# opt_x	opt_y	sar_x	sar_y
355.0	122.0	360.0	126.0
872.0	567.0	878.0	563.0
230.0	313.0	228.0	317.0
660.0	955.0	660.0	958.0
156.0	644.0	150.0	643.0
123.0	592.0	125.0	583.0
341.0	428.0	344.0	429.0
593.0	1010.0	593.0	1006.0
399.0	330.0	395.0	328.0
387.0	158.0	389.0	161.0
856.0	932.0	857.0	938.0
612.0	406.0	609.0	406.0
941.0	814.0	935.0	811.0
763.0	714.0	766.0	716.0
969.0	957.0	961.0	954.0
615.0	129.0	624.0	128.0
62.0	502.0	61.0	509.0
742.0	889.0	739.0	896.0
494.0	537.0	500.0	530.0
693.0	859.0	695.0	858.0
704.0	814.0	709.0	821.0
742.0	849.0	743.0	849.0
32.0	332.0	32.0	335.0
800.0	752.0	793.0	754.0
698.0	963.0	696.0	960.0
703.0	835.0	704.0	836.0
688.0	713.0	692.0	711.0
997.0	842.0	992.0	845.0
399.0	497.0	399.0	494.0
872.0	159.0	877.0	166.0
680.0	840.0	676.0	841.0
869.0	730.0	871.0	732.0
886.0	846.0	892.0	843.0
151.0	145.0	153.0	145.0
612.0	492.0	616.0	492.0
842.0	954.0	843.0	953.0
232.0	616.0	229.0	607.0
193.0	384.0	199.0	383.0
354.0	960.0	351.0	963.0
920.0	989.0	921.0	992.0
359.0	402.0	351.0	403.0
713.0	202.0	715.0	198.0
524.0	617.0	532.0	621.0
443.0	961.0	447.0	956.0
84.0	548.0	87.0	543.0
953.0	343.0	946.0	348.0
120.0	720.0	117.0	721.0
468.0	785.0	463.0	781.0
233.0	906.0	236.0	907.0
716.0	844.0	713.0	842.0
577.0	82.0	581.0	88.0
394.0	428.0	394.0	436.0
582.0	826.0	579.0	822.0
840.0	658.0	844.0	655.0
61.0	570.0	64.0	575.0
602.0	196.0	605.0	191.0
524.0	554.0	520.0	563.0
376.0	681.0	377.0	690.0
605.0	482.0	607.0	477.0
113.0	302.0	115.0	308.0
52.0	970.0	60.0	967.0
307.0	934.0	312.0	926.0
783.0	638.0	783.0	628.0
993.0	593.0	995.0	595.0
456.0	982.0	454.0	979.0
578.0	749.0	570.0	750.0
644.0	867.0	649.0	861.0
335.0	389.0	342.0	390.0
96.0	266.0	93.0	265.0
665.0	434.0	660.0	431.0
830.0	792.0	829.0	786.0
657.0	915.0	648.0	917.0
253.0	459.0	255.0	455.0
561.0	396.0	568.0	390.0
668.0	533.0	667.0	530.0
238.0	995.0	241.0	996.0
758.0	231.0	759.0	227.0
610.0	627.0	613.0	618.0
717.0	921.0	710.0	917.0
815.0	362.0	810.0	354.0
324.0	412.0	327.0	411.0
764.0	726.0	758.0	725.0
235.0	887.0	241.0	894.0
839.0	936.0	840.0	931.0
621.0	1016.0	622.0	1016.0
328.0	161.0	329.0	159.0
750.0	724.0	748.0	722.0
805.0	530.0	805.0	533.0
359.0	489.0	363.0	496.0
459.0	678.0	467.0	680.0
92.0	773.0	95.0	771.0
466.0	825.0	458.0	824.0
526.0	650.0	524.0	642.0
144.0	115.0	142.0	110.0
671.0	510.0	665.0	508.0
752.0	324.0	753.0	330.0
1009.0	15.0	1007.0	19.0
957.0	576.0	958.0	569.0
373.0	357.0	373.0	352.0
965.0	337.0	961.0	332.0
489.0	884.0	489.0	882.0
140.0	737.0	142.0	739.0
956.0	199.0	947.0	199.0
879.0	1008.0	885.0	1014.0
769.0	243.0	771.0	240.0
460.0	815.0	452.0	814.0
824.0	942.0	825.0	947.0
815.0	708.0	816.0	704.0
791.0	69.0	792.0	72.0
887.0	82.0	887.0	75.0
931.0	843.0	931.0	845.0
82.0	909.0	89.0	907.0
503.0	794.0	509.0	787.0
590.0	610.0	593.0	613.0
501.0	875.0	499.0	876.0
612.0	599.0	613.0	596.0
890.0	34.0	893.0	41.0
1019.0	20.0	1016.0	25.0
791.0	79.0	790.0	84.0
725.0	284.0	725.0	289.0
586.0	603.0	584.0	601.0
752.0	671.0	755.0	670.0
539.0	752.0	544.0	753.0
341.0	634.0	346.0	641.0
611.0	512.0	614.0	514.0
559.0	909.0	556.0	905.0
433.0	139.0	428.0	144.0
624.0	592.0	626.0	591.0
84.0	637.0	76.0	637.0
679.0	863.0	680.0	863.0
432.0	661.0	434.0	659.0
849.0	605.0	846.0	603.0
540.0	60.0	532.0	63.0
583.0	324.0	575.0	326.0
150.0	366.0	152.0	359.0
1021.0	906.0	1023.0	908.0
826.0	961.0	824.0	954.0
114.0	283.0	110.0	284.0
664.0	649.0	669.0	641.0
600.0	512.0	599.0	507.0
452.0	653.0	455.0	653.0
703.0	570.0	702.0	570.0
674.0	940.0	673.0	936.0
977.0	349.0	973.0	350.0
161.0	133.0	153.0	133.0
336.0	122.0	334.0	128.0
384.0	764.0	376.0	761.0
440.0	768.0	438.0	774.0
434.0	694.0	435.0	689.0
140.0	888.0	145.0	895.0
366.0	766.0	370.0	766.0
75.0	950.0	73.0	951.0
757.0	575.0	763.0	576.0
691.0	839.0	688.0	837.0
328.0	942.0	328.0	944.0
727.0	316.0	727.0	312.0
656.0	759.0	653.0	762.0
370.0	983.0	372.0	989.0
644.0	619.0	643.0	628.0
158.0	853.0	163.0	851.0
698.0	278.0	692.0	279.0
237.0	286.0	240.0	277.0
722.0	784.0	723.0	793.0
438.0	841.0	443.0	842.0
386.0	453.0	388.0	452.0
103.0	814.0	102.0	820.0
735.0	872.0	731.0	868.0
832.0	932.0	828.0	931.0
458.0	881.0	466.0	878.0
739.0	951.0	736.0	943.0
181.0	594.0	181.0	585.0
231.0	521.0	232.0	524.0
255.0	487.0	252.0	483.0
688.0	862.0	685.0	856.0
32.0	255.0	33.0	264.0
43.0	262.0	45.0	259.0
765.0	531.0	769.0	534.0
287.0	771.0	288.0	772.0
41.0	965.0	42.0	962.0
637.0	999.0	645.0	1001.0
635.0	982.0	640.0	980.0
895.0	1005.0	893.0	1006.0
451.0	387.0	443.0	385.0
638.0	287.0	641.0	279.0
561.0	853.0	559.0	859.0
835.0	554.0	834.0	546.0
730.0	684.0	740.0	684.0
632.0	529.0	626.0	535.0
429.0	314.0	424.0	320.0
417.0	415.0	420.0	415.0
328.0	534.0	334.0	538.0
998.0	299.0	990.0	304.0
123.0	249.0	123.0	248.0
24.0	186.0	21.0	188.0
770.0	542.0	771.0	543.0
392.0	142.0	392.0	145.0
593.0	996.0	597.0	1002.0
983.0	610.0	979.0	616.0
165.0	733.0	160.0	735.0
300.0	867.0	304.0	867.0
942.0	543.0	936.0	540.0
93.0	122.0	89.0	127.0
370.0	737.0	370.0	736.0
336.0	955.0	343.0	958.0
908.0	902.0	915.0	901.0
765.0	402.0	763.0	401.0
811.0	566.0	812.0	573.0
862.0	535.0	870.0	540.0
996.0	196.0	1000.0	194.0
297.0	84.0	301.0	85.0
132.0	829.0	135.0	825.0
592.0	835.0	602.0	835.0
354.0	683.0	356.0	684.0
983.0	311.0	988.0	314.0
1015.0	906.0	1014.0	910.0
605.0	543.0	608.0	544.0
291.0	478.0	285.0	482.0
742.0	976.0	743.0	982.0
834.0	516.0	834.0	510.0
529.0	15.0	530.0	21.0
844.0	871.0	843.0	866.0
487.0	891.0	491.0	897.0
664.0	394.0	672.0	392.0
779.0	573.0	781.0	574.0
402.0	681.0	411.0	680.0
758.0	916.0	759.0	919.0
733.0	227.0	732.0	228.0
423.0	700.0	424.0	701.0
705.0	724.0	705.0	718.0
75.0	459.0	73.0	464.0
741.0	627.0	741.0	626.0
336.0	845.0	339.0	839.0
304.0	519.0	307.0	519.0
768.0	773.0	763.0	780.0
543.0	646.0	539.0	648.0
421.0	357.0	415.0	350.0
709.0	830.0	710.0	831.0
762.0	643.0	767.0	647.0
1010.0	655.0	1006.0	661.0
935.0	189.0	931.0	194.0
384.0	411.0	384.0	408.0
135.0	576.0	140.0	573.0
637.0	790.0	632.0	788.0
796.0	785.0	800.0	778.0
68.0	141.0	65.0	135.0
83.0	317.0	79.0	317.0
913.0	428.0	911.0	427.0
369.0	945.0	361.0	950.0
605.0	245.0	610.0	251.0
518.0	587.0	524.0	579.0
752.0	805.0	746.0	799.0
586.0	977.0	593.0	975.0
795.0	330.0	793.0	327.0
516.0	631.0	523.0	627.0
389.0	671.0	384.0	670.0
548.0	760.0	546.0	762.0
687.0	819.0	695.0	819.0
529.0	604.0	523.0	604.0
960.0	831.0	955.0	833.0
291.0	79.0	285.0	84.0
602.0	941.0	594.0	943.0
410.0	358.0	402.0	353.0
692.0	579.0	697.0	583.0
922.0	1010.0	925.0	1008.0
394.0	913.0	390.0	907.0
706.0	372.0	700.0	377.0
786.0	749.0	789.0	746.0
297.0	456.0	294.0	460.0
969.0	698.0	978.0	702.0
90.0	342.0	85.0	336.0
714.0	734.0	717.0	726.0
475.0	413.0	476.0	409.0
346.0	766.0	346.0	768.0
666.0	969.0	665.0	978.0
452.0	523.0	449.0	528.0
944.0	37.0	946.0	34.0
916.0	479.0	913.0	475.0
329.0	334.0	334.0	342.0
410.0	37.0	411.0	38.0
230.0	503.0	231.0	505.0
579.0	786.0	579.0	779.0
633.0	802.0	631.0	805.0
609.0	413.0	608.0	411.0
779.0	739.0	782.0	733.0
806.0	227.0	807.0	229.0
864.0	79.0	865.0	88.0
718.0	103.0	715.0	103.0
713.0	649.0	712.0	648.0
336.0	828.0	339.0	833.0
297.0	551.0	295.0	552.0
967.0	119.0	969.0	124.0
455.0	784.0	449.0	783.0
353.0	908.0	346.0	906.0
796.0	492.0	790.0	484.0
591.0	511.0	593.0	516.0
710.0	118.0	711.0	116.0
727.0	154.0	733.0	146.0
487.0	37.0	495.0	32.0
927.0	105.0	935.0	107.0
424.0	936.0	429.0	932.0
612.0	12.0	616.0	18.0
612.0	327.0	611.0	332.0
206.0	249.0	201.0	249.0
714.0	346.0	720.0	343.0
149.0	291.0	152.0	295.0
337.0	91.0	336.0	92.0
949.0	983.0	953.0	985.0
244.0	472.0	249.0	469.0
673.0	874.0	669.0	874.0
572.0	789.0	570.0	788.0
798.0	741.0	805.0	745.0
788.0	609.0	795.0	612.0
901.0	849.0	903.0	845.0
823.0	817.0	830.0	816.0
14.0	920.0	15.0	918.0
54.0	527.0	56.0	527.0
548.0	122.0	549.0	130.0
833.0	324.0	827.0	329.0
