# opt_x	opt_y	sar_x	sar_y
820.0	562.0	821.0	567.0
159.0	592.0	162.0	588.0
151.0	537.0	148.0	533.0
113.0	278.0	111.0	281.0
531.0	115.0	525.0	114.0
502.0	47.0	509.0	42.0
746.0	834.0	739.0	829.0
632.0	222.0	626.0	227.0
605.0	205.0	602.0	210.0
879.0	665.0	876.0	670.0
284.0	129.0	287.0	124.0
485.0	111.0	489.0	106.0
36.0	518.0	36.0	518.0
320.0	594.0	314.0	602.0
412.0	260.0	405.0	257.0
735.0	861.0	737.0	856.0
629.0	816.0	634.0	816.0
548.0	884.0	543.0	883.0
243.0	657.0	240.0	652.0
659.0	254.0	651.0	259.0
428.0	187.0	431.0	180.0
717.0	239.0	715.0	236.0
107.0	79.0	105.0	77.0
271.0	760.0	274.0	752.0
994.0	405.0	994.0	410.0
264.0	234.0	261.0	229.0
901.0	15.0	904.0	16.0
437.0	332.0	442.0	330.0
919.0	171.0	914.0	166.0
634.0	800.0	625.0	797.0
166.0	105.0	160.0	99.0
395.0	552.0	394.0	544.0
388.0	277.0	383.0	269.0
998.0	643.0	1003.0	639.0
520.0	689.0	516.0	695.0
560.0	234.0	557.0	231.0
485.0	744.0	481.0	746.0
682.0	827.0	676.0	833.0
304.0	487.0	301.0	487.0
60.0	542.0	66.0	548.0
896.0	440.0	902.0	441.0
263.0	733.0	269.0	736.0
224.0	682.0	223.0	687.0
354.0	774.0	350.0	769.0
358.0	170.0	356.0	168.0
381.0	 6.0	388.0	10.0
49.0	199.0	47.0	203.0
392.0	339.0	396.0	331.0
964.0	194.0	965.0	200.0
551.0	374.0	553.0	365.0
150.0	553.0	156.0	547.0
463.0	881.0	457.0	883.0
209.0	645.0	209.0	644.0
628.0	242.0	631.0	233.0
381.0	433.0	387.0	425.0
708.0	823.0	702.0	818.0
342.0	390.0	342.0	396.0
507.0	700.0	509.0	696.0
340.0	1012.0	337.0	1009.0
737.0	813.0	736.0	809.0
633.0	153.0	634.0	149.0
302.0	386.0	298.0	382.0
921.0	632.0	927.0	631.0
265.0	333.0	258.0	332.0
242.0	37.0	240.0	40.0
71.0	157.0	71.0	156.0
552.0	896.0	557.0	891.0
203.0	981.0	195.0	985.0
471.0	784.0	475.0	788.0
98.0	197.0	101.0	205.0
820.0	775.0	823.0	767.0
100.0	903.0	93.0	909.0
94.0	360.0	96.0	367.0
515.0	 7.0	517.0	 2.0
772.0	847.0	767.0	839.0
331.0	127.0	335.0	126.0
260.0	761.0	259.0	759.0
804.0	651.0	805.0	644.0
325.0	1014.0	331.0	1015.0
344.0	635.0	335.0	636.0
907.0	146.0	906.0	153.0
625.0	72.0	633.0	66.0
270.0	379.0	277.0	375.0
512.0	829.0	509.0	827.0
824.0	646.0	826.0	637.0
747.0	662.0	747.0	666.0
507.0	178.0	506.0	179.0
278.0	127.0	278.0	131.0
566.0	304.0	561.0	299.0
56.0	832.0	65.0	832.0
37.0	51.0	35.0	44.0
665.0	810.0	668.0	801.0
194.0	916.0	192.0	910.0
735.0	622.0	737.0	619.0
206.0	956.0	209.0	949.0
467.0	671.0	467.0	673.0
328.0	770.0	328.0	770.0
517.0	140.0	518.0	145.0
81.0	342.0	82.0	347.0
337.0	92.0	336.0	91.0
988.0	389.0	984.0	393.0
