# opt_x	opt_y	sar_x	sar_y
117.0	180.0	125.0	179.0
54.0	1010.0	61.0	1015.0
297.0	800.0	293.0	802.0
410.0	392.0	409.0	395.0
62.0	263.0	61.0	264.0
64.0	175.0	63.0	174.0
225.0	882.0	234.0	881.0
537.0	637.0	544.0	636.0
309.0	307.0	303.0	308.0
494.0	909.0	496.0	910.0
795.0	85.0	797.0	90.0
221.0	90.0	225.0	90.0
310.0	1016.0	319.0	1015.0
16.0	423.0	20.0	414.0
649.0	667.0	654.0	665.0
238.0	654.0	236.0	647.0
592.0	984.0	595.0	977.0
542.0	32.0	536.0	28.0
299.0	42.0	294.0	35.0
128.0	595.0	124.0	594.0
327.0	573.0	319.0	571.0
88.0	598.0	81.0	599.0
36.0	608.0	39.0	610.0
215.0	284.0	208.0	289.0
160.0	151.0	164.0	151.0
502.0	903.0	498.0	898.0
792.0	189.0	798.0	189.0
720.0	693.0	725.0	697.0
570.0	157.0	567.0	153.0
242.0	22.0	245.0	24.0
392.0	381.0	393.0	385.0
342.0	344.0	344.0	338.0
113.0	246.0	113.0	248.0
615.0	793.0	606.0	796.0
18.0	240.0	12.0	244.0
749.0	114.0	746.0	107.0
295.0	959.0	290.0	964.0
908.0	373.0	902.0	378.0
178.0	730.0	183.0	723.0
283.0	282.0	285.0	289.0
549.0	902.0	554.0	900.0
866.0	323.0	874.0	324.0
322.0	280.0	320.0	277.0
229.0	762.0	231.0	766.0
628.0	189.0	633.0	183.0
502.0	26.0	502.0	33.0
161.0	176.0	164.0	175.0
215.0	749.0	218.0	744.0
460.0	376.0	463.0	377.0
559.0	559.0	558.0	555.0
580.0	99.0	582.0	104.0
299.0	395.0	299.0	396.0
422.0	933.0	417.0	931.0
607.0	678.0	609.0	678.0
485.0	195.0	493.0	198.0
968.0	802.0	964.0	807.0
211.0	239.0	213.0	240.0
206.0	532.0	211.0	535.0
202.0	579.0	198.0	584.0
320.0	318.0	326.0	313.0
284.0	139.0	281.0	137.0
131.0	691.0	128.0	689.0
190.0	701.0	197.0	704.0
279.0	115.0	281.0	117.0
71.0	245.0	76.0	243.0
681.0	40.0	683.0	43.0
328.0	31.0	326.0	30.0
219.0	25.0	228.0	24.0
281.0	529.0	278.0	526.0
205.0	500.0	206.0	497.0
766.0	699.0	767.0	693.0
236.0	550.0	239.0	547.0
132.0	664.0	125.0	662.0
209.0	323.0	214.0	325.0
335.0	353.0	337.0	358.0
209.0	308.0	207.0	306.0
229.0	365.0	220.0	362.0
528.0	16.0	529.0	14.0
688.0	860.0	683.0	865.0
876.0	963.0	876.0	961.0
74.0	487.0	78.0	493.0
140.0	255.0	143.0	259.0
447.0	376.0	443.0	371.0
148.0	512.0	141.0	518.0
552.0	882.0	553.0	888.0
359.0	149.0	358.0	147.0
620.0	787.0	625.0	784.0
113.0	166.0	113.0	166.0
433.0	416.0	434.0	417.0
19.0	597.0	24.0	597.0
352.0	400.0	353.0	394.0
539.0	128.0	536.0	128.0
52.0	556.0	57.0	551.0
42.0	697.0	41.0	700.0
290.0	779.0	295.0	779.0
452.0	194.0	452.0	198.0
234.0	868.0	235.0	870.0
706.0	696.0	709.0	691.0
208.0	885.0	201.0	883.0
93.0	533.0	95.0	539.0
50.0	697.0	53.0	700.0
271.0	740.0	266.0	739.0
712.0	700.0	716.0	705.0
330.0	372.0	331.0	378.0
339.0	436.0	337.0	443.0
87.0	612.0	86.0	610.0
115.0	554.0	108.0	555.0
378.0	227.0	378.0	229.0
632.0	459.0	633.0	463.0
285.0	272.0	278.0	271.0
210.0	709.0	215.0	709.0
344.0	617.0	344.0	623.0
220.0	992.0	226.0	994.0
236.0	721.0	232.0	720.0
508.0	138.0	502.0	139.0
334.0	339.0	331.0	338.0
424.0	353.0	426.0	355.0
1008.0	357.0	1003.0	364.0
864.0	940.0	855.0	941.0
995.0	884.0	999.0	891.0
257.0	112.0	251.0	109.0
185.0	1002.0	179.0	999.0
476.0	103.0	482.0	103.0
614.0	756.0	621.0	751.0
649.0	121.0	648.0	126.0
158.0	998.0	157.0	992.0
661.0	73.0	658.0	74.0
467.0	412.0	463.0	407.0
667.0	478.0	671.0	477.0
146.0	430.0	144.0	426.0
137.0	535.0	136.0	526.0
617.0	861.0	616.0	856.0
354.0	584.0	350.0	589.0
163.0	1001.0	170.0	1000.0
429.0	275.0	431.0	278.0
217.0	135.0	223.0	135.0
694.0	864.0	698.0	859.0
484.0	362.0	481.0	358.0
403.0	867.0	395.0	868.0
208.0	263.0	208.0	262.0
304.0	365.0	297.0	361.0
118.0	324.0	115.0	324.0
418.0	55.0	420.0	53.0
216.0	720.0	220.0	714.0
240.0	153.0	248.0	151.0
153.0	755.0	160.0	755.0
779.0	685.0	782.0	692.0
33.0	434.0	37.0	430.0
594.0	146.0	599.0	149.0
390.0	180.0	392.0	179.0
374.0	268.0	367.0	268.0
561.0	454.0	568.0	452.0
402.0	72.0	407.0	71.0
363.0	280.0	368.0	278.0
41.0	573.0	45.0	579.0
844.0	214.0	849.0	221.0
646.0	863.0	640.0	860.0
818.0	158.0	814.0	164.0
122.0	227.0	125.0	226.0
978.0	873.0	979.0	866.0
217.0	151.0	222.0	157.0
962.0	129.0	960.0	136.0
246.0	580.0	243.0	571.0
772.0	102.0	776.0	97.0
75.0	426.0	74.0	426.0
208.0	829.0	208.0	838.0
307.0	345.0	310.0	346.0
263.0	152.0	260.0	149.0
110.0	142.0	106.0	149.0
60.0	504.0	60.0	502.0
567.0	205.0	569.0	205.0
171.0	362.0	165.0	370.0
692.0	445.0	686.0	445.0
363.0	400.0	363.0	406.0
45.0	63.0	48.0	72.0
633.0	863.0	638.0	865.0
969.0	117.0	968.0	115.0
837.0	262.0	832.0	268.0
556.0	190.0	552.0	182.0
358.0	933.0	360.0	924.0
585.0	126.0	591.0	121.0
299.0	386.0	296.0	386.0
580.0	360.0	589.0	357.0
606.0	205.0	599.0	203.0
1009.0	12.0	1016.0	16.0
584.0	457.0	586.0	450.0
117.0	257.0	118.0	256.0
309.0	813.0	304.0	810.0
384.0	851.0	381.0	851.0
235.0	631.0	237.0	628.0
133.0	303.0	128.0	299.0
948.0	309.0	950.0	311.0
392.0	774.0	383.0	772.0
241.0	343.0	235.0	336.0
124.0	366.0	121.0	367.0
168.0	161.0	171.0	160.0
91.0	355.0	89.0	362.0
323.0	363.0	328.0	364.0
269.0	961.0	275.0	962.0
987.0	390.0	990.0	395.0
159.0	288.0	157.0	290.0
352.0	344.0	359.0	339.0
319.0	619.0	318.0	616.0
188.0	220.0	193.0	224.0
1008.0	81.0	1004.0	80.0
84.0	373.0	88.0	367.0
845.0	33.0	844.0	40.0
477.0	372.0	472.0	366.0
876.0	1005.0	875.0	1004.0
312.0	521.0	313.0	528.0
295.0	665.0	294.0	671.0
348.0	160.0	348.0	163.0
692.0	465.0	694.0	474.0
459.0	149.0	463.0	142.0
613.0	481.0	607.0	484.0
 9.0	235.0	 5.0	238.0
428.0	389.0	429.0	383.0
299.0	283.0	298.0	282.0
612.0	954.0	615.0	957.0
747.0	61.0	743.0	57.0
107.0	394.0	105.0	391.0
764.0	143.0	762.0	139.0
785.0	659.0	788.0	661.0
619.0	214.0	626.0	217.0
855.0	665.0	856.0	662.0
439.0	82.0	437.0	83.0
573.0	458.0	574.0	455.0
151.0	673.0	154.0	678.0
549.0	467.0	547.0	463.0
787.0	826.0	782.0	824.0
461.0	77.0	458.0	83.0
363.0	564.0	356.0	563.0
323.0	195.0	327.0	196.0
721.0	673.0	725.0	681.0
295.0	74.0	297.0	71.0
181.0	439.0	183.0	442.0
624.0	328.0	625.0	326.0
199.0	171.0	190.0	170.0
674.0	933.0	674.0	942.0
144.0	361.0	144.0	363.0
282.0	1016.0	285.0	1017.0
687.0	52.0	696.0	51.0
39.0	790.0	40.0	782.0
274.0	295.0	271.0	301.0
475.0	513.0	477.0	513.0
881.0	148.0	882.0	142.0
555.0	131.0	558.0	132.0
537.0	143.0	540.0	148.0
898.0	949.0	901.0	952.0
398.0	246.0	394.0	241.0
250.0	214.0	245.0	210.0
894.0	919.0	896.0	915.0
236.0	608.0	237.0	611.0
124.0	766.0	123.0	770.0
527.0	549.0	533.0	547.0
572.0	573.0	575.0	573.0
27.0	274.0	22.0	272.0
594.0	176.0	591.0	180.0
426.0	136.0	433.0	139.0
188.0	784.0	181.0	782.0
527.0	32.0	524.0	31.0
138.0	325.0	138.0	335.0
323.0	295.0	325.0	292.0
386.0	969.0	395.0	970.0
203.0	347.0	208.0	355.0
174.0	255.0	169.0	258.0
177.0	656.0	175.0	655.0
85.0	949.0	87.0	951.0
907.0	28.0	912.0	34.0
402.0	152.0	406.0	149.0
294.0	795.0	294.0	788.0
685.0	518.0	685.0	512.0
615.0	274.0	618.0	266.0
128.0	274.0	123.0	275.0
840.0	90.0	836.0	81.0
594.0	36.0	594.0	37.0
 8.0	144.0	 9.0	135.0
423.0	368.0	424.0	369.0
235.0	293.0	234.0	293.0
551.0	83.0	543.0	88.0
180.0	34.0	175.0	32.0
785.0	80.0	784.0	82.0
837.0	443.0	830.0	447.0
31.0	1021.0	30.0	1023.0
128.0	93.0	132.0	94.0
623.0	451.0	623.0	458.0
