# opt_x	opt_y	sar_x	sar_y
724.0	437.0	724.0	440.0
439.0	870.0	443.0	871.0
1006.0	267.0	1012.0	263.0
698.0	243.0	697.0	248.0
565.0	140.0	567.0	140.0
538.0	37.0	537.0	35.0
489.0	87.0	494.0	94.0
246.0	758.0	242.0	759.0
969.0	839.0	972.0	835.0
401.0	409.0	396.0	411.0
752.0	394.0	757.0	399.0
862.0	431.0	857.0	433.0
865.0	468.0	869.0	469.0
420.0	401.0	416.0	402.0
945.0	135.0	943.0	135.0
580.0	759.0	579.0	759.0
970.0	176.0	971.0	171.0
942.0	72.0	945.0	72.0
549.0	239.0	549.0	240.0
563.0	97.0	563.0	101.0
293.0	489.0	293.0	487.0
431.0	613.0	423.0	618.0
590.0	142.0	589.0	148.0
270.0	92.0	272.0	87.0
865.0	506.0	867.0	507.0
765.0	372.0	764.0	375.0
34.0	650.0	36.0	646.0
960.0	53.0	959.0	57.0
448.0	47.0	451.0	50.0
931.0	51.0	928.0	56.0
810.0	790.0	811.0	793.0
462.0	45.0	461.0	45.0
512.0	711.0	506.0	716.0
858.0	676.0	853.0	681.0
333.0	691.0	341.0	695.0
699.0	444.0	697.0	437.0
802.0	445.0	801.0	449.0
698.0	592.0	701.0	595.0
550.0	92.0	550.0	96.0
804.0	385.0	806.0	386.0
58.0	580.0	55.0	579.0
585.0	116.0	587.0	118.0
1021.0	943.0	1017.0	946.0
833.0	940.0	829.0	941.0
927.0	193.0	922.0	196.0
771.0	980.0	765.0	976.0
906.0	36.0	907.0	31.0
446.0	429.0	450.0	424.0
207.0	908.0	205.0	912.0
571.0	119.0	572.0	127.0
712.0	323.0	705.0	323.0
711.0	267.0	712.0	270.0
845.0	437.0	845.0	439.0
420.0	412.0	419.0	411.0
702.0	221.0	706.0	218.0
684.0	244.0	683.0	241.0
282.0	492.0	283.0	496.0
493.0	586.0	491.0	577.0
677.0	408.0	683.0	405.0
515.0	72.0	519.0	70.0
1016.0	311.0	1015.0	319.0
341.0	586.0	339.0	584.0
382.0	437.0	374.0	433.0
996.0	112.0	997.0	109.0
446.0	 3.0	451.0	 3.0
86.0	616.0	82.0	612.0
771.0	312.0	772.0	311.0
404.0	417.0	400.0	417.0
307.0	113.0	308.0	114.0
452.0	38.0	450.0	37.0
233.0	114.0	225.0	117.0
543.0	470.0	540.0	468.0
245.0	749.0	243.0	752.0
542.0	411.0	543.0	412.0
293.0	709.0	292.0	707.0
702.0	249.0	702.0	249.0
976.0	159.0	981.0	154.0
886.0	336.0	889.0	334.0
892.0	249.0	896.0	245.0
647.0	724.0	641.0	723.0
389.0	608.0	390.0	607.0
609.0	224.0	616.0	219.0
509.0	92.0	510.0	86.0
124.0	50.0	126.0	49.0
933.0	654.0	936.0	651.0
556.0	389.0	555.0	387.0
406.0	499.0	416.0	499.0
808.0	657.0	800.0	657.0
258.0	64.0	261.0	61.0
492.0	474.0	484.0	471.0
771.0	475.0	780.0	471.0
846.0	553.0	844.0	558.0
796.0	237.0	796.0	235.0
579.0	74.0	575.0	73.0
938.0	307.0	934.0	307.0
111.0	615.0	115.0	622.0
21.0	313.0	21.0	315.0
758.0	291.0	753.0	290.0
178.0	189.0	179.0	191.0
632.0	678.0	626.0	678.0
483.0	451.0	484.0	453.0
919.0	133.0	915.0	135.0
315.0	77.0	311.0	71.0
360.0	224.0	364.0	224.0
479.0	344.0	478.0	351.0
443.0	46.0	441.0	45.0
356.0	78.0	362.0	76.0
162.0	569.0	158.0	571.0
227.0	370.0	227.0	368.0
411.0	409.0	412.0	410.0
207.0	724.0	206.0	725.0
937.0	293.0	942.0	290.0
987.0	92.0	989.0	95.0
1010.0	100.0	1013.0	107.0
529.0	150.0	523.0	152.0
334.0	854.0	331.0	845.0
757.0	467.0	751.0	470.0
408.0	451.0	405.0	458.0
646.0	77.0	651.0	76.0
970.0	162.0	965.0	168.0
10.0	377.0	 9.0	369.0
698.0	822.0	694.0	817.0
705.0	133.0	713.0	133.0
370.0	524.0	361.0	525.0
705.0	280.0	710.0	282.0
943.0	83.0	943.0	81.0
589.0	405.0	590.0	397.0
963.0	634.0	960.0	640.0
880.0	194.0	878.0	194.0
776.0	999.0	773.0	999.0
739.0	171.0	735.0	174.0
436.0	79.0	444.0	81.0
834.0	241.0	831.0	235.0
83.0	535.0	87.0	534.0
624.0	51.0	624.0	43.0
161.0	822.0	159.0	823.0
539.0	273.0	535.0	268.0
929.0	113.0	931.0	111.0
408.0	867.0	408.0	876.0
987.0	361.0	996.0	361.0
559.0	262.0	561.0	260.0
851.0	250.0	847.0	244.0
320.0	79.0	327.0	79.0
557.0	397.0	560.0	396.0
534.0	147.0	530.0	143.0
150.0	807.0	146.0	816.0
411.0	595.0	407.0	596.0
566.0	121.0	565.0	128.0
547.0	 5.0	548.0	 9.0
225.0	671.0	222.0	668.0
784.0	145.0	790.0	148.0
988.0	66.0	983.0	66.0
845.0	988.0	843.0	988.0
597.0	54.0	588.0	51.0
746.0	710.0	750.0	718.0
502.0	46.0	497.0	50.0
293.0	515.0	298.0	523.0
444.0	621.0	448.0	626.0
104.0	249.0	103.0	249.0
895.0	27.0	895.0	29.0
568.0	1015.0	568.0	1016.0
1010.0	88.0	1010.0	88.0
683.0	330.0	684.0	332.0
668.0	730.0	665.0	738.0
637.0	423.0	640.0	422.0
63.0	576.0	64.0	573.0
983.0	382.0	978.0	387.0
829.0	623.0	830.0	621.0
559.0	244.0	561.0	248.0
780.0	386.0	783.0	378.0
495.0	19.0	495.0	20.0
466.0	970.0	463.0	969.0
800.0	328.0	793.0	327.0
200.0	880.0	204.0	875.0
566.0	90.0	566.0	84.0
31.0	562.0	32.0	554.0
844.0	817.0	848.0	816.0
854.0	189.0	853.0	190.0
525.0	788.0	521.0	785.0
439.0	624.0	434.0	622.0
889.0	556.0	888.0	554.0
987.0	194.0	988.0	199.0
685.0	424.0	682.0	427.0
703.0	263.0	696.0	260.0
456.0	368.0	459.0	374.0
715.0	153.0	719.0	146.0
1011.0	206.0	1013.0	208.0
1011.0	410.0	1013.0	418.0
986.0	996.0	983.0	997.0
890.0	389.0	889.0	395.0
752.0	254.0	748.0	256.0
1000.0	814.0	994.0	812.0
809.0	339.0	813.0	339.0
270.0	710.0	267.0	711.0
733.0	717.0	728.0	717.0
976.0	32.0	974.0	30.0
846.0	480.0	847.0	485.0
687.0	374.0	689.0	373.0
814.0	364.0	817.0	373.0
36.0	21.0	41.0	24.0
492.0	595.0	497.0	596.0
110.0	103.0	109.0	101.0
271.0	776.0	271.0	772.0
144.0	856.0	148.0	854.0
1015.0	28.0	1015.0	31.0
985.0	22.0	991.0	24.0
773.0	304.0	778.0	308.0
704.0	700.0	702.0	702.0
505.0	124.0	509.0	122.0
971.0	78.0	979.0	84.0
764.0	366.0	762.0	367.0
31.0	543.0	28.0	542.0
673.0	259.0	676.0	255.0
467.0	977.0	464.0	984.0
537.0	 6.0	537.0	 8.0
431.0	493.0	429.0	489.0
539.0	230.0	540.0	229.0
809.0	734.0	818.0	731.0
547.0	718.0	538.0	721.0
791.0	448.0	794.0	448.0
975.0	41.0	970.0	39.0
946.0	171.0	941.0	168.0
1021.0	200.0	1020.0	194.0
361.0	573.0	356.0	581.0
634.0	209.0	631.0	203.0
955.0	24.0	961.0	23.0
817.0	442.0	823.0	438.0
916.0	658.0	910.0	659.0
843.0	425.0	845.0	421.0
668.0	153.0	670.0	157.0
392.0	430.0	388.0	426.0
701.0	200.0	706.0	199.0
139.0	284.0	140.0	283.0
661.0	61.0	663.0	62.0
474.0	417.0	481.0	417.0
642.0	235.0	647.0	242.0
388.0	417.0	391.0	412.0
715.0	113.0	707.0	109.0
380.0	850.0	387.0	848.0
786.0	758.0	793.0	758.0
600.0	37.0	591.0	34.0
989.0	112.0	989.0	107.0
