# opt_x	opt_y	sar_x	sar_y
362.0	178.0	365.0	174.0
184.0	269.0	179.0	265.0
180.0	320.0	185.0	317.0
648.0	958.0	646.0	949.0
286.0	98.0	290.0	102.0
134.0	307.0	130.0	303.0
46.0	 8.0	40.0	 0.0
490.0	281.0	488.0	284.0
591.0	179.0	594.0	183.0
246.0	490.0	255.0	489.0
987.0	38.0	991.0	33.0
438.0	430.0	442.0	435.0
416.0	64.0	414.0	61.0
215.0	101.0	213.0	100.0
175.0	323.0	173.0	320.0
24.0	714.0	19.0	721.0
777.0	 9.0	772.0	 4.0
690.0	116.0	693.0	111.0
253.0	26.0	254.0	31.0
388.0	205.0	379.0	201.0
582.0	289.0	586.0	288.0
277.0	958.0	275.0	958.0
232.0	1001.0	238.0	1006.0
413.0	822.0	420.0	819.0
348.0	497.0	340.0	499.0
364.0	266.0	356.0	265.0
434.0	155.0	427.0	148.0
542.0	283.0	540.0	274.0
447.0	40.0	442.0	34.0
347.0	273.0	355.0	272.0
470.0	255.0	475.0	262.0
879.0	190.0	884.0	196.0
652.0	290.0	654.0	286.0
437.0	296.0	435.0	295.0
38.0	30.0	35.0	29.0
355.0	680.0	354.0	672.0
174.0	65.0	174.0	63.0
114.0	452.0	111.0	451.0
114.0	138.0	114.0	145.0
166.0	766.0	166.0	775.0
722.0	354.0	725.0	353.0
509.0	99.0	511.0	96.0
576.0	991.0	569.0	991.0
211.0	672.0	205.0	665.0
150.0	622.0	153.0	627.0
618.0	729.0	624.0	730.0
704.0	341.0	707.0	337.0
688.0	367.0	694.0	363.0
59.0	817.0	62.0	820.0
380.0	290.0	389.0	290.0
926.0	352.0	934.0	356.0
921.0	393.0	918.0	392.0
252.0	806.0	247.0	804.0
91.0	423.0	95.0	417.0
157.0	550.0	154.0	557.0
526.0	612.0	519.0	612.0
916.0	471.0	917.0	476.0
98.0	116.0	97.0	120.0
488.0	353.0	486.0	353.0
796.0	163.0	797.0	161.0
191.0	708.0	190.0	707.0
189.0	667.0	185.0	660.0
177.0	775.0	172.0	775.0
966.0	120.0	964.0	124.0
59.0	74.0	54.0	67.0
521.0	18.0	518.0	16.0
156.0	383.0	156.0	382.0
224.0	160.0	229.0	164.0
281.0	843.0	285.0	838.0
769.0	349.0	764.0	349.0
282.0	676.0	279.0	680.0
993.0	299.0	995.0	295.0
271.0	29.0	274.0	28.0
263.0	469.0	262.0	478.0
601.0	247.0	602.0	245.0
720.0	783.0	726.0	779.0
611.0	792.0	611.0	791.0
846.0	447.0	850.0	444.0
572.0	885.0	563.0	889.0
294.0	377.0	296.0	381.0
773.0	1003.0	765.0	1003.0
900.0	929.0	909.0	927.0
837.0	22.0	842.0	24.0
525.0	58.0	524.0	59.0
92.0	1020.0	99.0	1013.0
809.0	323.0	807.0	316.0
611.0	799.0	609.0	802.0
74.0	385.0	77.0	376.0
781.0	378.0	785.0	384.0
245.0	429.0	240.0	425.0
367.0	991.0	368.0	996.0
809.0	160.0	810.0	161.0
231.0	333.0	231.0	333.0
360.0	97.0	352.0	103.0
853.0	171.0	851.0	178.0
606.0	783.0	613.0	781.0
438.0	168.0	429.0	168.0
182.0	955.0	187.0	952.0
188.0	979.0	186.0	984.0
349.0	930.0	347.0	932.0
245.0	254.0	253.0	251.0
20.0	40.0	28.0	43.0
1009.0	192.0	1015.0	187.0
607.0	853.0	606.0	862.0
52.0	494.0	50.0	495.0
229.0	102.0	230.0	100.0
55.0	718.0	60.0	723.0
252.0	314.0	256.0	314.0
330.0	233.0	331.0	237.0
907.0	638.0	910.0	645.0
451.0	400.0	452.0	396.0
