# opt_x	opt_y	sar_x	sar_y
849.0	1005.0	846.0	1010.0
990.0	194.0	990.0	195.0
88.0	765.0	86.0	757.0
252.0	434.0	253.0	429.0
1010.0	457.0	1009.0	462.0
64.0	952.0	63.0	954.0
160.0	589.0	162.0	598.0
913.0	296.0	920.0	295.0
911.0	658.0	911.0	652.0
955.0	428.0	963.0	431.0
273.0	693.0	275.0	697.0
559.0	927.0	564.0	928.0
971.0	875.0	969.0	873.0
486.0	443.0	487.0	438.0
344.0	577.0	337.0	580.0
562.0	108.0	568.0	113.0
183.0	236.0	182.0	239.0
1006.0	431.0	1000.0	430.0
941.0	567.0	940.0	559.0
866.0	1023.0	861.0	1020.0
275.0	396.0	276.0	401.0
198.0	57.0	201.0	64.0
33.0	485.0	33.0	492.0
322.0	461.0	320.0	466.0
614.0	826.0	613.0	824.0
597.0	965.0	596.0	971.0
603.0	350.0	604.0	344.0
956.0	367.0	950.0	368.0
939.0	930.0	937.0	932.0
793.0	328.0	800.0	327.0
622.0	163.0	628.0	166.0
486.0	854.0	484.0	850.0
655.0	110.0	649.0	112.0
609.0	421.0	611.0	420.0
486.0	894.0	487.0	896.0
625.0	413.0	632.0	412.0
613.0	431.0	611.0	435.0
390.0	631.0	391.0	636.0
211.0	995.0	211.0	990.0
389.0	740.0	392.0	742.0
265.0	265.0	264.0	257.0
609.0	928.0	611.0	921.0
101.0	467.0	103.0	470.0
201.0	740.0	198.0	735.0
22.0	234.0	15.0	240.0
63.0	144.0	56.0	151.0
402.0	599.0	402.0	601.0
678.0	819.0	669.0	822.0
340.0	776.0	338.0	781.0
314.0	467.0	311.0	464.0
688.0	930.0	690.0	935.0
110.0	248.0	114.0	244.0
488.0	756.0	481.0	754.0
857.0	565.0	859.0	574.0
911.0	220.0	915.0	217.0
379.0	622.0	379.0	619.0
393.0	233.0	389.0	234.0
370.0	791.0	370.0	791.0
299.0	390.0	298.0	386.0
232.0	829.0	230.0	831.0
662.0	875.0	665.0	882.0
121.0	826.0	121.0	836.0
688.0	542.0	687.0	536.0
100.0	193.0	104.0	199.0
550.0	884.0	542.0	879.0
63.0	644.0	70.0	637.0
846.0	318.0	843.0	317.0
457.0	409.0	458.0	416.0
222.0	243.0	228.0	242.0
131.0	705.0	127.0	712.0
849.0	257.0	852.0	256.0
214.0	70.0	212.0	64.0
886.0	623.0	894.0	623.0
30.0	543.0	24.0	537.0
687.0	42.0	691.0	44.0
327.0	397.0	334.0	398.0
186.0	152.0	189.0	154.0
422.0	176.0	418.0	176.0
950.0	109.0	948.0	115.0
213.0	796.0	220.0	795.0
853.0	845.0	854.0	843.0
1003.0	53.0	997.0	56.0
525.0	689.0	520.0	685.0
484.0	396.0	482.0	396.0
770.0	809.0	773.0	802.0
812.0	361.0	812.0	360.0
13.0	671.0	10.0	672.0
67.0	268.0	72.0	264.0
568.0	472.0	570.0	478.0
497.0	181.0	491.0	180.0
331.0	277.0	334.0	278.0
844.0	186.0	846.0	183.0
498.0	442.0	506.0	443.0
136.0	942.0	129.0	945.0
326.0	567.0	332.0	571.0
482.0	898.0	481.0	897.0
532.0	171.0	530.0	170.0
223.0	939.0	221.0	943.0
424.0	988.0	415.0	986.0
598.0	925.0	595.0	921.0
907.0	679.0	910.0	681.0
561.0	837.0	559.0	833.0
716.0	986.0	712.0	991.0
596.0	960.0	603.0	956.0
356.0	74.0	351.0	76.0
359.0	637.0	360.0	633.0
200.0	240.0	201.0	244.0
869.0	532.0	872.0	534.0
586.0	126.0	580.0	121.0
824.0	259.0	830.0	264.0
206.0	442.0	207.0	440.0
973.0	918.0	975.0	922.0
742.0	749.0	740.0	744.0
989.0	453.0	997.0	449.0
381.0	164.0	380.0	169.0
642.0	867.0	638.0	867.0
840.0	298.0	847.0	295.0
430.0	171.0	436.0	173.0
976.0	537.0	979.0	539.0
172.0	175.0	181.0	175.0
642.0	25.0	641.0	25.0
401.0	811.0	405.0	809.0
452.0	26.0	458.0	19.0
503.0	704.0	504.0	701.0
525.0	497.0	520.0	493.0
597.0	87.0	594.0	86.0
890.0	597.0	897.0	596.0
485.0	117.0	482.0	115.0
46.0	296.0	41.0	292.0
540.0	314.0	536.0	322.0
449.0	665.0	444.0	659.0
859.0	605.0	867.0	607.0
87.0	122.0	88.0	120.0
850.0	531.0	853.0	531.0
322.0	767.0	316.0	761.0
820.0	251.0	826.0	244.0
483.0	465.0	482.0	464.0
306.0	167.0	314.0	166.0
321.0	278.0	320.0	280.0
559.0	912.0	561.0	909.0
336.0	481.0	342.0	482.0
344.0	351.0	350.0	345.0
