# opt_x	opt_y	sar_x	sar_y
765.0	340.0	760.0	334.0
799.0	540.0	802.0	540.0
816.0	52.0	818.0	54.0
826.0	162.0	830.0	157.0
983.0	883.0	979.0	884.0
424.0	888.0	431.0	892.0
315.0	894.0	318.0	894.0
404.0	189.0	397.0	190.0
780.0	340.0	778.0	339.0
668.0	593.0	661.0	597.0
842.0	468.0	847.0	475.0
860.0	145.0	861.0	152.0
708.0	59.0	705.0	59.0
1016.0	21.0	1019.0	22.0
777.0	539.0	774.0	536.0
955.0	174.0	952.0	173.0
875.0	85.0	881.0	85.0
25.0	947.0	28.0	951.0
700.0	179.0	703.0	181.0
464.0	172.0	457.0	173.0
825.0	141.0	820.0	141.0
421.0	167.0	417.0	163.0
821.0	77.0	822.0	78.0
25.0	941.0	19.0	935.0
387.0	804.0	392.0	807.0
825.0	456.0	823.0	456.0
421.0	100.0	419.0	95.0
631.0	190.0	636.0	193.0
558.0	32.0	557.0	36.0
1019.0	945.0	1020.0	949.0
363.0	315.0	361.0	313.0
421.0	767.0	424.0	771.0
291.0	79.0	294.0	85.0
878.0	91.0	879.0	91.0
664.0	192.0	661.0	199.0
540.0	225.0	546.0	228.0
869.0	925.0	869.0	924.0
856.0	197.0	856.0	194.0
892.0	131.0	900.0	136.0
576.0	187.0	577.0	190.0
919.0	877.0	916.0	882.0
613.0	98.0	611.0	102.0
961.0	289.0	962.0	285.0
645.0	183.0	641.0	182.0
675.0	338.0	677.0	341.0
447.0	161.0	449.0	157.0
972.0	227.0	976.0	227.0
624.0	362.0	629.0	357.0
998.0	148.0	1004.0	145.0
821.0	44.0	821.0	40.0
780.0	351.0	783.0	350.0
260.0	278.0	252.0	279.0
624.0	455.0	615.0	452.0
343.0	293.0	342.0	294.0
577.0	40.0	574.0	41.0
870.0	136.0	871.0	142.0
649.0	175.0	653.0	167.0
715.0	502.0	711.0	502.0
722.0	179.0	718.0	177.0
526.0	514.0	519.0	514.0
980.0	148.0	980.0	141.0
878.0	101.0	876.0	105.0
807.0	492.0	811.0	488.0
105.0	187.0	113.0	192.0
848.0	128.0	851.0	129.0
508.0	286.0	502.0	280.0
746.0	162.0	745.0	163.0
876.0	911.0	877.0	914.0
138.0	127.0	142.0	126.0
401.0	546.0	403.0	548.0
457.0	850.0	454.0	857.0
135.0	248.0	137.0	249.0
266.0	243.0	261.0	244.0
917.0	947.0	923.0	954.0
956.0	269.0	956.0	268.0
974.0	217.0	970.0	216.0
409.0	441.0	402.0	445.0
281.0	249.0	278.0	248.0
697.0	116.0	706.0	116.0
618.0	906.0	618.0	911.0
732.0	224.0	736.0	229.0
830.0	953.0	825.0	950.0
564.0	215.0	562.0	212.0
176.0	383.0	180.0	388.0
689.0	125.0	697.0	125.0
787.0	520.0	794.0	515.0
805.0	535.0	802.0	533.0
432.0	401.0	440.0	407.0
938.0	947.0	931.0	945.0
808.0	445.0	811.0	448.0
290.0	163.0	293.0	159.0
113.0	342.0	119.0	337.0
641.0	52.0	640.0	60.0
832.0	465.0	830.0	470.0
697.0	193.0	704.0	197.0
696.0	92.0	701.0	98.0
925.0	906.0	923.0	898.0
724.0	422.0	724.0	428.0
855.0	104.0	854.0	105.0
764.0	611.0	757.0	606.0
441.0	901.0	439.0	909.0
727.0	457.0	729.0	457.0
500.0	924.0	494.0	924.0
895.0	904.0	895.0	902.0
278.0	175.0	275.0	176.0
601.0	39.0	592.0	39.0
724.0	479.0	721.0	482.0
248.0	218.0	256.0	223.0
767.0	601.0	759.0	600.0
847.0	183.0	849.0	185.0
902.0	839.0	905.0	837.0
664.0	136.0	666.0	132.0
840.0	498.0	840.0	499.0
457.0	287.0	457.0	288.0
660.0	184.0	666.0	179.0
559.0	593.0	556.0	591.0
768.0	635.0	764.0	627.0
715.0	338.0	711.0	337.0
562.0	167.0	562.0	165.0
974.0	947.0	980.0	946.0
907.0	89.0	910.0	89.0
954.0	965.0	954.0	967.0
886.0	108.0	886.0	108.0
849.0	556.0	855.0	552.0
774.0	365.0	778.0	368.0
957.0	364.0	956.0	359.0
1006.0	975.0	1000.0	981.0
288.0	74.0	279.0	75.0
883.0	123.0	882.0	127.0
398.0	306.0	402.0	305.0
267.0	210.0	273.0	206.0
554.0	301.0	558.0	294.0
709.0	385.0	709.0	386.0
694.0	155.0	698.0	158.0
749.0	346.0	751.0	355.0
990.0	939.0	992.0	937.0
825.0	28.0	831.0	30.0
832.0	578.0	826.0	574.0
255.0	199.0	251.0	193.0
489.0	886.0	488.0	891.0
166.0	338.0	166.0	335.0
619.0	148.0	622.0	148.0
885.0	97.0	887.0	90.0
1000.0	68.0	1007.0	65.0
949.0	327.0	955.0	322.0
634.0	492.0	639.0	488.0
788.0	576.0	780.0	577.0
685.0	 1.0	680.0	 4.0
465.0	924.0	472.0	925.0
475.0	230.0	471.0	229.0
942.0	16.0	947.0	 9.0
844.0	132.0	843.0	137.0
43.0	1002.0	44.0	1004.0
322.0	67.0	322.0	59.0
760.0	615.0	755.0	615.0
424.0	748.0	418.0	753.0
441.0	287.0	443.0	280.0
361.0	221.0	361.0	217.0
137.0	284.0	138.0	285.0
283.0	137.0	282.0	142.0
821.0	105.0	817.0	101.0
847.0	463.0	852.0	471.0
231.0	132.0	235.0	138.0
808.0	562.0	810.0	559.0
409.0	427.0	415.0	420.0
464.0	870.0	470.0	868.0
214.0	452.0	214.0	459.0
155.0	328.0	161.0	331.0
529.0	288.0	521.0	287.0
625.0	37.0	628.0	40.0
714.0	146.0	716.0	147.0
771.0	728.0	767.0	736.0
594.0	101.0	593.0	97.0
955.0	343.0	963.0	338.0
1017.0	937.0	1017.0	927.0
426.0	375.0	427.0	382.0
464.0	186.0	460.0	187.0
970.0	933.0	964.0	939.0
841.0	142.0	838.0	139.0
563.0	207.0	561.0	203.0
941.0	324.0	938.0	316.0
971.0	732.0	966.0	738.0
463.0	819.0	462.0	818.0
244.0	174.0	243.0	172.0
976.0	168.0	976.0	167.0
163.0	432.0	162.0	429.0
633.0	202.0	631.0	203.0
625.0	65.0	631.0	63.0
512.0	180.0	508.0	181.0
259.0	91.0	265.0	95.0
426.0	439.0	419.0	437.0
344.0	326.0	349.0	319.0
929.0	289.0	929.0	291.0
965.0	962.0	964.0	961.0
458.0	767.0	457.0	764.0
920.0	867.0	915.0	863.0
816.0	498.0	819.0	500.0
717.0	401.0	719.0	400.0
729.0	178.0	730.0	173.0
720.0	504.0	725.0	509.0
615.0	255.0	616.0	255.0
876.0	112.0	878.0	113.0
633.0	176.0	636.0	181.0
252.0	178.0	257.0	179.0
928.0	933.0	926.0	932.0
831.0	98.0	833.0	97.0
269.0	113.0	269.0	117.0
1019.0	963.0	1012.0	960.0
710.0	237.0	703.0	238.0
337.0	307.0	334.0	307.0
403.0	430.0	397.0	435.0
