# opt_x	opt_y	sar_x	sar_y
924.0	872.0	920.0	865.0
821.0	756.0	822.0	751.0
556.0	762.0	558.0	769.0
943.0	29.0	942.0	27.0
969.0	341.0	969.0	336.0
24.0	75.0	22.0	81.0
847.0	932.0	850.0	924.0
420.0	176.0	427.0	176.0
872.0	936.0	869.0	944.0
728.0	141.0	731.0	138.0
813.0	779.0	811.0	773.0
1014.0	425.0	1020.0	431.0
954.0	439.0	947.0	435.0
629.0	154.0	630.0	156.0
100.0	860.0	96.0	860.0
206.0	476.0	205.0	482.0
703.0	107.0	703.0	105.0
707.0	132.0	707.0	140.0
962.0	861.0	960.0	869.0
874.0	872.0	866.0	872.0
944.0	197.0	947.0	197.0
781.0	421.0	783.0	422.0
44.0	864.0	38.0	857.0
844.0	194.0	843.0	191.0
829.0	274.0	829.0	279.0
905.0	48.0	899.0	47.0
692.0	617.0	696.0	624.0
818.0	446.0	820.0	449.0
364.0	580.0	364.0	584.0
887.0	965.0	894.0	962.0
863.0	328.0	866.0	330.0
505.0	 5.0	508.0	 2.0
972.0	903.0	977.0	901.0
122.0	298.0	118.0	305.0
1004.0	172.0	1001.0	172.0
994.0	216.0	998.0	218.0
367.0	165.0	360.0	162.0
710.0	124.0	714.0	125.0
790.0	710.0	793.0	713.0
370.0	474.0	371.0	474.0
720.0	460.0	721.0	464.0
146.0	313.0	144.0	313.0
61.0	 5.0	54.0	 6.0
52.0	597.0	51.0	606.0
869.0	792.0	863.0	797.0
955.0	321.0	950.0	316.0
383.0	1005.0	375.0	1010.0
223.0	521.0	230.0	516.0
620.0	172.0	623.0	172.0
727.0	812.0	726.0	816.0
617.0	309.0	614.0	300.0
639.0	46.0	640.0	39.0
728.0	307.0	729.0	305.0
670.0	106.0	677.0	110.0
169.0	252.0	168.0	258.0
847.0	832.0	848.0	831.0
114.0	742.0	121.0	740.0
804.0	966.0	799.0	967.0
713.0	822.0	714.0	821.0
865.0	731.0	864.0	726.0
249.0	272.0	254.0	271.0
844.0	686.0	847.0	688.0
998.0	154.0	998.0	159.0
599.0	770.0	595.0	773.0
617.0	146.0	611.0	146.0
797.0	843.0	792.0	842.0
985.0	741.0	987.0	742.0
918.0	830.0	919.0	830.0
63.0	49.0	57.0	53.0
975.0	686.0	971.0	690.0
964.0	631.0	971.0	635.0
460.0	735.0	462.0	741.0
279.0	591.0	274.0	590.0
281.0	739.0	280.0	733.0
975.0	353.0	971.0	350.0
899.0	859.0	900.0	857.0
990.0	17.0	989.0	17.0
811.0	96.0	819.0	95.0
383.0	462.0	390.0	460.0
756.0	479.0	760.0	476.0
716.0	610.0	711.0	617.0
1012.0	368.0	1016.0	362.0
723.0	666.0	719.0	670.0
35.0	342.0	27.0	346.0
263.0	210.0	268.0	217.0
908.0	70.0	912.0	72.0
278.0	655.0	272.0	655.0
945.0	819.0	939.0	819.0
252.0	254.0	253.0	246.0
614.0	355.0	618.0	352.0
908.0	381.0	902.0	377.0
676.0	872.0	672.0	870.0
722.0	542.0	722.0	546.0
638.0	105.0	634.0	105.0
1005.0	1020.0	1006.0	1020.0
690.0	599.0	686.0	591.0
580.0	40.0	580.0	39.0
180.0	1010.0	176.0	1009.0
850.0	485.0	848.0	485.0
99.0	557.0	99.0	565.0
336.0	724.0	336.0	718.0
789.0	795.0	787.0	798.0
935.0	451.0	927.0	451.0
383.0	479.0	376.0	479.0
229.0	816.0	232.0	824.0
75.0	438.0	77.0	432.0
811.0	541.0	808.0	535.0
739.0	20.0	738.0	22.0
882.0	974.0	883.0	974.0
568.0	74.0	572.0	75.0
964.0	846.0	963.0	845.0
889.0	566.0	894.0	562.0
942.0	936.0	945.0	938.0
849.0	75.0	857.0	69.0
706.0	585.0	708.0	583.0
17.0	643.0	11.0	644.0
10.0	947.0	 6.0	938.0
682.0	257.0	684.0	255.0
65.0	137.0	65.0	147.0
321.0	571.0	328.0	573.0
914.0	439.0	914.0	437.0
954.0	515.0	950.0	516.0
56.0	614.0	56.0	608.0
629.0	467.0	635.0	464.0
781.0	137.0	786.0	140.0
768.0	491.0	771.0	485.0
898.0	215.0	894.0	212.0
69.0	721.0	69.0	723.0
764.0	26.0	762.0	20.0
931.0	940.0	922.0	937.0
257.0	169.0	255.0	161.0
958.0	886.0	958.0	885.0
441.0	183.0	444.0	181.0
140.0	306.0	138.0	310.0
870.0	925.0	871.0	917.0
950.0	877.0	946.0	876.0
102.0	909.0	97.0	912.0
156.0	396.0	159.0	401.0
858.0	81.0	858.0	80.0
792.0	150.0	797.0	143.0
939.0	892.0	935.0	890.0
782.0	853.0	781.0	850.0
838.0	854.0	833.0	853.0
914.0	822.0	915.0	818.0
196.0	124.0	187.0	124.0
865.0	164.0	871.0	165.0
351.0	750.0	353.0	748.0
776.0	815.0	770.0	820.0
549.0	17.0	555.0	14.0
710.0	830.0	715.0	828.0
285.0	954.0	282.0	963.0
671.0	394.0	675.0	395.0
303.0	666.0	311.0	666.0
651.0	269.0	653.0	277.0
509.0	26.0	511.0	27.0
985.0	524.0	986.0	531.0
781.0	412.0	777.0	414.0
732.0	390.0	736.0	381.0
187.0	311.0	187.0	311.0
935.0	658.0	937.0	663.0
978.0	489.0	978.0	494.0
56.0	864.0	53.0	872.0
697.0	93.0	695.0	95.0
864.0	261.0	861.0	253.0
790.0	115.0	789.0	114.0
157.0	532.0	155.0	541.0
24.0	743.0	16.0	744.0
858.0	149.0	856.0	150.0
82.0	515.0	86.0	518.0
600.0	130.0	602.0	128.0
1004.0	224.0	1003.0	222.0
805.0	696.0	796.0	698.0
942.0	652.0	941.0	648.0
440.0	68.0	438.0	70.0
667.0	495.0	660.0	492.0
963.0	55.0	959.0	58.0
186.0	684.0	180.0	681.0
832.0	624.0	836.0	626.0
832.0	325.0	835.0	324.0
837.0	843.0	835.0	839.0
776.0	399.0	779.0	403.0
11.0	415.0	17.0	412.0
971.0	494.0	974.0	499.0
905.0	728.0	907.0	727.0
809.0	50.0	812.0	55.0
684.0	21.0	687.0	21.0
1007.0	767.0	1008.0	774.0
913.0	789.0	905.0	788.0
262.0	131.0	267.0	129.0
663.0	350.0	662.0	357.0
93.0	447.0	91.0	449.0
997.0	619.0	995.0	618.0
274.0	647.0	274.0	640.0
890.0	186.0	891.0	182.0
306.0	177.0	306.0	168.0
759.0	105.0	761.0	108.0
420.0	214.0	424.0	213.0
 8.0	690.0	 9.0	690.0
1022.0	964.0	1021.0	964.0
743.0	38.0	743.0	46.0
820.0	887.0	813.0	881.0
38.0	102.0	32.0	95.0
49.0	835.0	45.0	834.0
243.0	441.0	238.0	442.0
329.0	787.0	336.0	790.0
281.0	883.0	277.0	883.0
913.0	505.0	904.0	504.0
809.0	927.0	806.0	923.0
96.0	18.0	90.0	20.0
182.0	705.0	188.0	706.0
18.0	386.0	21.0	390.0
81.0	693.0	82.0	689.0
838.0	931.0	832.0	930.0
317.0	760.0	315.0	763.0
984.0	730.0	985.0	735.0
29.0	992.0	23.0	990.0
838.0	638.0	832.0	633.0
729.0	572.0	721.0	576.0
987.0	793.0	987.0	799.0
1011.0	472.0	1012.0	480.0
994.0	124.0	993.0	118.0
383.0	146.0	389.0	148.0
888.0	870.0	887.0	867.0
666.0	906.0	673.0	903.0
846.0	309.0	848.0	301.0
20.0	353.0	25.0	352.0
999.0	504.0	994.0	499.0
874.0	343.0	881.0	339.0
585.0	137.0	582.0	136.0
234.0	564.0	230.0	566.0
879.0	367.0	880.0	367.0
860.0	817.0	863.0	819.0
368.0	944.0	377.0	942.0
917.0	686.0	915.0	677.0
740.0	612.0	747.0	608.0
879.0	86.0	874.0	90.0
113.0	668.0	118.0	665.0
812.0	505.0	816.0	511.0
855.0	736.0	849.0	742.0
16.0	819.0	17.0	817.0
85.0	635.0	92.0	635.0
853.0	826.0	854.0	824.0
714.0	173.0	723.0	170.0
998.0	240.0	1001.0	247.0
28.0	523.0	19.0	526.0
965.0	689.0	963.0	690.0
115.0	689.0	113.0	693.0
256.0	84.0	264.0	83.0
786.0	813.0	785.0	819.0
780.0	105.0	777.0	102.0
199.0	993.0	198.0	988.0
900.0	838.0	902.0	840.0
894.0	165.0	890.0	162.0
873.0	756.0	873.0	756.0
861.0	42.0	854.0	37.0
158.0	185.0	163.0	185.0
901.0	608.0	900.0	616.0
454.0	441.0	451.0	441.0
219.0	939.0	226.0	946.0
74.0	682.0	76.0	681.0
684.0	294.0	683.0	295.0
564.0	750.0	565.0	742.0
247.0	512.0	253.0	506.0
679.0	483.0	673.0	487.0
250.0	910.0	256.0	917.0
680.0	64.0	682.0	59.0
223.0	872.0	223.0	882.0
531.0	14.0	531.0	14.0
793.0	923.0	798.0	925.0
11.0	108.0	13.0	105.0
445.0	588.0	453.0	584.0
56.0	371.0	55.0	371.0
423.0	223.0	424.0	221.0
880.0	296.0	872.0	293.0
1003.0	620.0	1010.0	623.0
930.0	342.0	938.0	345.0
477.0	478.0	474.0	474.0
892.0	794.0	888.0	796.0
265.0	568.0	265.0	567.0
212.0	722.0	213.0	719.0
70.0	452.0	71.0	455.0
110.0	622.0	113.0	615.0
818.0	368.0	813.0	372.0
693.0	208.0	690.0	205.0
990.0	418.0	982.0	421.0
757.0	640.0	757.0	636.0
817.0	678.0	822.0	673.0
44.0	244.0	41.0	246.0
487.0	608.0	489.0	610.0
131.0	336.0	132.0	337.0
241.0	964.0	242.0	964.0
334.0	944.0	337.0	941.0
472.0	599.0	468.0	599.0
160.0	1019.0	159.0	1019.0
199.0	164.0	192.0	164.0
836.0	171.0	835.0	171.0
826.0	686.0	820.0	685.0
729.0	595.0	727.0	594.0
841.0	655.0	840.0	649.0
10.0	371.0	13.0	368.0
817.0	860.0	814.0	854.0
809.0	805.0	809.0	804.0
162.0	470.0	164.0	466.0
875.0	900.0	875.0	900.0
791.0	295.0	792.0	292.0
951.0	24.0	951.0	22.0
878.0	926.0	884.0	926.0
895.0	581.0	887.0	582.0
810.0	1015.0	803.0	1018.0
1020.0	622.0	1022.0	628.0
886.0	885.0	877.0	886.0
609.0	215.0	607.0	223.0
1019.0	658.0	1022.0	655.0
677.0	665.0	672.0	663.0
677.0	162.0	675.0	154.0
665.0	281.0	673.0	275.0
71.0	410.0	68.0	414.0
861.0	775.0	866.0	777.0
662.0	12.0	664.0	 8.0
92.0	303.0	85.0	297.0
646.0	63.0	651.0	62.0
996.0	488.0	989.0	492.0
231.0	466.0	224.0	463.0
865.0	847.0	867.0	849.0
788.0	124.0	788.0	121.0
923.0	803.0	918.0	803.0
842.0	104.0	842.0	100.0
372.0	102.0	372.0	102.0
383.0	488.0	380.0	490.0
657.0	513.0	650.0	515.0
638.0	12.0	644.0	11.0
206.0	765.0	213.0	768.0
841.0	366.0	840.0	365.0
879.0	263.0	883.0	263.0
129.0	588.0	137.0	592.0
903.0	942.0	903.0	941.0
211.0	979.0	207.0	975.0
745.0	597.0	751.0	593.0
480.0	633.0	478.0	624.0
89.0	695.0	85.0	701.0
621.0	240.0	629.0	243.0
147.0	680.0	144.0	685.0
842.0	1022.0	843.0	1017.0
940.0	104.0	934.0	101.0
783.0	720.0	775.0	721.0
930.0	511.0	927.0	511.0
