# opt_x	opt_y	sar_x	sar_y
804.0	873.0	807.0	878.0
123.0	994.0	125.0	986.0
688.0	897.0	679.0	895.0
789.0	828.0	783.0	830.0
558.0	858.0	566.0	859.0
701.0	545.0	697.0	538.0
78.0	903.0	74.0	905.0
112.0	926.0	107.0	922.0
837.0	672.0	833.0	676.0
182.0	817.0	184.0	824.0
196.0	170.0	193.0	170.0
149.0	264.0	151.0	258.0
326.0	1005.0	329.0	1009.0
17.0	653.0	17.0	652.0
315.0	375.0	316.0	366.0
98.0	718.0	102.0	723.0
24.0	891.0	20.0	887.0
631.0	972.0	634.0	970.0
899.0	439.0	900.0	438.0
974.0	783.0	971.0	775.0
1003.0	712.0	1009.0	709.0
283.0	232.0	282.0	237.0
144.0	514.0	143.0	514.0
401.0	71.0	403.0	73.0
72.0	646.0	66.0	644.0
893.0	690.0	898.0	690.0
349.0	365.0	343.0	361.0
152.0	33.0	157.0	25.0
476.0	62.0	471.0	59.0
350.0	267.0	350.0	274.0
418.0	297.0	422.0	298.0
878.0	639.0	882.0	642.0
93.0	48.0	100.0	53.0
212.0	273.0	216.0	277.0
821.0	851.0	818.0	851.0
830.0	647.0	828.0	649.0
701.0	369.0	707.0	362.0
415.0	305.0	414.0	309.0
685.0	372.0	691.0	371.0
412.0	56.0	416.0	65.0
367.0	 6.0	362.0	 2.0
209.0	296.0	205.0	293.0
534.0	473.0	538.0	480.0
198.0	389.0	203.0	394.0
947.0	113.0	954.0	110.0
845.0	969.0	853.0	968.0
645.0	427.0	647.0	423.0
827.0	636.0	827.0	634.0
389.0	391.0	387.0	386.0
316.0	321.0	314.0	319.0
246.0	52.0	244.0	54.0
175.0	835.0	175.0	830.0
524.0	864.0	530.0	869.0
899.0	611.0	905.0	613.0
701.0	61.0	706.0	60.0
229.0	996.0	237.0	991.0
146.0	952.0	139.0	959.0
350.0	854.0	350.0	851.0
170.0	794.0	169.0	797.0
456.0	340.0	462.0	343.0
890.0	67.0	890.0	69.0
831.0	959.0	832.0	965.0
978.0	944.0	977.0	937.0
166.0	514.0	171.0	514.0
128.0	460.0	126.0	458.0
338.0	134.0	340.0	130.0
209.0	980.0	208.0	985.0
58.0	644.0	59.0	641.0
361.0	914.0	363.0	917.0
821.0	688.0	819.0	688.0
222.0	260.0	217.0	264.0
578.0	908.0	582.0	914.0
846.0	749.0	842.0	758.0
116.0	943.0	119.0	941.0
928.0	701.0	925.0	695.0
698.0	860.0	700.0	868.0
700.0	723.0	702.0	726.0
508.0	416.0	514.0	415.0
982.0	885.0	989.0	885.0
886.0	911.0	887.0	909.0
595.0	780.0	595.0	784.0
400.0	380.0	403.0	380.0
639.0	702.0	639.0	696.0
966.0	935.0	966.0	933.0
381.0	83.0	382.0	87.0
804.0	555.0	802.0	560.0
168.0	61.0	174.0	61.0
941.0	779.0	938.0	783.0
128.0	52.0	128.0	51.0
190.0	906.0	181.0	909.0
833.0	975.0	829.0	974.0
501.0	225.0	496.0	226.0
198.0	140.0	191.0	139.0
152.0	341.0	153.0	348.0
198.0	636.0	201.0	631.0
225.0	738.0	226.0	739.0
755.0	44.0	756.0	47.0
731.0	309.0	726.0	314.0
210.0	133.0	215.0	131.0
181.0	711.0	185.0	710.0
180.0	313.0	183.0	314.0
917.0	88.0	923.0	90.0
1003.0	112.0	1003.0	116.0
733.0	135.0	737.0	135.0
710.0	602.0	708.0	600.0
734.0	579.0	730.0	586.0
630.0	73.0	624.0	77.0
781.0	208.0	779.0	204.0
130.0	899.0	123.0	894.0
186.0	459.0	188.0	456.0
552.0	108.0	559.0	101.0
637.0	891.0	636.0	898.0
206.0	640.0	211.0	640.0
197.0	374.0	195.0	374.0
171.0	555.0	173.0	555.0
44.0	18.0	48.0	24.0
169.0	315.0	171.0	307.0
550.0	473.0	556.0	476.0
817.0	980.0	815.0	980.0
302.0	320.0	295.0	319.0
570.0	10.0	570.0	19.0
87.0	216.0	84.0	221.0
863.0	856.0	867.0	855.0
885.0	89.0	891.0	84.0
948.0	150.0	947.0	148.0
911.0	540.0	914.0	533.0
252.0	305.0	259.0	303.0
421.0	110.0	423.0	105.0
530.0	459.0	521.0	461.0
149.0	769.0	147.0	763.0
167.0	906.0	163.0	911.0
213.0	96.0	215.0	103.0
 6.0	238.0	10.0	237.0
411.0	318.0	411.0	325.0
