# opt_x	opt_y	sar_x	sar_y
64.0	136.0	67.0	143.0
712.0	401.0	709.0	405.0
788.0	33.0	793.0	30.0
857.0	84.0	851.0	81.0
42.0	92.0	44.0	98.0
186.0	497.0	185.0	495.0
780.0	269.0	778.0	273.0
529.0	966.0	528.0	968.0
314.0	197.0	307.0	197.0
326.0	32.0	328.0	38.0
161.0	86.0	161.0	79.0
654.0	469.0	652.0	463.0
190.0	478.0	194.0	479.0
278.0	243.0	281.0	245.0
228.0	92.0	229.0	89.0
92.0	1012.0	89.0	1021.0
85.0	153.0	82.0	155.0
657.0	137.0	651.0	134.0
148.0	164.0	157.0	165.0
270.0	151.0	268.0	149.0
554.0	83.0	559.0	85.0
731.0	362.0	739.0	365.0
443.0	69.0	443.0	64.0
492.0	737.0	489.0	741.0
859.0	962.0	863.0	968.0
936.0	922.0	928.0	921.0
877.0	939.0	883.0	941.0
264.0	143.0	267.0	142.0
702.0	305.0	698.0	303.0
127.0	100.0	129.0	98.0
745.0	194.0	752.0	201.0
445.0	96.0	439.0	93.0
1006.0	334.0	1004.0	336.0
747.0	270.0	738.0	271.0
967.0	386.0	968.0	390.0
174.0	506.0	176.0	506.0
825.0	741.0	831.0	748.0
677.0	218.0	684.0	223.0
756.0	363.0	753.0	359.0
199.0	136.0	197.0	138.0
590.0	630.0	589.0	628.0
879.0	274.0	881.0	276.0
389.0	155.0	385.0	159.0
774.0	353.0	776.0	355.0
446.0	402.0	446.0	403.0
81.0	447.0	76.0	442.0
737.0	341.0	735.0	342.0
219.0	94.0	221.0	102.0
85.0	904.0	81.0	912.0
717.0	185.0	716.0	185.0
703.0	503.0	701.0	505.0
941.0	899.0	934.0	900.0
93.0	300.0	94.0	301.0
271.0	848.0	271.0	848.0
630.0	57.0	630.0	67.0
73.0	155.0	72.0	161.0
870.0	85.0	874.0	87.0
457.0	185.0	457.0	187.0
913.0	299.0	915.0	300.0
540.0	991.0	534.0	987.0
387.0	200.0	381.0	197.0
11.0	102.0	12.0	109.0
41.0	200.0	43.0	200.0
117.0	193.0	110.0	196.0
862.0	131.0	857.0	128.0
667.0	126.0	668.0	130.0
588.0	51.0	596.0	54.0
865.0	992.0	862.0	985.0
736.0	353.0	735.0	352.0
237.0	147.0	243.0	153.0
703.0	242.0	707.0	236.0
710.0	301.0	706.0	302.0
788.0	16.0	792.0	18.0
50.0	134.0	50.0	139.0
19.0	 6.0	15.0	10.0
736.0	580.0	738.0	571.0
952.0	11.0	956.0	13.0
719.0	627.0	713.0	622.0
12.0	651.0	13.0	644.0
541.0	214.0	544.0	209.0
971.0	48.0	980.0	49.0
641.0	126.0	636.0	122.0
519.0	146.0	520.0	146.0
429.0	48.0	430.0	55.0
522.0	35.0	528.0	35.0
13.0	942.0	14.0	943.0
96.0	82.0	100.0	87.0
899.0	100.0	896.0	103.0
65.0	 5.0	70.0	 6.0
335.0	278.0	333.0	277.0
65.0	231.0	72.0	224.0
582.0	130.0	573.0	126.0
98.0	359.0	93.0	353.0
724.0	190.0	731.0	192.0
707.0	339.0	707.0	338.0
385.0	494.0	392.0	498.0
259.0	130.0	253.0	133.0
62.0	209.0	59.0	201.0
80.0	146.0	82.0	149.0
44.0	208.0	42.0	211.0
426.0	154.0	419.0	150.0
878.0	1000.0	881.0	997.0
382.0	213.0	390.0	217.0
 6.0	133.0	 9.0	129.0
31.0	207.0	34.0	207.0
794.0	23.0	795.0	24.0
182.0	478.0	179.0	475.0
676.0	762.0	685.0	761.0
22.0	133.0	22.0	139.0
450.0	174.0	458.0	172.0
687.0	566.0	691.0	560.0
740.0	319.0	740.0	314.0
74.0	411.0	66.0	411.0
962.0	21.0	959.0	24.0
337.0	953.0	337.0	953.0
672.0	561.0	666.0	561.0
134.0	113.0	133.0	109.0
720.0	371.0	724.0	370.0
785.0	191.0	779.0	195.0
698.0	401.0	704.0	401.0
761.0	511.0	754.0	508.0
251.0	236.0	247.0	241.0
10.0	933.0	 7.0	932.0
233.0	153.0	231.0	160.0
881.0	 2.0	882.0	 5.0
442.0	54.0	442.0	46.0
562.0	92.0	566.0	98.0
718.0	223.0	719.0	224.0
729.0	402.0	728.0	409.0
736.0	226.0	730.0	229.0
746.0	468.0	739.0	475.0
648.0	281.0	649.0	282.0
359.0	 9.0	358.0	 6.0
321.0	138.0	320.0	144.0
639.0	240.0	639.0	243.0
232.0	 4.0	236.0	10.0
440.0	195.0	435.0	190.0
479.0	247.0	475.0	252.0
461.0	114.0	459.0	112.0
695.0	367.0	697.0	373.0
706.0	199.0	706.0	200.0
796.0	209.0	802.0	214.0
464.0	65.0	462.0	56.0
806.0	109.0	808.0	110.0
110.0	561.0	119.0	562.0
309.0	66.0	307.0	67.0
183.0	486.0	185.0	489.0
121.0	226.0	117.0	223.0
653.0	175.0	652.0	175.0
392.0	52.0	397.0	59.0
643.0	522.0	640.0	520.0
677.0	151.0	670.0	153.0
741.0	205.0	745.0	206.0
383.0	145.0	391.0	142.0
280.0	273.0	278.0	272.0
706.0	43.0	712.0	41.0
105.0	225.0	112.0	229.0
798.0	278.0	805.0	271.0
40.0	927.0	32.0	928.0
840.0	365.0	835.0	362.0
 4.0	579.0	 7.0	585.0
178.0	754.0	179.0	746.0
618.0	150.0	616.0	155.0
711.0	230.0	707.0	230.0
684.0	145.0	691.0	151.0
537.0	227.0	543.0	226.0
632.0	587.0	630.0	586.0
396.0	93.0	391.0	92.0
340.0	201.0	339.0	205.0
791.0	143.0	788.0	143.0
79.0	404.0	81.0	406.0
799.0	45.0	796.0	44.0
708.0	927.0	711.0	928.0
498.0	117.0	495.0	113.0
385.0	 4.0	386.0	 5.0
632.0	484.0	629.0	483.0
225.0	242.0	218.0	237.0
527.0	972.0	530.0	974.0
838.0	163.0	834.0	162.0
581.0	135.0	583.0	140.0
622.0	279.0	622.0	277.0
314.0	174.0	318.0	173.0
431.0	550.0	429.0	552.0
830.0	728.0	830.0	725.0
884.0	948.0	885.0	948.0
237.0	227.0	237.0	222.0
747.0	341.0	743.0	337.0
370.0	175.0	369.0	176.0
432.0	904.0	429.0	905.0
245.0	105.0	244.0	108.0
967.0	19.0	970.0	17.0
25.0	150.0	19.0	154.0
747.0	930.0	749.0	937.0
492.0	174.0	495.0	178.0
180.0	222.0	188.0	221.0
177.0	175.0	181.0	171.0
773.0	951.0	776.0	950.0
722.0	612.0	716.0	613.0
680.0	185.0	679.0	187.0
222.0	801.0	220.0	804.0
484.0	337.0	484.0	339.0
831.0	705.0	826.0	704.0
684.0	481.0	683.0	481.0
397.0	330.0	391.0	330.0
698.0	130.0	689.0	127.0
122.0	69.0	123.0	70.0
964.0	186.0	971.0	179.0
387.0	129.0	386.0	126.0
15.0	186.0	18.0	185.0
618.0	524.0	616.0	530.0
176.0	193.0	170.0	195.0
44.0	161.0	48.0	165.0
946.0	19.0	954.0	19.0
129.0	83.0	131.0	78.0
84.0	54.0	79.0	55.0
154.0	113.0	148.0	118.0
640.0	529.0	637.0	534.0
774.0	337.0	777.0	338.0
173.0	294.0	178.0	294.0
428.0	406.0	432.0	404.0
618.0	137.0	619.0	128.0
597.0	123.0	594.0	118.0
106.0	20.0	110.0	17.0
854.0	845.0	848.0	842.0
674.0	170.0	677.0	169.0
619.0	614.0	628.0	611.0
230.0	838.0	228.0	842.0
899.0	276.0	895.0	278.0
537.0	246.0	532.0	246.0
671.0	248.0	664.0	252.0
482.0	175.0	485.0	174.0
982.0	10.0	976.0	15.0
298.0	151.0	304.0	159.0
698.0	244.0	697.0	251.0
1005.0	943.0	1000.0	945.0
718.0	208.0	714.0	202.0
424.0	159.0	431.0	163.0
839.0	205.0	843.0	207.0
 7.0	167.0	 6.0	162.0
514.0	 5.0	523.0	 4.0
335.0	19.0	339.0	25.0
776.0	500.0	778.0	503.0
727.0	284.0	730.0	281.0
766.0	193.0	762.0	184.0
849.0	399.0	851.0	393.0
594.0	78.0	595.0	77.0
397.0	246.0	393.0	239.0
469.0	201.0	468.0	199.0
705.0	592.0	708.0	592.0
974.0	480.0	977.0	473.0
372.0	190.0	372.0	185.0
721.0	568.0	716.0	565.0
705.0	182.0	707.0	179.0
406.0	303.0	413.0	307.0
451.0	263.0	445.0	256.0
708.0	549.0	699.0	546.0
148.0	515.0	153.0	518.0
946.0	301.0	946.0	298.0
215.0	957.0	213.0	957.0
14.0	542.0	 5.0	540.0
752.0	401.0	753.0	393.0
115.0	54.0	107.0	52.0
703.0	346.0	702.0	351.0
448.0	872.0	453.0	879.0
859.0	204.0	855.0	210.0
637.0	113.0	631.0	111.0
718.0	595.0	715.0	590.0
817.0	194.0	813.0	198.0
28.0	470.0	25.0	473.0
258.0	843.0	255.0	843.0
913.0	 5.0	916.0	 4.0
518.0	153.0	520.0	155.0
353.0	187.0	353.0	195.0
377.0	437.0	374.0	444.0
524.0	195.0	526.0	196.0
206.0	149.0	211.0	144.0
201.0	82.0	205.0	82.0
612.0	610.0	603.0	611.0
245.0	184.0	245.0	181.0
580.0	114.0	584.0	107.0
762.0	516.0	758.0	519.0
471.0	60.0	471.0	57.0
553.0	554.0	552.0	552.0
124.0	490.0	118.0	488.0
406.0	932.0	407.0	927.0
802.0	225.0	801.0	226.0
278.0	252.0	285.0	249.0
95.0	51.0	100.0	53.0
243.0	144.0	245.0	142.0
277.0	855.0	278.0	857.0
55.0	100.0	62.0	98.0
711.0	412.0	712.0	412.0
717.0	351.0	717.0	349.0
238.0	130.0	238.0	133.0
874.0	 4.0	872.0	10.0
761.0	289.0	766.0	285.0
1000.0	109.0	998.0	107.0
498.0	1016.0	500.0	1019.0
874.0	923.0	876.0	925.0
419.0	347.0	417.0	352.0
532.0	97.0	531.0	97.0
868.0	225.0	876.0	230.0
355.0	786.0	355.0	791.0
119.0	217.0	119.0	212.0
987.0	103.0	987.0	100.0
710.0	223.0	713.0	222.0
688.0	928.0	688.0	930.0
663.0	206.0	666.0	208.0
726.0	212.0	726.0	217.0
