# opt_x	opt_y	sar_x	sar_y
1004.5	910.5	1007.5	912.5
604.5	581.5	606.5	584.5
599.5	562.5	596.5	563.5
764.5	341.5	764.5	343.5
898.5	877.5	899.5	878.5
524.5	390.5	524.5	388.5
359.5	386.5	358.5	389.5
369.5	513.5	366.5	513.5
262.5	359.5	261.5	356.5
509.5	424.5	508.5	424.5
491.5	389.5	492.5	390.5
380.5	282.5	377.5	283.5
200.5	337.5	199.5	335.5
92.5	359.5	93.5	360.5
421.5	341.5	422.5	341.5
750.5	371.5	746.5	371.5
837.5	384.5	835.5	383.5
886.5	861.5	885.5	860.5
494.5	517.5	491.5	519.5
818.5	309.5	817.5	311.5
559.5	609.5	561.5	611.5
392.5	412.5	389.5	410.5
416.5	351.5	416.5	352.5
992.5	773.5	993.5	770.5
774.5	405.5	771.5	406.5
962.5	780.5	963.5	780.5
362.5	293.5	361.5	290.5
151.5	370.5	151.5	368.5
693.5	313.5	691.5	314.5
537.5	548.5	536.5	549.5
870.5	382.5	869.5	385.5
799.5	394.5	797.5	392.5
745.5	591.5	744.5	589.5
359.5	490.5	358.5	493.5
304.5	481.5	301.5	479.5
773.5	759.5	770.5	757.5
380.5	407.5	377.5	405.5
1005.5	983.5	1003.5	986.5
451.5	522.5	449.5	521.5
877.5	449.5	876.5	448.5
737.5	486.5	735.5	487.5
576.5	603.5	574.5	602.5
863.5	321.5	861.5	322.5
388.5	520.5	390.5	520.5
30.5	284.5	31.5	285.5
850.5	344.5	852.5	346.5
692.5	331.5	691.5	333.5
519.5	463.5	519.5	461.5
983.5	767.5	983.5	768.5
811.5	398.5	809.5	395.5
359.5	439.5	361.5	440.5
173.5	380.5	176.5	380.5
799.5	294.5	796.5	293.5
674.5	562.5	673.5	560.5
483.5	571.5	481.5	570.5
246.5	372.5	243.5	373.5
616.5	572.5	616.5	574.5
853.5	362.5	851.5	360.5
992.5	873.5	994.5	875.5
395.5	474.5	396.5	472.5
859.5	397.5	861.5	398.5
213.5	401.5	211.5	404.5
915.5	804.5	915.5	806.5
234.5	373.5	233.5	375.5
572.5	564.5	572.5	567.5
690.5	303.5	687.5	301.5
696.5	308.5	696.5	304.5
701.5	593.5	698.5	591.5
294.5	391.5	294.5	392.5
727.5	409.5	725.5	410.5
382.5	520.5	381.5	517.5
355.5	460.5	353.5	457.5
598.5	582.5	600.5	580.5
195.5	351.5	192.5	349.5
820.5	441.5	820.5	437.5
844.5	505.5	843.5	505.5
985.5	930.5	987.5	930.5
444.5	454.5	442.5	453.5
765.5	440.5	764.5	438.5
690.5	376.5	688.5	379.5
781.5	445.5	781.5	444.5
554.5	619.5	555.5	619.5
682.5	456.5	684.5	453.5
912.5	798.5	912.5	801.5
633.5	627.5	631.5	628.5
807.5	436.5	807.5	434.5
534.5	409.5	533.5	410.5
545.5	567.5	548.5	565.5
