# opt_x	opt_y	sar_x	sar_y
883.5	74.5	881.5	77.5
93.5	359.5	90.5	360.5
606.5	312.5	605.5	312.5
309.5	155.5	310.5	153.5
782.5	200.5	781.5	203.5
597.5	308.5	594.5	308.5
1016.5	32.5	1018.5	29.5
454.5	192.5	456.5	191.5
1011.5	22.5	1011.5	22.5
823.5	341.5	821.5	339.5
638.5	187.5	638.5	187.5
520.5	112.5	517.5	112.5
948.5	46.5	947.5	47.5
776.5	244.5	776.5	248.5
523.5	48.5	526.5	50.5
254.5	172.5	255.5	169.5
13.5	393.5	13.5	391.5
719.5	34.5	721.5	32.5
31.5	378.5	30.5	380.5
627.5	423.5	629.5	424.5
788.5	207.5	787.5	204.5
919.5	57.5	921.5	60.5
804.5	355.5	803.5	357.5
700.5	323.5	701.5	323.5
749.5	318.5	751.5	317.5
430.5	222.5	432.5	220.5
696.5	134.5	697.5	136.5
977.5	35.5	977.5	38.5
236.5	37.5	235.5	35.5
95.5	202.5	97.5	201.5
471.5	18.5	470.5	17.5
992.5	237.5	990.5	236.5
596.5	88.5	593.5	87.5
783.5	176.5	783.5	173.5
813.5	28.5	815.5	28.5
976.5	26.5	977.5	28.5
981.5	29.5	982.5	27.5
952.5	55.5	953.5	52.5
345.5	409.5	344.5	412.5
552.5	90.5	553.5	92.5
249.5	93.5	252.5	92.5
820.5	422.5	818.5	420.5
1013.5	226.5	1016.5	225.5
891.5	67.5	892.5	69.5
847.5	100.5	846.5	101.5
521.5	73.5	519.5	72.5
894.5	257.5	893.5	260.5
475.5	154.5	475.5	156.5
710.5	301.5	710.5	305.5
561.5	420.5	562.5	417.5
979.5	361.5	980.5	362.5
793.5	213.5	793.5	211.5
403.5	244.5	403.5	248.5
265.5	69.5	267.5	69.5
824.5	319.5	821.5	321.5
1016.5	19.5	1017.5	22.5
323.5	124.5	322.5	126.5
788.5	172.5	789.5	173.5
637.5	200.5	635.5	198.5
737.5	185.5	737.5	187.5
749.5	28.5	753.5	28.5
540.5	144.5	540.5	140.5
588.5	186.5	589.5	183.5
804.5	260.5	801.5	262.5
470.5	102.5	469.5	105.5
776.5	368.5	774.5	371.5
988.5	390.5	990.5	387.5
728.5	146.5	729.5	144.5
591.5	423.5	591.5	421.5
717.5	202.5	717.5	198.5
914.5	60.5	914.5	59.5
945.5	337.5	943.5	338.5
300.5	407.5	299.5	407.5
435.5	399.5	433.5	400.5
531.5	410.5	531.5	413.5
1009.5	117.5	1006.5	115.5
656.5	43.5	653.5	43.5
290.5	81.5	289.5	82.5
836.5	130.5	835.5	129.5
740.5	207.5	739.5	205.5
343.5	393.5	343.5	393.5
694.5	195.5	692.5	198.5
665.5	301.5	668.5	303.5
149.5	112.5	150.5	113.5
568.5	138.5	566.5	141.5
242.5	156.5	242.5	155.5
598.5	248.5	595.5	250.5
447.5	92.5	447.5	94.5
964.5	36.5	965.5	33.5
237.5	136.5	237.5	133.5
