# opt_x	opt_y	sar_x	sar_y
195.5	991.5	196.5	992.5
744.5	997.5	746.5	999.5
930.5	605.5	931.5	606.5
155.5	1018.5	154.5	1019.5
150.5	778.5	150.5	781.5
285.5	613.5	286.5	615.5
263.5	888.5	263.5	888.5
911.5	937.5	908.5	937.5
539.5	842.5	540.5	845.5
109.5	597.5	111.5	597.5
833.5	1018.5	832.5	1019.5
654.5	985.5	651.5	987.5
573.5	615.5	576.5	617.5
926.5	637.5	926.5	639.5
236.5	596.5	234.5	599.5
175.5	601.5	173.5	602.5
195.5	790.5	194.5	788.5
238.5	914.5	240.5	916.5
838.5	715.5	840.5	714.5
255.5	922.5	253.5	925.5
819.5	603.5	820.5	605.5
661.5	808.5	657.5	808.5
218.5	838.5	216.5	835.5
458.5	527.5	456.5	528.5
696.5	614.5	694.5	613.5
296.5	818.5	294.5	821.5
823.5	1013.5	824.5	1014.5
834.5	998.5	833.5	999.5
280.5	833.5	278.5	834.5
250.5	921.5	248.5	922.5
894.5	901.5	894.5	897.5
890.5	813.5	890.5	813.5
622.5	955.5	620.5	954.5
467.5	595.5	466.5	596.5
260.5	755.5	259.5	757.5
881.5	875.5	882.5	877.5
316.5	702.5	319.5	703.5
213.5	821.5	212.5	820.5
659.5	776.5	660.5	773.5
239.5	1004.5	241.5	1006.5
846.5	813.5	846.5	809.5
888.5	1002.5	885.5	1001.5
115.5	540.5	112.5	542.5
797.5	987.5	797.5	991.5
880.5	551.5	877.5	549.5
161.5	990.5	158.5	991.5
686.5	994.5	686.5	996.5
128.5	843.5	131.5	841.5
322.5	617.5	324.5	619.5
307.5	627.5	306.5	625.5
480.5	517.5	483.5	517.5
879.5	717.5	882.5	716.5
77.5	898.5	75.5	896.5
103.5	622.5	105.5	624.5
283.5	598.5	285.5	597.5
797.5	954.5	796.5	957.5
871.5	905.5	868.5	903.5
246.5	720.5	247.5	718.5
936.5	644.5	935.5	645.5
179.5	630.5	180.5	632.5
267.5	984.5	269.5	982.5
54.5	1003.5	55.5	1004.5
264.5	977.5	265.5	976.5
245.5	774.5	246.5	774.5
419.5	851.5	417.5	850.5
151.5	646.5	150.5	646.5
518.5	1014.5	518.5	1015.5
253.5	735.5	256.5	733.5
428.5	978.5	428.5	978.5
507.5	857.5	505.5	855.5
791.5	789.5	793.5	791.5
962.5	917.5	960.5	915.5
212.5	565.5	214.5	565.5
131.5	815.5	134.5	813.5
394.5	599.5	396.5	600.5
230.5	741.5	230.5	743.5
206.5	581.5	208.5	582.5
29.5	895.5	28.5	894.5
863.5	883.5	860.5	881.5
568.5	616.5	569.5	617.5
39.5	990.5	36.5	992.5
225.5	737.5	224.5	738.5
764.5	854.5	761.5	855.5
878.5	903.5	876.5	905.5
799.5	717.5	802.5	718.5
223.5	699.5	221.5	698.5
402.5	639.5	401.5	637.5
963.5	773.5	961.5	772.5
773.5	642.5	772.5	644.5
293.5	604.5	294.5	605.5
272.5	922.5	269.5	924.5
913.5	667.5	912.5	666.5
663.5	577.5	664.5	577.5
91.5	871.5	91.5	867.5
