# opt_x	opt_y	sar_x	sar_y
901.0	250.0	896.1	254.3
900.4	266.3	892.4	260.3
889.3	142.7	886.7	134.0
899.2	171.3	896.1	173.6
898.0	319.0	906.7	323.0
897.8	308.0	890.1	309.5
895.9	202.4	887.2	202.2
607.0	104.9	610.2	108.0
890.4	149.1	888.1	153.2
895.2	295.8	899.5	294.3
622.9	87.1	617.5	93.9
893.1	346.2	898.8	351.6
631.4	101.5	630.8	98.1
603.7	56.8	604.4	64.7
888.3	615.1	880.1	610.3
780.1	728.9	789.0	729.9
113.6	15.8	110.9	22.7
128.6	59.5	124.8	49.8
1014.7	397.5	1016.6	392.5
132.3	78.8	138.1	74.2
146.9	57.2	144.9	60.0
772.4	702.0	770.7	694.6
178.9	 5.9	177.5	10.0
770.6	722.1	767.9	723.6
185.1	112.0	183.7	105.1
553.4	161.6	557.7	158.2
1009.9	471.7	1011.2	479.7
875.2	151.4	880.5	151.7
198.9	122.6	199.6	128.0
921.6	316.1	924.6	323.2
1007.8	448.8	1012.9	451.4
809.2	771.0	812.6	764.9
219.2	35.4	218.0	37.7
240.0	89.0	234.0	87.0
524.0	261.7	525.3	253.1
268.0	149.7	267.0	147.6
273.1	134.3	274.4	133.2
753.6	705.5	753.8	698.9
947.1	271.5	943.0	281.1
948.7	826.4	952.8	825.8
480.7	177.8	481.9	181.1
480.2	195.2	489.1	189.4
748.3	165.5	749.9	171.2
993.4	420.6	999.3	413.9
951.2	890.6	946.3	887.5
336.1	100.3	344.0	107.6
849.2	546.5	850.4	550.7
355.1	103.6	356.2	111.1
989.8	624.5	995.3	621.9
957.1	847.2	960.9	856.7
447.0	133.8	453.6	140.4
986.2	217.2	977.7	219.6
446.7	17.1	441.9	16.6
960.6	262.9	952.9	265.8
985.5	427.0	982.8	431.6
373.1	91.7	371.4	86.3
978.5	647.9	977.9	643.0
727.9	125.6	719.9	132.7
968.6	444.4	971.5	444.6
840.1	545.5	832.7	549.3
725.0	187.1	725.6	189.4
972.5	241.6	969.5	251.6
491.7	200.9	499.6	195.7
