# opt_x	opt_y	sar_x	sar_y
693.4	615.5	693.7	607.3
697.0	464.9	689.9	469.9
890.6	762.4	889.6	766.9
872.8	426.2	865.5	428.5
968.7	586.1	969.7	587.2
712.1	1008.9	707.6	1004.7
750.5	833.7	747.5	835.6
881.5	453.2	875.5	444.1
533.6	893.9	530.0	900.7
901.9	512.7	900.3	507.1
858.0	932.9	861.8	927.0
842.7	522.1	850.8	527.0
704.1	634.9	700.6	628.7
1014.5	403.1	1010.0	395.5
567.2	795.2	561.5	794.6
755.1	540.3	754.6	545.8
199.9	438.0	209.3	446.5
732.2	556.5	735.3	550.1
936.7	649.5	933.1	649.7
655.1	476.2	662.5	483.8
929.2	902.1	938.5	896.8
632.4	919.2	641.7	923.1
924.9	736.8	926.0	742.7
630.9	879.0	631.0	880.3
805.0	538.0	797.9	536.8
660.6	460.3	661.8	461.8
732.3	679.7	735.6	677.2
917.6	462.0	924.2	470.3
848.1	613.1	848.8	613.4
748.9	945.4	745.4	952.6
934.2	532.3	934.3	530.6
979.6	626.5	973.5	634.7
256.6	509.0	256.8	505.9
927.7	326.4	921.3	326.2
665.2	576.6	660.3	575.6
755.1	627.2	755.8	620.7
921.3	421.1	929.4	428.1
660.2	844.0	664.2	842.3
648.1	643.5	638.4	648.7
847.3	967.2	841.6	972.0
864.8	491.1	859.9	484.4
753.9	557.1	757.4	555.8
847.9	374.4	846.7	369.9
667.6	988.1	661.5	989.1
843.1	488.4	837.6	486.6
875.5	596.2	870.2	600.4
726.7	654.9	728.9	656.8
768.7	897.5	766.7	902.6
608.0	610.0	616.4	608.2
687.2	597.4	693.3	600.1
808.2	412.1	802.2	413.4
911.2	1013.9	920.5	1016.4
