# opt_x	opt_y	sar_x	sar_y
892.9	482.8	892.8	483.9
623.9	126.2	623.8	123.2
624.7	219.2	623.2	214.8
887.9	554.7	878.6	557.9
628.6	358.4	626.9	366.7
885.4	438.5	885.4	439.7
884.8	351.7	880.0	353.9
884.5	328.9	881.2	329.1
884.5	419.5	883.0	422.2
884.4	382.9	880.8	385.1
882.3	271.7	880.2	273.9
633.0	98.3	639.2	95.5
634.4	54.5	631.8	56.0
634.9	299.7	633.5	294.3
635.5	322.6	630.3	329.2
636.8	120.6	631.9	120.3
874.7	364.3	865.5	364.2
637.5	419.4	638.5	410.9
873.6	376.7	877.2	380.9
873.5	410.6	867.4	409.7
873.1	258.6	866.8	267.8
871.3	264.4	861.7	262.6
867.5	354.1	861.3	355.5
644.5	426.7	635.3	417.6
645.1	289.7	642.3	287.0
864.7	414.8	864.4	415.1
859.0	498.1	858.4	504.0
857.9	226.1	848.2	232.3
857.4	518.3	848.8	508.5
856.5	315.8	851.8	317.6
853.6	375.7	848.9	369.4
850.7	347.9	847.2	346.5
657.6	329.4	664.4	328.6
848.0	328.3	844.0	330.4
660.5	220.2	653.4	223.5
662.1	263.6	659.1	261.7
844.5	279.5	842.2	280.1
663.8	427.6	657.1	435.1
836.4	271.0	835.2	277.1
667.6	242.4	660.8	232.8
826.6	292.1	824.4	293.3
824.4	490.5	819.1	496.9
823.9	479.3	816.2	476.1
671.0	470.7	671.3	467.9
821.9	314.9	821.4	321.5
818.6	374.2	823.3	380.5
817.1	525.6	817.3	521.3
815.9	544.7	812.0	543.4
676.4	368.8	684.9	368.1
813.1	297.9	812.9	298.4
677.5	278.8	672.7	278.8
808.1	140.1	803.0	141.6
681.3	265.2	688.0	258.2
682.9	130.2	682.5	123.2
806.4	536.1	800.8	540.5
805.6	298.0	801.5	303.2
805.1	580.4	802.5	575.8
687.5	235.8	684.9	234.1
799.5	535.4	796.2	545.1
797.1	148.2	792.8	155.8
796.5	484.9	794.1	475.7
795.6	280.1	789.3	288.0
791.1	145.5	785.6	139.1
790.2	590.0	787.6	590.3
701.7	278.1	707.9	283.7
777.8	508.8	781.6	506.1
708.8	266.5	713.2	269.4
708.8	247.2	699.1	253.4
776.3	547.0	777.8	548.2
713.3	431.7	712.3	431.3
716.1	391.8	709.0	395.8
769.3	473.7	767.6	470.9
769.2	301.1	771.1	305.1
720.1	445.7	718.3	441.2
720.3	264.5	720.9	269.1
765.9	511.9	766.8	512.5
727.5	170.3	725.9	175.6
759.6	287.5	768.1	295.3
732.8	316.0	727.9	310.2
753.5	511.9	749.9	514.2
736.7	129.4	736.4	133.6
737.1	285.4	744.6	290.7
751.2	380.3	746.8	383.0
847.7	338.8	840.5	346.5
693.9	306.7	692.7	298.4
894.4	535.1	888.1	542.2
909.1	768.6	917.1	777.0
600.1	375.3	600.0	374.7
960.5	783.0	964.2	774.4
753.3	211.1	755.3	219.2
869.6	563.4	863.6	557.9
646.4	141.2	639.0	136.2
878.5	340.9	874.9	337.6
793.1	298.4	794.0	297.3
702.7	267.4	706.5	268.0
1014.4	159.2	1016.5	156.6
912.9	351.8	908.4	349.7
558.0	180.2	548.8	182.3
974.6	696.2	973.5	694.9
539.6	139.5	538.6	145.2
533.8	238.2	534.2	240.0
826.0	539.8	817.8	546.3
962.7	713.4	969.0	711.7
494.6	100.9	501.5	110.7
721.8	188.2	714.1	179.8
669.0	411.1	677.6	401.6
722.2	339.2	732.0	340.6
791.2	184.3	783.0	174.7
1018.7	387.1	1014.4	385.6
721.9	277.0	729.3	276.7
441.1	124.8	435.9	133.8
674.3	77.1	666.2	74.5
1009.6	79.6	1008.7	82.0
724.8	201.3	728.3	196.9
999.7	94.6	997.9	103.7
684.8	110.7	693.5	115.2
621.0	396.3	628.0	406.1
864.7	335.3	866.9	339.2
838.1	341.8	833.7	343.6
417.5	70.1	425.5	72.0
883.3	365.5	880.3	363.5
696.4	372.0	695.2	375.3
779.3	293.5	783.5	290.3
866.0	306.9	858.5	301.6
616.6	229.4	616.8	221.6
455.1	25.8	458.0	26.4
820.1	179.7	817.8	188.4
1000.8	33.6	996.7	40.5
905.3	760.0	908.4	758.2
627.8	154.7	627.8	148.9
404.2	106.5	411.0	104.1
