# opt_x	opt_y	sar_x	sar_y
684.6	1013.7	678.5	1013.7
682.7	480.8	680.4	483.3
681.6	462.0	683.0	462.2
454.2	309.0	452.9	307.6
680.7	380.5	672.6	388.1
679.4	402.6	670.5	410.1
677.8	480.1	671.6	474.5
306.4	786.7	302.1	779.1
457.8	350.3	457.1	346.1
118.2	328.9	115.6	327.8
460.6	635.2	453.5	635.9
671.9	373.0	665.1	370.7
461.7	757.6	461.8	749.7
301.7	864.6	292.3	858.2
664.8	509.1	660.9	508.7
663.4	354.8	661.8	353.0
663.0	111.8	668.6	118.8
662.8	102.1	660.6	110.8
462.6	441.8	456.1	448.2
462.9	394.9	471.3	393.8
655.2	499.3	650.0	498.2
655.1	366.1	647.3	373.1
652.7	415.7	656.6	417.1
651.9	356.9	645.9	355.8
651.5	325.1	646.4	323.0
294.9	824.7	291.3	824.6
474.9	774.7	473.7	774.8
476.4	415.6	482.5	410.2
477.3	376.0	475.5	375.0
477.7	53.0	475.2	47.2
288.9	834.8	284.1	832.7
480.0	353.6	475.1	355.7
644.9	304.6	641.2	303.4
483.7	274.8	484.7	268.3
644.3	427.3	637.1	427.0
484.6	382.6	491.1	386.4
285.0	841.8	277.1	833.5
485.6	405.5	489.1	397.1
487.7	441.4	486.8	434.6
487.9	364.1	483.8	362.1
280.7	823.5	275.8	821.9
639.5	488.0	635.7	486.7
638.1	314.1	633.6	309.9
277.5	597.4	273.4	593.5
493.4	172.8	486.9	179.0
633.7	298.1	632.8	295.7
631.4	400.1	623.6	399.2
630.0	273.3	624.7	271.2
495.8	227.9	491.4	227.2
629.7	989.4	622.2	987.6
271.2	582.8	263.8	586.5
628.6	365.1	623.4	371.0
270.6	532.6	272.0	529.4
502.9	233.2	499.6	232.5
505.1	359.3	500.9	358.3
505.9	125.0	500.9	134.8
263.7	791.4	264.5	794.5
625.0	1016.4	619.3	1013.4
624.4	424.0	618.5	421.6
262.1	823.3	256.6	823.7
622.2	487.3	620.9	486.9
621.1	388.8	612.2	391.6
171.3	699.7	167.8	697.2
255.1	553.0	258.7	547.2
616.1	341.7	610.5	343.5
615.9	280.5	615.4	280.5
513.5	367.1	508.5	365.6
611.5	575.5	603.8	577.2
175.2	713.6	171.0	714.5
610.5	445.1	604.2	442.9
515.6	238.4	512.2	237.4
517.9	110.6	514.1	110.3
518.0	49.8	514.7	51.8
251.1	530.5	252.1	522.4
518.6	361.8	513.3	359.0
522.3	332.5	512.6	330.4
247.6	566.2	243.7	562.8
600.7	457.0	594.4	454.9
599.2	181.3	596.0	184.0
525.5	180.6	521.3	178.4
596.7	567.9	602.8	558.7
594.4	467.0	588.9	461.5
529.2	22.2	525.7	21.3
532.0	313.2	533.5	308.4
244.4	550.1	242.3	542.6
535.9	98.2	542.8	91.4
588.7	141.3	586.0	139.4
536.8	353.6	527.9	362.6
239.6	592.0	235.2	590.8
588.0	351.5	582.4	345.6
190.0	637.5	195.0	640.8
537.6	378.5	528.9	372.3
539.1	196.2	535.4	196.7
585.4	414.2	577.9	417.1
585.3	397.3	584.5	406.3
236.0	561.1	234.1	566.5
540.5	127.6	537.9	125.6
541.2	156.0	538.1	151.7
541.7	1011.5	540.3	1007.4
542.0	248.0	541.2	254.1
542.5	405.4	538.6	402.9
583.6	200.9	580.0	199.8
195.7	677.5	190.4	676.9
583.2	316.1	579.1	313.6
195.9	693.9	189.0	697.0
582.2	296.0	577.5	294.1
545.3	200.8	542.7	200.8
546.0	444.8	536.2	451.8
548.2	118.2	542.9	118.9
229.1	634.6	221.0	636.9
548.5	161.6	546.8	159.4
549.2	951.7	541.1	949.5
550.7	190.2	541.9	188.5
550.9	351.3	544.8	348.3
577.5	325.9	577.1	320.4
226.3	688.0	224.4	696.1
555.4	414.9	558.3	420.6
557.9	136.5	555.1	132.1
574.3	307.7	567.8	309.3
573.9	347.0	569.4	346.4
571.0	278.1	576.1	273.1
558.7	384.8	554.2	383.4
221.4	855.2	214.7	855.5
570.8	224.2	564.5	217.0
211.3	663.6	203.2	661.3
561.0	35.7	558.2	34.9
565.3	123.9	565.2	118.9
564.2	339.2	560.0	338.0
561.1	533.8	558.5	536.3
217.9	699.8	215.3	701.3
563.5	180.8	569.0	185.3
691.5	45.4	688.9	40.5
676.2	362.9	672.6	353.1
435.9	278.7	434.7	281.7
324.5	866.5	318.8	866.4
650.1	479.4	644.9	478.4
570.8	368.4	564.2	364.4
291.6	793.5	293.8	796.5
747.6	460.2	742.3	459.5
629.4	340.9	624.2	339.2
766.9	459.5	763.3	451.9
787.2	946.6	777.5	953.5
512.8	73.4	520.2	64.9
365.4	379.3	355.6	375.8
526.1	95.7	521.3	96.5
736.4	481.5	727.8	485.9
478.7	25.1	474.6	27.0
558.1	187.4	556.2	188.8
379.9	723.5	384.5	725.8
1002.7	109.8	996.6	114.8
620.8	265.4	623.2	259.7
772.3	933.3	763.1	932.3
587.4	171.5	596.5	172.6
694.6	21.1	692.3	19.1
600.8	337.1	600.2	331.2
667.2	108.0	677.2	113.9
649.5	408.4	647.5	399.9
154.2	673.4	149.7	672.7
728.9	375.4	725.6	374.3
504.5	319.1	507.1	314.9
171.6	651.0	170.9	641.8
549.7	333.4	544.6	334.4
513.4	402.4	519.4	396.3
562.6	397.4	563.1	396.8
170.6	716.8	164.9	725.1
486.1	770.3	476.9	767.3
527.9	48.9	526.0	51.2
