# opt_x	opt_y	sar_x	sar_y
836.4	916.3	845.2	923.8
391.5	618.8	399.3	620.3
391.5	868.3	396.8	867.9
391.0	636.9	396.2	634.0
386.1	762.2	394.0	761.7
247.4	296.1	249.1	294.5
845.2	964.6	847.1	962.4
372.9	705.1	373.0	712.6
852.3	908.9	852.8	913.8
255.1	233.1	251.8	229.8
859.7	923.1	863.0	915.9
862.6	276.6	872.1	279.4
863.9	179.6	865.7	185.1
865.9	302.4	869.6	304.7
866.7	313.4	862.3	318.4
869.7	532.1	873.2	532.7
869.9	567.9	872.6	567.4
870.0	158.6	875.7	161.7
870.9	896.0	877.6	899.0
871.7	312.5	869.7	314.4
872.4	355.8	875.3	354.3
898.6	520.0	903.3	522.8
872.8	417.6	876.0	419.0
873.7	476.1	867.5	481.4
321.0	683.3	327.0	683.0
874.5	1003.1	872.6	996.8
893.6	885.2	895.6	886.9
892.7	330.0	890.3	329.6
891.7	481.2	891.2	478.4
884.6	655.4	888.7	655.3
885.6	384.1	892.8	377.1
287.9	722.6	293.3	718.2
888.4	633.3	893.1	636.9
766.2	686.3	760.3	687.0
529.2	428.6	528.8	430.2
846.0	166.7	848.3	167.4
529.5	548.6	525.5	549.9
943.4	541.3	951.2	546.4
531.5	470.8	536.5	475.5
520.6	329.6	522.2	333.9
770.1	670.2	767.6	670.3
432.8	896.4	442.7	898.0
851.1	638.2	843.6	634.7
518.6	356.5	520.6	358.0
1017.1	848.8	1016.8	844.5
516.7	471.4	517.2	478.1
547.6	434.1	551.9	433.8
856.4	969.6	862.9	968.8
554.1	472.9	548.1	479.1
557.8	405.3	562.2	406.7
413.4	921.9	423.3	913.3
446.9	319.7	447.8	317.1
387.7	837.5	394.9	828.3
457.6	308.2	456.2	316.2
643.3	901.0	651.4	899.2
964.4	330.9	973.3	326.1
577.0	333.4	581.7	337.0
403.2	985.0	407.1	985.4
790.7	307.1	793.3	307.5
593.5	960.1	595.8	959.4
623.7	321.3	631.5	321.2
470.6	963.4	467.0	960.2
401.2	501.0	407.5	503.9
471.1	371.7	478.4	370.6
898.6	353.8	902.6	348.7
605.4	356.9	611.8	366.6
166.4	339.9	172.5	341.2
111.4	325.9	116.6	330.1
537.2	466.0	527.5	460.0
266.6	631.3	265.7	634.5
983.8	506.1	987.6	504.9
887.8	511.0	896.0	508.6
787.4	617.0	788.8	617.5
290.3	675.5	292.9	675.5
773.6	297.9	776.1	298.7
