# opt_x	opt_y	sar_x	sar_y
786.5	62.7	794.6	54.3
292.6	896.5	287.0	905.7
790.0	163.6	786.4	164.5
291.2	324.5	287.0	328.1
288.1	148.2	288.8	147.6
286.6	965.9	288.4	960.4
284.9	978.6	277.5	981.5
283.2	483.6	284.4	483.4
281.8	361.5	285.2	359.3
281.2	956.4	286.2	950.4
99.9	726.4	98.3	734.1
279.7	918.7	273.4	922.6
798.9	392.4	795.5	397.2
277.0	52.4	283.5	54.9
274.4	570.1	278.0	570.8
946.2	423.4	943.1	416.9
269.5	914.6	269.6	915.6
805.6	403.6	797.7	409.6
945.4	103.4	937.5	107.3
610.9	347.0	608.5	351.7
264.4	958.1	256.0	961.9
263.7	66.5	265.5	67.7
263.4	347.2	264.7	344.3
811.6	421.8	810.6	423.2
262.8	556.7	268.8	561.3
599.3	308.2	594.1	317.9
260.6	359.7	263.8	360.2
259.2	122.5	251.5	121.0
249.9	208.2	241.7	217.4
827.1	704.0	833.9	699.2
936.9	616.9	940.3	618.8
248.2	397.4	251.4	390.6
247.9	374.5	250.9	375.0
246.7	119.4	239.4	113.8
245.7	546.6	254.8	554.5
242.8	498.7	242.9	494.5
832.7	51.1	828.3	50.0
833.6	136.2	826.6	138.3
835.7	599.5	844.0	601.6
234.3	556.6	238.1	557.3
838.6	983.0	838.4	983.3
839.6	994.6	838.2	998.8
933.3	423.5	935.2	416.1
229.3	510.9	235.7	506.9
931.4	943.5	930.7	948.7
842.9	343.1	837.9	349.1
223.6	360.8	228.6	364.1
118.0	566.3	124.3	571.3
220.6	483.0	228.3	487.0
215.7	992.7	222.9	992.4
120.1	142.1	126.6	144.3
214.8	587.5	214.7	595.6
851.6	433.4	854.4	434.1
923.9	351.1	918.3	351.2
210.4	189.2	205.1	197.0
855.1	342.6	849.1	341.2
856.2	10.1	856.0	 6.1
856.4	423.7	857.6	424.5
858.4	401.4	860.3	403.3
201.3	515.6	209.9	517.4
860.8	244.0	858.1	248.9
918.6	201.7	911.1	203.4
194.3	944.4	193.1	947.0
864.0	406.7	865.3	409.8
918.1	101.6	917.0	102.2
131.4	1011.4	124.3	1010.0
132.4	571.2	140.3	575.6
187.2	603.6	186.9	611.8
186.6	176.8	183.9	186.6
602.2	26.1	611.0	25.0
136.0	254.9	140.1	245.7
870.5	425.0	870.5	426.3
136.9	609.2	142.7	615.5
180.4	907.5	181.9	911.9
178.7	35.9	186.5	37.1
602.3	35.5	605.0	38.2
173.2	156.8	178.9	158.4
140.9	597.8	143.9	600.9
883.9	341.5	884.9	341.9
884.6	423.0	886.4	424.5
887.2	953.0	890.9	953.6
898.4	123.6	896.4	125.9
977.4	91.9	977.1	85.2
382.7	360.9	383.4	359.9
727.9	408.9	734.5	410.6
364.4	262.0	359.0	270.2
517.9	158.2	512.0	155.6
969.6	98.9	967.4	106.1
53.7	525.9	46.5	526.5
690.2	244.8	696.4	240.5
315.6	1000.0	307.4	998.8
904.8	353.0	907.6	357.9
983.9	614.2	984.2	618.5
50.3	10.3	59.7	19.3
50.2	401.9	49.4	405.2
432.3	215.2	427.9	215.1
629.2	29.0	625.4	31.0
552.1	272.1	548.5	273.7
552.5	296.6	560.1	297.0
247.0	954.1	247.5	957.2
47.0	715.3	43.8	722.0
225.1	579.7	233.4	582.3
485.7	1012.3	485.1	1009.5
211.6	539.1	210.5	542.1
923.3	56.0	916.7	49.9
207.3	559.5	207.1	561.3
572.5	668.9	580.0	671.7
201.3	580.3	201.9	577.4
187.8	541.9	187.1	548.4
618.3	93.2	614.9	96.1
463.6	956.2	466.3	957.4
872.5	334.3	871.8	332.8
584.7	449.9	579.9	447.8
881.3	416.6	877.9	420.9
480.5	267.9	477.6	265.1
667.8	32.1	658.9	37.1
391.5	975.9	390.3	969.0
831.4	240.5	826.6	245.1
1012.6	786.8	1020.7	786.6
593.1	950.7	587.2	955.2
443.9	933.8	450.5	932.3
830.2	234.8	825.4	231.8
244.2	940.8	235.7	938.0
468.0	893.3	464.1	884.0
888.7	371.2	887.2	366.1
879.9	370.9	874.1	367.6
840.4	197.1	849.1	191.0
509.3	294.8	501.6	296.4
825.2	250.6	820.3	253.6
383.0	915.2	385.0	916.8
561.7	960.5	564.2	964.7
929.3	365.4	921.2	368.5
887.8	655.9	881.4	658.9
375.5	261.5	373.5	269.6
374.3	948.0	379.8	943.0
491.4	899.6	489.0	891.6
138.1	51.6	135.4	56.8
547.3	925.5	545.5	925.5
675.2	44.3	669.0	43.2
279.7	288.9	287.6	284.5
727.3	577.2	734.5	571.2
702.8	434.2	701.4	441.6
539.7	315.6	535.5	322.6
786.2	406.5	787.8	411.6
642.4	368.1	643.0	370.7
536.2	380.3	535.6	379.6
358.5	263.6	353.5	267.8
783.7	224.0	780.0	220.2
783.5	420.8	786.4	416.9
970.0	446.2	968.9	438.8
423.5	251.1	414.5	258.0
209.7	552.1	213.5	551.8
1003.6	42.5	1004.2	45.2
422.2	904.6	413.9	910.1
 4.7	564.1	10.6	563.8
353.6	450.1	354.2	459.9
577.7	663.9	579.6	658.8
417.7	273.6	419.2	273.3
766.9	461.6	760.1	468.6
188.9	152.6	198.4	147.2
967.0	79.1	974.5	80.5
587.5	523.8	585.4	524.5
530.0	155.7	527.6	154.9
527.6	59.2	520.0	53.2
621.2	245.2	619.5	242.5
607.6	302.0	602.1	297.6
286.1	938.3	287.1	943.4
962.3	27.5	960.1	31.1
446.0	502.2	439.2	495.8
977.0	 4.8	976.9	 7.2
976.8	144.8	976.4	142.3
796.2	268.2	791.4	269.4
367.9	979.1	376.1	977.0
574.9	260.7	567.3	264.2
213.7	482.6	219.9	484.4
582.1	57.4	576.1	55.4
408.6	245.5	407.4	248.5
361.5	431.6	359.8	427.8
965.2	53.4	967.8	46.7
527.3	257.1	531.3	255.9
737.1	13.6	736.9	22.5
621.7	266.6	628.4	271.1
416.0	953.3	422.0	947.5
535.8	40.0	530.4	37.5
502.4	86.4	492.5	77.4
805.6	391.6	805.9	398.0
227.0	547.5	233.9	547.5
562.4	77.1	566.7	73.2
386.6	522.7	389.0	524.1
225.6	489.3	233.5	482.0
241.9	431.6	246.0	438.0
518.2	115.7	523.8	123.9
477.3	84.5	470.9	82.9
381.3	905.8	385.2	902.6
901.0	339.7	900.8	342.0
805.7	814.7	804.0	817.0
553.1	415.0	545.1	418.5
448.8	476.6	445.3	467.2
958.1	370.3	958.9	372.5
804.6	133.9	806.0	129.9
665.3	123.7	658.7	122.0
91.5	61.5	101.1	58.1
