# opt_x	opt_y	sar_x	sar_y
580.7	353.1	571.5	348.2
116.2	20.1	117.6	18.3
406.4	552.7	406.5	554.0
142.4	750.3	142.5	756.0
142.4	166.9	147.0	157.7
118.7	177.5	116.2	178.0
426.2	358.0	427.8	359.1
898.8	470.9	901.9	471.5
730.3	854.1	721.0	857.2
313.1	145.7	307.0	149.9
124.3	228.3	125.1	230.2
124.1	344.2	122.2	353.2
123.5	750.1	117.4	759.8
319.4	602.7	325.0	606.0
306.3	168.2	299.8	173.4
604.8	652.9	598.1	662.5
739.7	384.9	737.7	393.8
298.6	289.6	302.1	281.3
582.4	722.6	574.1	722.2
740.5	511.4	733.8	509.6
430.1	337.7	429.8	327.7
741.5	495.6	747.3	486.6
294.8	149.9	285.7	145.9
721.7	514.1	727.3	505.3
21.8	756.3	18.1	757.1
22.4	821.6	23.4	827.8
1010.0	752.0	1005.9	752.5
717.6	518.1	723.9	515.6
286.7	151.2	281.9	151.2
869.9	554.8	872.7	558.9
286.6	173.9	279.3	178.1
921.6	184.3	918.3	175.1
285.0	360.4	277.0	362.8
571.1	455.7	574.3	453.4
283.1	349.8	292.8	348.5
282.5	621.2	286.7	623.0
280.9	137.6	273.2	144.4
858.6	479.4	857.3	479.5
393.8	454.9	389.1	457.6
926.1	481.6	921.2	484.2
854.6	524.1	851.3	521.2
332.6	754.0	337.8	750.2
1003.9	727.9	993.9	732.8
276.3	772.3	271.8	775.5
1002.6	180.2	1002.1	189.2
272.5	620.6	268.1	623.2
707.5	775.0	699.6	780.4
564.4	729.9	565.2	734.6
561.7	657.4	559.4	653.4
836.9	334.4	839.5	339.2
836.5	381.9	832.7	379.9
445.4	678.6	439.1	675.6
936.4	702.8	932.3	698.6
645.5	785.7	653.0	782.2
993.1	773.0	993.1	773.5
830.6	377.0	829.4	375.0
343.9	570.9	352.1	565.5
450.2	316.3	440.6	314.8
185.7	458.1	188.1	459.9
189.0	738.2	188.0	735.8
656.4	481.9	658.4	476.5
251.9	752.8	260.8	756.6
942.0	235.7	940.6	237.1
664.2	517.6	671.4	522.4
988.5	722.6	988.3	723.4
453.6	311.3	461.5	310.6
701.9	467.0	700.9	464.1
347.3	974.9	337.5	978.0
246.0	226.4	243.0	218.1
667.6	494.3	670.3	503.8
374.1	54.3	383.6	62.9
531.2	570.1	533.3	563.2
672.5	441.3	680.0	440.3
950.6	686.4	957.2	689.7
674.3	455.5	679.6	454.0
209.8	771.0	209.7	771.1
211.2	778.2	214.1	780.3
972.6	178.4	974.7	181.4
229.1	764.9	229.6	763.7
685.2	251.2	676.1	259.4
689.7	714.5	686.7	711.1
71.3	316.6	80.1	326.2
728.9	960.8	720.0	966.8
965.5	170.0	958.6	174.1
316.8	772.2	314.1	770.5
732.6	371.7	734.9	372.8
969.6	318.1	960.4	323.4
317.8	295.9	308.8	291.0
304.4	135.2	299.5	141.0
972.9	725.8	967.4	728.7
232.9	40.4	237.3	32.1
139.1	256.2	130.7	263.4
207.0	211.5	216.1	201.9
236.9	377.5	245.8	375.3
667.7	756.6	668.9	747.2
981.6	192.8	974.5	188.4
722.3	740.9	718.2	740.0
324.7	729.1	331.4	724.8
944.3	691.6	944.5	693.2
151.7	507.7	154.8	507.6
497.8	741.9	500.8	742.2
830.3	357.0	833.8	355.2
258.1	363.8	253.7	367.0
704.9	506.6	706.4	496.9
96.1	974.9	94.9	972.3
286.0	637.1	280.6	635.6
834.5	503.4	836.3	502.8
629.7	456.0	624.8	454.0
571.0	916.2	565.2	919.3
753.6	622.7	754.0	613.9
156.9	177.7	156.1	181.8
711.5	341.7	710.0	337.5
634.8	250.9	632.9	245.7
924.5	47.0	925.8	46.1
394.5	113.2	391.1	119.6
280.0	 8.1	279.9	11.6
712.2	482.6	713.3	489.0
755.9	790.3	748.0	798.4
713.2	468.9	719.8	462.7
975.0	685.8	975.8	685.5
348.6	659.3	341.3	657.5
199.6	947.7	192.0	948.4
86.2	511.0	92.2	506.8
797.0	536.3	788.1	533.6
63.4	641.1	65.5	642.3
556.1	367.9	553.6	363.7
189.0	207.2	180.1	208.9
352.4	967.3	343.1	975.1
776.4	534.3	780.7	538.1
722.5	676.6	723.5	670.0
