# opt_x	opt_y	sar_x	sar_y
906.6	888.6	910.1	885.4
142.7	322.8	142.3	325.5
140.6	192.5	143.7	200.5
937.4	365.8	938.3	375.8
932.5	405.3	941.2	406.6
614.5	819.6	617.9	825.7
133.8	170.1	131.9	169.8
362.1	449.0	358.0	457.3
573.8	302.2	576.4	308.4
631.8	369.2	623.6	371.0
922.4	908.0	912.6	905.2
495.1	430.3	500.0	436.6
106.7	419.1	107.5	419.4
632.7	120.3	634.3	128.4
48.1	427.5	50.6	419.1
829.1	946.5	820.8	939.6
488.1	404.4	484.3	410.6
369.3	819.6	375.6	820.2
563.8	967.0	564.1	963.4
89.8	428.9	92.9	430.3
839.6	219.4	837.8	228.8
618.1	969.3	623.1	963.1
482.5	638.0	481.7	637.7
77.7	419.6	79.6	421.3
483.0	968.9	483.9	963.0
851.1	536.5	842.4	544.7
860.8	341.0	855.4	343.4
463.9	236.9	463.4	227.6
66.2	417.0	65.2	419.1
483.2	975.8	488.9	982.8
404.3	336.9	399.3	328.3
604.5	408.0	608.2	407.7
528.5	448.3	530.7	445.5
261.4	124.5	257.8	124.1
523.3	497.5	531.5	495.0
473.2	372.7	473.8	374.8
310.6	181.4	318.5	184.5
239.2	731.6	234.3	726.3
891.0	401.5	882.2	401.5
596.8	497.1	589.0	502.5
228.9	906.6	237.2	915.7
335.4	603.7	334.1	595.8
558.2	919.0	567.5	918.0
208.3	132.1	207.8	132.9
278.5	914.2	274.1	919.7
635.3	286.7	639.4	292.7
376.3	447.8	378.0	447.9
194.8	151.0	201.1	147.8
665.4	259.0	667.6	252.7
957.2	688.2	954.1	681.0
355.3	164.8	354.9	165.2
355.9	281.6	348.9	290.9
443.5	284.6	444.6	286.0
957.3	394.9	965.8	400.5
166.4	552.5	165.0	552.4
579.4	384.5	586.4	380.9
621.5	631.4	614.7	625.7
776.9	372.0	780.8	378.2
779.9	929.3	775.7	932.8
151.1	688.6	154.9	693.5
875.6	232.1	884.7	233.3
384.9	203.4	379.5	209.5
897.9	106.5	888.1	98.4
551.1	547.4	552.8	557.0
498.1	219.6	507.1	217.8
398.2	398.7	406.7	393.7
973.2	920.0	978.6	922.3
124.2	80.9	130.0	89.9
382.5	308.1	387.6	306.2
453.8	420.0	460.5	419.1
823.2	370.6	833.1	372.3
826.1	873.8	822.4	875.9
103.4	108.5	110.2	100.8
465.9	184.3	465.9	186.9
457.9	347.8	458.7	348.8
424.9	449.6	422.7	458.6
90.0	507.2	86.4	508.3
536.0	514.3	538.1	504.4
247.7	139.9	243.7	140.5
866.0	468.5	873.3	467.7
247.6	148.2	253.2	148.9
545.2	471.4	548.6	461.9
606.4	600.0	612.7	592.0
60.1	429.4	58.1	420.7
518.9	565.1	518.6	558.9
902.4	396.2	910.0	397.8
831.1	423.6	827.7	416.5
304.6	432.0	310.1	440.1
673.1	334.0	680.4	325.5
830.7	125.3	836.3	126.5
343.6	545.5	343.1	547.4
396.8	483.5	398.3	490.7
840.4	846.1	845.3	836.4
376.8	493.2	376.7	497.9
968.7	788.1	975.1	795.2
643.9	435.6	641.8	430.5
303.7	163.5	309.7	153.7
913.5	631.9	913.0	630.7
404.5	385.0	404.9	375.2
344.6	949.7	345.6	945.2
345.5	516.2	337.4	522.3
345.6	433.9	344.3	434.3
823.9	861.9	828.9	864.4
366.6	138.7	368.9	139.4
722.0	287.9	715.5	285.6
402.5	627.7	410.7	626.4
724.9	622.8	725.9	621.0
610.4	433.4	611.0	437.0
727.1	467.8	732.4	468.2
433.2	624.4	437.3	621.1
727.8	381.7	731.6	381.9
365.9	539.3	357.1	541.9
347.8	151.1	346.8	148.4
569.1	637.3	564.4	628.7
515.3	420.7	524.1	422.7
335.0	465.5	331.3	460.9
334.7	98.7	341.3	96.2
732.2	873.4	739.9	879.9
320.4	398.6	316.8	408.3
849.3	321.6	851.9	317.9
593.8	314.5	596.9	310.8
306.8	391.8	306.6	392.1
733.7	399.9	735.4	394.2
203.3	472.0	203.4	480.7
201.0	46.1	200.4	47.1
591.8	406.8	592.5	407.2
847.6	420.2	841.2	415.8
637.1	340.0	628.5	333.4
884.7	83.3	885.5	92.6
299.0	44.0	298.6	43.5
188.3	824.2	178.8	825.6
187.4	527.3	185.1	526.3
184.9	34.2	186.5	35.5
400.4	33.5	396.9	34.3
542.6	902.2	533.2	898.6
333.0	49.1	327.9	47.0
506.7	558.0	508.0	555.4
43.4	24.7	39.0	21.3
751.1	389.0	753.1	388.3
74.2	83.5	67.9	75.3
132.2	685.6	134.2	685.7
948.9	798.1	939.1	791.0
132.3	191.7	132.1	200.9
133.8	621.0	125.9	628.0
871.4	209.1	864.8	209.9
584.2	637.8	578.8	642.5
362.1	351.8	369.9	361.2
443.1	293.5	437.5	295.2
537.9	882.6	546.8	891.6
173.3	621.7	167.1	624.2
172.9	272.9	171.1	278.7
285.8	174.4	279.9	183.3
762.3	929.6	764.8	932.8
286.1	163.2	284.1	165.6
797.7	896.1	807.0	902.6
764.4	384.2	769.6	383.2
651.9	347.3	654.8	349.0
331.2	42.1	327.6	36.0
141.0	210.0	141.2	219.0
326.6	444.5	334.4	446.9
396.4	543.6	398.3	553.4
577.1	237.6	582.0	234.7
467.9	446.6	460.0	445.0
773.1	960.1	777.4	959.3
792.4	894.9	788.4	889.6
777.1	892.7	768.3	897.3
359.0	423.4	357.2	422.4
943.6	431.1	948.0	432.4
995.8	907.8	991.0	901.9
788.6	870.1	792.1	869.1
779.6	511.5	784.0	511.4
150.7	11.4	149.2	 6.1
922.1	779.9	922.1	789.9
148.6	48.0	151.9	45.4
932.2	439.7	932.1	440.6
876.0	477.5	878.5	473.7
578.5	949.6	582.6	940.5
786.3	906.2	793.0	910.1
339.9	270.5	340.2	277.9
561.6	341.5	563.3	337.2
150.6	464.3	155.4	471.7
500.7	69.1	501.1	69.3
541.6	317.4	539.1	315.6
788.2	835.6	785.4	827.0
78.4	515.1	77.6	514.0
777.4	533.3	780.8	533.0
790.7	514.9	788.0	517.9
380.5	62.6	384.0	65.0
654.8	836.0	648.7	839.2
941.5	644.5	944.3	648.7
89.9	43.7	80.1	44.9
360.3	956.2	368.1	954.8
479.0	536.4	479.4	537.2
527.4	86.9	520.8	96.1
31.2	57.3	33.5	57.6
53.2	74.1	50.7	65.0
768.5	830.4	766.0	835.8
553.7	480.7	549.9	486.1
794.5	405.8	785.0	401.5
767.6	882.0	773.2	878.2
40.3	913.5	36.8	919.5
540.5	410.8	537.6	412.3
296.7	495.5	298.5	490.4
464.5	476.9	462.9	484.4
574.6	380.4	567.2	376.2
761.3	857.4	762.2	852.6
549.5	411.4	551.1	409.0
170.7	132.3	173.7	141.1
998.5	466.0	997.5	460.4
923.3	107.9	927.3	111.5
519.8	840.0	517.6	843.1
617.8	954.7	617.1	954.0
955.9	899.9	949.6	892.3
758.0	593.1	756.7	599.5
661.9	208.4	666.5	204.8
527.7	251.1	530.7	241.3
1016.4	486.6	1013.9	479.5
529.7	1002.0	526.1	1005.9
177.1	423.0	174.7	423.4
650.0	451.4	650.7	452.9
563.7	415.1	567.5	412.7
980.7	882.5	974.6	881.9
74.1	70.6	74.3	67.3
638.9	326.2	632.0	317.0
456.5	453.0	451.9	457.8
526.8	70.0	522.2	67.8
537.8	623.7	529.9	630.4
413.7	552.6	414.7	555.2
804.8	405.6	813.1	406.5
587.3	563.8	584.0	570.2
942.1	701.4	934.3	708.2
853.6	475.8	855.4	483.6
187.1	710.6	187.7	715.3
44.6	832.4	44.3	834.3
495.3	384.3	491.2	393.3
526.2	952.8	528.3	948.2
508.5	412.6	503.7	411.4
125.4	130.9	116.4	130.6
840.4	547.3	836.0	548.2
913.9	823.4	911.9	822.9
740.4	500.4	736.3	496.3
452.5	655.0	452.7	653.0
970.4	811.8	966.5	811.6
122.4	415.1	122.7	420.8
196.3	91.4	200.5	95.2
565.9	117.1	563.5	127.1
812.2	831.5	818.2	836.3
390.1	439.7	391.2	439.9
989.4	729.5	991.9	721.7
477.4	190.5	480.9	199.8
904.5	789.1	899.5	798.1
623.7	891.5	625.6	892.5
18.9	43.6	18.4	44.8
943.1	653.2	936.4	658.3
397.1	425.1	405.5	420.8
537.2	425.3	539.8	428.9
646.4	238.6	639.5	233.0
682.8	842.9	685.6	844.6
382.2	426.6	382.2	422.3
894.8	925.8	890.5	926.0
538.7	160.9	529.6	164.7
523.4	91.1	514.0	86.1
514.3	967.2	507.8	964.3
348.8	14.1	342.8	12.7
335.4	655.5	342.3	652.8
646.2	443.2	639.3	447.5
987.0	857.1	981.5	851.1
348.1	325.7	341.8	335.1
818.5	531.8	810.3	540.5
306.6	350.5	314.1	352.1
972.6	685.4	976.8	686.6
215.4	105.0	214.4	103.1
568.2	929.1	574.8	929.6
603.7	370.3	602.8	372.5
346.7	406.5	344.1	402.0
108.8	43.5	110.8	51.5
345.8	673.8	355.4	669.1
939.1	851.2	938.5	854.9
596.3	69.3	589.1	78.7
984.3	806.5	987.0	798.8
226.4	139.4	223.4	140.7
226.9	422.5	230.1	423.3
950.9	695.0	952.1	700.7
718.8	585.5	720.5	584.8
655.7	161.4	647.9	155.4
768.9	517.9	775.4	523.9
139.1	70.6	147.2	78.1
523.2	111.2	516.8	110.1
999.7	828.0	1000.5	829.2
662.2	537.4	663.7	547.1
982.2	369.1	986.8	367.9
514.0	70.1	514.3	69.4
506.8	574.7	508.8	580.2
369.5	411.9	369.9	410.8
515.2	47.9	515.3	41.0
235.9	33.4	235.6	32.3
500.6	96.9	500.8	90.3
166.3	456.0	162.4	457.5
409.1	559.6	402.2	565.6
190.5	125.7	182.9	116.5
14.2	84.0	12.0	93.6
587.8	668.8	583.2	676.6
955.4	462.1	953.2	454.7
952.7	819.9	947.5	819.0
941.3	817.1	949.0	812.8
744.4	943.8	753.1	940.7
