# opt_x	opt_y	sar_x	sar_y
242.4	180.6	238.9	174.9
239.0	760.1	238.4	763.0
946.1	663.5	943.8	668.8
234.2	650.9	241.0	651.2
480.4	173.3	478.8	182.0
482.1	821.9	483.0	830.5
226.9	760.1	232.7	763.1
624.6	677.6	629.8	678.7
220.6	777.1	229.8	769.3
484.6	943.2	483.7	941.8
485.0	912.1	476.2	916.4
217.1	686.3	225.8	693.7
486.0	851.2	484.0	856.9
486.3	112.2	492.0	103.2
486.6	888.2	482.4	885.6
207.5	709.9	209.9	710.5
488.9	94.3	491.1	89.1
204.3	825.9	205.0	825.9
203.6	692.2	198.6	694.2
830.0	771.6	827.0	768.2
189.2	850.1	190.4	848.8
836.2	175.0	840.6	177.7
496.5	114.6	496.4	115.2
844.2	764.0	846.8	761.0
499.5	855.0	507.8	861.1
173.6	819.5	167.0	829.1
863.4	913.1	858.8	917.4
865.6	229.4	868.0	231.3
503.7	92.9	508.9	88.0
878.8	809.0	881.2	809.1
612.4	167.4	602.7	175.4
887.9	223.9	885.8	224.8
889.7	155.6	896.8	157.8
512.9	64.5	519.4	56.5
606.6	539.4	604.9	539.5
516.8	1015.5	524.1	1016.3
908.1	177.0	910.9	180.4
518.0	854.8	520.1	848.7
283.5	730.2	278.7	730.4
293.2	696.6	296.8	691.1
468.8	162.8	471.7	159.2
255.9	669.2	246.9	670.1
243.0	576.8	234.9	573.3
538.9	981.1	534.2	976.6
642.6	948.4	641.9	948.4
223.2	670.8	226.3	665.5
645.5	1007.1	644.9	1009.3
680.1	751.9	679.2	755.8
358.9	41.9	367.5	38.7
615.5	946.5	613.9	947.6
677.5	741.9	679.5	738.5
559.4	878.6	552.9	872.6
577.7	503.0	576.9	497.8
460.1	964.7	453.6	970.2
284.2	13.0	277.0	11.9
514.1	888.0	509.5	895.4
393.1	305.5	398.1	312.8
48.3	227.3	49.8	225.9
545.0	861.1	554.0	857.3
119.2	651.9	121.0	651.2
280.0	22.0	274.6	18.1
279.9	625.3	284.1	623.9
277.4	681.2	271.4	674.9
296.2	716.1	299.3	710.0
397.1	625.7	389.7	632.8
266.6	29.3	260.7	21.1
672.3	705.6	672.7	705.4
631.2	738.3	631.4	739.4
508.9	840.9	509.8	842.0
471.4	513.9	474.4	522.0
656.6	956.4	654.9	958.7
40.5	194.8	44.4	189.2
882.5	897.6	880.8	896.3
250.0	759.3	248.7	755.1
597.8	910.5	588.3	903.9
452.3	706.5	450.6	697.3
879.1	829.2	877.3	828.3
245.8	540.3	238.7	548.4
 4.5	1008.4	 5.6	1010.8
874.1	846.5	870.2	841.0
557.0	862.6	561.1	859.1
641.1	528.2	639.0	530.0
399.2	660.3	398.1	658.3
362.4	334.7	354.7	340.2
567.1	949.2	565.1	948.6
551.6	1016.9	552.4	1015.1
362.3	617.4	365.9	624.3
480.7	857.8	476.8	861.5
448.6	651.5	450.7	649.3
678.8	234.2	676.3	234.0
35.5	188.3	36.4	182.1
328.3	305.7	321.8	312.4
218.0	656.3	220.1	646.9
532.3	46.1	540.3	46.9
848.4	837.6	839.5	833.7
498.3	107.0	497.5	106.9
516.1	945.4	509.8	937.1
443.8	675.7	453.1	678.8
516.8	892.6	525.3	895.5
434.1	664.8	438.7	655.0
649.5	698.5	651.1	704.4
494.7	943.9	488.7	939.4
556.1	907.5	553.3	906.9
457.2	718.6	463.6	728.3
269.6	719.1	266.0	724.9
418.1	241.2	422.0	231.5
631.7	974.8	628.8	976.4
492.1	878.0	490.0	879.6
340.3	19.2	341.3	17.6
338.8	714.5	340.0	707.5
620.0	745.7	621.7	749.5
337.6	25.3	338.2	25.9
509.5	849.6	512.8	848.7
621.7	699.2	616.9	695.2
618.9	910.5	609.2	903.2
211.0	700.1	205.1	706.6
404.2	670.4	407.5	671.9
622.4	719.2	615.3	723.3
850.0	850.4	844.3	843.1
357.2	639.2	361.4	644.5
852.0	366.8	850.4	367.8
290.7	735.3	283.9	731.7
940.7	716.4	944.7	717.7
325.8	332.0	321.2	339.8
290.9	51.3	281.4	46.1
404.4	723.0	414.0	729.2
943.3	954.3	936.9	950.4
360.5	344.5	357.5	346.9
742.2	945.4	739.0	950.8
160.2	665.4	150.8	670.4
657.8	566.4	647.9	563.4
800.5	278.0	802.1	281.7
593.3	924.6	595.3	923.7
427.7	682.5	431.9	683.4
295.5	649.1	303.5	647.8
518.2	962.2	525.2	953.6
240.7	781.2	246.5	776.7
13.5	528.8	 6.7	523.7
873.2	835.4	868.2	832.9
275.5	693.6	272.8	694.1
876.8	222.2	880.4	227.7
675.7	177.4	681.8	180.4
1010.9	413.3	1010.4	414.6
407.9	686.9	413.1	682.9
893.9	909.3	893.9	908.9
59.2	 3.8	60.8	 4.4
540.7	53.3	546.4	54.2
656.3	28.8	661.4	26.7
639.3	921.1	634.8	923.5
628.7	700.5	630.9	703.9
652.4	921.1	657.3	923.1
592.0	941.4	594.1	935.0
