# opt_x	opt_y	sar_x	sar_y
650.6	695.4	657.0	686.1
652.8	468.3	662.4	471.6
739.7	712.7	737.3	706.9
655.9	521.9	665.8	530.2
660.7	543.1	659.5	543.2
736.1	969.9	734.9	968.2
661.8	610.6	657.0	611.4
734.0	1008.2	736.6	1009.5
729.3	253.8	724.4	251.0
728.8	987.9	731.9	993.3
668.4	693.7	668.7	699.4
725.6	663.8	721.7	669.7
262.0	1005.4	256.9	1007.3
236.3	915.7	235.2	914.6
411.7	864.6	405.8	869.4
414.9	958.6	418.5	961.4
261.8	1000.3	257.1	1001.5
675.6	523.7	684.0	524.5
675.7	728.7	678.9	735.8
715.3	744.7	717.7	751.2
345.0	837.4	335.1	835.5
709.8	578.5	707.4	572.3
679.6	600.5	671.6	599.4
703.2	638.0	696.7	637.8
256.6	999.2	250.8	1002.1
698.6	745.2	690.9	746.8
687.1	586.3	685.6	585.5
690.6	543.1	695.6	546.2
690.9	610.8	684.9	619.4
694.1	828.5	689.1	830.9
837.1	781.2	829.9	790.3
693.4	671.1	692.0	678.8
428.0	1000.8	431.1	996.3
482.4	1004.4	482.7	995.3
1016.6	108.1	1017.5	105.1
485.4	927.8	494.4	931.5
680.2	479.3	684.2	473.9
359.4	839.3	356.3	848.6
709.4	622.4	706.6	615.5
709.8	540.6	713.5	532.0
717.9	306.3	723.1	314.2
719.7	493.1	718.1	499.7
431.4	842.9	428.7	848.7
674.4	837.5	676.3	838.1
1008.5	578.6	1013.6	578.7
723.4	824.1	718.6	824.6
1008.4	910.1	1004.1	919.1
671.5	703.9	673.9	706.7
671.0	818.8	671.8	820.9
725.8	1015.0	730.5	1015.7
433.1	944.4	433.9	940.0
663.4	579.0	665.8	585.0
663.3	480.2	671.5	481.5
347.0	922.5	355.0	930.8
662.6	696.9	663.8	693.6
735.6	798.9	739.2	805.0
736.4	560.0	735.4	559.5
739.4	823.0	741.4	821.6
408.6	883.4	404.6	887.9
408.0	973.4	404.7	972.9
434.2	971.1	438.5	970.4
651.7	818.1	654.6	822.4
741.6	722.0	731.6	731.2
648.3	871.4	656.1	869.3
647.8	722.7	651.0	724.0
271.9	1014.0	277.8	1016.1
435.8	656.1	440.4	658.6
273.0	961.7	270.7	954.4
754.6	611.6	746.7	619.1
756.4	673.6	753.5	676.6
500.4	834.9	502.3	828.3
766.6	778.2	768.7	786.8
772.1	365.8	771.4	370.5
1002.9	69.6	1005.4	76.1
773.5	824.8	774.1	827.8
1001.1	420.9	993.7	429.2
778.2	603.8	785.6	611.1
779.4	795.8	776.2	801.2
280.2	989.9	271.1	988.5
280.5	939.0	283.7	931.9
635.8	646.1	638.4	640.5
635.4	542.6	633.7	550.3
784.6	287.4	793.9	290.5
630.4	898.2	621.1	902.4
403.3	1011.6	402.3	1015.4
329.6	935.3	330.9	936.5
628.5	909.2	626.7	910.6
790.9	685.3	783.7	682.5
627.7	810.7	637.1	810.6
626.4	830.5	628.6	832.8
798.7	996.0	793.3	992.5
802.3	657.1	807.3	649.4
623.7	451.5	631.9	450.2
622.6	803.3	630.2	793.9
806.8	795.4	807.1	797.6
286.9	861.5	292.5	852.8
821.5	683.7	822.2	691.6
288.9	567.0	282.1	564.4
328.7	514.9	328.1	515.1
614.5	261.0	620.4	268.9
521.3	450.6	519.8	443.4
829.4	656.7	826.8	654.8
832.9	443.2	829.3	438.5
475.8	980.1	476.0	978.3
351.7	917.3	359.5	925.5
841.0	776.7	833.1	782.5
293.3	990.1	290.9	987.7
609.1	672.1	610.4	669.1
607.1	849.3	614.5	853.3
325.8	482.9	317.8	479.7
853.9	459.5	844.3	467.6
858.8	639.0	852.0	632.0
860.8	316.1	863.5	320.3
861.4	444.4	856.4	449.0
298.4	966.8	306.6	968.3
298.5	940.0	295.5	939.4
868.1	484.6	862.2	485.7
869.5	427.0	877.5	435.5
460.6	966.1	463.0	971.0
874.3	813.3	871.0	811.9
585.3	872.9	589.5	876.2
879.0	699.6	878.0	698.9
879.5	684.6	888.0	684.2
880.9	821.1	875.4	825.4
583.2	930.4	583.1	924.8
374.6	847.0	379.7	840.6
887.9	761.5	895.0	753.2
465.0	917.3	465.8	924.3
578.3	566.5	583.2	570.6
888.1	440.6	890.5	446.7
892.5	447.7	897.3	454.8
535.4	889.6	543.1	890.7
537.4	938.9	529.6	942.9
898.1	701.2	905.9	709.8
898.3	745.9	895.5	741.3
539.3	875.5	544.3	877.3
354.5	952.6	350.7	957.8
905.8	120.5	913.7	111.9
905.9	277.3	915.3	285.7
908.3	526.6	912.3	523.7
560.0	886.5	555.5	882.0
921.5	742.4	928.7	742.2
93.1	784.5	98.9	779.4
552.6	940.3	558.6	933.1
470.1	1010.6	461.4	1010.6
547.4	938.6	537.4	939.4
544.2	774.7	544.8	769.4
543.8	863.6	534.7	861.5
245.4	933.6	237.2	939.8
736.3	690.4	741.6	700.1
772.7	602.5	777.8	599.3
638.9	684.1	637.6	681.8
693.0	556.6	687.0	561.3
614.6	457.3	618.2	451.3
948.7	620.3	949.6	626.6
603.7	891.8	609.5	883.6
381.4	516.2	387.8	508.1
509.6	954.2	508.5	952.6
821.4	771.1	823.1	772.7
711.6	795.1	712.5	793.4
