# opt_x	opt_y	sar_x	sar_y
966.5	627.5	962.5	625.5
212.5	980.5	207.5	980.5
591.5	576.5	594.5	580.5
650.5	592.5	651.5	591.5
383.5	1008.5	384.5	1010.5
821.5	540.5	820.5	535.5
930.5	724.5	931.5	722.5
393.5	527.5	397.5	527.5
97.5	982.5	96.5	981.5
713.5	868.5	715.5	865.5
309.5	1010.5	306.5	1009.5
734.5	880.5	732.5	876.5
91.5	772.5	94.5	772.5
434.5	776.5	436.5	780.5
788.5	503.5	786.5	500.5
850.5	503.5	847.5	506.5
227.5	609.5	230.5	608.5
430.5	938.5	425.5	935.5
607.5	590.5	607.5	593.5
980.5	719.5	984.5	721.5
556.5	851.5	556.5	846.5
459.5	971.5	458.5	974.5
701.5	817.5	697.5	816.5
267.5	806.5	265.5	807.5
47.5	930.5	42.5	931.5
406.5	820.5	404.5	822.5
184.5	897.5	185.5	899.5
218.5	909.5	219.5	914.5
660.5	888.5	659.5	884.5
669.5	884.5	674.5	881.5
493.5	768.5	498.5	766.5
30.5	727.5	27.5	730.5
214.5	490.5	212.5	490.5
936.5	739.5	934.5	735.5
944.5	752.5	944.5	750.5
372.5	518.5	377.5	517.5
311.5	915.5	310.5	917.5
845.5	716.5	844.5	716.5
735.5	529.5	734.5	528.5
762.5	873.5	759.5	873.5
303.5	539.5	306.5	539.5
764.5	579.5	759.5	581.5
1004.5	482.5	1005.5	486.5
972.5	629.5	972.5	632.5
321.5	1005.5	323.5	1006.5
257.5	673.5	260.5	669.5
723.5	503.5	722.5	504.5
680.5	874.5	680.5	879.5
121.5	953.5	119.5	954.5
531.5	973.5	533.5	973.5
409.5	873.5	409.5	867.5
294.5	555.5	298.5	555.5
244.5	771.5	241.5	767.5
616.5	598.5	619.5	593.5
664.5	662.5	662.5	666.5
282.5	937.5	286.5	934.5
248.5	825.5	250.5	830.5
684.5	851.5	680.5	855.5
57.5	583.5	55.5	578.5
1004.5	640.5	1005.5	635.5
381.5	532.5	377.5	532.5
649.5	894.5	644.5	893.5
515.5	705.5	515.5	711.5
744.5	533.5	744.5	534.5
945.5	724.5	945.5	722.5
225.5	998.5	225.5	996.5
366.5	512.5	364.5	514.5
861.5	969.5	861.5	969.5
830.5	681.5	831.5	685.5
193.5	544.5	190.5	542.5
724.5	862.5	729.5	865.5
1015.5	778.5	1015.5	783.5
441.5	510.5	445.5	509.5
446.5	967.5	444.5	964.5
223.5	534.5	224.5	539.5
68.5	943.5	69.5	946.5
753.5	863.5	749.5	865.5
418.5	873.5	421.5	875.5
858.5	706.5	854.5	702.5
945.5	739.5	941.5	737.5
52.5	873.5	51.5	873.5
844.5	548.5	845.5	553.5
153.5	606.5	156.5	603.5
274.5	524.5	275.5	529.5
402.5	506.5	407.5	504.5
150.5	648.5	155.5	649.5
895.5	554.5	891.5	553.5
911.5	690.5	912.5	688.5
196.5	759.5	194.5	754.5
238.5	582.5	237.5	582.5
208.5	604.5	207.5	608.5
140.5	808.5	136.5	812.5
185.5	695.5	187.5	691.5
853.5	950.5	857.5	951.5
485.5	855.5	487.5	854.5
966.5	721.5	965.5	716.5
262.5	616.5	264.5	615.5
464.5	973.5	468.5	973.5
102.5	711.5	96.5	711.5
181.5	846.5	183.5	848.5
121.5	533.5	125.5	532.5
641.5	594.5	643.5	594.5
524.5	826.5	524.5	825.5
196.5	860.5	198.5	864.5
593.5	998.5	587.5	998.5
831.5	995.5	831.5	993.5
194.5	534.5	195.5	535.5
267.5	599.5	267.5	598.5
637.5	725.5	639.5	725.5
849.5	913.5	849.5	914.5
470.5	856.5	468.5	860.5
301.5	739.5	299.5	742.5
474.5	850.5	475.5	848.5
754.5	577.5	753.5	579.5
878.5	554.5	881.5	558.5
823.5	674.5	821.5	672.5
694.5	501.5	691.5	502.5
290.5	916.5	287.5	916.5
887.5	520.5	886.5	519.5
283.5	512.5	287.5	513.5
222.5	592.5	219.5	591.5
128.5	981.5	126.5	980.5
543.5	783.5	540.5	782.5
569.5	695.5	568.5	691.5
772.5	561.5	768.5	561.5
366.5	850.5	369.5	853.5
688.5	777.5	685.5	777.5
382.5	527.5	382.5	527.5
128.5	548.5	132.5	549.5
450.5	1002.5	450.5	1001.5
875.5	677.5	876.5	672.5
110.5	693.5	111.5	691.5
752.5	827.5	750.5	822.5
473.5	871.5	473.5	868.5
239.5	668.5	241.5	665.5
150.5	576.5	153.5	580.5
658.5	675.5	655.5	673.5
227.5	969.5	225.5	970.5
492.5	878.5	492.5	882.5
663.5	874.5	667.5	870.5
201.5	890.5	199.5	887.5
154.5	759.5	158.5	760.5
453.5	770.5	457.5	769.5
68.5	881.5	68.5	887.5
23.5	955.5	27.5	951.5
160.5	626.5	163.5	627.5
