# opt_x	opt_y	sar_x	sar_y
728.5	145.5	731.5	145.5
898.5	152.5	894.5	148.5
375.5	126.5	379.5	124.5
71.5	501.5	67.5	502.5
399.5	174.5	398.5	175.5
828.5	 6.5	832.5	 6.5
515.5	385.5	515.5	386.5
484.5	436.5	486.5	436.5
336.5	355.5	333.5	356.5
716.5	110.5	719.5	106.5
663.5	129.5	668.5	131.5
154.5	390.5	155.5	391.5
91.5	249.5	89.5	249.5
295.5	268.5	297.5	264.5
582.5	177.5	582.5	183.5
434.5	271.5	435.5	273.5
404.5	173.5	405.5	177.5
817.5	213.5	814.5	211.5
896.5	287.5	897.5	289.5
533.5	504.5	532.5	503.5
550.5	424.5	547.5	420.5
325.5	76.5	328.5	77.5
199.5	338.5	202.5	342.5
1012.5	249.5	1007.5	246.5
239.5	154.5	238.5	158.5
852.5	374.5	855.5	377.5
27.5	476.5	25.5	472.5
744.5	366.5	748.5	368.5
379.5	455.5	378.5	457.5
850.5	282.5	850.5	284.5
327.5	143.5	323.5	145.5
283.5	187.5	282.5	189.5
284.5	268.5	286.5	271.5
699.5	332.5	698.5	329.5
236.5	139.5	234.5	142.5
500.5	430.5	504.5	431.5
660.5	114.5	655.5	114.5
303.5	112.5	302.5	114.5
888.5	391.5	886.5	388.5
372.5	367.5	377.5	366.5
497.5	470.5	493.5	472.5
449.5	447.5	453.5	450.5
38.5	227.5	39.5	229.5
268.5	344.5	264.5	344.5
500.5	418.5	499.5	422.5
441.5	424.5	445.5	421.5
862.5	498.5	863.5	493.5
119.5	429.5	116.5	430.5
837.5	141.5	840.5	140.5
150.5	317.5	153.5	319.5
112.5	402.5	109.5	400.5
739.5	450.5	741.5	454.5
896.5	335.5	894.5	339.5
111.5	32.5	111.5	30.5
762.5	468.5	757.5	468.5
561.5	373.5	563.5	374.5
783.5	12.5	787.5	 9.5
121.5	366.5	121.5	368.5
114.5	391.5	118.5	392.5
587.5	157.5	582.5	154.5
523.5	296.5	518.5	296.5
501.5	396.5	498.5	394.5
388.5	402.5	392.5	403.5
435.5	385.5	435.5	383.5
195.5	432.5	200.5	430.5
156.5	440.5	154.5	441.5
257.5	337.5	253.5	333.5
563.5	382.5	564.5	381.5
897.5	43.5	896.5	46.5
181.5	476.5	178.5	475.5
518.5	490.5	518.5	496.5
352.5	371.5	356.5	371.5
787.5	453.5	787.5	450.5
76.5	476.5	78.5	478.5
549.5	90.5	545.5	89.5
146.5	476.5	151.5	476.5
814.5	39.5	816.5	40.5
279.5	160.5	275.5	158.5
357.5	233.5	360.5	233.5
356.5	140.5	360.5	144.5
869.5	399.5	873.5	396.5
335.5	367.5	339.5	367.5
76.5	249.5	73.5	251.5
169.5	31.5	168.5	30.5
301.5	45.5	299.5	44.5
48.5	490.5	49.5	492.5
389.5	13.5	388.5	16.5
479.5	205.5	478.5	204.5
577.5	262.5	577.5	263.5
794.5	494.5	793.5	491.5
258.5	478.5	259.5	475.5
336.5	458.5	339.5	461.5
506.5	415.5	505.5	415.5
854.5	489.5	856.5	493.5
441.5	31.5	443.5	28.5
602.5	227.5	599.5	224.5
43.5	471.5	43.5	476.5
317.5	139.5	313.5	142.5
26.5	35.5	25.5	37.5
304.5	206.5	305.5	204.5
598.5	432.5	595.5	430.5
76.5	463.5	79.5	465.5
842.5	287.5	846.5	288.5
374.5	502.5	378.5	498.5
904.5	465.5	905.5	467.5
168.5	469.5	167.5	465.5
416.5	269.5	419.5	271.5
405.5	420.5	405.5	423.5
923.5	173.5	923.5	169.5
