# opt_x	opt_y	sar_x	sar_y
196.5	212.5	193.5	210.5
400.5	669.5	400.5	668.5
122.5	187.5	124.5	187.5
357.5	908.5	356.5	908.5
198.5	174.5	200.5	177.5
278.5	67.5	279.5	66.5
114.5	266.5	118.5	264.5
469.5	985.5	474.5	987.5
97.5	357.5	94.5	358.5
321.5	352.5	322.5	350.5
406.5	554.5	405.5	558.5
95.5	268.5	100.5	267.5
403.5	298.5	401.5	295.5
207.5	106.5	212.5	105.5
98.5	284.5	96.5	284.5
107.5	128.5	104.5	130.5
474.5	568.5	476.5	565.5
142.5	260.5	141.5	260.5
179.5	139.5	181.5	135.5
125.5	95.5	120.5	95.5
389.5	252.5	394.5	249.5
518.5	376.5	522.5	375.5
156.5	102.5	156.5	97.5
392.5	933.5	389.5	933.5
45.5	303.5	43.5	301.5
400.5	543.5	400.5	549.5
258.5	680.5	262.5	683.5
89.5	279.5	91.5	281.5
195.5	138.5	197.5	141.5
54.5	409.5	50.5	411.5
166.5	229.5	163.5	233.5
161.5	220.5	158.5	225.5
278.5	791.5	277.5	796.5
376.5	288.5	381.5	285.5
66.5	225.5	71.5	227.5
185.5	212.5	188.5	211.5
556.5	78.5	561.5	76.5
417.5	968.5	414.5	963.5
427.5	230.5	424.5	229.5
483.5	530.5	486.5	528.5
178.5	256.5	173.5	255.5
104.5	373.5	102.5	373.5
240.5	694.5	240.5	697.5
137.5	282.5	134.5	286.5
491.5	481.5	493.5	483.5
205.5	71.5	205.5	73.5
570.5	366.5	568.5	362.5
138.5	275.5	141.5	277.5
76.5	398.5	76.5	399.5
60.5	25.5	61.5	23.5
469.5	660.5	468.5	655.5
339.5	95.5	336.5	98.5
287.5	56.5	287.5	60.5
393.5	133.5	391.5	132.5
169.5	165.5	170.5	163.5
222.5	47.5	217.5	48.5
428.5	616.5	428.5	611.5
302.5	681.5	306.5	679.5
615.5	118.5	618.5	120.5
463.5	523.5	462.5	520.5
316.5	102.5	320.5	98.5
287.5	367.5	283.5	363.5
378.5	517.5	379.5	516.5
382.5	421.5	380.5	418.5
337.5	21.5	332.5	21.5
450.5	270.5	449.5	273.5
202.5	229.5	202.5	224.5
239.5	68.5	241.5	66.5
135.5	254.5	138.5	251.5
556.5	238.5	559.5	242.5
244.5	746.5	243.5	744.5
611.5	173.5	611.5	178.5
161.5	246.5	159.5	246.5
112.5	271.5	116.5	272.5
424.5	852.5	426.5	851.5
396.5	26.5	394.5	23.5
336.5	932.5	335.5	937.5
539.5	290.5	544.5	291.5
442.5	593.5	446.5	592.5
65.5	363.5	68.5	367.5
158.5	240.5	160.5	240.5
567.5	609.5	568.5	607.5
191.5	202.5	187.5	201.5
367.5	355.5	365.5	355.5
11.5	57.5	11.5	61.5
463.5	95.5	466.5	98.5
145.5	219.5	149.5	219.5
544.5	85.5	539.5	87.5
273.5	739.5	272.5	741.5
296.5	45.5	300.5	43.5
407.5	716.5	410.5	719.5
273.5	359.5	276.5	358.5
464.5	495.5	464.5	499.5
339.5	577.5	343.5	580.5
327.5	724.5	326.5	721.5
403.5	75.5	408.5	73.5
118.5	139.5	120.5	136.5
208.5	207.5	207.5	204.5
81.5	26.5	81.5	25.5
218.5	266.5	213.5	266.5
293.5	53.5	293.5	49.5
22.5	732.5	22.5	735.5
363.5	785.5	362.5	784.5
128.5	240.5	127.5	241.5
532.5	102.5	533.5	98.5
93.5	338.5	93.5	337.5
246.5	735.5	244.5	731.5
371.5	65.5	373.5	63.5
562.5	311.5	558.5	307.5
43.5	271.5	40.5	274.5
529.5	809.5	528.5	814.5
152.5	276.5	153.5	278.5
155.5	144.5	157.5	146.5
382.5	638.5	379.5	636.5
254.5	126.5	251.5	125.5
374.5	382.5	377.5	383.5
139.5	193.5	138.5	194.5
606.5	146.5	602.5	143.5
181.5	84.5	182.5	80.5
301.5	14.5	304.5	10.5
351.5	128.5	348.5	132.5
534.5	124.5	534.5	120.5
380.5	369.5	381.5	365.5
34.5	298.5	32.5	293.5
298.5	395.5	302.5	397.5
491.5	38.5	494.5	38.5
195.5	261.5	190.5	262.5
241.5	130.5	237.5	133.5
108.5	342.5	110.5	338.5
372.5	510.5	368.5	506.5
31.5	351.5	32.5	355.5
199.5	33.5	198.5	35.5
336.5	460.5	334.5	460.5
300.5	24.5	297.5	21.5
319.5	723.5	317.5	728.5
220.5	11.5	224.5	10.5
479.5	41.5	480.5	44.5
 7.5	12.5	 8.5	12.5
133.5	162.5	132.5	160.5
348.5	615.5	346.5	611.5
451.5	861.5	451.5	861.5
457.5	442.5	460.5	440.5
56.5	280.5	61.5	278.5
123.5	348.5	119.5	344.5
336.5	126.5	334.5	122.5
373.5	96.5	369.5	98.5
130.5	93.5	134.5	91.5
477.5	478.5	479.5	475.5
245.5	173.5	244.5	175.5
416.5	58.5	415.5	57.5
531.5	134.5	534.5	130.5
131.5	149.5	135.5	151.5
173.5	279.5	175.5	276.5
553.5	68.5	553.5	70.5
534.5	142.5	534.5	148.5
75.5	12.5	78.5	10.5
422.5	245.5	421.5	246.5
488.5	490.5	484.5	489.5
105.5	780.5	110.5	777.5
376.5	389.5	381.5	390.5
381.5	23.5	380.5	19.5
49.5	319.5	47.5	317.5
477.5	22.5	477.5	18.5
68.5	880.5	69.5	877.5
315.5	526.5	316.5	528.5
397.5	218.5	398.5	214.5
541.5	206.5	542.5	210.5
491.5	285.5	491.5	287.5
241.5	159.5	244.5	155.5
195.5	182.5	195.5	183.5
284.5	376.5	285.5	379.5
478.5	84.5	475.5	84.5
257.5	738.5	254.5	739.5
622.5	285.5	626.5	288.5
413.5	557.5	413.5	551.5
221.5	225.5	219.5	225.5
53.5	386.5	57.5	383.5
467.5	490.5	470.5	493.5
67.5	112.5	63.5	113.5
548.5	69.5	547.5	72.5
472.5	210.5	473.5	214.5
436.5	126.5	437.5	130.5
342.5	464.5	344.5	461.5
62.5	284.5	58.5	285.5
323.5	124.5	322.5	120.5
450.5	579.5	444.5	579.5
317.5	13.5	320.5	10.5
364.5	494.5	364.5	497.5
412.5	114.5	413.5	111.5
282.5	607.5	286.5	608.5
192.5	283.5	194.5	283.5
458.5	703.5	456.5	699.5
419.5	917.5	421.5	922.5
366.5	670.5	366.5	664.5
259.5	148.5	254.5	149.5
473.5	623.5	470.5	622.5
320.5	684.5	320.5	681.5
80.5	914.5	85.5	911.5
452.5	723.5	455.5	722.5
124.5	135.5	125.5	138.5
259.5	747.5	263.5	748.5
600.5	155.5	599.5	150.5
491.5	440.5	494.5	437.5
329.5	115.5	333.5	113.5
233.5	112.5	236.5	109.5
329.5	101.5	326.5	103.5
310.5	 6.5	309.5	 7.5
271.5	108.5	272.5	112.5
530.5	959.5	533.5	959.5
169.5	1017.5	167.5	1018.5
310.5	50.5	308.5	49.5
251.5	192.5	252.5	191.5
457.5	407.5	462.5	404.5
506.5	368.5	504.5	372.5
159.5	256.5	160.5	255.5
