# opt_x	opt_y	sar_x	sar_y
441.5	464.5	441.5	465.5
577.5	743.5	574.5	738.5
114.5	951.5	111.5	949.5
612.5	777.5	615.5	779.5
602.5	935.5	604.5	933.5
698.5	987.5	696.5	990.5
890.5	698.5	887.5	696.5
784.5	1017.5	786.5	1013.5
899.5	693.5	905.5	693.5
867.5	859.5	868.5	860.5
468.5	626.5	470.5	630.5
171.5	555.5	171.5	560.5
166.5	1006.5	164.5	1003.5
214.5	329.5	217.5	326.5
653.5	670.5	649.5	669.5
221.5	323.5	222.5	323.5
461.5	510.5	462.5	506.5
766.5	205.5	765.5	205.5
782.5	198.5	784.5	199.5
422.5	600.5	419.5	601.5
863.5	752.5	860.5	755.5
396.5	922.5	396.5	925.5
561.5	497.5	566.5	499.5
234.5	210.5	235.5	215.5
339.5	896.5	334.5	895.5
370.5	144.5	369.5	149.5
783.5	172.5	784.5	172.5
403.5	67.5	402.5	66.5
151.5	890.5	151.5	890.5
127.5	1005.5	127.5	1006.5
319.5	526.5	317.5	530.5
644.5	685.5	644.5	689.5
364.5	109.5	367.5	109.5
592.5	755.5	589.5	755.5
425.5	605.5	428.5	605.5
445.5	748.5	444.5	753.5
418.5	836.5	416.5	835.5
222.5	889.5	223.5	889.5
146.5	607.5	149.5	605.5
601.5	604.5	601.5	601.5
222.5	842.5	222.5	839.5
642.5	570.5	644.5	569.5
127.5	770.5	130.5	773.5
802.5	199.5	799.5	200.5
174.5	956.5	176.5	953.5
887.5	241.5	890.5	241.5
417.5	523.5	421.5	521.5
690.5	965.5	690.5	962.5
957.5	962.5	959.5	962.5
724.5	957.5	724.5	963.5
117.5	963.5	117.5	963.5
766.5	920.5	766.5	922.5
713.5	465.5	715.5	464.5
720.5	947.5	722.5	949.5
321.5	32.5	323.5	32.5
219.5	922.5	222.5	926.5
652.5	890.5	652.5	891.5
253.5	28.5	255.5	23.5
600.5	940.5	602.5	941.5
988.5	645.5	989.5	647.5
448.5	329.5	451.5	329.5
481.5	260.5	484.5	257.5
349.5	782.5	349.5	786.5
662.5	451.5	664.5	450.5
650.5	834.5	653.5	831.5
352.5	602.5	356.5	601.5
641.5	773.5	643.5	776.5
29.5	191.5	28.5	189.5
619.5	900.5	621.5	899.5
71.5	897.5	74.5	899.5
679.5	691.5	681.5	692.5
276.5	875.5	274.5	877.5
282.5	574.5	283.5	574.5
987.5	954.5	989.5	954.5
616.5	919.5	617.5	915.5
412.5	809.5	408.5	805.5
390.5	832.5	390.5	834.5
922.5	1002.5	925.5	1000.5
371.5	575.5	371.5	575.5
767.5	481.5	767.5	487.5
1007.5	745.5	1012.5	746.5
945.5	974.5	946.5	970.5
471.5	831.5	467.5	831.5
130.5	916.5	133.5	915.5
359.5	792.5	356.5	789.5
169.5	864.5	172.5	866.5
667.5	821.5	668.5	825.5
443.5	1003.5	441.5	998.5
450.5	63.5	452.5	68.5
984.5	947.5	985.5	950.5
408.5	639.5	407.5	642.5
507.5	232.5	508.5	233.5
313.5	95.5	314.5	93.5
796.5	711.5	797.5	710.5
382.5	841.5	386.5	839.5
1007.5	660.5	1003.5	657.5
925.5	815.5	927.5	810.5
281.5	887.5	279.5	885.5
233.5	603.5	236.5	603.5
521.5	752.5	525.5	749.5
388.5	60.5	383.5	61.5
381.5	109.5	378.5	109.5
573.5	896.5	577.5	896.5
230.5	419.5	232.5	421.5
66.5	935.5	69.5	935.5
322.5	506.5	319.5	506.5
865.5	712.5	869.5	710.5
441.5	39.5	442.5	34.5
491.5	36.5	496.5	38.5
154.5	921.5	151.5	922.5
383.5	367.5	385.5	372.5
542.5	545.5	545.5	547.5
504.5	452.5	507.5	448.5
49.5	886.5	46.5	881.5
903.5	182.5	905.5	178.5
