# opt_x	opt_y	sar_x	sar_y
221.5	792.5	220.5	794.5
336.5	635.5	332.5	635.5
975.5	919.5	976.5	922.5
105.5	997.5	103.5	992.5
883.5	616.5	881.5	613.5
331.5	997.5	334.5	993.5
348.5	634.5	343.5	637.5
110.5	731.5	105.5	730.5
960.5	882.5	962.5	881.5
 8.5	534.5	 5.5	534.5
803.5	959.5	801.5	961.5
115.5	692.5	114.5	692.5
108.5	700.5	104.5	698.5
490.5	866.5	494.5	866.5
544.5	548.5	544.5	546.5
613.5	839.5	612.5	838.5
788.5	875.5	790.5	874.5
478.5	579.5	477.5	580.5
 8.5	892.5	 9.5	890.5
45.5	949.5	45.5	945.5
535.5	870.5	535.5	866.5
119.5	672.5	116.5	672.5
1001.5	834.5	1002.5	836.5
95.5	692.5	100.5	691.5
564.5	745.5	564.5	747.5
519.5	974.5	521.5	975.5
384.5	757.5	382.5	754.5
112.5	971.5	108.5	972.5
401.5	980.5	404.5	983.5
582.5	857.5	585.5	859.5
753.5	567.5	754.5	568.5
811.5	1004.5	807.5	1003.5
708.5	699.5	704.5	696.5
870.5	923.5	875.5	926.5
449.5	917.5	452.5	919.5
152.5	981.5	157.5	984.5
73.5	926.5	74.5	931.5
62.5	644.5	67.5	647.5
441.5	818.5	441.5	812.5
590.5	918.5	594.5	920.5
29.5	542.5	29.5	537.5
364.5	845.5	365.5	847.5
339.5	836.5	340.5	837.5
63.5	728.5	65.5	728.5
42.5	793.5	45.5	790.5
603.5	830.5	606.5	832.5
89.5	686.5	92.5	685.5
125.5	921.5	126.5	921.5
879.5	967.5	879.5	968.5
319.5	810.5	316.5	810.5
73.5	724.5	77.5	725.5
291.5	804.5	294.5	801.5
134.5	769.5	138.5	768.5
494.5	978.5	495.5	974.5
330.5	628.5	327.5	628.5
924.5	625.5	925.5	626.5
891.5	625.5	891.5	622.5
642.5	532.5	644.5	529.5
452.5	550.5	455.5	552.5
594.5	801.5	591.5	803.5
132.5	834.5	128.5	837.5
636.5	836.5	637.5	839.5
404.5	943.5	409.5	944.5
275.5	809.5	273.5	813.5
971.5	871.5	975.5	869.5
590.5	844.5	594.5	844.5
996.5	624.5	995.5	628.5
334.5	782.5	337.5	781.5
515.5	798.5	516.5	796.5
128.5	850.5	132.5	847.5
403.5	660.5	404.5	658.5
570.5	884.5	571.5	888.5
227.5	935.5	224.5	937.5
122.5	966.5	119.5	966.5
399.5	640.5	399.5	639.5
147.5	805.5	147.5	805.5
159.5	852.5	156.5	848.5
648.5	822.5	649.5	824.5
212.5	986.5	209.5	989.5
382.5	599.5	378.5	596.5
589.5	547.5	592.5	547.5
1016.5	629.5	1016.5	630.5
12.5	761.5	14.5	766.5
289.5	1011.5	294.5	1008.5
595.5	826.5	595.5	824.5
46.5	696.5	45.5	699.5
38.5	625.5	35.5	627.5
101.5	959.5	103.5	956.5
404.5	1008.5	402.5	1008.5
609.5	769.5	612.5	765.5
470.5	949.5	466.5	950.5
959.5	603.5	958.5	602.5
383.5	809.5	382.5	806.5
447.5	618.5	444.5	619.5
844.5	951.5	845.5	948.5
609.5	920.5	610.5	919.5
96.5	847.5	97.5	849.5
723.5	545.5	718.5	547.5
361.5	588.5	358.5	587.5
35.5	694.5	37.5	691.5
605.5	842.5	608.5	842.5
956.5	617.5	957.5	617.5
746.5	832.5	745.5	835.5
417.5	1006.5	414.5	1001.5
548.5	844.5	543.5	846.5
861.5	605.5	867.5	605.5
144.5	985.5	142.5	982.5
880.5	665.5	883.5	663.5
447.5	886.5	449.5	889.5
220.5	810.5	224.5	810.5
576.5	806.5	577.5	805.5
455.5	645.5	452.5	650.5
909.5	732.5	911.5	731.5
949.5	826.5	947.5	829.5
445.5	636.5	448.5	640.5
694.5	981.5	691.5	980.5
604.5	898.5	608.5	896.5
222.5	768.5	227.5	770.5
467.5	623.5	467.5	619.5
434.5	999.5	438.5	999.5
454.5	851.5	453.5	852.5
184.5	752.5	188.5	755.5
 8.5	749.5	11.5	749.5
121.5	959.5	116.5	956.5
966.5	537.5	962.5	541.5
178.5	755.5	178.5	759.5
235.5	976.5	240.5	975.5
466.5	674.5	465.5	670.5
1015.5	701.5	1014.5	697.5
698.5	534.5	700.5	535.5
354.5	632.5	359.5	632.5
18.5	670.5	14.5	670.5
438.5	917.5	436.5	922.5
552.5	751.5	552.5	756.5
539.5	699.5	539.5	704.5
936.5	530.5	941.5	532.5
727.5	826.5	725.5	822.5
207.5	682.5	209.5	680.5
281.5	987.5	285.5	983.5
1007.5	538.5	1005.5	541.5
324.5	520.5	327.5	522.5
1001.5	726.5	1005.5	728.5
391.5	816.5	395.5	812.5
738.5	889.5	737.5	891.5
483.5	681.5	487.5	681.5
138.5	987.5	141.5	990.5
848.5	885.5	849.5	885.5
999.5	694.5	1001.5	696.5
631.5	779.5	634.5	774.5
453.5	634.5	452.5	635.5
108.5	959.5	108.5	955.5
324.5	621.5	327.5	621.5
629.5	826.5	630.5	831.5
952.5	643.5	956.5	644.5
946.5	693.5	948.5	693.5
154.5	528.5	160.5	528.5
933.5	659.5	931.5	654.5
137.5	680.5	139.5	675.5
705.5	674.5	706.5	674.5
1017.5	799.5	1017.5	799.5
862.5	938.5	858.5	939.5
414.5	988.5	416.5	988.5
894.5	848.5	891.5	848.5
994.5	799.5	989.5	801.5
224.5	555.5	228.5	558.5
150.5	830.5	151.5	832.5
480.5	1009.5	477.5	1008.5
872.5	735.5	875.5	735.5
428.5	632.5	430.5	630.5
241.5	815.5	240.5	817.5
548.5	897.5	549.5	899.5
447.5	784.5	448.5	779.5
12.5	965.5	 7.5	963.5
98.5	539.5	96.5	541.5
591.5	516.5	590.5	518.5
737.5	747.5	739.5	745.5
952.5	697.5	953.5	701.5
920.5	665.5	920.5	667.5
344.5	562.5	347.5	561.5
215.5	828.5	214.5	829.5
908.5	724.5	909.5	724.5
836.5	733.5	836.5	735.5
511.5	822.5	512.5	824.5
966.5	556.5	965.5	560.5
857.5	566.5	855.5	566.5
541.5	513.5	546.5	512.5
754.5	971.5	751.5	968.5
333.5	577.5	330.5	573.5
110.5	756.5	112.5	754.5
19.5	954.5	15.5	953.5
604.5	807.5	607.5	805.5
960.5	674.5	956.5	675.5
513.5	875.5	514.5	879.5
498.5	832.5	495.5	834.5
540.5	726.5	541.5	726.5
996.5	546.5	999.5	544.5
296.5	946.5	299.5	945.5
405.5	995.5	402.5	994.5
959.5	593.5	961.5	593.5
116.5	932.5	117.5	930.5
973.5	648.5	974.5	650.5
445.5	752.5	443.5	755.5
111.5	991.5	110.5	991.5
194.5	992.5	199.5	992.5
454.5	924.5	459.5	923.5
390.5	993.5	390.5	998.5
973.5	523.5	974.5	518.5
420.5	557.5	420.5	561.5
484.5	998.5	486.5	999.5
888.5	682.5	889.5	684.5
875.5	932.5	880.5	932.5
586.5	838.5	589.5	839.5
570.5	900.5	572.5	904.5
787.5	783.5	790.5	780.5
544.5	554.5	540.5	553.5
439.5	785.5	438.5	783.5
675.5	817.5	678.5	820.5
510.5	890.5	511.5	893.5
515.5	961.5	519.5	959.5
1018.5	639.5	1016.5	639.5
728.5	547.5	731.5	547.5
771.5	965.5	768.5	968.5
408.5	556.5	407.5	555.5
514.5	846.5	515.5	845.5
17.5	606.5	15.5	606.5
485.5	855.5	480.5	856.5
101.5	924.5	95.5	924.5
298.5	792.5	301.5	790.5
341.5	974.5	339.5	977.5
423.5	617.5	423.5	620.5
131.5	528.5	136.5	526.5
 6.5	703.5	11.5	704.5
874.5	617.5	872.5	616.5
149.5	811.5	149.5	813.5
373.5	977.5	373.5	981.5
1014.5	606.5	1017.5	602.5
154.5	872.5	156.5	875.5
454.5	930.5	453.5	929.5
940.5	659.5	943.5	654.5
849.5	560.5	854.5	558.5
418.5	701.5	421.5	700.5
588.5	950.5	584.5	947.5
12.5	665.5	12.5	664.5
315.5	730.5	311.5	731.5
260.5	990.5	255.5	990.5
695.5	948.5	692.5	951.5
478.5	687.5	480.5	684.5
336.5	557.5	336.5	556.5
416.5	648.5	412.5	646.5
659.5	1005.5	660.5	1001.5
492.5	822.5	493.5	817.5
334.5	725.5	337.5	730.5
321.5	934.5	321.5	929.5
