# opt_x	opt_y	sar_x	sar_y
996.5	207.5	998.5	206.5
206.5	735.5	210.5	739.5
763.5	152.5	765.5	157.5
332.5	239.5	332.5	239.5
882.5	843.5	887.5	841.5
503.5	197.5	503.5	196.5
181.5	827.5	182.5	828.5
11.5	93.5	 7.5	90.5
705.5	889.5	708.5	888.5
283.5	736.5	281.5	740.5
244.5	335.5	248.5	335.5
348.5	626.5	349.5	629.5
115.5	610.5	119.5	609.5
856.5	89.5	855.5	92.5
175.5	528.5	174.5	532.5
306.5	576.5	305.5	574.5
837.5	613.5	842.5	610.5
884.5	830.5	888.5	829.5
490.5	262.5	493.5	264.5
363.5	720.5	368.5	718.5
245.5	564.5	247.5	569.5
115.5	61.5	114.5	61.5
160.5	166.5	158.5	165.5
159.5	547.5	157.5	550.5
629.5	389.5	627.5	393.5
422.5	827.5	424.5	829.5
840.5	53.5	835.5	53.5
871.5	101.5	865.5	101.5
288.5	562.5	294.5	562.5
706.5	191.5	702.5	191.5
562.5	16.5	567.5	15.5
715.5	224.5	720.5	225.5
109.5	245.5	113.5	246.5
41.5	371.5	37.5	372.5
945.5	426.5	942.5	421.5
645.5	422.5	647.5	418.5
839.5	577.5	837.5	576.5
599.5	783.5	595.5	784.5
 7.5	 3.5	 7.5	 4.5
991.5	499.5	995.5	500.5
63.5	260.5	67.5	261.5
833.5	30.5	836.5	35.5
530.5	439.5	531.5	436.5
618.5	484.5	615.5	487.5
212.5	355.5	212.5	350.5
590.5	220.5	586.5	223.5
446.5	202.5	445.5	200.5
339.5	518.5	335.5	515.5
868.5	672.5	866.5	673.5
256.5	257.5	253.5	260.5
810.5	541.5	810.5	546.5
692.5	240.5	690.5	239.5
103.5	188.5	106.5	192.5
214.5	412.5	217.5	409.5
693.5	897.5	695.5	893.5
473.5	1012.5	469.5	1009.5
577.5	691.5	575.5	693.5
448.5	334.5	446.5	334.5
661.5	887.5	664.5	888.5
859.5	583.5	862.5	586.5
641.5	161.5	638.5	157.5
587.5	214.5	584.5	218.5
324.5	495.5	324.5	498.5
483.5	977.5	486.5	977.5
952.5	624.5	955.5	626.5
64.5	39.5	64.5	45.5
183.5	818.5	186.5	822.5
817.5	924.5	820.5	928.5
249.5	58.5	250.5	59.5
36.5	667.5	34.5	667.5
100.5	461.5	98.5	459.5
665.5	580.5	668.5	582.5
44.5	296.5	48.5	296.5
837.5	918.5	839.5	918.5
645.5	95.5	648.5	99.5
293.5	755.5	298.5	754.5
128.5	863.5	131.5	863.5
593.5	212.5	592.5	215.5
433.5	296.5	433.5	298.5
979.5	53.5	977.5	56.5
758.5	704.5	758.5	703.5
105.5	745.5	103.5	742.5
438.5	292.5	441.5	297.5
164.5	658.5	166.5	656.5
585.5	171.5	581.5	173.5
342.5	542.5	343.5	541.5
164.5	480.5	164.5	486.5
196.5	338.5	193.5	342.5
187.5	782.5	185.5	781.5
615.5	994.5	616.5	998.5
841.5	59.5	839.5	59.5
119.5	71.5	114.5	72.5
727.5	537.5	727.5	540.5
611.5	612.5	612.5	612.5
772.5	880.5	774.5	878.5
103.5	47.5	98.5	46.5
118.5	31.5	119.5	35.5
271.5	227.5	274.5	224.5
125.5	47.5	123.5	46.5
657.5	617.5	657.5	618.5
464.5	709.5	465.5	707.5
931.5	388.5	926.5	388.5
230.5	849.5	230.5	844.5
806.5	372.5	804.5	369.5
711.5	958.5	708.5	958.5
49.5	675.5	49.5	674.5
146.5	88.5	144.5	86.5
510.5	321.5	513.5	324.5
334.5	639.5	335.5	638.5
794.5	241.5	793.5	239.5
727.5	917.5	727.5	915.5
810.5	729.5	815.5	730.5
227.5	338.5	222.5	338.5
146.5	608.5	143.5	607.5
322.5	531.5	326.5	535.5
125.5	451.5	123.5	452.5
829.5	560.5	827.5	556.5
 9.5	556.5	 9.5	553.5
482.5	256.5	480.5	260.5
739.5	524.5	740.5	524.5
925.5	518.5	925.5	512.5
560.5	385.5	561.5	386.5
106.5	34.5	104.5	29.5
973.5	399.5	971.5	399.5
653.5	200.5	655.5	198.5
334.5	714.5	333.5	718.5
86.5	217.5	84.5	214.5
398.5	849.5	395.5	845.5
876.5	634.5	874.5	629.5
726.5	657.5	727.5	656.5
40.5	19.5	42.5	22.5
405.5	847.5	405.5	844.5
963.5	990.5	962.5	992.5
183.5	788.5	179.5	785.5
97.5	734.5	98.5	739.5
319.5	259.5	322.5	261.5
94.5	186.5	95.5	185.5
888.5	986.5	884.5	990.5
595.5	621.5	592.5	623.5
740.5	193.5	740.5	198.5
505.5	326.5	506.5	326.5
326.5	241.5	324.5	239.5
133.5	513.5	131.5	508.5
598.5	225.5	598.5	229.5
791.5	685.5	792.5	685.5
555.5	131.5	551.5	132.5
776.5	839.5	772.5	837.5
657.5	797.5	657.5	794.5
734.5	641.5	731.5	641.5
