# opt_x	opt_y	sar_x	sar_y
93.1	528.6	92.5	522.8
93.5	569.6	97.5	569.2
224.5	238.8	229.3	238.1
224.1	693.3	228.8	693.4
223.4	698.5	224.0	703.5
223.1	202.3	224.1	202.3
94.4	470.3	94.7	467.5
222.4	315.2	220.5	311.8
97.0	75.8	96.0	73.7
868.1	505.1	865.1	506.1
863.2	363.0	859.6	368.8
215.9	205.6	215.2	204.4
100.2	506.0	93.2	502.8
600.6	913.7	607.4	914.4
600.9	597.3	599.4	596.9
606.4	496.4	612.9	497.1
209.9	177.8	209.9	178.1
850.5	355.9	852.4	355.2
107.0	562.5	106.7	565.6
607.1	596.4	613.1	600.9
209.1	235.2	207.4	235.7
109.4	422.0	111.3	421.4
206.8	314.7	201.5	310.6
609.1	483.2	612.5	488.7
826.6	431.2	824.7	431.9
824.5	392.8	819.9	392.2
110.9	519.9	114.1	522.1
613.4	504.2	611.7	506.5
822.4	757.6	821.8	763.3
619.5	209.0	623.6	206.4
112.2	242.6	110.6	241.9
619.8	566.6	612.5	564.0
820.7	748.7	816.9	745.7
620.1	655.9	614.2	655.8
820.2	425.9	820.8	423.4
819.4	347.1	818.4	350.0
201.6	197.5	208.6	200.0
115.2	545.3	117.9	547.4
818.1	439.0	817.9	437.8
116.7	526.1	120.2	527.4
812.4	438.1	810.7	439.0
807.9	417.1	803.3	410.7
806.5	378.9	805.3	373.2
630.9	609.5	626.5	609.7
632.4	532.9	634.4	534.9
803.5	389.4	807.3	393.6
121.3	405.8	116.6	401.6
795.8	342.9	790.8	344.6
790.6	359.0	790.9	365.4
636.6	608.8	637.3	605.0
788.4	442.0	794.4	446.4
785.7	370.8	790.5	375.4
127.7	412.0	129.7	407.8
190.4	154.9	195.4	156.0
128.7	685.6	130.4	685.2
780.6	642.9	778.5	641.4
779.6	480.0	782.9	481.1
652.4	529.8	651.2	527.4
774.7	629.8	779.5	635.5
773.0	503.7	774.0	498.5
661.3	527.5	658.3	529.1
771.9	658.8	769.4	657.9
771.2	434.1	767.5	435.6
184.1	204.7	185.5	205.5
770.0	938.1	767.2	935.1
768.0	531.3	771.9	535.3
139.8	256.5	143.6	251.3
765.6	912.3	761.3	909.9
765.5	341.4	767.0	344.5
764.8	405.8	762.4	407.7
762.0	486.8	766.4	487.7
145.7	395.7	146.0	392.1
175.2	202.8	179.7	198.9
175.2	678.8	182.0	682.4
751.6	527.3	753.6	521.7
697.3	934.6	694.3	939.6
701.5	593.0	701.5	588.7
705.1	774.6	703.0	773.3
743.4	533.4	747.3	537.8
743.3	595.9	738.1	594.0
151.3	499.5	150.7	501.1
151.4	267.8	151.9	260.7
709.8	574.1	703.2	572.1
711.1	539.1	705.8	538.0
153.6	564.6	155.1	562.1
716.7	538.0	719.9	541.5
166.9	579.4	164.5	580.4
720.2	1012.0	719.3	1008.2
155.8	232.7	154.2	227.2
733.1	628.6	732.9	626.8
732.9	532.5	732.1	529.5
165.0	788.9	160.0	786.9
720.9	580.2	718.4	575.0
164.7	270.7	168.9	272.5
723.9	606.7	730.4	605.1
158.8	638.0	155.9	635.1
159.9	554.2	157.5	552.4
722.0	546.7	716.5	546.5
722.3	920.6	721.4	917.4
723.2	590.2	725.3	591.0
723.5	530.5	720.0	529.8
 3.8	169.4	 4.2	165.9
163.8	653.1	159.6	649.9
1018.8	694.7	1015.7	689.8
734.1	561.6	733.4	554.4
165.5	563.4	164.1	566.3
166.0	399.0	170.4	394.1
1011.0	470.1	1017.8	470.2
169.5	207.9	168.2	204.8
710.2	549.3	712.4	549.6
701.8	663.2	702.4	664.7
700.9	644.2	701.9	646.7
698.0	548.5	700.0	541.1
174.0	384.9	177.6	380.0
317.7	748.6	314.6	745.9
759.1	535.1	753.0	534.7
145.1	685.4	144.5	689.0
690.9	597.1	691.0	596.2
176.7	343.4	179.6	346.8
765.3	10.4	766.9	13.6
142.6	403.7	144.6	404.1
683.6	606.7	682.5	611.1
677.7	104.1	674.9	102.1
676.5	542.0	677.8	534.2
180.7	797.9	173.1	799.3
770.4	521.5	767.9	522.4
770.7	833.3	770.6	836.5
134.9	527.4	129.0	523.7
1002.9	849.4	1005.7	855.9
661.0	568.8	655.0	567.9
11.2	528.1	 4.9	530.8
775.4	947.9	770.1	946.4
1001.8	600.8	998.1	601.5
654.7	592.6	650.3	596.6
779.5	682.9	779.5	688.0
12.6	456.5	12.5	455.0
999.6	374.4	1003.2	373.8
126.1	536.8	122.3	535.4
789.4	405.0	786.2	404.6
633.3	662.3	634.4	666.8
632.6	476.1	630.5	471.8
806.1	610.4	807.9	612.5
998.2	943.2	997.1	944.8
806.5	969.1	810.0	966.9
817.1	529.1	816.4	530.8
619.9	560.7	615.3	559.1
619.7	116.5	614.3	114.0
821.8	379.3	820.9	379.7
822.9	974.8	818.4	978.2
993.5	840.8	994.0	848.1
615.6	510.2	620.0	508.7
613.3	221.8	618.5	224.6
612.6	543.4	613.4	541.1
609.8	16.2	607.6	 9.1
206.2	707.4	203.0	705.3
831.6	520.6	830.6	525.5
834.0	723.1	828.2	720.3
834.3	533.1	827.0	534.2
108.9	594.8	105.9	591.2
984.8	564.6	990.3	565.4
383.9	1006.0	385.2	1000.5
983.1	875.2	983.9	875.7
391.0	1000.0	390.8	1001.7
602.5	242.7	597.0	244.9
597.0	48.1	594.1	54.2
216.4	767.0	210.2	769.2
596.6	573.7	603.3	570.8
395.7	91.7	397.7	93.7
25.9	309.7	28.0	313.3
593.1	21.5	586.6	24.2
590.9	986.8	587.5	988.7
404.0	157.7	406.2	151.5
585.1	86.0	586.2	86.3
581.7	966.4	585.1	973.0
408.0	969.2	414.3	973.5
578.2	556.9	581.7	556.3
869.5	487.0	869.0	485.0
869.7	972.4	872.4	973.9
94.7	434.4	92.1	432.1
94.0	555.9	99.6	557.3
410.4	743.8	410.9	743.3
875.0	541.2	875.1	544.2
968.3	811.8	966.1	814.8
564.5	972.1	565.4	965.9
877.5	392.1	873.5	387.6
229.2	680.1	237.1	679.9
878.3	872.5	885.8	872.1
552.4	983.7	555.0	985.6
552.2	1016.8	547.2	1017.1
881.9	603.1	885.3	600.9
549.9	85.0	551.2	80.7
886.5	408.9	891.2	414.7
887.1	361.4	892.8	366.3
967.8	965.4	974.9	962.8
889.7	706.1	888.2	706.7
890.9	395.6	893.7	392.1
84.5	22.4	86.9	20.2
84.1	59.0	77.5	60.0
538.6	870.5	540.5	872.7
896.7	397.7	896.0	403.1
81.6	355.7	81.1	352.9
238.9	418.9	236.8	425.3
532.9	800.1	532.8	802.1
958.5	958.0	954.9	951.2
525.9	879.4	528.0	881.1
905.3	646.9	909.5	643.3
524.2	1006.7	525.3	1008.7
429.0	150.5	431.6	155.5
957.7	822.0	958.0	821.1
432.3	996.2	437.5	1000.9
957.1	639.3	953.5	643.6
70.8	254.1	68.6	247.9
953.7	869.7	954.4	874.2
951.6	837.5	949.5	840.6
440.0	770.3	435.8	765.1
43.6	320.4	39.0	322.5
920.6	881.0	920.6	879.2
922.7	600.4	920.3	594.4
59.4	518.6	64.6	524.4
929.8	606.6	931.8	600.9
482.5	875.0	479.8	872.1
53.7	206.0	49.1	204.2
937.1	581.3	933.3	579.5
940.7	395.4	943.3	391.1
941.0	890.3	934.8	886.7
460.3	853.5	456.1	848.8
455.3	203.8	456.2	204.1
466.2	27.8	466.2	25.4
725.9	576.6	724.6	570.5
56.1	368.7	53.9	370.9
146.4	655.9	145.0	649.6
513.3	943.3	510.8	947.6
958.3	799.9	954.3	796.6
910.7	695.8	914.1	695.7
74.7	395.7	74.0	396.8
518.6	807.1	520.4	810.0
79.5	315.3	75.8	312.7
33.3	79.5	29.1	83.4
967.7	544.2	964.4	541.1
886.8	620.4	883.7	619.6
557.7	257.1	560.5	254.0
98.7	563.0	99.4	564.0
280.1	161.9	278.5	162.8
659.6	628.7	659.0	633.2
920.8	862.6	923.4	867.8
207.2	273.2	208.6	269.7
431.1	851.5	428.1	846.0
42.4	267.4	44.4	263.0
106.9	34.8	110.0	33.7
