# opt_x	opt_y	sar_x	sar_y
374.2	239.8	379.5	238.6
373.6	763.0	374.4	757.5
373.5	301.5	372.5	296.6
966.7	72.7	964.0	79.0
364.9	759.1	360.3	762.4
231.0	386.4	233.8	384.0
965.3	326.0	964.1	325.5
358.0	490.5	358.9	490.6
236.0	458.7	229.1	462.4
701.8	108.3	703.5	115.4
930.8	83.3	931.5	81.4
931.1	454.5	924.1	456.4
352.6	777.4	346.5	778.0
843.7	431.9	846.1	433.1
350.5	490.3	347.2	491.9
832.2	952.3	834.8	956.6
843.0	308.8	843.6	305.5
742.9	692.3	740.8	690.4
248.1	478.0	253.0	475.5
248.7	756.4	241.3	756.2
960.7	392.6	958.5	391.7
249.1	268.3	252.4	271.4
343.1	904.8	347.3	905.5
249.4	351.7	248.2	351.7
338.9	251.5	344.6	256.0
257.4	478.7	258.0	475.1
257.7	498.7	261.2	501.3
259.6	359.7	256.7	361.9
260.1	276.8	265.0	270.7
338.4	821.1	341.2	822.6
837.6	972.6	836.1	970.0
261.4	415.1	258.5	418.3
261.5	719.8	267.4	723.0
262.5	254.8	263.0	250.0
264.1	434.4	267.4	435.2
267.3	168.0	269.1	164.8
268.6	404.5	273.5	408.9
273.1	352.4	272.3	348.3
273.2	257.7	268.8	254.4
954.3	249.0	956.3	244.8
943.7	411.2	946.5	417.8
275.4	765.2	271.8	760.7
730.4	396.7	734.8	391.1
279.5	236.4	276.7	237.8
318.8	502.6	316.5	506.0
318.8	744.2	316.6	738.8
316.8	805.3	319.9	804.1
729.5	224.1	723.4	224.4
284.7	276.1	283.6	273.6
316.6	755.6	317.9	751.8
945.4	85.9	950.7	80.7
286.4	483.4	285.4	487.7
946.4	717.0	946.2	718.2
291.8	482.9	293.1	484.3
307.4	943.2	310.1	940.2
946.9	238.0	952.8	241.2
947.4	64.5	947.0	67.6
301.3	498.5	298.5	499.3
298.4	482.9	299.1	480.2
726.9	73.1	722.8	70.7
297.1	746.9	291.2	749.3
798.7	200.0	804.3	195.1
869.9	532.2	865.6	536.7
871.1	571.4	870.1	565.5
802.4	248.8	800.2	245.7
872.0	73.4	879.3	73.9
872.5	244.2	865.1	242.8
796.8	324.3	795.4	321.2
18.8	441.9	11.9	438.7
292.6	930.3	294.0	930.1
625.5	981.9	622.8	976.9
877.6	443.8	884.1	446.8
879.4	498.0	883.2	492.3
571.0	1001.9	571.2	996.5
1008.8	920.6	1007.7	925.9
633.2	646.5	634.5	641.2
286.0	758.6	284.9	759.0
839.8	981.3	844.3	976.7
549.8	693.3	547.1	686.3
545.7	989.2	540.4	992.0
944.1	1016.6	943.4	1016.9
839.4	24.2	839.1	21.7
885.9	516.0	881.3	514.8
319.5	768.1	322.8	768.2
1006.3	67.0	1005.8	62.8
529.0	723.4	534.8	728.6
273.9	803.3	273.4	804.5
81.6	40.3	80.3	37.6
782.3	323.9	784.9	320.6
889.8	28.0	891.0	34.4
84.4	838.8	78.2	842.1
895.4	621.2	896.1	616.4
732.6	218.8	728.4	213.0
330.6	749.3	332.3	747.2
662.4	907.1	658.4	908.7
855.2	396.9	855.0	391.3
855.1	424.3	854.9	422.8
903.9	537.8	907.1	540.1
485.4	810.4	486.4	805.9
996.0	981.3	1001.1	980.8
475.5	451.2	475.3	451.4
736.1	467.7	740.2	470.3
669.6	326.2	667.6	322.8
939.0	254.5	942.4	255.5
469.3	808.5	471.2	808.9
907.1	421.2	907.3	426.3
994.0	362.5	986.1	361.7
993.8	557.4	995.4	564.4
136.0	507.8	135.6	504.5
820.8	456.6	818.7	461.0
455.6	305.5	448.4	306.1
143.0	475.1	143.9	471.4
444.3	249.0	440.7	249.2
985.8	665.0	982.6	663.8
432.5	848.3	428.2	842.8
177.3	512.5	178.9	508.4
178.7	938.2	174.3	931.9
916.4	470.4	922.4	467.3
702.6	131.6	704.8	124.6
180.8	401.8	187.0	403.1
185.1	475.5	178.0	478.5
412.6	690.1	412.6	687.3
187.1	142.0	191.6	139.1
199.9	406.8	196.4	407.6
760.4	326.8	756.7	330.5
356.0	517.4	359.4	518.4
695.2	57.8	697.8	61.1
701.5	911.6	701.8	909.1
698.0	233.3	699.0	240.0
228.1	284.7	224.2	281.2
927.6	721.4	932.6	717.2
369.4	464.1	372.1	462.6
699.3	36.1	699.0	42.8
364.0	613.5	366.7	619.3
363.1	776.2	364.7	773.3
684.6	206.4	685.0	200.0
697.9	755.1	701.8	757.8
246.1	724.4	246.9	731.8
798.6	336.8	799.1	334.4
902.9	229.4	907.5	228.4
814.8	557.5	815.3	560.2
999.6	929.7	996.9	929.9
571.8	399.2	572.8	404.6
165.4	605.3	164.1	610.1
468.5	106.6	471.1	108.0
889.2	547.7	882.4	548.8
939.2	508.4	938.5	510.2
462.6	713.6	462.2	708.4
845.9	814.0	843.8	817.2
157.9	177.3	157.9	176.6
547.0	56.7	549.3	57.4
46.5	453.0	44.5	448.4
865.5	32.8	869.4	27.1
551.8	297.7	552.6	296.6
712.7	328.6	709.5	326.4
860.5	10.5	863.0	10.9
884.0	295.9	881.9	291.0
1006.4	661.8	1002.6	656.9
904.8	493.7	909.3	488.0
842.4	185.0	841.8	182.9
535.0	78.6	537.3	82.7
285.8	779.1	282.9	774.1
482.9	934.0	482.2	932.4
406.8	696.4	402.2	696.9
91.4	698.7	94.0	693.9
968.1	361.9	970.6	357.8
862.5	 3.7	867.7	 7.6
634.2	401.3	631.1	407.9
582.8	943.1	582.5	945.4
56.6	692.8	53.2	697.7
565.6	74.3	559.5	71.6
566.5	342.9	565.6	337.6
263.3	738.0	261.0	740.8
