# opt_x	opt_y	sar_x	sar_y
943.7	951.1	946.7	956.7
67.2	700.7	67.4	700.1
371.6	161.8	377.6	160.0
369.4	148.9	372.5	154.5
367.4	605.4	368.7	610.7
762.9	335.9	764.8	336.9
490.8	40.3	487.6	41.7
364.8	152.3	364.6	157.8
490.9	783.9	493.3	778.8
491.1	712.4	495.8	709.1
945.9	618.6	948.3	618.1
761.7	469.0	765.2	476.1
849.7	381.9	846.8	381.3
491.4	734.0	487.9	735.1
1002.5	640.0	1003.2	636.9
758.6	454.6	764.6	455.1
492.9	530.8	495.4	527.3
494.6	222.0	492.2	222.9
358.9	215.4	352.3	217.1
358.5	603.5	354.0	600.8
495.5	1008.8	497.3	1004.9
851.9	270.5	845.3	266.9
85.8	14.5	87.1	13.8
495.7	668.1	492.9	675.0
86.6	514.5	90.4	514.1
746.2	710.6	739.4	707.8
354.9	838.3	349.4	839.1
497.7	789.2	492.3	793.3
91.2	1000.5	94.7	1003.6
500.9	476.9	499.7	476.7
501.0	272.7	507.1	274.3
854.7	388.7	853.8	389.7
1000.7	718.0	1002.2	718.8
503.0	690.1	502.4	688.5
733.6	382.6	731.7	377.6
346.1	611.6	349.9	612.8
345.4	1001.5	345.1	1009.4
506.9	829.6	505.4	825.3
507.0	659.7	502.8	658.5
919.9	456.6	923.6	458.4
508.1	175.2	509.3	174.9
508.1	683.0	507.3	686.0
728.4	183.5	724.7	187.7
999.9	928.8	1002.4	925.5
727.4	204.5	727.1	202.0
342.3	226.9	341.1	231.3
508.8	616.0	508.5	614.1
99.4	341.7	100.1	347.3
341.6	627.6	341.0	631.4
948.6	941.3	951.6	938.5
999.6	575.2	999.3	571.1
340.6	 7.7	338.3	 7.3
102.2	305.6	101.3	301.1
510.4	692.0	515.6	690.9
949.6	624.8	951.2	623.1
337.1	89.4	339.7	86.6
104.6	340.8	106.7	343.3
512.1	866.8	506.9	860.8
105.4	350.9	109.9	350.1
335.2	633.2	334.7	634.9
335.2	612.7	335.2	612.7
720.3	688.9	720.8	688.7
719.9	137.1	726.0	133.9
334.0	11.9	334.2	16.6
109.0	958.2	111.7	959.9
950.2	795.1	953.9	793.0
513.9	667.3	516.0	668.3
515.5	175.4	515.9	173.4
950.5	727.2	952.6	726.0
111.8	912.9	114.4	909.2
860.3	529.0	863.2	534.4
950.6	786.2	955.7	781.6
113.2	565.5	119.2	561.2
326.7	208.3	326.3	213.6
517.1	655.4	520.2	658.5
953.6	551.6	951.5	551.8
116.5	344.5	121.5	342.8
863.1	975.7	859.4	975.0
520.6	613.4	515.8	611.4
706.9	692.7	708.0	691.7
118.2	1002.2	118.5	1006.8
118.4	940.3	114.5	943.4
118.6	286.4	121.6	286.6
118.7	978.3	120.7	980.6
119.1	916.8	118.7	918.8
914.5	749.9	913.3	748.1
318.3	316.1	322.9	316.2
526.0	883.2	528.8	880.9
702.5	708.8	704.2	706.4
124.4	1009.6	125.3	1015.9
996.9	501.2	1000.5	500.6
528.0	249.9	522.8	252.9
528.5	857.4	525.8	861.4
128.1	974.7	127.4	972.0
128.9	588.3	124.8	589.5
957.5	702.5	956.2	703.3
994.7	649.5	990.8	655.3
698.4	128.8	701.6	125.1
958.0	713.9	960.7	717.0
697.7	795.3	702.9	793.8
535.1	629.1	529.1	629.6
866.6	681.8	871.5	683.9
309.7	660.6	310.7	661.4
696.2	806.8	688.7	804.8
695.6	399.2	701.1	396.8
694.2	87.6	690.3	92.6
692.9	379.6	697.4	378.4
692.8	77.9	689.4	79.1
959.2	498.4	957.6	498.7
140.6	583.3	145.6	587.0
540.5	241.1	541.2	240.9
541.7	728.4	543.0	724.6
959.9	944.8	964.6	946.3
298.8	604.6	292.4	603.2
991.7	577.9	994.1	577.4
991.6	924.5	994.8	925.8
144.7	981.1	141.9	981.2
547.7	692.9	541.5	689.9
296.4	840.9	290.4	839.7
686.2	452.0	690.1	450.2
990.6	586.4	986.8	585.5
295.9	315.4	293.9	318.1
295.3	188.9	298.7	181.9
990.2	623.3	991.6	622.3
961.3	727.2	962.0	722.8
682.8	183.2	684.4	179.2
550.7	633.4	546.2	634.4
552.2	993.3	553.0	991.2
288.8	796.5	288.4	794.7
553.9	254.4	553.4	255.3
680.0	73.9	675.4	76.6
288.0	588.9	291.4	590.9
152.8	544.1	152.9	539.2
287.2	176.6	292.3	172.0
155.6	202.6	156.3	202.1
962.9	935.5	967.2	931.5
676.4	695.7	672.7	695.1
557.7	978.7	560.1	977.3
674.9	317.1	670.9	315.2
283.2	593.6	283.6	601.3
674.7	676.3	672.3	672.0
282.9	512.3	287.5	514.3
558.7	165.7	555.6	165.4
160.6	528.8	163.0	530.8
161.2	772.1	163.5	771.6
560.1	967.9	565.3	964.5
671.0	57.0	669.1	50.7
168.8	968.4	174.0	967.7
169.2	961.2	170.2	954.0
170.0	778.8	171.2	778.5
870.9	980.2	868.8	981.3
565.3	652.1	565.3	651.7
903.3	748.7	907.1	746.6
275.9	522.7	275.9	518.1
986.7	611.9	991.6	612.0
986.5	506.7	986.0	502.4
566.2	992.3	568.9	991.8
175.0	68.8	179.8	71.5
566.3	806.8	568.8	804.2
665.4	103.3	667.4	102.0
567.9	178.9	568.1	175.8
570.7	628.3	572.0	633.9
964.8	735.5	969.2	733.8
664.3	138.3	659.8	131.8
572.2	288.7	574.4	285.6
179.9	611.4	180.4	607.3
663.1	525.0	662.8	530.3
572.5	1002.9	575.9	1005.5
572.8	273.4	579.6	274.7
573.1	254.5	572.7	252.7
268.8	504.8	271.4	509.3
873.0	158.1	878.2	159.1
573.8	892.9	580.3	891.2
898.3	970.0	903.2	974.5
659.9	298.7	664.8	303.2
659.6	1014.9	658.6	1015.3
659.4	992.3	667.0	992.0
576.7	381.7	576.8	384.7
184.6	94.2	186.6	89.9
579.5	919.4	583.2	915.1
657.0	254.6	651.9	256.7
186.8	77.6	185.3	74.6
895.9	769.7	898.6	772.1
264.4	23.8	271.2	23.7
263.8	895.1	256.8	894.7
583.4	637.1	581.5	635.3
263.6	183.6	265.3	175.9
584.5	627.8	586.0	632.5
584.6	260.5	583.3	262.2
653.9	637.8	651.2	638.4
653.0	603.1	647.8	602.7
894.5	518.4	900.6	523.3
893.1	894.1	896.2	894.2
877.0	503.8	881.5	504.6
649.6	241.3	643.1	241.1
648.7	187.8	645.6	183.3
196.7	790.9	202.5	789.3
588.8	980.1	592.2	974.0
646.8	285.7	649.1	278.5
253.4	39.1	249.7	36.2
201.2	20.7	202.9	16.9
252.8	401.1	249.3	398.6
202.0	89.8	197.6	92.6
252.7	290.3	251.8	285.3
969.0	511.0	966.2	509.8
203.3	569.2	205.6	570.0
251.7	574.9	251.9	580.9
595.1	207.9	592.3	211.1
595.7	996.3	594.5	996.0
249.4	595.5	253.6	592.4
208.1	700.7	202.4	698.2
596.6	318.2	591.3	322.8
597.3	261.0	593.9	262.2
597.7	672.0	599.7	675.3
209.1	61.4	212.3	66.3
980.5	928.7	980.2	934.0
637.6	254.9	643.7	252.7
970.9	691.8	968.2	687.7
210.9	90.2	215.1	92.6
600.1	1011.7	603.7	1018.7
634.4	128.6	632.1	130.7
212.5	101.8	215.6	97.9
881.1	540.0	880.7	540.4
213.0	797.6	213.1	794.0
241.6	592.3	236.1	592.6
239.5	319.6	244.9	315.4
972.8	665.0	978.7	663.0
632.0	95.7	628.2	90.5
215.5	547.8	216.1	545.2
236.9	292.0	236.9	285.0
631.2	992.9	629.5	992.7
973.5	682.1	972.7	685.1
626.4	194.0	632.4	196.7
883.1	975.2	880.7	973.9
608.1	272.6	607.5	271.9
624.0	216.7	628.8	216.5
220.5	103.4	218.1	102.7
618.5	618.4	614.4	612.1
229.3	168.0	226.0	163.4
617.6	714.7	618.8	708.4
617.6	215.2	611.7	217.2
614.7	773.6	618.2	776.3
613.8	758.1	618.7	757.9
122.5	88.1	122.6	81.9
828.1	137.1	822.4	136.4
61.3	581.0	61.3	583.6
590.1	311.7	587.8	311.4
484.8	28.4	479.7	28.2
1005.3	594.8	1006.2	592.7
485.6	643.3	488.6	645.2
966.8	543.9	970.3	540.8
530.2	652.8	533.5	659.0
982.1	633.1	983.7	630.6
621.0	92.6	620.3	88.2
769.0	190.2	771.8	195.0
664.2	91.1	660.8	93.4
548.7	13.3	549.6	10.1
704.5	617.1	711.1	616.6
445.1	155.1	448.6	149.0
280.7	320.2	281.8	317.6
37.1	615.2	35.7	611.0
260.7	455.4	255.9	457.2
986.6	557.8	989.6	561.8
1002.6	600.7	1004.3	603.4
263.1	303.5	260.7	306.5
599.4	253.8	605.0	253.0
933.1	596.0	937.5	591.1
807.8	940.0	806.7	943.2
584.4	250.5	589.2	255.2
563.6	619.2	558.9	619.9
712.9	181.9	715.8	176.5
591.4	80.0	586.4	82.6
711.3	889.6	715.5	889.6
913.6	822.3	910.6	815.5
362.9	790.4	370.4	790.1
93.8	196.2	93.7	193.4
393.4	86.6	397.2	88.1
597.7	270.2	599.2	269.5
472.3	312.9	478.4	311.3
559.4	632.3	557.4	626.8
945.0	439.3	951.6	436.4
233.4	66.1	234.7	58.6
257.9	570.1	257.4	564.3
386.7	793.1	383.3	789.7
206.1	107.7	212.2	109.7
557.7	241.4	559.0	244.5
600.0	214.0	598.3	218.1
