# opt_x	opt_y	sar_x	sar_y
336.9	219.6	336.8	222.6
569.6	185.5	571.2	185.0
842.6	477.6	848.4	480.1
841.5	516.2	842.7	511.2
571.5	418.2	571.2	418.3
571.8	410.5	574.5	412.0
838.9	355.7	838.7	352.7
330.5	369.3	335.4	366.0
574.6	368.8	578.5	369.7
576.8	551.1	576.8	551.2
837.1	23.5	839.6	27.8
837.0	95.4	832.4	98.1
577.9	544.0	581.0	539.6
52.3	459.7	51.3	461.2
923.5	19.5	922.3	18.9
55.1	970.9	55.6	969.1
55.4	 8.3	54.5	15.2
967.0	387.1	966.1	380.0
55.9	29.8	55.2	29.9
583.9	15.2	588.9	18.4
58.8	544.2	58.6	548.5
832.4	500.6	834.3	497.3
586.3	734.5	591.0	736.6
587.4	368.9	588.4	370.3
590.6	38.9	589.0	42.7
62.1	623.0	64.5	617.7
302.1	450.1	298.9	448.8
63.2	917.9	65.5	920.1
297.3	463.1	296.9	469.4
296.2	411.4	293.7	412.5
597.8	25.4	594.4	24.9
66.7	938.9	69.3	942.1
289.4	410.5	286.4	407.0
896.6	364.1	894.9	362.0
69.6	159.2	63.5	157.4
607.2	60.7	610.0	59.6
608.6	21.7	609.0	17.1
287.4	421.3	290.0	423.7
823.4	417.9	820.4	420.7
611.3	563.3	606.5	564.2
611.5	66.5	615.3	68.1
1010.7	976.8	1011.3	978.5
618.1	58.4	620.0	60.1
619.1	49.1	618.0	50.6
918.6	559.3	918.2	556.1
270.0	425.3	269.7	425.6
625.9	573.6	625.4	570.9
819.9	76.4	820.8	78.0
626.2	64.6	623.0	68.8
627.5	676.5	631.0	678.1
818.8	385.8	822.8	390.7
627.8	849.0	628.6	852.4
916.2	75.1	922.2	79.2
637.9	983.5	641.6	985.4
638.3	95.9	641.6	97.6
252.9	435.1	247.1	440.1
247.1	334.4	240.4	336.7
898.9	542.7	903.6	548.4
238.6	753.9	239.3	750.8
810.1	986.6	811.1	984.6
84.0	919.0	87.8	921.2
803.6	260.7	802.5	262.2
803.4	253.5	800.1	255.9
912.4	360.8	913.2	361.9
803.0	 5.5	798.0	11.5
672.0	910.5	673.9	903.1
673.3	10.5	677.0	10.9
984.3	432.9	986.7	435.0
678.0	376.5	675.0	378.2
678.6	765.5	673.7	769.0
679.5	57.6	676.5	54.1
798.7	627.9	804.0	627.4
197.4	315.1	196.3	316.2
196.2	285.3	197.3	286.5
796.9	802.8	793.3	803.6
685.1	217.9	687.7	222.0
685.5	602.2	686.8	601.1
685.8	98.2	687.7	101.6
93.6	165.9	97.2	165.8
93.7	767.8	97.3	763.5
688.0	75.2	681.0	79.0
689.2	12.2	689.6	 9.1
187.2	766.7	187.8	761.8
991.1	44.5	991.7	41.5
700.6	23.1	699.1	16.9
703.6	47.6	706.8	48.2
789.3	879.8	791.6	879.1
170.0	571.7	171.0	571.2
711.4	26.8	715.0	25.7
167.5	488.8	171.1	489.9
901.8	18.0	903.0	14.3
717.5	30.5	714.4	34.9
718.5	399.3	718.6	399.6
721.7	570.6	722.8	571.9
722.9	19.5	722.4	18.0
723.0	37.3	726.7	38.0
725.4	205.7	727.3	207.4
102.6	327.4	105.9	329.1
725.7	50.1	726.4	51.9
155.6	754.7	159.9	758.0
726.5	398.5	727.1	392.9
727.1	534.3	727.4	538.2
151.6	489.8	156.5	491.3
729.1	842.7	725.1	841.8
149.4	523.3	150.0	520.0
782.9	811.3	787.2	807.7
905.4	393.6	902.2	392.2
733.1	19.3	735.3	15.4
733.4	209.0	732.0	209.1
733.4	270.3	736.0	272.0
733.9	79.3	727.4	77.1
734.1	420.0	738.2	420.7
778.8	102.6	778.8	107.5
904.9	459.1	902.4	452.7
778.6	309.4	779.2	310.4
744.5	381.2	740.3	378.9
903.2	263.5	906.6	256.6
751.3	355.5	747.3	356.6
127.5	510.2	127.6	512.8
755.4	373.9	757.4	371.1
1000.6	377.0	1002.8	377.4
763.7	757.0	767.4	757.9
116.9	103.7	116.3	108.3
116.6	172.4	120.5	177.4
764.7	20.7	763.4	22.1
942.9	894.4	943.4	890.6
 7.2	122.4	 4.2	116.8
473.3	660.0	470.1	657.3
409.9	86.5	411.8	89.5
506.8	831.9	508.0	828.2
526.5	76.5	527.3	72.7
873.5	474.2	876.2	481.0
19.6	870.0	22.0	866.1
384.7	437.9	381.0	434.8
527.9	782.4	523.0	781.5
375.3	382.3	375.0	379.5
1014.7	34.4	1008.1	34.9
560.5	49.7	559.3	51.2
562.8	26.6	558.2	26.2
563.8	80.0	569.6	77.6
847.5	408.2	845.5	405.0
847.5	531.4	849.2	527.9
44.2	782.5	42.2	784.4
568.8	25.1	571.5	30.9
131.2	495.5	136.2	491.5
323.1	461.8	326.4	467.8
585.6	49.0	585.8	54.4
309.8	370.0	303.9	369.8
60.7	768.2	62.1	771.3
740.2	361.6	740.5	362.8
896.3	18.2	893.1	17.0
302.7	410.7	304.2	406.9
67.8	808.3	62.6	804.9
824.2	775.5	820.7	778.0
823.9	435.9	827.0	435.7
614.2	87.5	617.3	86.3
643.7	105.0	644.1	110.3
644.5	774.1	648.3	770.3
243.8	89.5	242.1	89.5
645.8	434.9	646.0	431.9
913.2	565.1	918.0	571.0
982.0	34.7	979.7	35.9
145.4	571.0	141.7	573.7
912.4	381.3	919.3	378.7
670.1	1004.8	672.9	998.2
89.4	763.8	94.8	758.2
89.6	140.1	92.0	141.7
677.1	119.8	675.4	126.8
800.3	320.3	794.8	315.9
681.9	245.4	686.9	246.0
988.1	493.1	981.4	497.3
691.3	625.2	692.4	628.4
901.5	216.5	906.3	217.6
706.9	616.8	706.5	613.1
992.0	628.1	994.0	634.3
727.6	942.1	727.1	941.6
727.0	271.2	727.6	267.8
441.1	147.8	445.7	150.5
441.3	130.0	444.8	127.8
105.1	1015.2	102.9	1008.4
726.4	716.1	721.0	715.6
727.2	930.2	728.4	929.2
994.5	333.8	990.0	329.9
954.1	171.9	958.5	175.2
113.2	165.6	114.7	162.5
872.7	532.5	879.9	534.7
579.2	295.7	577.1	289.3
322.9	427.4	324.5	431.2
786.2	875.8	788.6	874.6
724.5	832.4	728.7	832.5
844.1	392.0	846.5	392.4
45.3	245.5	50.6	245.6
957.0	276.0	956.0	271.0
314.7	383.5	308.9	379.1
449.9	194.3	454.6	195.0
744.1	396.9	749.1	397.1
830.9	63.9	828.8	67.1
118.4	398.7	115.3	399.4
591.4	663.2	592.1	664.7
62.0	188.9	55.0	189.1
1015.4	346.9	1010.0	341.4
541.0	17.0	539.8	16.3
827.3	381.5	829.4	388.9
793.1	570.3	795.2	571.5
294.7	951.1	302.1	949.9
96.8	772.7	95.2	779.6
1011.6	728.7	1009.7	727.7
848.1	38.6	849.7	38.6
288.2	455.5	283.5	461.8
736.7	372.6	742.9	368.7
137.1	60.2	141.1	60.4
187.0	676.1	183.8	674.2
688.8	54.4	686.9	58.0
74.6	543.1	77.1	536.4
928.8	73.0	927.1	73.5
1009.8	752.9	1007.4	756.9
934.1	527.0	939.2	532.2
77.8	172.4	77.8	179.2
879.7	411.4	879.5	411.3
405.4	417.2	405.4	411.8
638.6	254.9	634.6	255.9
1001.0	73.7	999.8	75.4
243.7	677.8	245.5	683.7
 7.7	97.3	 3.3	93.4
648.6	543.7	645.8	538.4
 8.2	220.7	13.7	218.2
677.1	168.3	677.4	168.0
38.0	570.1	44.1	565.9
89.8	127.6	91.6	131.0
951.2	462.2	951.9	456.6
84.9	130.5	83.2	133.9
656.7	957.5	654.3	963.2
37.5	230.5	33.5	227.0
733.8	 8.4	727.5	 7.5
928.0	911.2	931.1	914.0
659.5	152.6	661.5	149.0
662.6	454.6	665.9	460.8
547.4	677.5	545.5	680.2
124.8	505.5	122.9	508.7
144.8	763.6	152.5	763.5
660.9	714.2	662.5	715.9
833.3	814.0	825.5	813.7
660.4	809.7	661.6	813.2
845.3	353.2	846.4	351.7
726.8	964.2	723.0	961.8
787.3	375.8	786.3	377.3
217.8	603.7	224.9	601.0
1017.4	324.6	1016.0	326.6
855.2	390.5	862.1	394.0
554.6	35.3	554.1	34.7
657.5	138.3	664.2	138.0
928.5	19.6	928.4	14.6
937.2	20.5	937.6	24.0
787.7	320.8	788.3	317.6
37.8	221.7	38.5	222.6
950.4	937.8	948.6	936.6
568.0	58.0	561.5	56.4
22.5	181.5	20.1	180.5
82.1	186.0	83.6	186.2
875.1	434.7	877.5	433.3
706.2	512.7	704.8	515.6
1012.6	552.3	1017.4	558.4
903.8	511.8	899.7	517.4
246.1	566.9	240.7	566.9
115.7	715.4	115.8	711.3
385.4	309.0	380.8	303.0
31.7	117.9	29.8	122.5
327.7	382.3	327.0	384.3
640.4	167.4	641.0	169.5
138.5	974.9	144.9	975.3
756.3	352.9	755.5	355.4
1008.2	412.5	1011.4	406.5
597.5	369.7	598.5	370.8
339.8	480.1	340.4	479.4
317.4	401.9	313.2	400.8
598.5	15.3	603.4	17.4
510.4	416.4	513.9	413.7
110.9	313.4	117.3	317.7
91.3	384.1	93.9	381.9
67.6	992.3	66.1	986.2
290.3	508.5	296.3	511.8
826.4	109.3	830.7	110.0
560.4	98.0	556.9	91.0
68.3	152.3	69.4	151.6
879.4	183.0	882.0	186.2
939.0	574.7	936.2	576.3
71.7	168.9	70.7	172.3
561.9	874.4	564.5	879.4
864.2	761.0	867.3	757.2
949.6	909.3	946.5	904.9
821.9	16.4	829.3	16.1
14.9	128.6	12.9	134.7
72.6	146.3	73.4	146.1
611.7	793.9	614.5	791.6
836.5	845.1	833.7	841.0
574.7	642.3	571.6	640.1
83.4	896.2	88.8	897.0
18.1	227.4	22.6	230.9
911.4	397.9	913.8	393.4
723.2	906.4	729.6	907.7
880.6	569.1	879.0	567.2
149.0	603.9	149.0	606.4
243.1	487.2	242.3	486.0
562.1	184.8	561.0	183.1
98.4	442.1	105.2	438.3
875.9	491.1	870.5	486.4
938.1	903.7	940.9	905.4
800.9	771.6	806.0	770.6
686.2	757.7	687.8	750.9
521.1	557.1	527.7	556.0
743.4	86.7	742.1	90.3
667.0	391.8	665.4	398.1
94.0	968.1	98.1	969.1
424.4	618.4	428.6	623.1
579.6	749.7	574.3	753.8
1000.4	88.6	999.0	85.5
531.5	891.3	527.2	893.1
766.2	304.2	770.4	304.0
674.9	275.1	676.9	282.4
636.4	44.1	637.5	39.3
