# opt_x	opt_y	sar_x	sar_y
729.3	457.0	732.9	454.0
756.1	664.1	759.3	658.2
732.8	316.0	727.9	310.2
753.5	511.9	749.9	514.2
734.4	464.7	732.0	463.5
753.4	606.6	753.5	610.9
753.0	586.8	750.8	587.6
736.0	633.7	735.7	636.6
752.2	657.2	751.0	657.1
737.1	285.4	736.9	285.5
737.5	445.7	737.0	439.3
751.2	380.3	746.8	383.0
751.2	641.6	750.7	645.4
749.8	546.9	752.4	544.6
747.9	560.1	743.4	560.0
747.6	649.0	744.7	646.6
739.8	135.4	736.4	133.6
740.0	511.7	732.9	508.5
740.2	547.0	733.7	550.6
745.6	587.6	745.0	590.1
745.0	668.9	747.0	675.2
744.8	450.9	748.7	449.7
671.5	487.4	674.8	481.0
847.7	338.8	850.0	336.9
793.4	59.0	800.4	57.9
628.5	483.0	631.0	477.2
894.4	535.1	890.1	530.4
612.9	436.2	610.1	431.5
600.1	375.3	600.0	374.7
545.0	326.5	551.4	326.1
960.5	783.0	962.2	781.2
985.8	828.0	988.0	835.6
397.0	153.1	394.6	157.6
1000.7	308.9	999.6	315.5
796.6	178.0	790.6	178.4
695.0	455.6	700.4	455.1
878.5	340.9	879.9	342.1
793.1	298.4	794.0	297.3
995.8	574.9	997.2	569.2
885.1	517.0	891.3	513.9
989.4	377.7	991.1	383.3
1014.4	159.2	1016.5	156.6
908.9	845.1	916.4	844.5
912.9	351.8	908.4	349.7
974.6	696.2	973.5	694.9
539.6	139.5	538.6	145.2
533.8	238.2	534.2	240.0
519.9	334.6	519.4	328.5
962.7	713.4	969.0	711.7
960.2	296.0	959.0	298.2
722.2	339.2	727.9	337.7
956.7	90.7	954.5	96.2
1018.7	387.1	1014.4	385.6
721.9	277.0	729.3	276.7
441.1	124.8	447.2	121.3
1009.6	79.6	1008.7	82.0
388.0	144.5	385.4	144.6
566.4	409.9	567.3	404.7
724.8	201.3	728.3	196.9
934.7	373.7	938.1	372.8
999.7	94.6	995.3	92.3
684.8	110.7	680.9	105.8
864.7	335.3	866.9	339.2
540.6	231.3	542.2	223.5
676.8	45.4	677.9	38.4
838.1	341.8	833.7	343.6
417.5	70.1	415.9	69.7
883.3	365.5	880.3	363.5
603.0	431.7	595.9	431.9
696.4	372.0	695.2	375.3
502.3	193.1	505.5	186.9
313.0	73.9	317.0	71.5
793.5	806.4	795.3	809.4
982.1	297.0	979.5	303.1
779.3	293.5	776.2	297.4
456.7	176.8	449.1	175.8
574.8	407.8	572.7	401.5
915.6	320.7	915.5	317.1
696.1	524.6	697.5	526.8
401.3	201.6	408.0	201.8
616.6	229.4	616.8	221.6
455.1	25.8	458.0	26.4
675.0	532.3	673.9	537.5
820.1	179.7	822.4	183.1
297.4	 6.0	298.4	 6.0
820.5	431.5	818.5	432.8
905.3	760.0	908.4	758.2
461.5	160.2	456.9	165.6
404.2	106.5	403.7	105.5
271.0	42.4	263.2	42.8
