# opt_x	opt_y	sar_x	sar_y
477.7	657.0	481.8	651.2
69.7	433.8	65.3	430.1
292.8	919.3	293.5	921.9
801.4	395.1	801.7	400.2
310.5	224.0	305.6	223.4
948.4	242.8	941.7	243.9
949.0	322.9	946.0	318.7
798.7	312.9	805.1	317.5
367.1	898.0	361.9	893.0
472.4	801.6	472.5	804.9
264.1	914.9	264.5	916.0
65.4	746.1	71.6	746.3
406.1	748.6	405.6	746.6
347.0	681.6	352.5	685.2
470.4	48.7	469.4	51.9
611.8	19.0	612.8	19.0
177.6	330.2	176.2	329.2
1015.7	610.9	1016.8	605.8
709.9	948.5	715.6	943.7
49.0	639.3	52.3	636.6
958.5	424.1	958.6	422.5
463.7	55.8	461.1	59.0
652.9	426.0	652.7	425.9
350.6	768.4	352.2	770.8
277.6	213.1	272.1	217.8
458.5	874.0	460.8	875.0
708.7	25.9	713.2	30.4
413.3	180.8	421.0	180.6
455.9	266.7	458.2	262.3
675.3	1010.4	671.1	1012.0
680.1	1013.5	686.8	1015.0
281.8	1007.9	285.6	1005.6
156.3	971.1	155.9	978.4
129.8	1007.3	137.6	1007.1
987.6	57.2	985.4	60.5
130.2	516.2	131.3	517.3
987.5	447.3	985.7	442.8
287.4	903.5	286.4	903.4
376.6	223.5	377.2	228.9
197.9	126.1	199.4	123.0
649.0	985.7	645.2	982.1
312.7	194.9	312.8	197.7
200.9	897.9	200.8	896.8
514.2	91.4	515.9	85.0
200.3	692.7	194.1	691.9
