# opt_x	opt_y	sar_x	sar_y
705.7	192.0	705.4	190.1
765.0	569.1	759.1	565.6
766.0	323.5	765.1	324.6
263.4	905.4	270.1	907.8
260.6	143.1	258.5	144.7
258.1	456.8	259.5	458.2
768.3	548.0	767.7	544.5
254.2	375.6	252.7	375.6
344.7	961.2	344.2	963.9
252.2	143.0	249.4	141.6
250.9	201.1	246.9	199.8
772.9	165.1	777.4	165.4
530.1	463.6	531.7	456.3
986.2	178.2	988.5	176.3
346.7	433.8	351.4	434.6
984.4	170.8	981.6	171.9
778.9	850.2	778.7	850.7
347.4	809.2	351.1	808.9
348.0	824.6	346.1	828.2
348.2	385.2	354.9	385.5
782.9	149.8	786.3	147.7
980.9	23.0	980.7	25.0
349.1	366.5	351.1	368.0
786.5	421.9	783.4	416.6
235.9	142.2	238.8	143.2
787.4	286.3	786.2	288.4
473.3	52.2	474.4	49.4
787.7	125.7	791.4	125.7
59.3	591.6	63.1	591.5
788.3	41.8	791.9	43.6
537.4	566.9	533.3	563.2
61.4	555.9	61.6	558.2
538.4	542.7	537.5	544.3
354.9	872.9	353.1	873.5
793.0	21.5	795.7	21.4
538.5	556.6	537.7	556.7
64.0	740.3	68.8	742.7
539.2	579.4	538.9	577.2
355.2	795.3	353.7	799.2
465.9	747.7	463.2	748.2
963.7	164.0	968.3	164.2
796.5	307.1	798.2	307.3
356.2	636.4	355.3	641.3
960.6	243.5	959.0	244.8
798.6	851.2	795.7	849.6
799.2	480.0	803.0	482.2
800.0	473.2	797.6	472.9
958.3	733.1	957.2	733.2
543.4	974.9	540.9	973.1
685.4	823.1	684.6	816.0
461.9	223.6	463.6	224.7
681.3	499.1	678.4	494.2
802.6	462.9	803.2	467.3
954.3	700.0	959.4	698.2
679.0	524.7	676.9	519.2
677.0	469.1	678.9	471.8
367.6	339.1	365.6	341.8
811.2	549.4	816.0	549.5
369.2	665.8	369.2	669.5
369.3	517.1	372.0	519.1
672.1	499.8	670.3	503.8
812.9	465.5	813.2	462.8
947.6	503.1	948.8	500.1
547.6	566.4	546.5	562.9
814.2	120.8	813.2	124.1
665.1	452.2	665.0	451.9
820.9	559.8	822.2	555.4
826.1	171.3	821.6	167.0
658.4	506.7	658.3	500.9
828.0	341.9	826.5	340.4
553.4	461.2	548.4	456.9
381.0	539.6	379.7	533.2
451.7	677.2	449.9	676.2
186.1	944.4	183.7	948.3
382.4	519.2	382.0	521.5
556.1	357.1	555.6	358.1
831.6	790.1	829.2	796.8
558.0	347.7	559.5	348.8
558.0	506.9	558.9	507.2
387.5	299.3	386.1	294.7
935.1	552.9	933.5	554.5
388.2	286.8	395.1	287.5
841.9	549.2	837.2	550.9
930.3	697.6	932.3	698.6
171.4	104.0	171.1	109.7
929.5	657.3	925.8	654.8
568.6	911.1	563.8	911.0
853.3	772.0	854.8	772.2
160.7	763.5	159.2	767.8
159.3	524.9	163.6	524.9
630.8	550.4	632.5	554.6
399.4	309.4	394.6	309.5
400.1	773.3	400.4	771.8
870.0	373.1	870.1	369.4
573.5	305.1	575.3	300.5
618.9	791.5	621.1	787.8
402.9	286.7	402.2	280.2
915.8	681.1	913.2	682.3
577.3	324.6	579.7	324.0
875.4	917.2	875.5	916.4
580.3	294.7	580.3	294.6
612.6	732.3	607.9	732.6
910.0	695.8	909.9	703.4
909.9	668.1	906.9	671.0
116.2	20.1	117.6	18.3
878.8	582.4	880.5	578.8
406.4	552.7	406.5	554.0
117.4	344.6	120.6	346.0
142.4	750.3	142.5	756.0
118.7	177.5	116.2	178.0
906.6	539.3	906.3	534.7
886.3	732.1	883.5	732.2
887.0	720.1	887.6	720.4
426.2	358.0	427.8	359.1
898.8	470.9	901.9	471.5
131.1	699.9	134.7	696.7
890.3	356.1	889.8	357.1
585.8	299.6	585.2	300.2
509.1	601.2	507.4	598.1
510.1	556.2	506.8	552.5
124.3	228.3	125.1	230.2
307.1	149.0	307.0	149.9
414.9	309.7	418.3	309.1
319.4	602.7	325.0	606.0
510.6	625.5	515.0	629.0
306.3	168.2	306.0	174.9
735.9	482.9	740.1	478.8
302.6	530.9	309.3	529.0
739.7	384.9	740.4	380.2
882.2	714.3	884.7	714.7
16.7	603.4	19.8	607.3
726.2	16.6	731.4	18.4
740.5	511.4	741.4	517.1
741.5	495.6	741.1	497.4
1011.7	339.7	1015.5	340.7
721.7	514.1	723.9	515.6
913.0	637.0	909.6	644.3
875.6	562.8	872.7	558.9
874.6	705.6	879.7	706.8
22.4	821.6	23.4	827.8
873.4	761.4	876.2	763.9
744.6	438.8	751.5	442.5
1010.9	283.3	1015.0	283.6
1010.8	323.3	1010.3	324.4
1010.4	46.0	1003.4	46.3
1010.0	752.0	1005.9	752.5
717.6	518.1	719.9	518.7
286.7	151.2	281.9	151.2
286.6	173.9	283.1	171.8
1007.5	70.1	1006.8	74.1
573.0	287.4	570.0	283.8
863.4	693.4	859.2	693.5
29.8	542.6	30.4	543.9
571.1	455.7	574.3	453.4
282.5	621.2	286.7	623.0
923.6	367.6	922.9	371.7
858.6	479.4	857.3	479.5
754.9	205.9	756.9	210.8
393.8	454.9	396.3	456.6
926.1	481.6	921.2	484.2
856.2	995.1	861.1	993.6
438.3	318.0	440.6	314.8
854.6	524.1	851.3	521.2
756.5	598.4	751.8	597.6
926.6	615.2	929.4	615.1
332.6	754.0	337.8	750.2
852.5	791.1	853.8	798.1
276.3	772.3	271.8	775.5
272.5	620.6	268.1	623.2
564.4	729.9	565.2	734.6
520.8	463.2	518.5	468.9
838.9	583.8	840.3	581.1
564.3	829.4	563.4	829.7
563.2	333.5	564.0	335.2
561.7	657.4	559.4	653.4
836.9	334.4	833.0	335.9
764.0	536.2	756.5	535.7
997.3	515.2	998.0	515.0
264.1	134.5	265.8	129.7
445.4	678.6	444.2	679.0
262.2	514.8	259.5	512.1
993.1	773.0	993.1	773.5
830.6	377.0	829.4	375.0
991.6	858.0	992.3	860.4
382.5	755.9	387.5	760.3
343.9	570.9	343.6	564.8
450.2	316.3	453.0	318.2
769.6	 7.3	768.7	10.6
185.7	458.1	188.1	459.9
189.0	738.2	188.0	735.8
656.4	481.9	658.4	476.5
826.3	777.3	826.4	781.5
251.9	752.8	255.8	758.8
702.2	496.7	706.4	496.9
942.0	235.7	940.6	237.1
988.5	722.6	988.3	723.4
91.5	421.3	87.6	423.0
480.8	332.9	477.6	334.7
701.9	467.0	700.9	464.1
819.2	147.0	813.8	147.0
479.4	463.1	476.8	456.6
375.6	1008.6	372.6	1008.1
347.3	974.9	343.1	975.1
818.1	35.0	823.3	29.3
548.6	303.6	542.5	301.3
983.1	526.5	989.9	525.4
242.1	379.3	245.8	375.3
667.6	524.3	664.7	524.0
533.4	187.4	534.8	187.4
672.5	441.3	680.0	440.3
204.1	730.6	203.6	737.2
810.9	921.1	804.3	924.4
950.6	686.4	947.6	686.4
674.3	455.5	679.6	454.0
350.2	428.0	350.2	428.9
952.1	329.6	951.0	336.4
953.3	507.6	952.6	506.7
209.8	771.0	209.7	771.1
953.8	729.1	954.8	724.8
211.2	778.2	214.1	780.3
972.6	178.4	974.7	181.4
789.3	526.9	788.1	533.6
229.1	764.9	229.6	763.7
801.2	198.1	800.2	199.6
800.7	190.9	797.6	185.0
800.3	958.4	795.6	962.6
790.0	177.3	788.0	173.3
689.7	714.5	686.7	711.1
223.9	765.6	222.9	764.0
960.8	 5.8	963.0	 7.0
797.6	154.3	798.8	151.4
796.9	14.2	797.4	 8.9
354.9	564.2	352.1	565.5
793.5	109.5	799.7	112.8
795.3	977.0	790.9	980.1
221.7	457.0	229.1	459.5
794.9	299.2	794.0	296.3
425.9	304.8	423.5	310.9
420.7	373.7	416.1	377.9
962.8	322.6	960.4	323.4
316.8	772.2	314.1	770.5
969.3	37.9	973.6	40.4
732.6	371.7	734.9	372.8
694.9	345.3	694.7	345.7
426.3	347.3	428.6	349.5
304.4	135.2	305.3	140.5
972.9	725.8	976.0	727.1
544.5	364.5	541.3	357.4
953.1	619.9	948.6	625.9
901.0	539.6	899.5	543.4
883.7	920.0	887.8	924.6
952.1	579.6	955.5	577.4
882.8	906.5	887.8	908.2
810.4	902.6	811.7	900.4
947.2	479.6	948.0	477.5
407.9	793.3	409.0	798.2
980.2	712.3	976.1	718.5
782.4	 5.4	780.3	 2.9
531.0	373.7	531.5	373.4
981.6	192.8	982.5	194.3
722.3	740.9	718.2	740.0
774.4	31.5	772.0	30.1
324.7	729.1	331.4	724.8
944.3	691.6	944.5	693.2
404.4	311.9	404.9	315.2
873.6	624.7	871.6	621.0
151.7	507.7	154.8	507.6
497.8	741.9	500.8	742.2
871.6	599.9	869.9	605.4
828.9	163.5	836.8	162.9
770.5	35.9	773.4	40.3
939.7	505.4	941.6	505.7
650.2	560.0	651.3	563.7
830.3	357.0	833.8	355.2
769.1	398.1	768.5	395.3
714.5	645.7	710.9	651.2
258.1	363.8	254.0	360.9
182.1	824.8	185.9	824.1
704.9	506.6	710.4	511.2
96.1	974.9	94.9	972.3
995.0	1002.4	991.8	1008.5
834.5	503.4	836.3	502.8
935.1	305.6	930.7	310.9
389.0	273.9	384.4	275.4
629.7	456.0	624.8	454.0
571.0	916.2	565.2	919.3
753.6	622.7	759.1	617.0
837.0	676.8	837.2	680.2
156.9	177.7	156.1	181.8
271.1	360.2	277.0	362.8
842.0	752.1	836.6	751.3
711.5	341.7	710.0	337.5
634.8	250.9	632.9	245.7
439.5	870.1	443.4	876.4
924.5	47.0	925.8	46.1
394.5	113.2	391.1	119.6
280.0	 8.1	279.9	11.6
1003.5	359.9	997.0	356.5
167.2	459.5	163.7	459.0
712.2	482.6	713.3	489.0
393.4	753.9	389.6	754.7
975.0	685.8	975.8	685.5
348.6	659.3	341.3	657.5
297.9	452.3	301.7	457.0
86.2	564.8	91.2	565.8
86.2	511.0	92.2	506.8
339.7	557.7	335.4	554.4
322.6	503.0	327.4	500.7
63.4	641.1	65.5	642.3
556.1	367.9	556.5	368.4
357.7	399.5	358.1	394.4
20.4	199.5	24.6	199.1
776.4	534.3	780.7	538.1
682.7	481.8	684.2	489.5
943.7	663.1	947.5	661.5
355.9	540.3	355.7	542.7
335.2	570.5	336.8	570.3
722.5	676.6	722.1	680.7
