# opt_x	opt_y	sar_x	sar_y
190.7	125.5	191.1	125.3
191.1	294.6	196.2	294.4
197.5	19.0	199.4	21.3
191.4	113.7	189.9	112.5
192.2	19.3	193.8	18.4
195.7	753.3	197.6	756.9
1014.9	846.4	1017.5	849.2
190.7	384.4	193.7	384.9
198.3	115.4	196.6	115.1
190.0	226.7	195.0	222.5
1010.3	790.9	1009.7	791.3
1010.1	128.7	1012.4	126.6
1009.2	1012.3	1008.3	1015.5
476.7	721.5	476.3	724.5
202.7	199.1	203.6	191.5
475.3	188.6	469.5	190.0
 5.2	283.7	 6.7	286.2
475.0	811.3	470.8	809.3
107.3	64.7	108.0	71.3
208.0	548.5	201.3	546.4
208.7	340.9	202.1	336.9
1002.1	554.2	1001.2	552.8
1001.5	261.0	1000.1	264.6
 6.4	402.8	 5.2	404.3
997.5	355.6	997.2	356.1
 6.7	492.5	 8.5	491.3
211.2	99.1	206.8	93.6
187.3	557.5	188.8	556.1
186.6	453.2	186.3	456.3
106.6	572.1	109.5	577.0
991.0	400.8	993.8	396.6
494.7	794.3	493.2	799.4
496.6	961.1	500.8	964.9
 8.4	365.8	14.4	366.0
 8.6	433.3	13.0	433.0
465.0	34.2	471.1	29.2
220.5	251.1	224.1	250.9
221.6	535.4	222.7	532.2
976.2	599.6	978.5	602.5
11.4	298.2	13.7	297.6
972.7	360.9	965.8	358.8
227.2	309.9	226.1	304.9
516.5	916.0	516.1	913.8
970.8	225.3	971.0	233.0
180.4	536.0	186.2	539.6
542.1	993.8	543.4	995.3
16.7	422.0	12.9	415.1
233.6	280.6	238.8	280.7
964.1	258.5	961.8	260.5
234.9	395.7	234.9	396.3
551.6	999.8	548.9	997.8
21.3	274.1	22.6	274.0
450.9	164.4	447.6	159.3
239.1	104.7	240.5	100.3
239.6	517.8	239.7	521.0
243.2	388.8	246.0	390.7
449.0	964.6	454.1	969.9
448.9	987.0	449.9	990.5
245.4	383.1	245.6	379.4
246.8	529.5	249.8	527.6
23.5	263.2	24.4	262.6
248.6	239.0	245.5	246.1
579.3	801.4	579.6	803.8
940.8	377.7	946.3	373.2
939.1	397.7	941.2	393.8
933.4	280.8	933.5	275.1
254.7	383.5	253.3	379.2
255.4	317.6	250.0	318.6
255.9	409.1	256.3	406.9
598.9	562.6	597.5	566.4
258.8	833.1	252.4	835.1
259.7	400.4	263.3	400.7
601.3	962.0	597.7	966.1
169.0	847.6	162.3	850.7
923.7	740.4	927.0	742.8
604.5	642.6	604.9	636.5
430.7	26.0	427.4	23.8
923.0	698.7	927.9	700.8
264.0	722.1	262.7	721.5
917.5	715.0	914.8	718.1
917.1	661.3	914.0	665.7
29.1	279.6	27.4	276.7
29.6	370.2	34.7	371.9
267.1	219.5	267.2	222.6
165.1	478.1	169.6	480.3
428.5	908.2	432.5	906.4
912.9	818.5	911.5	819.3
912.6	491.0	909.9	490.3
269.4	380.2	271.6	383.5
906.2	398.6	907.8	395.1
903.7	817.5	907.7	813.6
272.3	403.2	272.1	405.0
622.3	644.4	620.4	648.1
903.2	960.6	898.0	957.6
903.0	937.7	903.7	932.8
159.8	205.4	161.9	202.8
276.6	163.6	273.2	164.5
624.4	805.1	628.2	806.5
421.9	167.1	425.9	161.2
899.5	832.9	900.3	834.4
898.9	705.1	893.9	701.0
898.5	784.3	900.9	786.9
279.1	890.8	278.0	897.0
279.9	71.0	276.4	70.1
280.5	60.9	288.1	60.8
282.2	15.4	282.6	 8.3
158.1	83.2	162.5	85.6
285.6	284.6	283.6	281.4
287.3	465.3	284.5	462.0
288.2	425.7	293.0	426.6
891.7	979.9	890.5	972.3
288.6	437.9	290.3	434.5
289.3	380.8	285.4	376.4
647.5	637.2	650.0	642.9
41.4	488.3	35.2	491.0
41.6	262.7	45.1	260.5
291.1	395.8	287.3	395.5
660.1	653.6	659.6	646.9
660.3	762.1	664.6	759.9
886.6	80.0	880.7	79.0
294.6	178.4	292.7	179.8
296.8	430.2	297.2	434.6
153.0	212.1	154.0	216.3
884.1	638.2	879.8	641.7
402.4	92.5	406.0	94.1
297.9	771.3	302.0	771.3
152.2	810.0	152.5	815.4
679.6	721.1	679.1	717.9
882.1	775.8	876.0	773.9
42.3	95.9	47.5	92.6
42.8	516.1	47.2	515.4
43.0	208.2	40.2	201.6
880.2	700.5	881.9	700.8
303.0	701.6	301.9	700.7
397.4	383.0	397.0	387.5
877.7	695.4	876.3	696.0
394.7	194.8	392.0	190.2
873.1	710.5	869.6	708.7
870.8	411.1	869.2	413.9
307.2	400.9	305.1	402.5
702.5	650.6	703.2	653.9
120.7	272.7	126.7	270.9
703.5	665.4	700.1	663.9
863.1	777.6	862.7	773.7
712.3	523.2	715.3	517.7
852.8	398.9	852.7	393.8
714.6	646.0	713.4	650.7
846.6	746.9	840.8	743.6
845.7	514.4	841.6	508.9
717.4	696.3	724.1	695.8
77.0	251.9	80.7	251.4
380.8	107.6	385.2	112.1
76.3	274.6	70.7	280.3
840.2	882.1	846.1	879.2
319.7	15.9	316.9	17.9
55.0	196.8	51.0	198.1
830.9	394.4	828.0	388.9
322.0	192.7	322.2	193.5
728.4	604.5	730.6	603.3
379.3	387.9	380.3	386.6
377.6	376.0	374.1	377.6
71.6	237.0	67.2	235.9
325.5	508.3	325.1	508.9
326.7	244.7	328.2	242.1
327.7	75.0	331.9	79.5
816.8	723.6	812.3	726.7
328.9	151.9	323.3	150.1
813.2	968.7	812.9	967.1
811.6	732.4	816.6	731.4
811.6	451.2	811.4	450.5
374.4	281.7	380.2	282.2
739.4	608.0	738.8	611.5
807.5	886.0	809.8	881.3
333.2	10.2	335.0	10.2
739.5	514.3	742.6	518.7
740.5	664.7	736.6	662.7
125.0	774.3	128.2	770.7
372.8	225.6	370.5	229.0
335.6	514.2	337.8	518.2
335.8	128.2	340.6	131.8
746.5	542.8	751.7	538.0
801.9	925.4	805.1	924.8
337.7	196.7	340.4	195.0
801.7	943.0	802.7	942.1
752.1	601.2	755.4	603.5
341.1	98.4	344.3	97.6
368.0	298.6	371.8	297.3
341.2	116.5	343.9	116.5
367.6	253.5	365.9	251.0
344.6	282.2	343.3	282.6
755.3	776.4	748.3	775.7
788.9	812.1	790.4	812.7
350.4	159.7	344.1	159.6
128.9	839.6	127.9	838.7
130.9	217.7	127.3	216.7
131.1	257.7	125.4	255.2
775.7	360.4	768.7	357.9
771.9	919.8	772.1	914.0
767.7	781.1	766.4	781.8
770.4	478.4	773.8	475.9
307.6	890.9	301.6	892.0
1010.0	905.0	1011.3	908.9
299.0	710.5	298.9	714.0
122.0	464.1	118.0	465.6
276.2	527.9	271.7	528.3
1003.4	564.7	1005.3	566.9
918.1	813.2	914.6	813.3
718.2	536.7	722.1	532.2
434.7	29.8	435.3	28.5
803.6	672.7	800.5	667.4
180.7	 5.4	188.4	 3.7
457.5	69.0	463.0	72.1
764.5	696.0	761.6	699.4
56.7	273.9	56.8	266.1
253.1	472.4	252.7	471.5
78.7	625.1	84.4	622.4
289.4	529.5	297.0	529.8
939.4	739.5	937.0	732.9
