# opt_x	opt_y	sar_x	sar_y
613.1	918.6	613.9	915.1
954.1	512.9	952.9	513.0
375.5	960.8	375.7	966.0
770.7	876.3	767.9	872.3
952.8	522.2	947.8	524.9
280.9	503.6	276.9	500.6
952.0	709.2	952.1	708.4
606.2	885.3	608.8	881.2
602.8	402.3	598.9	404.6
949.5	170.9	953.8	169.7
862.0	77.4	860.6	82.6
828.7	823.0	830.0	826.8
849.3	330.7	854.2	329.3
949.3	325.7	943.6	328.7
828.3	833.8	825.0	834.5
828.2	404.5	823.0	410.0
594.1	423.5	598.0	418.1
590.6	341.5	587.0	337.1
827.0	772.2	826.0	776.6
778.1	769.1	777.9	771.2
107.2	701.3	112.4	700.4
387.2	350.0	390.7	347.6
276.4	271.1	275.1	275.4
389.4	379.6	388.1	384.8
826.0	614.4	827.4	613.8
941.5	188.4	942.8	184.0
825.9	936.1	820.6	939.1
864.1	993.3	857.3	993.3
825.5	362.6	827.1	361.7
825.4	357.6	823.0	357.9
781.6	249.9	784.5	248.4
864.3	415.9	867.3	412.7
864.4	886.7	860.9	891.3
577.4	203.0	572.1	207.6
577.4	444.0	580.6	436.9
864.7	59.8	861.1	59.4
393.1	353.3	392.9	353.8
570.1	181.1	573.2	175.5
783.7	368.7	787.2	375.4
569.2	362.6	573.1	359.6
823.7	990.9	827.7	992.0
566.1	298.9	572.0	299.0
397.1	388.6	394.6	396.1
868.7	874.8	876.5	876.0
869.4	142.7	872.2	142.5
268.2	284.9	265.2	282.3
823.2	437.0	820.9	440.6
869.8	881.2	874.9	886.5
871.1	330.6	878.1	329.2
821.4	153.9	824.9	152.2
400.6	343.6	394.4	344.1
400.7	154.6	405.3	152.9
401.1	358.7	404.7	357.4
934.4	933.2	936.9	936.8
264.7	439.7	270.5	442.9
934.3	634.7	938.3	631.4
264.7	274.6	263.0	274.8
933.8	181.2	938.9	179.2
263.9	504.5	266.8	506.3
872.0	502.4	874.7	500.3
135.4	1018.5	137.1	1017.5
553.0	653.4	555.1	653.0
552.8	572.0	551.9	566.3
929.9	174.3	937.0	173.8
872.0	842.8	873.7	839.6
821.1	601.4	821.1	601.1
551.7	600.1	552.2	604.1
849.1	506.6	853.1	505.8
403.5	439.5	406.7	437.7
261.1	799.2	254.3	795.4
549.5	390.1	551.5	385.9
404.1	444.6	398.1	447.2
786.9	354.4	786.0	349.9
548.4	478.9	550.0	476.9
872.6	847.9	868.0	847.9
548.0	421.5	546.4	417.9
872.7	421.8	877.0	418.4
546.6	455.4	549.0	456.1
546.5	316.1	546.9	321.2
787.3	628.5	787.9	628.6
404.5	388.5	406.7	392.6
259.1	278.5	257.7	277.4
820.7	320.7	824.5	322.1
820.3	840.8	824.9	845.3
146.7	346.2	149.1	345.0
407.2	636.0	401.9	636.2
873.0	856.2	865.5	855.2
539.4	39.6	539.6	43.5
788.4	904.3	786.5	900.1
409.5	718.9	411.3	722.3
535.8	472.9	533.7	475.7
923.9	47.8	922.7	51.4
409.8	747.8	412.3	749.1
790.1	366.6	793.2	363.7
922.5	806.3	921.1	808.2
922.1	470.8	923.8	476.9
530.5	616.1	531.9	619.8
254.6	273.9	257.7	271.5
409.8	729.6	407.3	728.6
410.1	684.5	412.3	684.7
254.0	153.7	255.8	154.1
253.2	506.6	254.1	500.0
819.6	806.8	819.5	799.7
819.2	272.2	815.4	273.6
873.9	758.1	867.9	756.3
791.2	282.0	788.2	285.3
160.0	347.0	157.9	349.9
524.0	380.2	524.1	382.9
819.0	387.3	822.3	387.9
522.3	687.2	524.9	683.3
792.6	269.1	788.6	268.6
818.8	709.7	821.4	711.1
919.0	157.5	926.9	158.4
163.1	530.9	156.9	530.8
517.9	499.9	523.2	501.5
793.2	589.9	796.4	591.3
793.5	56.6	787.4	59.5
875.8	518.4	877.5	511.3
247.1	164.2	242.0	162.3
246.1	372.5	244.7	366.2
244.8	272.8	243.2	274.3
795.9	95.9	800.6	101.3
912.9	255.8	915.5	251.1
422.4	518.5	423.6	513.4
508.8	830.7	512.3	835.8
508.5	356.0	508.6	353.4
244.2	616.2	240.4	617.2
244.2	291.5	247.5	290.4
423.0	613.7	425.0	612.7
796.3	356.1	800.6	360.3
910.1	675.1	912.9	672.2
877.4	862.8	881.2	858.0
241.7	601.3	244.4	601.3
908.7	701.1	902.9	697.8
424.5	460.1	428.2	457.9
501.5	885.9	498.9	880.7
908.7	682.5	911.1	681.8
877.6	441.6	876.6	441.7
240.0	284.2	241.7	283.5
878.4	430.0	885.0	426.3
427.2	523.1	429.2	523.3
908.1	612.7	907.7	611.5
798.7	481.8	802.1	487.5
799.9	467.1	793.3	463.7
905.2	877.3	909.6	876.1
238.6	821.1	241.2	821.5
428.3	742.5	432.0	740.6
429.8	517.1	431.6	516.6
429.9	815.8	430.2	817.8
235.6	808.5	230.4	810.4
431.5	598.3	428.4	599.1
492.6	846.1	490.3	852.1
191.5	790.7	195.1	795.7
491.6	921.1	488.0	919.9
800.8	56.5	805.3	54.5
234.5	515.1	230.0	518.4
814.7	355.9	813.6	354.0
433.1	588.6	429.5	588.3
487.3	405.7	484.5	398.8
434.6	541.0	438.0	541.9
194.8	87.1	198.8	88.1
802.6	896.4	807.4	896.3
802.7	342.4	804.1	341.0
483.2	426.8	479.5	424.3
437.3	427.8	439.5	427.0
482.3	443.6	485.4	444.9
478.8	438.8	482.2	438.1
437.9	401.7	440.0	405.0
438.1	518.5	440.2	518.7
228.2	977.4	232.6	977.1
805.5	247.8	807.1	245.8
205.6	976.1	202.2	982.4
813.7	611.6	817.3	609.9
812.9	776.3	812.9	776.9
469.0	426.5	469.5	422.9
899.1	520.9	899.2	521.4
468.7	436.5	464.4	437.0
467.1	974.5	463.0	973.9
465.1	821.9	462.5	816.7
896.2	1008.0	898.8	1007.6
462.5	30.1	467.5	28.2
459.7	384.4	467.2	385.1
211.6	723.4	211.9	726.0
895.1	792.5	894.9	786.4
443.3	157.7	438.5	162.9
811.8	693.0	812.1	698.3
222.7	161.6	229.3	160.7
446.4	380.1	439.4	377.6
446.4	476.4	451.5	471.3
451.6	407.8	446.4	411.5
217.3	776.9	220.6	780.2
448.4	779.1	451.5	781.1
219.4	808.2	223.5	809.5
219.3	253.5	224.5	253.7
341.1	519.5	340.5	524.3
302.4	443.3	304.9	443.4
663.8	903.6	662.8	896.8
297.6	375.7	291.7	380.2
327.5	364.1	326.1	370.2
306.4	300.7	305.8	300.7
730.5	742.6	727.6	749.5
758.4	482.3	755.9	475.4
352.7	550.0	346.4	554.1
838.0	916.0	837.5	921.6
639.4	978.9	640.4	974.4
227.5	700.4	232.0	699.8
764.5	490.1	757.5	491.3
631.6	970.9	630.6	970.7
848.0	732.0	845.4	726.1
476.4	390.5	476.7	395.3
765.8	903.8	761.3	904.2
745.2	349.3	739.2	346.8
482.9	387.5	485.8	382.7
434.7	559.8	434.2	555.4
194.5	326.4	188.4	324.5
769.5	492.7	771.6	492.6
487.1	431.1	484.8	432.9
801.3	76.4	794.1	73.5
432.2	664.9	432.3	668.3
608.0	239.0	607.7	235.7
773.5	743.7	771.4	743.0
492.2	449.3	488.4	454.3
190.5	772.4	190.8	777.3
774.6	332.0	773.3	330.3
428.7	477.6	425.1	481.4
775.4	466.8	777.7	465.2
188.2	1000.8	185.8	1004.6
499.3	396.7	498.9	395.8
575.2	351.1	583.1	351.7
824.2	662.1	824.4	668.6
425.8	806.9	430.3	800.5
703.3	623.2	707.9	623.7
337.3	603.5	344.6	604.2
423.7	528.8	426.4	529.8
562.9	712.7	556.8	712.9
324.9	420.8	325.2	424.1
265.3	345.8	264.4	347.8
934.3	783.1	928.7	780.6
912.9	411.8	911.9	415.6
705.9	1001.8	704.1	1002.8
738.1	610.5	737.2	606.4
312.8	421.4	311.8	414.0
872.2	464.4	874.3	468.2
546.4	405.9	550.6	405.1
849.5	279.9	845.1	275.8
543.4	691.1	540.3	696.6
540.0	406.0	535.6	402.9
788.7	420.5	792.1	416.7
313.3	461.1	312.6	462.0
924.1	881.3	928.0	875.6
532.2	485.6	535.5	486.5
416.1	661.5	414.4	668.3
249.3	158.0	252.0	161.6
528.4	410.1	525.8	409.5
526.5	404.3	528.6	402.4
413.8	575.7	412.8	571.8
851.9	814.7	844.3	814.8
919.0	678.4	916.3	677.7
522.5	435.0	527.4	434.6
327.4	630.1	329.7	623.0
245.0	702.0	246.5	701.5
802.7	420.0	801.1	423.5
856.9	483.8	861.9	478.1
934.6	467.7	930.4	468.6
714.7	648.9	714.9	654.2
628.9	436.9	635.2	437.8
324.4	460.0	326.0	458.9
453.3	432.3	451.5	437.1
816.4	451.5	815.8	455.5
515.7	422.9	513.4	423.2
917.7	444.5	918.0	447.6
151.5	834.9	147.4	831.8
89.0	711.6	88.0	711.0
452.2	338.3	454.7	344.1
889.7	896.9	886.3	896.4
655.1	623.3	654.1	623.1
892.6	154.8	895.3	156.6
344.1	644.6	347.0	644.9
531.1	710.4	534.9	711.5
