# opt_x	opt_y	sar_x	sar_y
61.6	583.9	58.9	584.8
190.1	556.8	191.7	551.0
190.0	589.9	189.3	585.4
705.8	433.9	702.0	432.2
62.0	507.4	61.3	507.1
62.0	464.4	62.9	460.1
62.1	405.6	64.6	407.6
62.7	473.5	62.9	471.0
189.0	600.2	189.6	595.6
187.4	495.9	186.9	497.5
187.1	469.6	187.9	473.7
361.6	335.7	356.9	341.9
185.5	439.5	182.9	438.7
846.6	215.0	848.8	215.1
364.2	877.4	365.1	881.3
178.2	925.2	174.4	926.8
366.0	257.8	362.2	255.8
67.6	321.2	74.3	324.1
171.9	493.1	169.3	492.4
169.1	578.8	171.2	581.0
692.5	463.1	691.2	470.7
70.4	337.8	71.2	338.0
374.3	 5.5	375.3	10.6
374.7	382.6	380.0	388.6
164.1	503.8	167.3	507.6
72.2	289.5	70.1	289.7
378.5	476.5	382.2	477.0
689.3	852.3	691.5	850.0
382.9	845.5	384.4	840.5
74.4	356.4	70.6	355.0
395.1	789.0	394.8	784.1
149.6	432.6	153.2	433.9
672.7	956.5	676.8	949.7
461.5	913.9	463.7	917.2
145.9	576.0	151.9	577.5
634.4	765.7	634.8	769.3
144.9	515.0	139.4	513.2
921.7	938.8	914.0	938.7
403.7	866.4	396.0	866.0
143.7	628.1	150.2	630.0
143.6	423.8	141.8	420.6
458.3	921.3	457.3	917.1
82.2	559.8	80.3	553.2
82.6	665.4	79.5	661.0
141.6	522.6	140.8	521.0
140.6	437.8	140.4	431.1
640.4	657.4	634.8	657.8
139.4	357.2	138.5	355.0
86.3	267.3	87.9	260.9
410.8	857.3	415.7	857.7
452.0	418.0	447.4	421.8
134.7	303.3	139.7	305.4
413.3	386.6	414.0	382.9
131.6	332.1	137.9	333.1
450.5	367.4	455.3	367.8
907.3	409.7	911.8	407.4
641.3	942.4	638.8	943.2
665.8	499.0	663.1	504.5
91.1	672.0	91.4	669.2
664.1	463.2	669.3	459.8
122.6	678.9	122.0	676.5
642.2	472.0	641.1	470.4
447.7	395.1	445.1	399.2
659.8	911.9	656.9	916.6
658.6	929.6	663.1	931.9
657.3	136.1	655.7	130.0
120.6	485.1	114.4	486.3
97.9	536.5	96.6	532.9
98.0	618.1	95.6	620.4
656.9	366.2	662.4	364.6
99.2	443.2	104.5	442.8
117.9	818.6	115.5	818.5
100.8	597.6	102.5	596.0
116.1	274.2	116.3	275.4
649.9	455.1	654.1	460.7
428.4	144.8	429.0	149.4
103.7	467.7	103.6	473.1
111.4	582.2	106.9	584.5
111.0	552.9	108.4	548.5
110.1	525.5	112.9	527.7
109.5	356.2	104.7	359.1
109.0	363.3	113.4	365.0
106.9	166.8	106.4	166.5
271.3	660.6	277.1	661.8
270.7	633.0	262.7	632.3
109.0	509.6	108.1	507.8
105.1	413.4	104.4	416.3
296.9	298.2	299.0	297.1
786.6	672.2	791.5	668.8
297.4	321.4	297.9	323.4
297.7	780.1	291.4	778.9
432.5	941.0	429.9	942.7
104.3	521.4	108.7	519.1
429.9	924.2	429.0	929.5
265.6	756.4	264.6	757.0
649.0	937.9	654.2	943.5
264.7	14.1	270.2	16.1
763.6	659.4	760.2	661.4
427.8	374.4	426.8	377.5
585.9	1013.7	587.4	1006.3
300.9	539.5	300.6	533.8
426.9	407.1	425.2	405.3
900.4	40.5	898.7	41.7
301.6	264.8	304.3	266.9
651.0	853.7	652.5	856.0
651.1	896.8	649.8	892.6
261.7	407.6	258.8	407.7
651.2	491.2	652.9	487.1
425.1	875.2	419.3	880.4
261.1	26.4	262.5	31.6
883.8	 8.1	886.0	10.7
653.3	497.6	653.2	495.3
118.3	425.7	117.5	422.5
302.6	322.4	301.3	319.7
642.4	738.9	640.2	734.0
119.5	533.3	117.0	532.8
120.3	387.8	117.0	390.3
12.3	12.7	11.4	15.3
793.6	660.8	791.3	656.4
121.0	523.2	117.5	523.4
546.4	897.9	549.3	893.4
904.3	26.5	910.4	25.4
661.7	1002.5	661.8	999.2
124.4	554.1	121.0	548.3
641.3	814.6	635.5	814.3
125.2	625.1	122.0	618.3
307.2	427.3	304.6	426.9
565.1	901.0	571.5	901.4
92.7	376.8	88.1	380.9
128.9	494.6	134.9	497.6
876.8	175.9	879.1	175.2
130.6	343.9	128.1	346.2
450.2	894.5	445.1	897.3
132.6	554.4	131.1	558.0
312.4	265.3	309.5	265.2
315.3	294.4	315.8	287.6
318.5	334.3	325.9	335.2
245.7	877.2	248.2	875.3
640.5	879.4	641.5	873.9
873.3	846.7	876.2	844.9
21.3	509.4	20.8	502.9
293.6	405.4	298.3	409.8
405.7	643.2	402.5	645.6
273.6	372.4	269.4	378.7
22.7	412.6	20.1	410.4
640.1	692.5	636.2	696.5
321.7	88.6	320.8	84.3
457.5	1009.1	451.0	1011.7
594.6	882.6	593.3	884.1
241.9	495.3	237.3	498.5
324.0	421.0	319.7	421.1
324.9	962.6	327.9	957.6
637.2	858.1	639.7	855.5
282.5	89.9	288.3	88.6
76.8	312.5	75.0	314.3
326.2	398.0	326.9	395.5
145.9	410.6	146.6	415.8
402.4	362.2	395.3	361.4
147.4	663.0	154.6	660.8
597.4	695.4	595.6	692.8
75.7	442.6	75.8	440.5
152.4	416.8	152.1	422.2
462.4	356.2	466.1	358.8
26.2	712.7	22.9	710.5
389.2	850.0	390.7	847.0
236.2	657.1	235.2	653.6
598.1	898.6	600.4	899.5
688.5	866.0	692.8	862.1
74.3	384.0	79.4	380.8
527.9	434.3	528.1	428.3
73.2	428.7	79.0	426.6
332.7	373.7	330.5	372.1
630.4	1017.2	627.1	1019.0
333.2	862.9	326.4	863.4
232.9	864.9	235.1	871.1
600.8	949.5	599.0	944.6
164.2	646.4	163.5	649.4
335.7	389.5	333.6	390.9
289.4	663.3	291.7	660.9
165.5	364.7	165.1	366.8
33.1	401.7	27.9	401.0
167.9	446.7	167.2	452.6
229.9	660.1	230.4	655.1
35.4	369.5	38.7	369.1
694.0	882.8	693.3	880.9
371.6	962.4	369.0	955.1
519.0	717.2	525.4	717.2
695.5	10.8	701.0	15.6
228.4	326.5	231.8	320.9
517.6	872.6	520.2	875.3
475.5	878.0	475.5	872.9
68.8	271.7	66.0	274.6
227.2	401.1	228.3	395.7
174.5	457.4	177.7	464.0
225.3	238.0	227.0	234.0
606.6	943.9	606.0	945.9
339.3	415.5	343.6	417.6
607.4	998.4	608.9	1005.6
179.0	524.2	178.2	531.1
222.5	632.4	228.1	627.1
607.9	645.6	608.8	653.1
221.7	667.9	224.7	664.7
40.8	653.7	42.9	647.4
849.1	228.9	846.3	223.6
624.6	968.1	619.8	970.4
220.9	683.6	220.6	685.0
480.4	374.2	480.7	375.0
64.6	448.8	59.3	453.1
623.7	815.0	628.8	815.1
343.1	574.3	337.6	574.1
64.1	667.7	67.8	665.7
189.6	629.1	188.8	624.4
215.4	887.4	212.2	888.4
358.6	404.4	354.5	411.1
215.1	352.9	213.5	355.5
358.0	319.4	360.5	322.3
59.6	338.0	60.4	338.5
621.6	1013.3	620.3	1018.0
964.9	 8.1	958.5	11.1
503.7	264.4	510.2	267.1
707.9	695.0	712.4	694.7
211.2	139.6	212.4	136.8
197.3	394.4	199.6	390.7
210.7	315.3	209.5	314.0
49.3	574.9	45.5	573.6
197.9	645.9	199.6	642.8
208.2	751.8	205.6	750.4
199.0	601.8	196.8	602.9
277.7	765.8	276.4	760.6
53.0	555.7	57.0	548.8
498.5	874.3	499.8	876.1
499.6	939.4	503.3	933.5
204.8	706.9	212.7	706.6
114.1	303.3	113.0	301.6
645.1	491.0	639.8	488.1
1006.4	689.5	1012.5	691.6
125.4	596.6	122.8	594.7
415.7	 8.8	413.4	11.8
493.8	839.5	499.0	841.8
666.1	492.0	661.4	489.0
133.5	427.4	134.4	433.0
993.1	694.1	990.0	696.1
138.7	478.2	134.8	477.8
139.6	538.3	136.2	537.9
462.6	892.0	464.6	896.7
29.1	389.3	29.3	393.3
212.1	801.0	216.7	800.6
525.6	839.8	520.7	842.5
188.7	389.7	188.7	385.2
215.0	436.5	214.9	438.3
60.4	364.9	62.4	361.9
444.2	 9.3	449.8	14.9
131.8	244.9	131.4	246.1
829.0	247.1	828.4	243.1
725.6	303.8	727.1	298.5
71.6	490.4	76.1	493.7
172.1	407.8	174.3	415.2
338.4	406.0	334.6	403.7
224.3	155.7	219.8	158.3
186.4	416.2	180.2	414.4
207.8	787.0	208.5	785.9
111.3	862.2	108.9	862.8
524.4	306.4	524.3	304.3
35.1	611.9	35.5	610.6
531.0	868.5	530.1	870.0
810.8	494.5	807.8	490.9
217.4	769.5	220.8	770.7
272.7	683.1	267.5	683.2
810.7	168.1	810.7	164.5
69.7	465.2	68.2	462.5
180.9	839.8	183.1	847.2
593.9	1011.0	596.9	1006.1
326.2	621.4	326.1	622.5
669.4	467.7	675.1	470.6
456.9	873.6	459.2	872.4
