# opt_x	opt_y	sar_x	sar_y
495.2	504.3	497.2	506.1
490.7	487.2	496.2	492.7
489.8	464.1	495.8	466.7
749.0	781.1	754.1	779.5
972.4	252.6	972.7	248.4
483.7	738.7	483.4	743.7
753.1	905.3	750.3	900.6
481.2	157.5	485.0	161.6
757.4	10.7	750.6	11.2
758.8	1010.7	755.6	1013.6
477.9	516.7	480.9	515.9
760.7	349.7	761.8	343.7
761.7	286.9	760.4	293.8
762.2	1016.4	763.0	1017.4
969.5	451.3	967.8	448.9
79.2	107.1	81.9	105.3
79.4	144.4	74.4	140.7
969.1	502.7	963.7	506.0
80.1	285.3	82.6	288.4
968.7	334.4	973.2	337.3
470.1	205.5	468.1	211.3
82.5	376.7	85.2	377.1
764.1	255.2	769.5	255.6
84.3	192.2	78.1	196.7
964.7	414.5	961.7	414.1
964.6	888.8	961.9	882.6
461.0	335.6	461.7	341.8
457.6	185.1	458.5	189.9
771.9	67.0	775.1	69.3
453.4	239.8	456.1	243.7
93.5	225.6	96.4	226.8
452.6	233.9	447.3	234.5
451.2	22.2	451.6	21.9
775.2	61.8	774.9	63.5
958.2	68.4	962.0	69.5
777.9	902.5	783.9	901.7
96.1	72.1	96.1	76.7
957.7	840.6	958.6	843.9
441.4	151.5	440.6	148.1
98.0	318.4	102.9	318.9
439.9	180.9	444.0	187.7
438.8	159.0	446.0	161.1
99.6	329.2	97.8	331.1
781.8	814.5	785.5	812.9
438.3	342.2	442.6	346.9
435.5	213.9	438.6	212.6
432.2	343.8	426.9	342.5
101.8	114.0	101.1	108.0
954.8	420.5	959.3	425.2
102.8	160.0	106.9	154.9
785.1	822.7	785.5	820.1
785.3	131.9	792.5	131.5
104.7	490.2	105.2	486.4
785.7	828.5	777.9	828.8
427.4	161.1	429.7	162.9
952.9	820.7	946.1	822.5
105.8	131.3	108.1	136.0
787.2	839.2	789.5	841.1
424.3	409.0	425.0	407.7
421.8	809.5	426.6	807.6
421.3	549.7	420.5	552.9
108.6	266.8	113.7	271.9
792.1	274.4	795.5	268.5
793.3	164.3	791.5	163.4
793.5	628.6	795.4	630.9
415.0	147.1	409.8	147.5
110.9	448.0	111.6	453.6
111.0	418.9	109.0	414.1
111.5	115.0	116.5	114.7
111.9	104.6	113.8	106.7
413.1	370.1	418.0	365.3
112.3	982.7	116.6	980.3
113.4	227.5	119.1	232.1
410.4	237.0	405.9	242.0
796.4	387.7	795.7	385.2
948.9	676.1	948.7	670.7
407.7	36.9	408.1	30.7
404.5	15.7	399.4	18.3
404.3	221.2	408.3	220.5
117.4	137.5	116.7	135.0
118.1	37.8	115.7	41.9
806.0	824.9	807.6	823.4
397.5	246.9	393.6	243.4
397.1	147.9	400.1	153.1
396.8	170.9	398.9	170.7
808.1	814.2	807.9	815.2
395.7	354.4	399.2	355.1
944.6	319.4	939.7	323.2
813.6	877.6	818.4	880.3
386.2	49.7	389.4	46.2
384.2	28.7	382.8	24.4
379.6	269.9	380.8	262.0
126.2	268.2	128.8	271.2
126.2	239.7	124.0	243.1
376.0	363.9	382.5	363.0
823.9	401.4	825.0	399.7
369.1	43.5	369.3	45.3
129.6	552.6	130.6	550.4
365.3	195.6	366.9	196.7
359.5	286.3	358.4	283.7
358.1	393.8	360.7	396.4
356.8	159.8	359.7	163.6
831.3	251.8	830.5	245.0
348.2	218.6	345.9	221.2
134.9	171.8	135.1	164.5
342.3	27.9	345.5	28.9
340.7	131.7	338.0	135.6
339.4	171.9	337.8	178.0
333.6	357.9	326.9	355.3
333.0	62.7	333.1	60.6
844.0	893.3	844.3	900.3
329.4	377.3	329.3	370.4
935.9	328.2	934.4	333.7
849.3	448.9	851.3	451.0
323.3	304.5	323.9	309.3
323.1	120.9	327.1	117.1
320.7	129.8	326.9	131.9
320.7	45.3	320.3	44.3
935.1	438.3	936.5	440.6
849.7	684.2	842.0	683.3
143.8	286.2	147.3	292.7
851.1	115.7	851.4	123.6
314.3	69.7	311.2	62.8
146.2	145.4	148.8	138.8
147.2	403.7	148.0	399.9
856.3	15.8	852.3	10.6
302.9	30.9	299.1	32.3
302.7	61.8	300.6	60.2
859.4	481.4	856.3	481.7
150.2	700.7	150.2	703.0
150.4	464.3	152.6	469.9
297.8	202.4	302.5	202.2
297.7	18.1	296.0	17.0
151.1	174.7	149.8	171.5
860.8	286.2	866.1	290.1
293.3	188.0	292.3	187.7
930.2	256.6	929.1	252.4
153.2	390.7	153.9	393.1
290.7	968.9	289.0	968.3
289.4	786.8	290.9	789.4
864.1	379.9	863.0	387.2
155.7	64.3	162.0	63.0
156.0	137.6	155.8	138.8
156.2	111.6	152.8	111.4
284.6	828.4	290.4	830.2
157.7	846.4	163.6	843.0
282.0	278.2	278.8	283.3
159.9	379.2	165.1	380.0
279.0	61.4	285.5	60.6
870.2	280.6	871.9	280.8
161.4	87.3	163.5	85.3
870.2	213.7	870.7	211.4
273.3	499.5	278.7	500.1
925.0	71.0	927.2	72.1
162.0	405.8	168.3	410.4
269.5	328.7	264.5	328.0
269.0	390.9	273.2	397.0
268.8	960.1	265.9	961.2
872.1	23.3	871.3	28.2
924.6	352.9	925.4	353.5
165.0	140.2	165.7	143.1
263.0	75.2	262.6	74.5
260.8	695.5	263.1	694.1
166.0	652.9	171.6	651.1
166.1	288.3	168.5	289.1
260.4	272.5	266.2	275.0
260.3	266.9	259.5	263.2
259.4	100.9	264.0	98.4
259.0	945.9	255.0	952.8
254.3	567.7	256.7	565.9
254.1	492.6	256.5	485.6
254.0	519.5	256.6	521.8
254.0	545.9	256.2	550.9
253.4	292.9	246.4	294.6
170.6	375.1	173.9	369.4
253.2	434.2	257.4	435.2
878.5	352.4	882.1	359.1
249.9	542.7	248.5	544.7
171.4	99.2	167.6	103.3
921.0	304.1	923.3	303.2
881.1	429.4	881.2	428.1
246.5	1009.6	244.7	1010.6
242.0	207.3	240.3	203.4
175.1	233.9	170.0	238.2
883.1	220.1	884.4	222.6
175.5	322.3	175.5	320.6
241.0	223.1	239.6	220.3
176.0	107.1	177.9	107.3
919.0	382.5	915.9	383.7
918.6	245.6	924.6	244.7
236.0	63.6	239.8	66.9
177.7	62.5	178.2	70.1
235.6	363.5	235.5	369.9
886.4	215.7	890.6	221.4
232.5	34.2	229.3	32.8
887.4	200.2	890.9	199.6
916.8	312.7	916.4	310.9
231.4	57.6	237.2	52.9
179.9	657.0	176.9	654.2
180.5	727.8	183.4	720.8
181.4	164.7	188.9	166.6
181.6	111.7	181.2	116.1
182.9	610.9	186.4	612.4
183.2	816.4	182.5	819.3
183.4	677.7	183.0	681.0
891.9	956.7	894.8	960.2
220.8	 6.0	218.4	 8.9
894.5	871.2	896.5	875.4
217.8	1014.3	216.6	1011.4
894.7	775.9	897.9	775.4
217.1	344.1	217.9	342.0
184.4	99.2	182.4	103.6
895.6	36.1	898.1	36.0
184.8	884.3	182.9	882.7
186.2	311.3	190.9	311.7
213.5	991.6	210.2	998.7
897.4	679.4	898.5	682.4
212.5	268.0	210.6	268.0
911.3	164.7	905.8	169.5
209.7	33.0	209.5	37.9
900.2	924.2	905.3	924.9
209.1	96.3	207.6	95.0
206.9	289.7	212.1	292.0
189.3	277.0	189.9	281.6
204.4	50.6	208.1	45.8
903.5	856.0	905.5	862.7
203.2	266.0	200.5	264.8
202.6	463.7	205.2	464.0
904.9	306.8	903.0	305.9
200.8	25.4	206.8	22.0
908.5	42.4	914.0	41.8
908.4	671.2	910.4	670.8
908.4	82.3	901.2	83.2
907.9	299.0	907.1	296.6
907.3	396.8	901.5	397.0
370.7	216.3	370.9	219.4
63.3	248.5	66.0	242.1
731.4	203.7	730.4	208.8
980.0	855.6	978.8	855.0
503.8	230.0	504.2	232.5
493.1	 6.7	497.2	 5.9
693.7	108.0	687.3	109.6
467.6	22.7	473.0	22.5
84.8	252.8	83.7	252.3
766.9	357.1	771.2	356.7
769.3	866.9	770.1	870.3
429.7	320.3	426.2	318.8
429.0	85.9	428.3	86.9
113.3	327.9	113.0	332.6
189.4	668.6	191.6	672.1
998.4	206.6	999.3	212.6
388.4	194.0	392.9	195.9
356.8	138.5	360.7	139.2
606.6	288.4	606.4	285.0
325.5	180.2	325.2	177.4
851.3	291.5	845.0	293.9
931.5	236.1	937.2	241.5
156.9	667.4	157.4	660.6
161.7	80.9	158.7	80.3
872.6	1003.1	868.7	1005.9
923.7	86.9	918.1	87.2
923.4	392.4	930.3	389.7
652.8	465.8	653.7	464.8
880.8	328.2	874.7	327.9
177.1	285.7	176.0	289.3
645.3	51.5	645.2	51.5
184.9	328.6	188.8	332.5
392.9	408.4	393.9	408.5
273.8	301.5	281.3	299.0
121.5	221.7	118.1	216.8
270.2	151.9	271.1	153.0
439.0	415.7	435.4	413.0
343.9	140.5	350.3	143.8
173.9	693.8	176.1	692.7
108.6	348.6	114.6	349.9
560.0	821.7	563.0	824.9
559.2	865.3	564.1	868.6
205.2	260.7	205.0	256.9
829.6	371.8	835.6	371.2
420.6	428.2	419.8	429.3
772.2	550.6	764.8	551.0
548.1	275.6	541.1	276.7
772.1	846.1	768.6	844.4
245.4	989.2	249.9	992.8
340.9	66.6	338.8	69.3
544.3	259.6	540.6	264.1
920.1	321.6	925.1	319.5
428.2	295.5	432.8	298.1
179.8	78.4	177.9	81.6
213.4	71.8	213.4	69.4
453.0	413.2	447.6	411.7
451.6	373.4	449.0	369.6
121.0	277.7	120.6	281.9
744.7	797.5	747.4	797.9
550.3	837.1	554.2	841.4
55.0	683.6	59.6	679.6
937.4	365.0	937.5	368.1
877.1	995.1	881.0	1001.7
328.4	884.7	334.1	885.5
423.5	352.7	423.1	353.8
325.0	77.9	326.0	75.5
381.3	322.9	378.6	319.0
874.7	958.4	874.4	959.7
365.5	222.2	362.8	219.3
311.6	24.6	307.9	23.4
