# opt_x	opt_y	sar_x	sar_y
943.4	810.8	946.6	811.0
810.5	974.0	806.7	975.4
393.7	426.7	398.2	425.9
636.6	431.8	637.6	436.5
509.9	421.5	512.0	419.8
509.8	872.6	515.0	868.1
118.8	514.0	119.1	515.3
679.2	695.9	681.4	697.4
295.9	552.5	298.5	552.3
635.4	318.4	642.7	318.6
122.5	530.3	126.8	526.7
398.6	733.0	396.6	733.3
940.4	737.3	945.0	740.8
123.9	906.2	123.4	899.5
504.3	746.6	502.4	750.3
615.0	650.5	613.3	653.8
128.4	802.4	133.2	803.9
764.3	970.2	766.6	972.1
502.3	420.1	498.1	415.4
502.3	662.8	498.9	658.5
653.9	421.6	659.6	422.5
290.2	433.9	290.4	436.5
615.6	308.4	622.8	307.4
133.5	827.9	139.4	828.3
133.6	518.2	133.1	519.7
677.7	108.8	680.7	109.5
134.4	495.5	135.5	492.1
677.6	174.7	681.0	174.3
807.6	441.7	809.2	440.2
677.6	871.8	672.1	873.2
136.7	557.0	138.5	557.0
137.1	503.5	135.5	501.5
807.2	452.8	807.1	451.0
402.6	710.1	402.6	714.2
139.9	843.8	142.3	843.2
286.8	114.2	291.1	114.0
286.3	427.7	290.5	425.8
930.0	692.7	936.2	689.8
710.6	739.6	706.9	744.2
929.5	818.6	931.4	820.3
496.7	747.2	494.7	744.8
805.2	809.8	807.3	809.6
144.4	525.0	149.6	521.7
496.5	377.7	498.2	379.4
495.4	468.3	492.3	471.6
495.3	452.7	501.0	450.3
676.5	648.6	673.6	642.9
616.7	612.7	622.4	617.7
722.9	36.7	724.2	31.7
405.6	849.4	408.1	849.4
283.6	998.7	286.1	1000.7
804.1	892.8	800.4	891.5
871.1	868.4	870.6	868.4
494.0	409.4	491.4	415.8
154.1	942.2	150.8	943.5
406.3	825.6	401.6	827.9
675.6	265.6	669.9	261.5
617.3	433.7	612.1	435.7
617.8	719.6	619.2	717.5
618.0	390.2	617.3	387.9
489.6	797.0	489.4	801.2
656.8	986.3	660.7	986.6
922.1	854.3	925.8	854.5
657.2	176.0	660.2	177.3
164.5	908.5	171.9	906.4
408.6	387.0	410.1	381.3
485.5	787.6	489.2	787.3
277.6	121.0	281.5	116.7
166.1	636.4	163.9	632.4
484.6	377.6	486.3	374.2
801.0	455.3	796.4	451.8
710.3	714.3	712.2	716.1
483.6	498.9	484.4	496.3
483.4	908.0	481.8	907.6
772.8	583.7	772.0	579.4
482.9	452.1	483.6	454.3
482.8	705.7	480.5	705.9
773.3	426.9	774.3	434.6
410.9	795.3	407.9	799.0
170.0	889.0	172.0	890.1
920.4	718.2	915.1	720.7
919.9	758.3	922.3	755.2
172.0	856.4	173.6	864.0
482.3	833.8	483.3	829.6
878.1	876.5	880.7	869.1
619.6	605.6	623.3	604.8
481.3	865.1	486.0	861.5
174.2	882.7	179.6	880.7
174.7	897.7	179.9	898.7
480.4	1013.1	480.6	1018.8
773.7	984.4	770.5	983.6
176.6	590.1	177.9	590.4
177.0	646.2	174.0	644.1
480.1	769.8	476.6	775.7
271.9	798.5	273.5	793.6
478.6	799.1	481.5	798.2
673.9	247.8	671.2	245.9
477.5	672.7	483.2	673.4
180.6	833.3	173.8	833.5
775.7	851.8	774.3	844.8
673.9	118.8	677.0	119.7
619.9	735.1	619.3	736.4
474.9	680.8	479.4	681.2
879.5	617.9	877.5	619.6
620.3	294.8	624.8	297.4
629.9	800.3	633.2	796.6
658.2	1001.7	656.3	1005.4
673.1	220.6	672.5	222.3
880.4	844.3	881.0	838.5
914.8	783.6	918.9	782.5
266.7	362.1	272.5	361.4
672.0	983.8	670.3	981.4
720.7	434.7	718.2	428.2
468.6	700.6	470.8	700.5
416.9	416.6	422.0	412.0
883.7	454.7	880.1	451.7
911.6	974.0	918.0	973.0
797.2	981.9	794.3	987.9
621.0	660.7	621.0	664.6
466.1	988.0	467.1	985.5
197.3	846.6	199.2	844.8
910.3	853.1	913.2	849.6
629.0	780.2	631.7	778.6
259.2	980.4	259.4	977.3
465.4	1006.8	466.0	1005.4
200.4	809.4	203.1	806.3
910.0	872.7	905.7	872.5
465.2	391.8	461.5	393.0
909.9	675.3	912.9	680.6
463.3	1019.1	463.1	1020.2
463.1	952.0	465.8	947.5
204.2	523.5	201.9	523.6
462.1	866.2	459.7	869.9
461.7	880.0	459.0	874.9
908.1	990.8	907.2	983.4
208.1	684.7	208.7	683.1
627.9	661.3	629.4	664.8
424.2	824.4	422.2	821.0
782.1	954.4	779.6	952.3
458.2	439.0	456.0	432.6
622.8	832.5	622.0	833.7
211.1	660.7	210.5	660.7
251.1	956.7	253.8	952.5
889.1	835.5	890.7	834.6
783.5	168.0	785.7	166.3
623.2	649.8	625.3	647.9
667.7	664.8	673.3	660.5
623.4	349.0	629.5	348.7
425.6	797.2	423.3	802.5
449.4	889.6	453.7	894.5
449.4	905.7	446.6	911.2
449.1	850.1	452.5	851.2
449.1	695.3	449.9	690.8
662.2	463.4	664.9	461.0
449.1	409.4	448.5	414.9
793.5	821.8	798.1	823.3
662.2	881.9	663.5	884.3
662.3	996.3	661.9	998.0
662.5	870.4	665.4	871.1
448.0	920.6	452.7	920.9
903.7	828.5	896.7	828.9
245.4	324.1	251.2	322.9
219.0	230.4	223.7	230.7
429.2	837.1	434.5	842.5
717.7	478.4	721.0	473.9
447.0	1007.4	448.3	1008.4
902.5	808.3	906.6	811.4
243.2	799.8	247.6	800.4
221.8	778.8	223.5	780.5
222.0	218.6	227.1	224.6
242.1	999.3	241.0	998.1
432.5	381.7	437.9	384.0
790.0	996.6	790.1	1001.6
663.0	152.0	668.2	150.9
900.0	886.7	893.9	886.3
718.9	642.9	719.1	644.5
665.0	434.0	665.7	434.9
225.8	688.8	231.1	692.0
718.3	981.3	719.4	978.4
227.8	803.3	229.9	801.4
229.0	705.5	228.3	703.5
664.4	1004.9	669.1	1010.2
440.3	788.4	438.2	788.6
440.1	945.7	440.8	951.6
239.0	961.4	233.6	957.1
436.7	566.0	435.5	565.3
896.2	754.2	894.3	750.4
437.9	781.6	440.6	778.0
437.4	821.2	435.1	819.2
895.5	902.3	894.0	904.7
711.8	54.4	710.2	53.0
444.4	403.9	446.4	401.5
228.9	941.5	231.4	942.3
754.8	740.0	757.6	739.3
354.6	271.7	349.6	266.4
 8.6	933.3	 9.2	935.8
552.3	263.0	552.3	267.5
681.8	1007.9	680.0	1006.7
521.9	631.0	523.4	635.1
902.5	850.1	901.4	853.9
685.9	882.6	681.5	878.8
590.7	214.6	587.0	214.9
530.7	723.5	536.5	719.2
636.8	231.2	638.3	234.9
732.8	500.3	733.8	501.8
515.8	766.2	516.5	762.9
824.2	964.2	823.5	966.5
598.4	286.9	596.0	288.5
515.2	737.1	519.4	736.3
668.7	613.5	661.4	614.2
830.3	795.3	825.9	798.5
514.6	44.2	521.9	43.3
860.7	341.8	864.3	345.6
723.4	704.5	716.8	706.5
759.5	961.7	760.0	961.9
887.5	775.8	895.2	776.9
607.3	598.7	610.5	598.7
201.4	530.9	194.2	532.2
509.5	645.9	503.6	649.7
699.2	94.4	699.5	98.8
585.3	399.3	582.6	403.6
671.1	997.3	675.3	996.5
613.5	797.4	616.4	795.6
191.8	630.7	196.1	631.3
690.5	826.0	695.8	823.4
861.3	461.2	858.0	463.3
536.2	434.3	535.6	428.2
778.3	981.5	780.5	985.9
1000.1	597.4	999.3	593.8
849.5	428.8	851.1	424.4
881.0	801.0	880.3	801.3
65.8	833.3	60.0	838.3
577.5	626.8	574.2	623.2
474.3	901.5	477.9	902.7
35.5	883.0	31.5	879.5
846.4	611.8	845.5	615.1
478.4	475.5	475.1	479.0
480.9	699.9	479.6	698.5
609.6	705.5	609.4	706.5
565.4	441.2	565.4	439.6
482.7	486.2	483.3	490.0
169.4	949.6	163.2	946.4
505.0	713.9	509.3	716.8
639.9	466.4	640.1	462.1
920.6	828.2	919.5	829.5
377.1	866.1	370.5	864.8
277.8	132.2	281.8	130.4
637.9	611.0	640.8	604.6
771.5	868.9	770.3	865.2
610.0	561.3	605.9	566.6
499.1	801.3	499.7	797.0
569.5	651.9	568.6	650.7
687.3	395.3	689.3	399.5
404.6	856.6	404.3	853.5
496.1	846.9	496.6	853.2
683.2	258.2	686.3	262.2
497.0	445.5	493.1	443.9
957.1	478.4	955.1	481.6
555.4	820.4	556.4	826.3
529.4	839.4	532.1	835.4
768.8	575.6	765.7	574.4
933.3	673.0	935.9	672.1
916.4	810.5	912.0	815.5
553.1	569.4	552.7	567.7
353.4	574.5	348.3	568.4
309.8	123.2	304.5	119.2
375.7	843.3	378.2	839.6
218.5	937.2	218.0	938.4
908.3	737.5	905.9	740.8
141.1	904.2	143.5	901.3
420.2	848.9	424.1	842.7
728.4	753.7	735.9	751.9
586.3	674.4	587.9	671.3
876.2	819.8	876.7	823.9
