# opt_x	opt_y	sar_x	sar_y
122.2	247.1	117.8	246.2
860.0	266.1	859.4	264.9
127.0	700.3	124.3	695.8
487.0	350.4	484.5	349.7
127.6	795.3	124.9	798.3
851.9	219.0	851.1	218.6
850.9	247.5	857.6	250.4
849.6	185.3	853.4	185.6
849.0	191.0	850.7	191.6
129.9	788.3	134.1	787.3
841.4	471.8	848.5	470.0
840.5	138.0	837.8	136.4
133.5	549.9	133.6	555.1
134.3	733.0	133.3	732.3
838.8	361.3	840.6	365.0
838.8	376.9	844.7	378.5
836.4	109.4	838.2	103.3
834.5	367.3	832.4	369.0
314.1	841.7	315.9	837.5
830.9	270.0	835.9	265.4
828.4	587.6	823.7	589.1
143.9	837.7	140.1	833.8
824.4	108.9	825.4	107.4
818.7	92.5	815.1	89.3
817.3	966.3	817.4	962.7
817.3	474.2	818.7	474.6
816.8	180.4	816.9	185.2
812.5	993.7	815.5	1000.4
437.3	707.6	439.1	706.9
810.5	101.6	807.2	103.8
438.7	700.5	441.5	700.2
809.9	460.6	812.9	458.4
809.0	503.7	810.2	508.0
808.9	448.2	813.1	452.3
804.4	169.7	805.7	177.3
801.4	462.2	796.8	464.0
800.8	449.3	804.2	454.6
797.2	161.7	797.8	161.3
486.0	731.4	484.3	729.9
794.3	493.1	792.7	494.2
792.2	258.0	790.9	258.8
791.4	113.1	792.1	113.8
790.2	151.3	789.6	148.3
789.4	869.1	795.1	864.3
787.3	140.8	790.0	143.3
786.9	460.7	789.3	462.4
786.6	478.2	788.6	474.8
784.9	102.0	786.9	99.0
783.0	560.8	786.6	557.3
781.5	262.2	785.0	263.2
169.8	274.1	167.3	275.2
781.3	98.0	777.2	99.4
172.8	785.3	169.5	782.6
777.5	63.9	775.9	69.6
776.6	116.3	776.7	112.1
775.4	816.8	774.7	811.9
766.7	125.3	768.9	132.8
766.2	397.8	766.3	397.2
179.2	769.3	178.3	761.8
181.4	19.5	182.7	22.5
759.8	111.4	759.5	107.9
758.3	458.6	761.7	461.6
752.7	20.4	755.5	23.0
751.0	28.7	748.0	34.1
749.6	104.1	752.6	102.9
446.4	689.4	442.0	689.1
746.0	308.2	744.3	309.4
744.2	26.3	742.2	22.5
306.7	986.1	305.0	986.4
743.3	156.7	739.6	153.1
742.6	41.5	738.2	42.4
742.5	406.9	738.4	411.5
742.2	392.3	743.5	393.1
741.4	598.0	736.3	602.5
740.4	611.9	737.4	610.6
739.6	35.6	738.9	34.4
738.4	310.6	734.6	307.4
735.9	712.2	731.3	711.5
734.1	27.9	736.9	28.9
732.5	389.0	736.9	385.3
731.3	300.7	726.1	296.1
724.7	621.3	731.5	622.9
724.5	33.7	729.2	30.9
723.2	361.9	725.5	362.1
200.0	1010.9	194.0	1013.4
720.0	198.5	724.3	199.7
716.7	40.7	712.6	40.5
714.2	51.9	715.7	53.1
712.6	69.5	714.6	69.4
709.6	58.1	710.9	57.4
703.4	181.7	701.1	177.7
702.0	37.4	704.9	39.1
697.9	24.1	701.6	27.4
205.8	868.2	208.0	873.2
693.1	331.8	696.2	329.3
691.5	355.0	690.3	362.8
689.0	59.9	687.5	53.7
688.5	290.0	686.9	290.1
688.3	45.8	689.7	48.7
686.5	24.4	686.9	27.0
684.3	169.0	682.9	169.4
683.6	 7.8	688.8	 5.7
303.7	61.4	305.3	65.7
680.5	513.2	677.3	508.4
680.5	158.4	676.2	157.1
679.4	21.6	681.9	19.2
676.5	340.2	675.7	340.4
452.9	320.8	447.2	320.7
453.3	418.5	452.8	418.7
667.3	193.7	662.3	194.8
223.1	855.9	222.8	863.1
664.3	534.1	664.6	539.1
661.9	180.0	663.5	183.5
657.8	17.0	660.8	18.1
653.6	186.5	660.3	189.8
653.4	64.7	651.8	65.8
649.3	526.6	652.3	521.8
648.2	69.3	646.8	65.5
647.5	178.2	647.4	176.7
642.0	183.1	643.8	186.9
629.3	131.1	632.3	133.5
616.5	396.0	610.0	393.6
610.8	549.1	607.7	553.5
529.4	926.2	530.0	918.8
593.5	866.8	587.7	869.5
591.9	109.5	590.0	115.9
466.2	825.6	466.6	827.6
579.4	885.6	574.7	889.1
467.1	137.1	466.1	140.1
573.4	372.0	572.2	371.6
568.5	346.6	563.6	342.3
566.0	373.2	565.3	376.3
565.4	876.1	562.9	878.0
560.2	652.6	554.4	647.1
557.3	427.5	558.6	427.6
260.0	829.0	258.0	822.4
532.0	843.2	534.5	844.3
551.1	45.0	556.0	42.7
548.8	378.1	545.9	381.8
546.3	743.3	547.3	751.2
546.2	702.5	546.5	696.7
532.3	867.9	535.9	863.8
542.2	427.7	539.7	433.3
542.0	674.4	538.1	667.8
536.2	420.8	535.9	422.4
477.0	744.2	475.7	748.9
272.2	906.5	278.2	904.5
793.1	457.8	798.9	456.5
285.7	145.0	292.0	149.2
329.0	503.4	330.9	505.9
451.4	306.0	452.6	305.5
416.2	605.1	422.9	604.9
982.6	443.2	982.6	442.1
905.7	395.7	903.9	396.8
409.7	694.8	404.9	696.3
879.2	286.9	879.5	290.0
133.1	271.4	134.0	273.4
960.0	457.6	960.1	458.5
113.3	553.6	118.3	549.7
196.2	775.9	190.5	773.4
754.1	444.1	757.8	438.4
259.7	931.1	264.4	928.3
