# opt_x	opt_y	sar_x	sar_y
740.3	966.5	743.3	973.8
709.2	1010.3	706.2	1016.3
491.5	504.6	492.8	512.1
789.4	332.4	785.9	334.7
789.9	939.8	796.5	938.9
200.6	836.6	205.5	833.6
606.0	633.6	607.3	633.9
605.9	954.7	604.5	952.8
879.7	238.2	877.0	240.7
768.8	975.4	766.8	978.9
201.4	884.1	207.8	887.4
1005.2	965.8	1006.3	962.9
875.6	913.0	869.5	914.2
489.6	1003.8	489.5	1004.7
920.3	619.7	921.8	613.1
920.7	258.9	925.3	258.4
525.3	686.2	520.8	683.1
872.9	790.7	876.9	792.0
321.1	968.5	324.0	963.2
713.4	762.9	711.5	760.9
713.4	405.5	710.5	411.6
320.7	418.2	317.5	420.7
694.7	638.1	692.2	639.4
924.6	965.5	920.7	964.5
315.4	815.1	315.0	818.5
867.0	805.1	863.6	800.3
500.7	847.6	505.6	843.6
866.3	755.9	867.5	753.3
598.2	887.1	594.4	883.1
677.0	73.6	678.8	73.5
571.2	1017.9	574.4	1019.1
310.4	484.6	304.6	485.8
308.6	461.7	309.0	455.8
929.5	933.5	927.1	931.0
416.1	918.6	409.2	918.2
931.3	906.4	931.3	912.0
717.8	394.3	718.0	394.8
931.9	921.6	933.2	923.0
417.2	717.0	412.9	710.3
303.9	933.5	305.9	930.1
214.8	492.6	220.5	496.0
718.6	721.4	720.0	717.5
418.8	31.5	418.6	24.7
999.5	420.1	1003.2	419.5
718.8	793.2	715.5	791.1
420.6	523.3	417.9	526.9
856.0	239.3	858.4	237.7
298.1	734.8	301.3	732.4
800.1	823.4	795.7	825.1
934.9	747.3	942.5	746.1
530.9	689.8	536.9	694.9
595.6	946.8	598.9	948.4
484.9	981.7	480.5	979.6
997.1	641.1	989.6	639.7
632.2	563.5	629.9	562.8
756.9	988.1	755.2	990.7
484.0	275.0	481.7	279.6
984.3	599.1	985.1	598.4
287.6	742.7	287.4	736.0
287.4	762.0	280.1	763.8
940.8	963.9	940.2	960.1
843.7	233.0	848.0	234.7
941.4	767.9	942.4	765.5
590.8	44.9	593.2	43.5
985.1	1013.9	988.5	1014.9
963.6	865.8	964.3	863.3
962.6	929.7	957.4	928.7
992.3	587.0	990.2	587.4
433.1	579.6	437.0	582.8
724.5	868.4	727.9	871.1
943.2	990.5	947.4	992.8
944.4	390.7	946.2	394.8
777.2	406.9	774.0	409.9
945.2	233.1	946.8	229.3
991.7	409.7	991.5	410.1
638.3	860.0	639.3	863.8
588.8	870.0	590.8	868.6
947.6	106.5	948.6	112.9
948.2	946.4	947.2	942.2
641.0	892.0	638.4	892.5
685.8	692.0	682.9	694.5
537.0	89.8	538.6	89.8
510.6	652.4	506.7	653.3
816.0	223.9	815.4	220.3
534.7	511.3	542.1	509.9
951.3	584.4	949.8	582.2
543.8	1014.5	547.9	1019.5
684.1	419.1	687.1	419.6
257.9	759.4	261.8	761.9
775.4	751.7	777.1	748.0
954.5	639.6	952.8	641.5
954.8	916.1	951.4	918.1
776.6	742.7	772.5	744.9
987.2	952.2	991.8	949.9
568.4	933.2	571.4	932.5
956.2	348.6	952.4	355.1
479.1	511.4	480.9	508.0
612.1	980.0	615.3	981.6
952.8	229.4	954.5	223.7
828.4	214.4	827.1	210.2
469.9	88.2	469.8	90.6
479.3	560.8	479.2	555.7
830.1	963.1	830.7	965.9
729.4	713.4	726.8	718.4
685.6	566.1	681.9	562.6
272.3	812.8	275.9	811.8
772.5	700.1	775.1	702.8
837.6	881.1	841.1	883.9
906.5	387.6	906.4	384.6
347.7	476.6	343.3	475.1
570.1	906.1	569.7	907.1
690.6	659.4	696.9	664.4
928.3	218.6	929.2	217.1
866.7	978.4	869.9	985.1
465.6	943.2	465.0	948.1
