# opt_x	opt_y	sar_x	sar_y
348.5	701.5	347.5	702.5
504.5	687.5	507.5	689.5
276.5	405.5	274.5	405.5
584.5	 5.5	581.5	 5.5
463.5	685.5	459.5	689.5
483.5	687.5	481.5	682.5
982.5	441.5	984.5	442.5
401.5	760.5	400.5	760.5
421.5	205.5	427.5	202.5
1013.5	209.5	1009.5	217.5
718.5	692.5	715.5	686.5
173.5	474.5	169.5	474.5
959.5	245.5	957.5	251.5
513.5	94.5	513.5	89.5
223.5	462.5	223.5	464.5
722.5	32.5	723.5	32.5
222.5	328.5	217.5	334.5
168.5	301.5	168.5	297.5
998.5	185.5	999.5	185.5
644.5	13.5	652.5	17.5
948.5	278.5	944.5	278.5
547.5	53.5	545.5	50.5
368.5	680.5	367.5	680.5
994.5	383.5	996.5	383.5
19.5	387.5	15.5	385.5
158.5	297.5	161.5	295.5
363.5	395.5	368.5	399.5
1011.5	30.5	1011.5	29.5
252.5	417.5	244.5	418.5
184.5	462.5	184.5	470.5
500.5	48.5	501.5	47.5
454.5	745.5	457.5	738.5
380.5	700.5	380.5	702.5
840.5	56.5	840.5	58.5
499.5	714.5	497.5	720.5
426.5	116.5	428.5	116.5
501.5	37.5	501.5	35.5
56.5	435.5	49.5	435.5
235.5	759.5	228.5	763.5
977.5	91.5	977.5	86.5
986.5	333.5	983.5	329.5
442.5	687.5	439.5	689.5
117.5	290.5	116.5	292.5
972.5	169.5	975.5	170.5
510.5	167.5	508.5	171.5
390.5	22.5	398.5	19.5
302.5	681.5	299.5	677.5
837.5	485.5	833.5	488.5
525.5	175.5	529.5	174.5
179.5	420.5	179.5	420.5
130.5	464.5	131.5	468.5
760.5	56.5	763.5	64.5
517.5	739.5	518.5	738.5
28.5	687.5	32.5	693.5
87.5	143.5	90.5	148.5
191.5	420.5	193.5	422.5
225.5	365.5	230.5	360.5
595.5	440.5	595.5	448.5
940.5	48.5	939.5	52.5
460.5	183.5	459.5	180.5
579.5	25.5	579.5	26.5
153.5	314.5	158.5	310.5
261.5	195.5	263.5	192.5
687.5	55.5	686.5	51.5
254.5	345.5	249.5	347.5
407.5	692.5	407.5	695.5
406.5	351.5	407.5	349.5
986.5	176.5	986.5	179.5
24.5	680.5	26.5	674.5
374.5	160.5	372.5	164.5
171.5	493.5	173.5	489.5
201.5	690.5	199.5	691.5
846.5	48.5	851.5	41.5
529.5	714.5	536.5	716.5
65.5	422.5	66.5	425.5
31.5	337.5	29.5	336.5
450.5	343.5	444.5	340.5
79.5	444.5	76.5	440.5
526.5	55.5	528.5	50.5
275.5	133.5	281.5	134.5
402.5	755.5	403.5	752.5
203.5	503.5	204.5	505.5
458.5	13.5	460.5	14.5
511.5	51.5	508.5	50.5
128.5	443.5	127.5	449.5
406.5	342.5	405.5	340.5
356.5	153.5	352.5	148.5
913.5	 4.5	913.5	 5.5
621.5	688.5	621.5	679.5
230.5	221.5	232.5	214.5
232.5	399.5	238.5	398.5
508.5	162.5	509.5	161.5
371.5	255.5	375.5	258.5
971.5	220.5	973.5	217.5
323.5	462.5	324.5	469.5
963.5	446.5	960.5	448.5
990.5	110.5	988.5	108.5
591.5	155.5	593.5	157.5
268.5	286.5	272.5	280.5
729.5	475.5	725.5	480.5
19.5	503.5	16.5	507.5
858.5	17.5	856.5	17.5
635.5	147.5	629.5	153.5
699.5	27.5	702.5	28.5
657.5	694.5	657.5	703.5
185.5	751.5	181.5	747.5
979.5	145.5	973.5	145.5
337.5	175.5	340.5	177.5
259.5	264.5	256.5	265.5
215.5	227.5	216.5	230.5
270.5	433.5	272.5	436.5
325.5	746.5	326.5	746.5
1017.5	24.5	1016.5	24.5
497.5	680.5	497.5	679.5
412.5	247.5	417.5	244.5
386.5	61.5	383.5	64.5
191.5	305.5	187.5	307.5
531.5	739.5	530.5	734.5
997.5	262.5	1001.5	268.5
358.5	746.5	358.5	749.5
179.5	372.5	171.5	373.5
1006.5	130.5	1006.5	127.5
383.5	694.5	381.5	694.5
435.5	107.5	431.5	107.5
415.5	695.5	417.5	698.5
1014.5	275.5	1013.5	267.5
862.5	403.5	867.5	397.5
68.5	183.5	66.5	185.5
779.5	87.5	784.5	82.5
57.5	22.5	60.5	18.5
263.5	497.5	264.5	502.5
90.5	367.5	88.5	369.5
744.5	16.5	747.5	11.5
103.5	705.5	104.5	707.5
535.5	705.5	537.5	703.5
485.5	68.5	485.5	67.5
990.5	259.5	988.5	261.5
480.5	41.5	475.5	35.5
1004.5	245.5	999.5	250.5
509.5	34.5	513.5	29.5
322.5	200.5	327.5	203.5
388.5	161.5	386.5	160.5
86.5	418.5	87.5	423.5
247.5	249.5	248.5	248.5
276.5	704.5	273.5	698.5
359.5	409.5	357.5	417.5
829.5	68.5	833.5	68.5
426.5	721.5	424.5	719.5
453.5	151.5	455.5	149.5
613.5	68.5	606.5	65.5
107.5	283.5	101.5	282.5
416.5	209.5	418.5	211.5
456.5	229.5	456.5	233.5
421.5	333.5	422.5	334.5
1012.5	126.5	1015.5	123.5
425.5	740.5	432.5	738.5
1002.5	21.5	1003.5	23.5
502.5	22.5	497.5	19.5
401.5	240.5	395.5	243.5
437.5	22.5	434.5	18.5
403.5	738.5	405.5	745.5
427.5	687.5	425.5	690.5
269.5	444.5	267.5	449.5
238.5	682.5	231.5	682.5
1008.5	177.5	1014.5	171.5
354.5	180.5	355.5	177.5
430.5	70.5	431.5	75.5
477.5	281.5	477.5	286.5
 3.5	329.5	 6.5	331.5
223.5	391.5	226.5	396.5
313.5	213.5	317.5	213.5
101.5	262.5	100.5	269.5
423.5	188.5	421.5	182.5
953.5	509.5	953.5	516.5
270.5	235.5	267.5	235.5
86.5	695.5	90.5	702.5
847.5	12.5	852.5	 6.5
388.5	701.5	387.5	698.5
502.5	69.5	510.5	66.5
254.5	260.5	257.5	257.5
136.5	276.5	135.5	273.5
96.5	367.5	95.5	371.5
250.5	455.5	250.5	461.5
466.5	265.5	473.5	261.5
183.5	136.5	178.5	137.5
497.5	13.5	492.5	12.5
412.5	265.5	413.5	270.5
448.5	479.5	452.5	483.5
790.5	481.5	787.5	476.5
170.5	718.5	171.5	712.5
1009.5	454.5	1004.5	456.5
452.5	 8.5	450.5	11.5
231.5	206.5	225.5	202.5
197.5	761.5	192.5	758.5
570.5	286.5	566.5	278.5
570.5	30.5	569.5	29.5
351.5	764.5	354.5	763.5
51.5	400.5	53.5	395.5
249.5	373.5	253.5	370.5
491.5	700.5	494.5	706.5
997.5	81.5	1001.5	88.5
308.5	721.5	306.5	727.5
141.5	762.5	144.5	766.5
419.5	463.5	419.5	464.5
623.5	760.5	624.5	767.5
208.5	681.5	208.5	681.5
486.5	291.5	486.5	282.5
206.5	705.5	205.5	709.5
257.5	681.5	259.5	686.5
479.5	 8.5	484.5	13.5
197.5	367.5	195.5	373.5
972.5	162.5	969.5	157.5
451.5	683.5	454.5	681.5
