# opt_x	opt_y	sar_x	sar_y
768.5	194.5	767.5	186.5
357.5	25.5	359.5	29.5
373.5	269.5	370.5	268.5
739.5	316.5	739.5	319.5
308.5	51.5	310.5	56.5
69.5	120.5	68.5	114.5
87.5	320.5	79.5	324.5
788.5	155.5	784.5	160.5
838.5	452.5	838.5	459.5
225.5	294.5	218.5	297.5
1000.5	258.5	1003.5	256.5
148.5	180.5	150.5	180.5
379.5	426.5	382.5	426.5
132.5	69.5	128.5	71.5
300.5	246.5	302.5	244.5
821.5	432.5	820.5	430.5
39.5	13.5	43.5	 8.5
90.5	179.5	91.5	177.5
333.5	332.5	329.5	328.5
802.5	415.5	800.5	418.5
767.5	446.5	762.5	446.5
84.5	95.5	86.5	96.5
155.5	203.5	157.5	200.5
48.5	97.5	50.5	94.5
66.5	141.5	70.5	148.5
342.5	13.5	343.5	12.5
871.5	134.5	869.5	135.5
974.5	470.5	974.5	463.5
742.5	289.5	745.5	282.5
607.5	311.5	610.5	313.5
494.5	13.5	493.5	12.5
78.5	256.5	79.5	254.5
432.5	322.5	426.5	320.5
25.5	972.5	22.5	974.5
105.5	342.5	103.5	342.5
354.5	332.5	352.5	333.5
158.5	118.5	159.5	122.5
569.5	143.5	573.5	142.5
284.5	90.5	283.5	90.5
811.5	272.5	808.5	270.5
630.5	196.5	636.5	194.5
64.5	281.5	62.5	275.5
140.5	43.5	135.5	41.5
326.5	31.5	325.5	35.5
676.5	291.5	677.5	297.5
102.5	201.5	98.5	202.5
36.5	454.5	36.5	459.5
797.5	31.5	805.5	35.5
677.5	256.5	683.5	255.5
61.5	232.5	63.5	229.5
891.5	391.5	887.5	388.5
419.5	354.5	417.5	354.5
901.5	53.5	897.5	47.5
159.5	455.5	166.5	455.5
76.5	439.5	76.5	436.5
421.5	476.5	418.5	482.5
808.5	322.5	810.5	323.5
45.5	189.5	38.5	187.5
155.5	365.5	151.5	363.5
119.5	151.5	118.5	148.5
111.5	210.5	112.5	208.5
75.5	284.5	76.5	281.5
177.5	320.5	179.5	323.5
248.5	419.5	243.5	422.5
659.5	271.5	659.5	274.5
400.5	39.5	401.5	36.5
799.5	20.5	802.5	13.5
188.5	366.5	187.5	368.5
467.5	290.5	469.5	297.5
932.5	160.5	935.5	156.5
38.5	77.5	40.5	76.5
455.5	366.5	455.5	361.5
383.5	 8.5	382.5	 6.5
448.5	381.5	445.5	381.5
117.5	259.5	117.5	256.5
257.5	340.5	254.5	341.5
 4.5	 4.5	 4.5	 6.5
61.5	190.5	63.5	186.5
187.5	263.5	184.5	257.5
410.5	451.5	402.5	455.5
167.5	187.5	166.5	191.5
47.5	118.5	47.5	123.5
662.5	363.5	659.5	370.5
162.5	140.5	162.5	139.5
44.5	85.5	44.5	88.5
307.5	45.5	304.5	44.5
897.5	229.5	892.5	226.5
342.5	300.5	345.5	303.5
1016.5	501.5	1011.5	494.5
306.5	179.5	298.5	179.5
456.5	496.5	455.5	489.5
212.5	320.5	212.5	321.5
179.5	203.5	175.5	209.5
601.5	331.5	599.5	333.5
777.5	172.5	776.5	170.5
312.5	236.5	311.5	234.5
140.5	129.5	140.5	121.5
873.5	101.5	872.5	100.5
88.5	256.5	88.5	259.5
289.5	293.5	287.5	299.5
251.5	312.5	251.5	312.5
578.5	433.5	586.5	436.5
306.5	488.5	301.5	484.5
215.5	145.5	211.5	144.5
368.5	437.5	370.5	435.5
57.5	252.5	61.5	246.5
753.5	82.5	745.5	83.5
128.5	160.5	124.5	156.5
268.5	280.5	265.5	281.5
286.5	252.5	285.5	251.5
448.5	493.5	443.5	490.5
189.5	184.5	182.5	185.5
