# opt_x	opt_y	sar_x	sar_y
220.5	416.5	221.5	420.5
245.5	336.5	250.5	335.5
618.5	 7.5	622.5	11.5
662.5	147.5	661.5	148.5
762.5	191.5	765.5	189.5
262.5	413.5	261.5	410.5
489.5	381.5	493.5	379.5
318.5	377.5	315.5	376.5
383.5	154.5	377.5	154.5
192.5	178.5	196.5	177.5
834.5	38.5	836.5	30.5
810.5	386.5	816.5	386.5
116.5	97.5	118.5	94.5
544.5	22.5	539.5	23.5
958.5	217.5	959.5	214.5
498.5	371.5	492.5	368.5
319.5	384.5	317.5	381.5
696.5	199.5	697.5	197.5
350.5	322.5	344.5	325.5
595.5	52.5	587.5	52.5
623.5	51.5	620.5	48.5
748.5	54.5	748.5	52.5
18.5	266.5	20.5	265.5
176.5	375.5	177.5	382.5
209.5	183.5	209.5	174.5
308.5	62.5	308.5	62.5
780.5	120.5	778.5	119.5
305.5	204.5	310.5	209.5
773.5	86.5	771.5	86.5
189.5	100.5	185.5	104.5
969.5	218.5	967.5	222.5
171.5	73.5	167.5	73.5
432.5	66.5	428.5	66.5
685.5	59.5	682.5	60.5
751.5	19.5	753.5	17.5
481.5	32.5	483.5	35.5
629.5	16.5	629.5	13.5
875.5	17.5	878.5	20.5
123.5	235.5	126.5	232.5
736.5	188.5	739.5	188.5
195.5	362.5	194.5	362.5
503.5	113.5	500.5	112.5
683.5	142.5	684.5	147.5
643.5	54.5	642.5	54.5
737.5	229.5	742.5	226.5
738.5	193.5	736.5	194.5
435.5	87.5	436.5	87.5
616.5	16.5	620.5	20.5
862.5	16.5	864.5	13.5
461.5	119.5	457.5	112.5
336.5	208.5	338.5	202.5
180.5	68.5	178.5	73.5
434.5	163.5	433.5	165.5
156.5	95.5	160.5	90.5
553.5	410.5	558.5	407.5
138.5	163.5	138.5	167.5
610.5	349.5	615.5	351.5
291.5	322.5	294.5	329.5
348.5	219.5	347.5	217.5
455.5	100.5	452.5	98.5
329.5	83.5	330.5	81.5
872.5	192.5	877.5	194.5
164.5	266.5	167.5	271.5
337.5	271.5	335.5	270.5
304.5	67.5	307.5	67.5
716.5	328.5	723.5	323.5
954.5	95.5	958.5	98.5
1016.5	90.5	1013.5	88.5
354.5	421.5	357.5	425.5
956.5	75.5	957.5	74.5
549.5	401.5	548.5	404.5
300.5	300.5	298.5	301.5
46.5	129.5	41.5	128.5
218.5	406.5	223.5	404.5
951.5	69.5	951.5	68.5
922.5	123.5	918.5	127.5
546.5	346.5	542.5	350.5
411.5	158.5	405.5	154.5
963.5	63.5	970.5	58.5
466.5	107.5	465.5	107.5
18.5	212.5	20.5	214.5
312.5	91.5	307.5	86.5
977.5	174.5	973.5	172.5
437.5	171.5	437.5	177.5
424.5	54.5	423.5	56.5
562.5	26.5	562.5	24.5
409.5	367.5	405.5	362.5
171.5	316.5	170.5	316.5
855.5	57.5	853.5	56.5
236.5	395.5	239.5	392.5
230.5	97.5	235.5	95.5
610.5	99.5	608.5	97.5
187.5	326.5	188.5	320.5
234.5	278.5	237.5	283.5
976.5	162.5	976.5	158.5
570.5	123.5	566.5	126.5
207.5	140.5	212.5	137.5
332.5	387.5	336.5	391.5
34.5	341.5	27.5	339.5
249.5	329.5	246.5	326.5
174.5	19.5	169.5	17.5
 5.5	125.5	 7.5	120.5
57.5	369.5	55.5	369.5
277.5	401.5	276.5	397.5
478.5	68.5	478.5	65.5
865.5	194.5	859.5	196.5
198.5	415.5	190.5	419.5
315.5	319.5	315.5	324.5
523.5	269.5	523.5	272.5
768.5	85.5	765.5	86.5
218.5	93.5	223.5	95.5
458.5	93.5	457.5	94.5
552.5	22.5	550.5	25.5
512.5	113.5	510.5	111.5
120.5	153.5	118.5	147.5
930.5	293.5	930.5	296.5
304.5	423.5	309.5	423.5
537.5	 4.5	533.5	 9.5
352.5	156.5	352.5	158.5
330.5	194.5	326.5	196.5
195.5	170.5	192.5	166.5
521.5	325.5	517.5	318.5
410.5	385.5	412.5	377.5
232.5	342.5	236.5	341.5
917.5	217.5	920.5	216.5
632.5	375.5	628.5	377.5
678.5	55.5	676.5	54.5
989.5	84.5	989.5	81.5
484.5	422.5	482.5	421.5
168.5	406.5	166.5	405.5
344.5	158.5	348.5	162.5
140.5	111.5	143.5	109.5
150.5	126.5	152.5	128.5
523.5	61.5	525.5	69.5
47.5	262.5	47.5	258.5
202.5	100.5	197.5	97.5
201.5	291.5	199.5	291.5
846.5	137.5	841.5	137.5
749.5	231.5	755.5	231.5
416.5	32.5	414.5	36.5
504.5	158.5	509.5	155.5
281.5	49.5	278.5	49.5
147.5	163.5	145.5	164.5
10.5	44.5	 7.5	37.5
245.5	79.5	247.5	81.5
130.5	264.5	130.5	265.5
213.5	387.5	214.5	386.5
604.5	180.5	607.5	182.5
234.5	305.5	234.5	304.5
606.5	34.5	610.5	33.5
701.5	198.5	702.5	196.5
212.5	293.5	208.5	294.5
284.5	404.5	289.5	405.5
403.5	229.5	396.5	228.5
399.5	335.5	392.5	332.5
555.5	12.5	556.5	 9.5
241.5	174.5	234.5	172.5
443.5	100.5	445.5	100.5
126.5	87.5	125.5	90.5
281.5	250.5	281.5	248.5
130.5	129.5	131.5	130.5
186.5	312.5	184.5	311.5
1010.5	401.5	1013.5	398.5
442.5	56.5	444.5	61.5
920.5	47.5	921.5	43.5
276.5	245.5	272.5	246.5
208.5	419.5	210.5	425.5
282.5	211.5	283.5	208.5
44.5	99.5	40.5	100.5
243.5	382.5	239.5	379.5
300.5	396.5	298.5	401.5
306.5	105.5	305.5	101.5
529.5	328.5	527.5	332.5
586.5	420.5	587.5	419.5
177.5	299.5	173.5	296.5
33.5	225.5	38.5	219.5
473.5	286.5	475.5	290.5
1004.5	157.5	1000.5	154.5
247.5	98.5	244.5	95.5
251.5	395.5	252.5	401.5
192.5	18.5	194.5	20.5
243.5	312.5	245.5	310.5
475.5	132.5	481.5	133.5
485.5	28.5	487.5	27.5
836.5	50.5	839.5	47.5
952.5	245.5	951.5	248.5
773.5	190.5	775.5	186.5
149.5	184.5	153.5	186.5
1003.5	20.5	1002.5	18.5
574.5	177.5	576.5	169.5
204.5	164.5	203.5	166.5
235.5	43.5	241.5	45.5
838.5	166.5	833.5	166.5
106.5	341.5	107.5	336.5
197.5	322.5	198.5	320.5
666.5	 4.5	667.5	 6.5
850.5	93.5	848.5	96.5
342.5	73.5	346.5	73.5
427.5	409.5	426.5	409.5
893.5	34.5	890.5	32.5
481.5	410.5	485.5	412.5
299.5	95.5	304.5	91.5
1002.5	58.5	1003.5	54.5
210.5	246.5	208.5	242.5
608.5	129.5	612.5	130.5
1007.5	34.5	1005.5	32.5
919.5	178.5	923.5	177.5
805.5	165.5	803.5	160.5
412.5	10.5	407.5	 6.5
562.5	58.5	564.5	57.5
984.5	78.5	985.5	76.5
301.5	317.5	302.5	316.5
42.5	205.5	42.5	199.5
915.5	118.5	917.5	119.5
911.5	131.5	911.5	131.5
958.5	27.5	955.5	34.5
972.5	206.5	967.5	206.5
501.5	330.5	501.5	330.5
855.5	 7.5	852.5	11.5
154.5	58.5	148.5	57.5
997.5	103.5	998.5	99.5
872.5	140.5	870.5	145.5
268.5	195.5	271.5	187.5
302.5	225.5	302.5	229.5
328.5	97.5	326.5	101.5
945.5	211.5	944.5	208.5
138.5	101.5	141.5	99.5
447.5	372.5	446.5	369.5
834.5	188.5	836.5	191.5
194.5	393.5	195.5	397.5
722.5	250.5	721.5	247.5
543.5	278.5	543.5	278.5
723.5	30.5	728.5	30.5
649.5	133.5	653.5	130.5
313.5	389.5	317.5	391.5
919.5	346.5	923.5	345.5
369.5	367.5	372.5	372.5
113.5	323.5	113.5	315.5
733.5	119.5	731.5	116.5
196.5	141.5	194.5	140.5
588.5	111.5	594.5	109.5
188.5	186.5	189.5	186.5
575.5	117.5	576.5	113.5
1005.5	100.5	1005.5	97.5
854.5	349.5	857.5	356.5
340.5	186.5	332.5	182.5
531.5	236.5	532.5	234.5
327.5	214.5	325.5	221.5
290.5	297.5	292.5	296.5
856.5	279.5	858.5	281.5
232.5	352.5	233.5	355.5
31.5	190.5	25.5	187.5
170.5	321.5	169.5	322.5
450.5	348.5	450.5	355.5
449.5	414.5	451.5	414.5
42.5	228.5	44.5	230.5
301.5	188.5	304.5	189.5
350.5	231.5	349.5	232.5
840.5	98.5	839.5	96.5
11.5	264.5	13.5	262.5
209.5	326.5	210.5	326.5
221.5	305.5	224.5	306.5
265.5	287.5	271.5	293.5
998.5	88.5	994.5	85.5
154.5	269.5	156.5	266.5
652.5	204.5	655.5	209.5
358.5	136.5	359.5	134.5
844.5	185.5	838.5	181.5
797.5	256.5	794.5	258.5
640.5	111.5	640.5	109.5
32.5	183.5	32.5	181.5
496.5	29.5	497.5	31.5
387.5	171.5	391.5	172.5
144.5	265.5	143.5	267.5
179.5	39.5	180.5	40.5
43.5	116.5	47.5	119.5
257.5	96.5	259.5	101.5
382.5	402.5	384.5	399.5
806.5	235.5	806.5	241.5
575.5	367.5	575.5	372.5
211.5	81.5	207.5	81.5
33.5	153.5	35.5	151.5
535.5	324.5	535.5	327.5
177.5	362.5	179.5	357.5
481.5	388.5	485.5	388.5
685.5	210.5	683.5	211.5
915.5	198.5	913.5	204.5
401.5	417.5	402.5	417.5
328.5	349.5	330.5	347.5
228.5	333.5	228.5	335.5
709.5	212.5	708.5	213.5
478.5	26.5	476.5	28.5
492.5	117.5	486.5	114.5
389.5	271.5	387.5	270.5
754.5	44.5	752.5	43.5
467.5	397.5	468.5	396.5
942.5	89.5	939.5	92.5
513.5	330.5	513.5	332.5
294.5	26.5	294.5	24.5
828.5	302.5	830.5	301.5
311.5	285.5	309.5	281.5
423.5	21.5	431.5	23.5
19.5	259.5	20.5	254.5
254.5	110.5	255.5	106.5
882.5	206.5	884.5	206.5
236.5	291.5	234.5	294.5
846.5	364.5	846.5	367.5
943.5	68.5	941.5	74.5
211.5	56.5	214.5	62.5
412.5	275.5	411.5	275.5
621.5	303.5	619.5	304.5
236.5	189.5	235.5	192.5
713.5	152.5	713.5	151.5
 4.5	291.5	 9.5	287.5
465.5	403.5	465.5	405.5
646.5	109.5	650.5	108.5
636.5	98.5	628.5	101.5
606.5	138.5	610.5	137.5
985.5	169.5	984.5	170.5
291.5	260.5	289.5	256.5
632.5	300.5	632.5	304.5
784.5	31.5	792.5	31.5
202.5	329.5	201.5	329.5
340.5	61.5	339.5	62.5
274.5	306.5	279.5	309.5
433.5	369.5	438.5	371.5
704.5	216.5	704.5	217.5
425.5	374.5	424.5	372.5
199.5	368.5	195.5	372.5
738.5	123.5	745.5	121.5
457.5	402.5	456.5	404.5
227.5	395.5	226.5	393.5
164.5	177.5	168.5	175.5
391.5	124.5	387.5	131.5
142.5	305.5	142.5	301.5
756.5	281.5	753.5	274.5
477.5	383.5	477.5	383.5
983.5	147.5	987.5	151.5
900.5	292.5	894.5	288.5
292.5	171.5	291.5	169.5
606.5	288.5	610.5	287.5
475.5	397.5	478.5	396.5
529.5	407.5	525.5	406.5
539.5	424.5	545.5	425.5
441.5	183.5	440.5	182.5
362.5	247.5	359.5	245.5
