# opt_x	opt_y	sar_x	sar_y
755.5	764.5	754.5	759.5
526.5	789.5	524.5	784.5
858.5	871.5	864.5	876.5
786.5	739.5	788.5	740.5
345.5	898.5	347.5	899.5
847.5	695.5	849.5	694.5
655.5	948.5	650.5	952.5
500.5	521.5	495.5	520.5
395.5	905.5	397.5	907.5
137.5	735.5	142.5	739.5
741.5	849.5	745.5	848.5
424.5	701.5	424.5	699.5
856.5	729.5	850.5	730.5
531.5	896.5	539.5	897.5
399.5	807.5	396.5	803.5
440.5	925.5	439.5	928.5
453.5	797.5	447.5	799.5
391.5	953.5	383.5	949.5
683.5	538.5	679.5	542.5
600.5	838.5	600.5	834.5
133.5	720.5	130.5	722.5
791.5	758.5	789.5	755.5
142.5	906.5	138.5	906.5
959.5	833.5	960.5	830.5
783.5	571.5	782.5	567.5
613.5	630.5	615.5	633.5
294.5	881.5	293.5	879.5
777.5	977.5	770.5	981.5
380.5	708.5	384.5	711.5
111.5	712.5	110.5	715.5
664.5	979.5	664.5	976.5
541.5	644.5	537.5	649.5
333.5	663.5	335.5	660.5
213.5	607.5	219.5	607.5
437.5	830.5	436.5	832.5
334.5	987.5	336.5	989.5
888.5	867.5	884.5	866.5
352.5	879.5	351.5	879.5
145.5	764.5	140.5	766.5
868.5	728.5	869.5	730.5
478.5	934.5	482.5	929.5
58.5	886.5	54.5	885.5
568.5	581.5	567.5	585.5
366.5	947.5	367.5	952.5
667.5	854.5	666.5	846.5
284.5	769.5	287.5	771.5
762.5	570.5	761.5	569.5
636.5	805.5	632.5	805.5
293.5	206.5	293.5	197.5
703.5	699.5	705.5	705.5
957.5	738.5	950.5	734.5
350.5	669.5	347.5	668.5
401.5	602.5	403.5	604.5
434.5	766.5	431.5	762.5
937.5	552.5	936.5	553.5
207.5	773.5	204.5	769.5
848.5	583.5	842.5	578.5
825.5	961.5	824.5	953.5
762.5	743.5	762.5	738.5
886.5	858.5	893.5	857.5
757.5	744.5	759.5	751.5
794.5	910.5	788.5	914.5
523.5	644.5	522.5	638.5
686.5	612.5	693.5	611.5
460.5	671.5	460.5	669.5
189.5	1006.5	182.5	1003.5
418.5	893.5	415.5	895.5
681.5	605.5	676.5	611.5
708.5	985.5	706.5	990.5
908.5	851.5	911.5	846.5
693.5	953.5	695.5	953.5
341.5	708.5	347.5	706.5
756.5	609.5	756.5	605.5
788.5	583.5	787.5	585.5
811.5	911.5	819.5	912.5
852.5	953.5	848.5	954.5
748.5	760.5	743.5	757.5
767.5	773.5	761.5	774.5
347.5	953.5	343.5	957.5
135.5	518.5	137.5	519.5
695.5	628.5	694.5	629.5
411.5	729.5	415.5	730.5
499.5	983.5	496.5	981.5
596.5	991.5	598.5	988.5
982.5	743.5	981.5	737.5
744.5	764.5	739.5	765.5
1000.5	866.5	1001.5	864.5
350.5	746.5	354.5	743.5
504.5	633.5	501.5	633.5
907.5	947.5	908.5	945.5
361.5	911.5	356.5	915.5
921.5	871.5	918.5	870.5
137.5	683.5	142.5	681.5
523.5	974.5	515.5	970.5
855.5	858.5	856.5	858.5
640.5	212.5	636.5	216.5
455.5	967.5	456.5	969.5
378.5	696.5	377.5	689.5
51.5	813.5	53.5	816.5
572.5	960.5	567.5	967.5
426.5	910.5	421.5	914.5
479.5	968.5	483.5	967.5
774.5	695.5	775.5	701.5
646.5	581.5	647.5	581.5
692.5	576.5	694.5	572.5
766.5	603.5	770.5	611.5
204.5	828.5	209.5	823.5
