# opt_x	opt_y	sar_x	sar_y
548.5	455.5	545.5	447.5
733.5	194.5	734.5	199.5
426.5	325.5	429.5	329.5
308.5	344.5	311.5	343.5
987.5	153.5	990.5	152.5
800.5	33.5	800.5	42.5
383.5	235.5	383.5	236.5
761.5	364.5	765.5	364.5
744.5	27.5	743.5	28.5
511.5	308.5	504.5	303.5
751.5	290.5	755.5	297.5
314.5	205.5	314.5	209.5
421.5	302.5	423.5	303.5
958.5	17.5	958.5	16.5
681.5	371.5	685.5	370.5
384.5	107.5	386.5	109.5
711.5	506.5	707.5	508.5
654.5	396.5	657.5	395.5
921.5	70.5	923.5	65.5
348.5	359.5	346.5	361.5
782.5	343.5	779.5	335.5
178.5	448.5	182.5	452.5
719.5	51.5	718.5	46.5
830.5	344.5	833.5	345.5
559.5	507.5	558.5	508.5
428.5	301.5	429.5	299.5
220.5	390.5	219.5	395.5
633.5	167.5	638.5	169.5
921.5	38.5	916.5	42.5
793.5	113.5	791.5	115.5
98.5	236.5	98.5	235.5
162.5	456.5	162.5	458.5
425.5	356.5	427.5	359.5
505.5	324.5	503.5	325.5
387.5	220.5	387.5	217.5
459.5	105.5	464.5	98.5
837.5	337.5	839.5	340.5
62.5	417.5	62.5	418.5
687.5	403.5	681.5	402.5
565.5	115.5	568.5	115.5
970.5	169.5	970.5	166.5
832.5	174.5	835.5	173.5
838.5	50.5	831.5	54.5
521.5	348.5	518.5	346.5
438.5	341.5	439.5	339.5
537.5	265.5	533.5	259.5
788.5	42.5	791.5	44.5
401.5	455.5	395.5	454.5
885.5	256.5	890.5	260.5
678.5	170.5	680.5	172.5
507.5	246.5	506.5	246.5
704.5	125.5	700.5	131.5
599.5	339.5	602.5	333.5
260.5	458.5	261.5	457.5
229.5	339.5	223.5	334.5
950.5	241.5	949.5	237.5
334.5	455.5	330.5	455.5
118.5	177.5	119.5	175.5
138.5	442.5	139.5	443.5
490.5	249.5	484.5	249.5
137.5	172.5	138.5	172.5
12.5	349.5	14.5	351.5
155.5	366.5	157.5	363.5
946.5	359.5	942.5	361.5
350.5	434.5	352.5	435.5
736.5	18.5	728.5	17.5
264.5	364.5	263.5	362.5
364.5	157.5	368.5	155.5
432.5	340.5	431.5	339.5
738.5	399.5	737.5	395.5
1006.5	262.5	1004.5	258.5
557.5	349.5	559.5	348.5
23.5	948.5	22.5	940.5
431.5	164.5	433.5	164.5
236.5	205.5	234.5	205.5
731.5	39.5	733.5	31.5
1009.5	181.5	1010.5	181.5
 8.5	367.5	 7.5	365.5
218.5	281.5	212.5	276.5
916.5	339.5	919.5	344.5
180.5	360.5	181.5	361.5
718.5	471.5	723.5	478.5
164.5	482.5	164.5	481.5
1011.5	174.5	1008.5	174.5
399.5	300.5	401.5	299.5
858.5	332.5	857.5	334.5
370.5	222.5	369.5	227.5
429.5	454.5	427.5	458.5
576.5	309.5	576.5	315.5
244.5	476.5	242.5	478.5
841.5	220.5	845.5	216.5
14.5	178.5	15.5	177.5
871.5	365.5	866.5	367.5
1007.5	102.5	1010.5	107.5
1019.5	279.5	1018.5	280.5
719.5	34.5	725.5	28.5
390.5	316.5	396.5	317.5
433.5	325.5	435.5	320.5
254.5	457.5	253.5	457.5
10.5	266.5	 8.5	265.5
981.5	370.5	983.5	373.5
360.5	339.5	363.5	343.5
311.5	366.5	314.5	362.5
534.5	365.5	536.5	371.5
386.5	300.5	380.5	299.5
510.5	80.5	511.5	76.5
738.5	347.5	740.5	349.5
429.5	314.5	432.5	313.5
616.5	369.5	615.5	366.5
819.5	105.5	812.5	109.5
854.5	200.5	852.5	196.5
739.5	49.5	740.5	46.5
426.5	36.5	425.5	36.5
308.5	371.5	304.5	373.5
279.5	156.5	281.5	158.5
739.5	485.5	738.5	486.5
348.5	374.5	348.5	374.5
55.5	411.5	52.5	409.5
870.5	262.5	871.5	267.5
760.5	95.5	761.5	96.5
179.5	442.5	186.5	438.5
572.5	221.5	570.5	220.5
921.5	483.5	917.5	489.5
308.5	433.5	300.5	433.5
368.5	316.5	369.5	319.5
80.5	417.5	76.5	414.5
495.5	447.5	494.5	439.5
800.5	79.5	800.5	80.5
577.5	340.5	574.5	346.5
332.5	260.5	328.5	262.5
680.5	499.5	683.5	494.5
319.5	312.5	314.5	306.5
365.5	427.5	364.5	419.5
655.5	453.5	652.5	455.5
781.5	376.5	787.5	378.5
394.5	270.5	400.5	271.5
729.5	503.5	725.5	505.5
705.5	503.5	702.5	507.5
768.5	394.5	767.5	394.5
780.5	149.5	777.5	153.5
408.5	310.5	404.5	311.5
426.5	470.5	418.5	474.5
432.5	88.5	426.5	82.5
932.5	85.5	936.5	83.5
195.5	457.5	195.5	458.5
422.5	200.5	422.5	205.5
91.5	392.5	98.5	397.5
561.5	374.5	563.5	370.5
456.5	299.5	453.5	299.5
994.5	285.5	993.5	285.5
786.5	182.5	784.5	177.5
238.5	145.5	239.5	147.5
908.5	265.5	910.5	258.5
 5.5	275.5	 4.5	270.5
726.5	487.5	725.5	488.5
835.5	377.5	838.5	375.5
169.5	245.5	168.5	249.5
142.5	200.5	141.5	207.5
576.5	288.5	576.5	289.5
358.5	333.5	360.5	330.5
636.5	283.5	640.5	286.5
739.5	506.5	742.5	505.5
708.5	483.5	705.5	486.5
946.5	271.5	942.5	277.5
800.5	53.5	798.5	56.5
983.5	386.5	978.5	388.5
463.5	191.5	464.5	190.5
36.5	343.5	37.5	340.5
242.5	482.5	242.5	486.5
671.5	251.5	678.5	247.5
956.5	126.5	952.5	127.5
865.5	150.5	860.5	151.5
1001.5	478.5	1002.5	474.5
250.5	143.5	251.5	147.5
803.5	467.5	802.5	467.5
821.5	339.5	822.5	343.5
767.5	298.5	768.5	297.5
57.5	305.5	51.5	301.5
377.5	125.5	371.5	120.5
448.5	351.5	447.5	350.5
247.5	495.5	242.5	499.5
712.5	39.5	711.5	39.5
359.5	173.5	358.5	179.5
475.5	23.5	470.5	23.5
851.5	485.5	847.5	485.5
704.5	189.5	706.5	191.5
201.5	193.5	199.5	196.5
848.5	171.5	847.5	169.5
343.5	14.5	351.5	14.5
276.5	135.5	271.5	141.5
682.5	474.5	688.5	480.5
761.5	371.5	761.5	371.5
533.5	132.5	540.5	133.5
756.5	201.5	753.5	201.5
521.5	333.5	522.5	332.5
449.5	432.5	448.5	433.5
329.5	200.5	330.5	204.5
739.5	249.5	745.5	247.5
426.5	232.5	429.5	237.5
754.5	472.5	749.5	469.5
20.5	498.5	25.5	495.5
682.5	506.5	687.5	505.5
922.5	339.5	923.5	337.5
797.5	275.5	796.5	281.5
105.5	306.5	108.5	313.5
597.5	323.5	592.5	324.5
494.5	398.5	495.5	394.5
477.5	313.5	483.5	317.5
216.5	400.5	212.5	399.5
920.5	459.5	917.5	457.5
28.5	347.5	27.5	340.5
582.5	10.5	579.5	 4.5
520.5	423.5	516.5	424.5
 6.5	63.5	 6.5	61.5
400.5	230.5	393.5	230.5
325.5	314.5	328.5	310.5
654.5	169.5	656.5	174.5
