# opt_x	opt_y	sar_x	sar_y
644.5	163.5	647.5	167.5
514.5	190.5	521.5	187.5
809.5	162.5	812.5	167.5
403.5	244.5	403.5	248.5
833.5	302.5	828.5	302.5
827.5	330.5	824.5	334.5
949.5	180.5	951.5	184.5
938.5	215.5	946.5	218.5
265.5	69.5	267.5	69.5
767.5	100.5	767.5	92.5
435.5	27.5	431.5	34.5
545.5	58.5	539.5	54.5
824.5	319.5	821.5	321.5
726.5	354.5	728.5	347.5
1016.5	19.5	1017.5	22.5
323.5	124.5	322.5	126.5
479.5	90.5	478.5	94.5
788.5	172.5	789.5	173.5
198.5	112.5	192.5	117.5
140.5	76.5	146.5	76.5
262.5	122.5	265.5	119.5
637.5	200.5	635.5	198.5
737.5	185.5	737.5	187.5
749.5	28.5	753.5	28.5
540.5	144.5	540.5	140.5
588.5	186.5	589.5	183.5
913.5	387.5	911.5	380.5
315.5	180.5	323.5	176.5
798.5	224.5	806.5	220.5
804.5	260.5	801.5	262.5
927.5	195.5	930.5	188.5
470.5	102.5	469.5	105.5
927.5	419.5	926.5	414.5
956.5	236.5	959.5	242.5
776.5	368.5	774.5	371.5
404.5	404.5	407.5	401.5
988.5	390.5	990.5	387.5
821.5	68.5	817.5	73.5
988.5	301.5	988.5	296.5
326.5	404.5	329.5	412.5
843.5	197.5	839.5	196.5
633.5	160.5	637.5	163.5
13.5	94.5	 6.5	90.5
856.5	261.5	852.5	263.5
728.5	146.5	729.5	144.5
150.5	27.5	146.5	24.5
613.5	142.5	618.5	144.5
591.5	423.5	591.5	421.5
443.5	374.5	443.5	380.5
557.5	107.5	563.5	109.5
717.5	202.5	717.5	198.5
914.5	60.5	914.5	59.5
945.5	337.5	943.5	338.5
300.5	407.5	299.5	407.5
634.5	316.5	633.5	308.5
508.5	349.5	507.5	354.5
570.5	189.5	566.5	191.5
673.5	110.5	675.5	102.5
435.5	399.5	433.5	400.5
621.5	398.5	626.5	401.5
531.5	410.5	531.5	413.5
585.5	30.5	593.5	29.5
811.5	236.5	813.5	229.5
99.5	61.5	95.5	60.5
1009.5	117.5	1006.5	115.5
469.5	 7.5	463.5	 7.5
584.5	110.5	589.5	104.5
656.5	43.5	653.5	43.5
290.5	81.5	289.5	82.5
723.5	235.5	727.5	243.5
836.5	130.5	835.5	129.5
740.5	207.5	739.5	205.5
343.5	393.5	343.5	393.5
694.5	195.5	692.5	198.5
665.5	301.5	668.5	303.5
480.5	336.5	485.5	333.5
149.5	112.5	150.5	113.5
778.5	327.5	770.5	325.5
568.5	138.5	566.5	141.5
853.5	237.5	857.5	230.5
988.5	401.5	992.5	400.5
242.5	156.5	242.5	155.5
557.5	56.5	564.5	59.5
385.5	196.5	389.5	193.5
598.5	248.5	595.5	250.5
447.5	92.5	447.5	94.5
133.5	210.5	132.5	205.5
126.5	91.5	131.5	94.5
964.5	36.5	965.5	33.5
572.5	318.5	577.5	315.5
641.5	179.5	645.5	180.5
609.5	90.5	604.5	93.5
391.5	79.5	390.5	83.5
237.5	136.5	237.5	133.5
514.5	204.5	517.5	209.5
