# opt_x	opt_y	sar_x	sar_y
424.5	228.5	425.5	222.5
851.5	234.5	856.5	233.5
936.5	160.5	940.5	162.5
13.5	356.5	 8.5	354.5
263.5	127.5	264.5	135.5
258.5	241.5	254.5	243.5
949.5	132.5	951.5	126.5
216.5	203.5	217.5	202.5
394.5	196.5	393.5	193.5
183.5	179.5	181.5	183.5
480.5	383.5	478.5	386.5
773.5	14.5	779.5	17.5
287.5	262.5	286.5	263.5
752.5	227.5	747.5	232.5
20.5	146.5	19.5	149.5
944.5	146.5	940.5	145.5
146.5	371.5	153.5	370.5
43.5	183.5	43.5	177.5
181.5	160.5	178.5	164.5
535.5	155.5	533.5	156.5
461.5	 5.5	462.5	 4.5
648.5	 7.5	645.5	10.5
376.5	134.5	372.5	128.5
227.5	152.5	231.5	151.5
947.5	230.5	947.5	227.5
159.5	194.5	159.5	192.5
958.5	221.5	961.5	220.5
450.5	45.5	457.5	48.5
222.5	26.5	219.5	26.5
178.5	172.5	177.5	172.5
391.5	47.5	394.5	44.5
486.5	117.5	481.5	111.5
98.5	243.5	98.5	244.5
765.5	263.5	767.5	269.5
831.5	21.5	827.5	21.5
909.5	274.5	903.5	276.5
232.5	167.5	237.5	167.5
532.5	103.5	534.5	104.5
409.5	36.5	407.5	39.5
986.5	237.5	988.5	238.5
467.5	40.5	462.5	34.5
41.5	44.5	42.5	52.5
953.5	266.5	947.5	268.5
199.5	122.5	203.5	121.5
330.5	190.5	336.5	186.5
385.5	87.5	384.5	84.5
374.5	405.5	376.5	404.5
53.5	246.5	56.5	244.5
860.5	164.5	862.5	163.5
962.5	159.5	957.5	159.5
621.5	86.5	622.5	80.5
87.5	282.5	88.5	280.5
736.5	191.5	738.5	193.5
692.5	27.5	692.5	27.5
533.5	404.5	535.5	402.5
414.5	164.5	414.5	169.5
26.5	259.5	26.5	257.5
958.5	235.5	957.5	234.5
736.5	92.5	735.5	91.5
1014.5	193.5	1017.5	197.5
59.5	169.5	59.5	170.5
454.5	72.5	449.5	68.5
864.5	229.5	862.5	233.5
667.5	 5.5	670.5	 5.5
462.5	396.5	459.5	389.5
69.5	410.5	62.5	407.5
521.5	142.5	520.5	145.5
842.5	159.5	847.5	159.5
 7.5	154.5	 5.5	154.5
703.5	 8.5	703.5	 8.5
678.5	88.5	682.5	85.5
111.5	242.5	115.5	240.5
38.5	392.5	38.5	387.5
692.5	48.5	693.5	49.5
70.5	81.5	70.5	78.5
190.5	174.5	191.5	167.5
833.5	221.5	833.5	218.5
434.5	176.5	438.5	179.5
386.5	419.5	391.5	423.5
999.5	167.5	1000.5	172.5
979.5	262.5	972.5	263.5
988.5	280.5	982.5	282.5
368.5	109.5	367.5	106.5
443.5	125.5	439.5	131.5
519.5	350.5	515.5	351.5
495.5	374.5	496.5	376.5
87.5	234.5	87.5	235.5
132.5	103.5	136.5	102.5
946.5	254.5	944.5	259.5
372.5	347.5	374.5	349.5
469.5	399.5	471.5	397.5
466.5	412.5	465.5	413.5
532.5	88.5	538.5	92.5
435.5	40.5	434.5	41.5
934.5	202.5	937.5	202.5
737.5	231.5	742.5	233.5
176.5	247.5	177.5	248.5
405.5	368.5	404.5	376.5
26.5	142.5	26.5	141.5
505.5	389.5	506.5	388.5
332.5	203.5	332.5	204.5
246.5	105.5	247.5	109.5
403.5	56.5	403.5	55.5
171.5	42.5	166.5	44.5
581.5	343.5	585.5	341.5
986.5	273.5	984.5	274.5
437.5	193.5	434.5	185.5
160.5	407.5	160.5	409.5
650.5	25.5	651.5	30.5
812.5	258.5	809.5	251.5
997.5	199.5	993.5	197.5
337.5	85.5	334.5	79.5
196.5	343.5	198.5	343.5
847.5	148.5	846.5	149.5
466.5	211.5	462.5	212.5
959.5	125.5	962.5	121.5
235.5	 7.5	237.5	 6.5
227.5	212.5	226.5	211.5
45.5	231.5	43.5	231.5
445.5	147.5	438.5	146.5
185.5	58.5	181.5	57.5
277.5	215.5	279.5	216.5
76.5	285.5	73.5	284.5
494.5	124.5	496.5	122.5
1007.5	391.5	1005.5	392.5
473.5	197.5	476.5	197.5
411.5	203.5	408.5	204.5
219.5	49.5	220.5	48.5
989.5	246.5	987.5	250.5
167.5	170.5	165.5	167.5
410.5	347.5	411.5	345.5
398.5	424.5	399.5	422.5
355.5	66.5	353.5	64.5
843.5	225.5	843.5	228.5
592.5	235.5	593.5	231.5
172.5	55.5	167.5	52.5
497.5	388.5	498.5	387.5
474.5	401.5	476.5	404.5
680.5	25.5	685.5	20.5
209.5	168.5	208.5	167.5
807.5	227.5	802.5	228.5
18.5	383.5	19.5	387.5
962.5	172.5	963.5	176.5
21.5	157.5	24.5	159.5
527.5	105.5	528.5	103.5
399.5	238.5	400.5	234.5
615.5	53.5	615.5	49.5
500.5	399.5	506.5	400.5
30.5	13.5	36.5	13.5
1005.5	242.5	1008.5	241.5
251.5	249.5	249.5	247.5
870.5	144.5	869.5	146.5
428.5	396.5	422.5	397.5
40.5	401.5	37.5	407.5
63.5	117.5	65.5	114.5
88.5	422.5	88.5	427.5
534.5	139.5	540.5	141.5
14.5	269.5	10.5	269.5
259.5	198.5	260.5	202.5
855.5	23.5	849.5	23.5
659.5	23.5	656.5	26.5
691.5	15.5	691.5	19.5
582.5	71.5	589.5	69.5
861.5	240.5	863.5	240.5
326.5	92.5	330.5	94.5
952.5	231.5	952.5	233.5
431.5	119.5	430.5	118.5
489.5	413.5	485.5	409.5
685.5	67.5	680.5	69.5
423.5	60.5	426.5	64.5
458.5	21.5	458.5	25.5
862.5	32.5	860.5	31.5
463.5	172.5	463.5	172.5
297.5	47.5	292.5	48.5
255.5	181.5	256.5	187.5
419.5	18.5	421.5	18.5
540.5	192.5	541.5	194.5
599.5	344.5	606.5	346.5
324.5	192.5	318.5	193.5
93.5	40.5	94.5	42.5
87.5	104.5	84.5	103.5
281.5	18.5	286.5	19.5
969.5	284.5	969.5	284.5
202.5	224.5	201.5	225.5
496.5	261.5	498.5	265.5
195.5	393.5	200.5	387.5
523.5	125.5	517.5	127.5
554.5	 4.5	558.5	 4.5
945.5	195.5	949.5	195.5
337.5	168.5	331.5	169.5
399.5	61.5	396.5	64.5
169.5	263.5	168.5	260.5
186.5	202.5	182.5	204.5
89.5	22.5	86.5	25.5
359.5	28.5	358.5	32.5
196.5	256.5	200.5	257.5
420.5	104.5	424.5	105.5
962.5	143.5	966.5	146.5
311.5	 3.5	313.5	 4.5
255.5	34.5	249.5	32.5
977.5	231.5	978.5	228.5
181.5	378.5	180.5	383.5
272.5	200.5	268.5	200.5
775.5	369.5	772.5	367.5
525.5	110.5	521.5	109.5
861.5	221.5	858.5	226.5
500.5	30.5	504.5	32.5
983.5	254.5	980.5	250.5
51.5	269.5	47.5	268.5
239.5	205.5	237.5	206.5
77.5	74.5	76.5	78.5
808.5	30.5	812.5	30.5
981.5	108.5	976.5	105.5
997.5	122.5	1001.5	122.5
967.5	243.5	970.5	246.5
196.5	135.5	192.5	131.5
925.5	180.5	928.5	178.5
190.5	262.5	189.5	269.5
860.5	175.5	857.5	182.5
380.5	96.5	379.5	90.5
394.5	32.5	393.5	37.5
711.5	62.5	714.5	59.5
457.5	196.5	460.5	201.5
841.5	10.5	844.5	 7.5
999.5	133.5	1001.5	130.5
531.5	384.5	529.5	385.5
59.5	272.5	62.5	268.5
87.5	254.5	80.5	257.5
1018.5	257.5	1016.5	257.5
379.5	118.5	373.5	121.5
267.5	49.5	265.5	44.5
193.5	57.5	192.5	58.5
108.5	187.5	103.5	186.5
524.5	151.5	527.5	148.5
420.5	144.5	421.5	146.5
105.5	424.5	102.5	420.5
363.5	127.5	361.5	124.5
342.5	169.5	346.5	167.5
105.5	258.5	105.5	259.5
692.5	114.5	697.5	115.5
972.5	142.5	972.5	146.5
950.5	247.5	950.5	247.5
310.5	42.5	303.5	38.5
325.5	271.5	323.5	268.5
675.5	12.5	676.5	 7.5
725.5	38.5	720.5	36.5
 3.5	361.5	 4.5	358.5
652.5	401.5	651.5	403.5
236.5	40.5	228.5	43.5
361.5	212.5	363.5	207.5
227.5	387.5	225.5	386.5
450.5	167.5	447.5	168.5
558.5	409.5	564.5	410.5
759.5	258.5	761.5	256.5
13.5	282.5	13.5	281.5
311.5	20.5	309.5	22.5
17.5	247.5	18.5	248.5
730.5	212.5	728.5	214.5
612.5	359.5	614.5	356.5
449.5	16.5	451.5	15.5
137.5	209.5	135.5	215.5
350.5	421.5	352.5	424.5
442.5	377.5	446.5	383.5
132.5	34.5	130.5	35.5
146.5	355.5	146.5	357.5
383.5	64.5	383.5	66.5
597.5	52.5	598.5	59.5
209.5	219.5	212.5	218.5
384.5	396.5	388.5	394.5
473.5	371.5	477.5	376.5
530.5	393.5	528.5	394.5
995.5	251.5	996.5	251.5
443.5	113.5	450.5	110.5
456.5	418.5	453.5	417.5
249.5	178.5	245.5	172.5
645.5	16.5	648.5	20.5
836.5	 5.5	834.5	 7.5
343.5	198.5	345.5	196.5
493.5	341.5	491.5	345.5
604.5	53.5	604.5	54.5
38.5	135.5	40.5	141.5
455.5	226.5	450.5	223.5
993.5	159.5	991.5	156.5
457.5	181.5	452.5	182.5
33.5	202.5	35.5	197.5
953.5	186.5	958.5	186.5
188.5	21.5	185.5	27.5
331.5	110.5	332.5	111.5
601.5	380.5	604.5	387.5
336.5	258.5	335.5	264.5
467.5	53.5	462.5	58.5
987.5	139.5	988.5	138.5
160.5	419.5	159.5	421.5
161.5	355.5	164.5	357.5
343.5	238.5	344.5	242.5
233.5	30.5	231.5	29.5
454.5	238.5	453.5	239.5
274.5	22.5	272.5	29.5
962.5	259.5	962.5	259.5
465.5	222.5	468.5	223.5
193.5	31.5	190.5	29.5
524.5	412.5	522.5	413.5
85.5	219.5	84.5	222.5
789.5	25.5	789.5	23.5
1001.5	205.5	1000.5	210.5
589.5	87.5	595.5	87.5
66.5	85.5	69.5	90.5
315.5	277.5	313.5	273.5
304.5	85.5	307.5	86.5
190.5	192.5	195.5	192.5
1000.5	191.5	999.5	183.5
594.5	362.5	594.5	361.5
587.5	192.5	580.5	197.5
666.5	95.5	667.5	100.5
345.5	157.5	348.5	161.5
206.5	183.5	204.5	181.5
143.5	26.5	143.5	23.5
699.5	100.5	698.5	97.5
107.5	236.5	109.5	235.5
100.5	25.5	98.5	21.5
227.5	30.5	224.5	29.5
418.5	65.5	414.5	64.5
397.5	106.5	394.5	107.5
103.5	203.5	107.5	204.5
50.5	26.5	57.5	25.5
477.5	87.5	471.5	85.5
166.5	423.5	167.5	425.5
321.5	182.5	315.5	185.5
460.5	71.5	459.5	67.5
511.5	23.5	508.5	28.5
209.5	362.5	205.5	365.5
481.5	371.5	481.5	366.5
939.5	178.5	938.5	178.5
414.5	186.5	417.5	189.5
437.5	226.5	433.5	225.5
86.5	70.5	89.5	73.5
1010.5	236.5	1014.5	235.5
250.5	155.5	253.5	158.5
 3.5	10.5	 4.5	 3.5
511.5	63.5	516.5	64.5
425.5	42.5	424.5	43.5
374.5	42.5	369.5	44.5
547.5	99.5	549.5	104.5
995.5	262.5	996.5	265.5
492.5	219.5	487.5	218.5
528.5	126.5	530.5	128.5
123.5	252.5	116.5	256.5
583.5	16.5	579.5	18.5
399.5	209.5	400.5	207.5
94.5	186.5	96.5	188.5
97.5	146.5	94.5	143.5
225.5	157.5	223.5	158.5
330.5	70.5	329.5	70.5
466.5	14.5	468.5	18.5
478.5	38.5	480.5	38.5
 8.5	400.5	 4.5	394.5
386.5	209.5	390.5	215.5
83.5	395.5	86.5	394.5
240.5	403.5	239.5	407.5
71.5	174.5	69.5	172.5
354.5	76.5	357.5	73.5
369.5	191.5	362.5	190.5
12.5	170.5	12.5	167.5
189.5	179.5	187.5	183.5
856.5	45.5	853.5	47.5
241.5	211.5	238.5	212.5
1012.5	148.5	1008.5	142.5
265.5	56.5	266.5	61.5
250.5	399.5	246.5	397.5
517.5	20.5	517.5	23.5
188.5	248.5	190.5	248.5
453.5	136.5	451.5	131.5
145.5	15.5	145.5	18.5
248.5	43.5	256.5	44.5
138.5	347.5	138.5	343.5
473.5	165.5	469.5	164.5
631.5	101.5	625.5	98.5
136.5	 9.5	131.5	 3.5
772.5	201.5	777.5	199.5
70.5	357.5	68.5	359.5
514.5	174.5	517.5	166.5
139.5	395.5	141.5	398.5
369.5	90.5	370.5	90.5
568.5	59.5	574.5	62.5
449.5	424.5	449.5	424.5
358.5	49.5	362.5	51.5
321.5	51.5	316.5	49.5
108.5	14.5	104.5	13.5
136.5	387.5	130.5	391.5
468.5	67.5	466.5	69.5
59.5	66.5	60.5	66.5
199.5	114.5	201.5	116.5
375.5	60.5	374.5	60.5
380.5	225.5	376.5	218.5
18.5	82.5	20.5	90.5
302.5	27.5	303.5	26.5
41.5	163.5	41.5	165.5
70.5	186.5	66.5	192.5
989.5	115.5	993.5	113.5
193.5	425.5	191.5	422.5
790.5	 6.5	785.5	 6.5
462.5	149.5	464.5	149.5
714.5	 7.5	712.5	 9.5
262.5	215.5	265.5	216.5
121.5	341.5	113.5	337.5
612.5	74.5	608.5	69.5
258.5	162.5	257.5	162.5
415.5	196.5	413.5	195.5
321.5	258.5	323.5	256.5
728.5	155.5	722.5	160.5
723.5	28.5	726.5	25.5
690.5	93.5	684.5	91.5
927.5	191.5	925.5	193.5
461.5	409.5	456.5	407.5
83.5	 8.5	87.5	 7.5
189.5	112.5	192.5	109.5
965.5	222.5	966.5	223.5
115.5	81.5	117.5	78.5
189.5	239.5	190.5	241.5
31.5	161.5	25.5	164.5
178.5	421.5	176.5	421.5
711.5	114.5	711.5	115.5
396.5	114.5	398.5	114.5
101.5	377.5	109.5	378.5
148.5	219.5	155.5	218.5
634.5	243.5	634.5	237.5
385.5	240.5	387.5	234.5
483.5	389.5	479.5	392.5
489.5	57.5	492.5	49.5
192.5	403.5	189.5	408.5
966.5	167.5	967.5	167.5
572.5	424.5	573.5	425.5
 4.5	93.5	 3.5	90.5
380.5	206.5	386.5	201.5
