# opt_x	opt_y	sar_x	sar_y
536.5	215.5	544.5	211.5
280.5	33.5	284.5	33.5
37.5	406.5	44.5	410.5
926.5	228.5	923.5	225.5
644.5	24.5	646.5	22.5
545.5	420.5	546.5	419.5
652.5	284.5	650.5	276.5
66.5	504.5	61.5	505.5
899.5	99.5	906.5	104.5
328.5	378.5	324.5	381.5
757.5	473.5	759.5	471.5
978.5	228.5	973.5	233.5
442.5	280.5	444.5	283.5
891.5	499.5	899.5	499.5
955.5	243.5	958.5	242.5
363.5	449.5	367.5	447.5
291.5	213.5	296.5	208.5
555.5	16.5	551.5	13.5
136.5	98.5	133.5	99.5
709.5	126.5	704.5	127.5
772.5	218.5	777.5	217.5
87.5	432.5	88.5	436.5
405.5	400.5	399.5	400.5
916.5	289.5	915.5	294.5
587.5	501.5	590.5	502.5
304.5	14.5	305.5	14.5
563.5	103.5	570.5	104.5
475.5	451.5	474.5	457.5
591.5	272.5	596.5	273.5
508.5	56.5	503.5	58.5
754.5	420.5	750.5	416.5
356.5	322.5	357.5	329.5
746.5	297.5	748.5	289.5
332.5	142.5	338.5	147.5
529.5	251.5	530.5	250.5
479.5	27.5	481.5	26.5
901.5	246.5	907.5	246.5
56.5	298.5	62.5	301.5
741.5	307.5	736.5	311.5
266.5	13.5	274.5	10.5
603.5	370.5	602.5	371.5
390.5	47.5	385.5	42.5
572.5	420.5	571.5	426.5
834.5	190.5	829.5	197.5
468.5	480.5	473.5	475.5
464.5	469.5	466.5	468.5
206.5	476.5	208.5	479.5
308.5	495.5	312.5	492.5
804.5	48.5	805.5	56.5
981.5	366.5	984.5	361.5
310.5	209.5	317.5	209.5
618.5	358.5	613.5	357.5
