# opt_x	opt_y	sar_x	sar_y
993.5	276.5	997.5	280.5
293.5	261.5	288.5	267.5
617.5	145.5	612.5	149.5
43.5	 8.5	47.5	 5.5
780.5	250.5	779.5	254.5
38.5	441.5	32.5	441.5
203.5	89.5	199.5	89.5
121.5	319.5	114.5	324.5
220.5	221.5	222.5	219.5
29.5	282.5	26.5	279.5
193.5	90.5	189.5	86.5
158.5	199.5	153.5	198.5
93.5	42.5	94.5	41.5
634.5	141.5	636.5	143.5
910.5	254.5	915.5	251.5
250.5	50.5	249.5	53.5
310.5	259.5	309.5	254.5
276.5	249.5	278.5	253.5
119.5	220.5	118.5	216.5
14.5	65.5	19.5	66.5
761.5	470.5	761.5	474.5
882.5	139.5	880.5	134.5
500.5	418.5	496.5	422.5
588.5	64.5	590.5	64.5
247.5	140.5	253.5	136.5
627.5	238.5	629.5	241.5
685.5	193.5	677.5	189.5
174.5	42.5	180.5	44.5
15.5	439.5	14.5	440.5
921.5	338.5	922.5	336.5
181.5	166.5	175.5	170.5
123.5	486.5	120.5	493.5
852.5	338.5	849.5	338.5
137.5	295.5	142.5	292.5
656.5	495.5	657.5	489.5
876.5	458.5	874.5	455.5
514.5	439.5	512.5	435.5
340.5	435.5	342.5	436.5
270.5	504.5	276.5	500.5
431.5	355.5	437.5	358.5
531.5	426.5	532.5	429.5
947.5	428.5	945.5	431.5
576.5	332.5	571.5	332.5
202.5	235.5	193.5	235.5
274.5	286.5	275.5	284.5
684.5	339.5	677.5	339.5
922.5	40.5	919.5	35.5
525.5	333.5	529.5	331.5
891.5	458.5	893.5	455.5
893.5	340.5	891.5	340.5
823.5	152.5	825.5	150.5
641.5	343.5	640.5	347.5
593.5	154.5	593.5	149.5
639.5	61.5	636.5	69.5
717.5	448.5	724.5	450.5
517.5	124.5	523.5	122.5
82.5	251.5	83.5	245.5
774.5	296.5	779.5	293.5
18.5	10.5	16.5	 6.5
654.5	68.5	651.5	68.5
699.5	89.5	704.5	88.5
197.5	426.5	195.5	429.5
737.5	186.5	739.5	184.5
304.5	502.5	301.5	500.5
684.5	473.5	685.5	473.5
514.5	457.5	514.5	453.5
950.5	172.5	949.5	170.5
593.5	365.5	596.5	363.5
630.5	210.5	628.5	217.5
914.5	421.5	911.5	417.5
402.5	494.5	410.5	498.5
50.5	155.5	49.5	147.5
906.5	359.5	908.5	352.5
922.5	268.5	927.5	263.5
916.5	373.5	918.5	374.5
826.5	386.5	826.5	386.5
454.5	489.5	457.5	491.5
308.5	425.5	305.5	431.5
603.5	417.5	598.5	418.5
521.5	298.5	522.5	294.5
752.5	485.5	753.5	483.5
625.5	347.5	618.5	344.5
242.5	235.5	244.5	235.5
832.5	169.5	829.5	174.5
401.5	149.5	405.5	154.5
580.5	401.5	575.5	408.5
873.5	174.5	875.5	181.5
554.5	455.5	550.5	453.5
56.5	73.5	55.5	71.5
133.5	93.5	134.5	93.5
83.5	38.5	81.5	41.5
468.5	435.5	465.5	431.5
50.5	348.5	50.5	347.5
603.5	369.5	605.5	369.5
386.5	381.5	387.5	384.5
390.5	343.5	387.5	342.5
75.5	135.5	76.5	140.5
601.5	241.5	606.5	237.5
298.5	487.5	300.5	479.5
960.5	283.5	960.5	288.5
673.5	213.5	676.5	214.5
218.5	252.5	222.5	253.5
679.5	224.5	674.5	225.5
117.5	30.5	109.5	26.5
814.5	338.5	817.5	337.5
139.5	188.5	144.5	194.5
607.5	478.5	610.5	475.5
418.5	174.5	419.5	170.5
593.5	328.5	594.5	329.5
309.5	335.5	306.5	327.5
250.5	295.5	248.5	297.5
 6.5	11.5	 9.5	14.5
46.5	501.5	45.5	502.5
819.5	413.5	822.5	409.5
726.5	340.5	734.5	338.5
687.5	 4.5	692.5	 4.5
804.5	282.5	800.5	283.5
797.5	94.5	800.5	100.5
690.5	341.5	694.5	343.5
588.5	341.5	590.5	339.5
368.5	74.5	366.5	78.5
791.5	353.5	792.5	348.5
146.5	178.5	151.5	182.5
187.5	199.5	188.5	197.5
284.5	356.5	288.5	363.5
325.5	429.5	327.5	430.5
84.5	208.5	82.5	213.5
762.5	305.5	756.5	306.5
43.5	93.5	47.5	96.5
480.5	20.5	482.5	20.5
616.5	311.5	617.5	304.5
199.5	324.5	197.5	319.5
569.5	229.5	567.5	229.5
658.5	265.5	657.5	265.5
836.5	413.5	839.5	409.5
658.5	431.5	657.5	429.5
846.5	455.5	848.5	460.5
128.5	485.5	129.5	481.5
539.5	102.5	538.5	104.5
805.5	507.5	807.5	504.5
953.5	507.5	953.5	504.5
641.5	376.5	637.5	371.5
643.5	248.5	645.5	250.5
879.5	448.5	879.5	446.5
407.5	179.5	408.5	186.5
593.5	247.5	586.5	245.5
613.5	328.5	617.5	327.5
533.5	54.5	541.5	56.5
788.5	484.5	785.5	481.5
264.5	429.5	269.5	423.5
473.5	477.5	467.5	479.5
768.5	175.5	768.5	170.5
314.5	425.5	314.5	431.5
797.5	275.5	794.5	277.5
816.5	241.5	820.5	241.5
637.5	177.5	636.5	174.5
811.5	229.5	815.5	225.5
554.5	425.5	547.5	426.5
513.5	483.5	513.5	482.5
885.5	340.5	884.5	338.5
286.5	175.5	289.5	182.5
865.5	498.5	867.5	497.5
770.5	498.5	772.5	494.5
758.5	442.5	751.5	442.5
969.5	109.5	970.5	108.5
735.5	141.5	731.5	149.5
410.5	400.5	410.5	397.5
571.5	376.5	568.5	379.5
898.5	369.5	899.5	366.5
421.5	377.5	414.5	374.5
726.5	234.5	719.5	236.5
392.5	355.5	396.5	350.5
952.5	207.5	958.5	208.5
955.5	192.5	959.5	190.5
641.5	456.5	645.5	462.5
409.5	476.5	412.5	475.5
799.5	401.5	804.5	396.5
567.5	241.5	572.5	237.5
827.5	409.5	832.5	409.5
941.5	466.5	943.5	474.5
