# opt_x	opt_y	sar_x	sar_y
683.5	456.5	686.5	460.5
510.5	228.5	505.5	231.5
498.5	436.5	503.5	440.5
727.5	206.5	730.5	209.5
807.5	68.5	805.5	67.5
481.5	460.5	482.5	458.5
91.5	511.5	87.5	504.5
454.5	49.5	456.5	49.5
615.5	143.5	618.5	135.5
523.5	174.5	528.5	178.5
280.5	437.5	284.5	439.5
283.5	277.5	280.5	275.5
384.5	471.5	382.5	475.5
907.5	89.5	909.5	86.5
380.5	238.5	379.5	242.5
955.5	62.5	958.5	59.5
758.5	46.5	754.5	47.5
354.5	332.5	356.5	331.5
323.5	403.5	326.5	400.5
902.5	136.5	903.5	133.5
1008.5	59.5	1003.5	56.5
580.5	97.5	575.5	96.5
132.5	48.5	130.5	46.5
549.5	10.5	552.5	 8.5
854.5	181.5	850.5	185.5
988.5	337.5	994.5	334.5
708.5	202.5	707.5	205.5
217.5	501.5	214.5	501.5
908.5	139.5	907.5	144.5
59.5	142.5	57.5	143.5
896.5	459.5	899.5	455.5
122.5	468.5	116.5	463.5
94.5	487.5	95.5	490.5
281.5	316.5	281.5	313.5
371.5	160.5	371.5	168.5
58.5	110.5	64.5	110.5
871.5	109.5	866.5	107.5
897.5	120.5	893.5	120.5
970.5	371.5	965.5	367.5
318.5	181.5	323.5	186.5
910.5	450.5	917.5	455.5
570.5	192.5	577.5	191.5
396.5	430.5	391.5	424.5
57.5	135.5	64.5	134.5
419.5	222.5	413.5	216.5
405.5	428.5	405.5	421.5
589.5	219.5	588.5	219.5
873.5	78.5	869.5	82.5
419.5	33.5	414.5	34.5
279.5	38.5	282.5	39.5
