# opt_x	opt_y	sar_x	sar_y
338.5	214.5	344.5	213.5
220.5	139.5	217.5	141.5
399.5	247.5	403.5	245.5
805.5	461.5	803.5	462.5
218.5	398.5	213.5	397.5
152.5	208.5	149.5	210.5
861.5	88.5	868.5	90.5
930.5	311.5	932.5	310.5
149.5	128.5	143.5	133.5
657.5	222.5	663.5	217.5
280.5	166.5	282.5	165.5
452.5	231.5	444.5	231.5
688.5	124.5	686.5	125.5
862.5	500.5	867.5	504.5
600.5	100.5	595.5	96.5
330.5	 5.5	327.5	 6.5
829.5	126.5	832.5	126.5
664.5	135.5	664.5	132.5
813.5	111.5	813.5	118.5
522.5	378.5	517.5	382.5
816.5	83.5	812.5	82.5
718.5	22.5	716.5	19.5
95.5	168.5	95.5	168.5
211.5	405.5	210.5	404.5
916.5	111.5	916.5	107.5
301.5	359.5	304.5	356.5
278.5	126.5	275.5	128.5
342.5	320.5	346.5	316.5
628.5	34.5	626.5	39.5
711.5	444.5	712.5	440.5
352.5	295.5	357.5	297.5
316.5	65.5	320.5	68.5
106.5	290.5	108.5	292.5
577.5	60.5	576.5	61.5
399.5	434.5	394.5	433.5
278.5	172.5	279.5	171.5
576.5	167.5	579.5	168.5
247.5	23.5	246.5	29.5
711.5	393.5	717.5	396.5
1004.5	962.5	1006.5	960.5
710.5	109.5	710.5	112.5
577.5	14.5	575.5	14.5
639.5	358.5	640.5	358.5
475.5	182.5	469.5	180.5
703.5	162.5	705.5	162.5
198.5	387.5	195.5	388.5
219.5	412.5	216.5	413.5
713.5	380.5	708.5	385.5
856.5	195.5	859.5	193.5
884.5	95.5	877.5	91.5
355.5	283.5	352.5	288.5
895.5	52.5	900.5	53.5
613.5	174.5	616.5	174.5
280.5	243.5	285.5	248.5
325.5	963.5	330.5	965.5
762.5	158.5	762.5	155.5
860.5	200.5	858.5	200.5
608.5	182.5	608.5	177.5
284.5	71.5	281.5	70.5
973.5	233.5	974.5	225.5
699.5	45.5	694.5	38.5
955.5	171.5	953.5	169.5
655.5	142.5	655.5	149.5
715.5	454.5	715.5	454.5
701.5	379.5	706.5	378.5
463.5	173.5	470.5	169.5
131.5	244.5	132.5	241.5
853.5	503.5	848.5	498.5
540.5	60.5	544.5	60.5
865.5	168.5	868.5	168.5
773.5	17.5	772.5	16.5
820.5	486.5	820.5	482.5
307.5	378.5	309.5	378.5
960.5	165.5	958.5	165.5
424.5	212.5	419.5	211.5
907.5	116.5	907.5	113.5
449.5	265.5	456.5	269.5
152.5	401.5	148.5	404.5
590.5	178.5	591.5	183.5
793.5	495.5	787.5	494.5
939.5	236.5	936.5	228.5
632.5	243.5	636.5	239.5
708.5	58.5	704.5	58.5
698.5	443.5	697.5	442.5
622.5	205.5	622.5	208.5
514.5	314.5	515.5	312.5
243.5	154.5	242.5	154.5
538.5	223.5	536.5	221.5
695.5	347.5	691.5	353.5
357.5	217.5	357.5	218.5
576.5	185.5	571.5	184.5
955.5	363.5	958.5	362.5
748.5	153.5	754.5	155.5
471.5	296.5	463.5	294.5
735.5	458.5	731.5	458.5
123.5	290.5	119.5	282.5
822.5	55.5	821.5	51.5
409.5	103.5	402.5	103.5
536.5	384.5	537.5	378.5
973.5	217.5	974.5	219.5
785.5	357.5	782.5	362.5
972.5	254.5	969.5	254.5
688.5	108.5	687.5	115.5
846.5	463.5	848.5	467.5
659.5	252.5	662.5	259.5
100.5	172.5	100.5	177.5
479.5	176.5	477.5	173.5
689.5	444.5	689.5	440.5
729.5	50.5	732.5	53.5
420.5	165.5	412.5	161.5
995.5	90.5	994.5	91.5
971.5	42.5	974.5	38.5
885.5	182.5	885.5	180.5
814.5	483.5	811.5	486.5
919.5	310.5	922.5	306.5
931.5	55.5	930.5	54.5
247.5	39.5	247.5	35.5
257.5	123.5	258.5	122.5
498.5	298.5	497.5	296.5
628.5	191.5	633.5	187.5
443.5	243.5	446.5	239.5
966.5	 3.5	960.5	 8.5
1002.5	414.5	1004.5	419.5
257.5	303.5	260.5	304.5
577.5	209.5	575.5	208.5
137.5	33.5	138.5	31.5
727.5	34.5	729.5	36.5
240.5	177.5	237.5	180.5
902.5	147.5	904.5	154.5
386.5	387.5	392.5	390.5
422.5	271.5	426.5	274.5
722.5	 6.5	729.5	 4.5
717.5	208.5	717.5	211.5
861.5	491.5	866.5	486.5
238.5	199.5	239.5	201.5
107.5	189.5	109.5	193.5
122.5	340.5	118.5	336.5
623.5	167.5	625.5	167.5
832.5	138.5	829.5	140.5
114.5	295.5	116.5	297.5
999.5	51.5	995.5	49.5
926.5	66.5	924.5	69.5
407.5	407.5	402.5	407.5
764.5	339.5	764.5	339.5
1000.5	94.5	1002.5	98.5
253.5	224.5	249.5	225.5
765.5	346.5	768.5	343.5
494.5	221.5	494.5	214.5
499.5	205.5	501.5	203.5
418.5	434.5	421.5	440.5
503.5	177.5	508.5	179.5
382.5	235.5	374.5	233.5
827.5	165.5	832.5	170.5
111.5	345.5	118.5	347.5
877.5	101.5	877.5	101.5
982.5	152.5	979.5	150.5
457.5	182.5	459.5	180.5
511.5	227.5	513.5	221.5
395.5	966.5	391.5	967.5
29.5	244.5	31.5	246.5
325.5	55.5	320.5	57.5
247.5	205.5	255.5	201.5
407.5	441.5	411.5	440.5
699.5	180.5	699.5	176.5
219.5	422.5	224.5	419.5
854.5	105.5	859.5	101.5
742.5	217.5	742.5	213.5
634.5	340.5	630.5	338.5
488.5	373.5	488.5	381.5
654.5	197.5	660.5	197.5
486.5	242.5	480.5	246.5
817.5	41.5	819.5	46.5
251.5	177.5	256.5	180.5
641.5	51.5	639.5	59.5
712.5	407.5	713.5	402.5
886.5	106.5	885.5	107.5
115.5	193.5	114.5	192.5
342.5	293.5	341.5	293.5
553.5	299.5	558.5	294.5
888.5	153.5	884.5	153.5
862.5	179.5	859.5	185.5
600.5	10.5	599.5	11.5
828.5	430.5	827.5	435.5
887.5	114.5	889.5	113.5
723.5	50.5	725.5	53.5
975.5	168.5	972.5	165.5
623.5	453.5	625.5	452.5
998.5	69.5	1000.5	72.5
375.5	302.5	375.5	307.5
962.5	181.5	962.5	183.5
734.5	339.5	737.5	343.5
296.5	79.5	302.5	81.5
547.5	218.5	545.5	218.5
219.5	435.5	220.5	435.5
529.5	290.5	527.5	283.5
649.5	174.5	643.5	175.5
929.5	102.5	932.5	102.5
933.5	276.5	935.5	278.5
822.5	495.5	818.5	498.5
891.5	130.5	891.5	128.5
664.5	228.5	668.5	226.5
529.5	296.5	531.5	302.5
889.5	92.5	893.5	95.5
714.5	502.5	714.5	501.5
688.5	176.5	691.5	176.5
882.5	115.5	875.5	114.5
721.5	168.5	718.5	176.5
830.5	953.5	830.5	948.5
872.5	162.5	870.5	161.5
381.5	451.5	384.5	452.5
798.5	11.5	799.5	15.5
510.5	945.5	507.5	951.5
709.5	70.5	708.5	76.5
129.5	278.5	126.5	275.5
114.5	317.5	110.5	314.5
694.5	162.5	697.5	158.5
472.5	220.5	479.5	225.5
997.5	111.5	997.5	105.5
953.5	966.5	952.5	970.5
272.5	134.5	274.5	133.5
757.5	99.5	754.5	95.5
756.5	86.5	756.5	90.5
504.5	105.5	500.5	107.5
649.5	112.5	653.5	109.5
547.5	298.5	547.5	291.5
344.5	306.5	348.5	307.5
673.5	252.5	670.5	257.5
414.5	485.5	418.5	477.5
730.5	14.5	735.5	17.5
630.5	217.5	630.5	213.5
697.5	115.5	694.5	118.5
101.5	190.5	100.5	187.5
321.5	375.5	319.5	375.5
625.5	156.5	620.5	151.5
417.5	253.5	410.5	256.5
421.5	262.5	420.5	263.5
696.5	193.5	697.5	195.5
1016.5	14.5	1013.5	16.5
259.5	16.5	258.5	20.5
519.5	209.5	526.5	205.5
135.5	283.5	138.5	284.5
247.5	57.5	244.5	56.5
262.5	27.5	257.5	25.5
290.5	42.5	289.5	41.5
298.5	92.5	299.5	92.5
970.5	195.5	972.5	196.5
256.5	83.5	254.5	83.5
987.5	363.5	987.5	368.5
726.5	229.5	727.5	226.5
754.5	198.5	753.5	196.5
917.5	317.5	912.5	316.5
284.5	136.5	284.5	139.5
320.5	959.5	317.5	963.5
852.5	64.5	854.5	58.5
825.5	143.5	823.5	139.5
726.5	29.5	725.5	27.5
725.5	421.5	725.5	414.5
524.5	293.5	522.5	293.5
509.5	284.5	505.5	289.5
834.5	424.5	831.5	423.5
675.5	178.5	677.5	178.5
831.5	458.5	831.5	461.5
855.5	489.5	855.5	495.5
 3.5	195.5	 4.5	198.5
164.5	435.5	163.5	437.5
559.5	39.5	556.5	37.5
301.5	379.5	299.5	381.5
495.5	195.5	498.5	198.5
248.5	237.5	250.5	234.5
277.5	16.5	280.5	21.5
270.5	93.5	273.5	94.5
852.5	241.5	847.5	238.5
628.5	197.5	631.5	203.5
681.5	163.5	676.5	165.5
640.5	230.5	638.5	229.5
352.5	343.5	355.5	340.5
279.5	300.5	283.5	297.5
562.5	160.5	562.5	163.5
935.5	343.5	937.5	344.5
356.5	310.5	359.5	309.5
536.5	306.5	534.5	310.5
295.5	228.5	298.5	224.5
463.5	160.5	466.5	163.5
956.5	352.5	956.5	348.5
651.5	159.5	648.5	161.5
928.5	963.5	934.5	960.5
1018.5	963.5	1013.5	960.5
416.5	954.5	408.5	951.5
964.5	945.5	960.5	953.5
984.5	972.5	990.5	966.5
213.5	963.5	221.5	964.5
840.5	970.5	840.5	968.5
851.5	953.5	850.5	958.5
962.5	963.5	962.5	960.5
