# opt_x	opt_y	sar_x	sar_y
118.5	398.5	120.5	395.5
34.5	778.5	33.5	780.5
 7.5	673.5	 9.5	670.5
 7.5	799.5	10.5	798.5
465.5	456.5	470.5	458.5
399.5	356.5	402.5	364.5
680.5	361.5	678.5	358.5
367.5	485.5	362.5	490.5
221.5	392.5	217.5	391.5
164.5	435.5	163.5	437.5
531.5	642.5	529.5	637.5
582.5	673.5	583.5	670.5
446.5	474.5	446.5	475.5
71.5	785.5	68.5	780.5
619.5	361.5	616.5	358.5
546.5	454.5	543.5	454.5
539.5	439.5	540.5	445.5
594.5	624.5	597.5	623.5
104.5	438.5	105.5	434.5
475.5	497.5	480.5	497.5
195.5	411.5	198.5	413.5
666.5	702.5	667.5	704.5
574.5	666.5	573.5	661.5
595.5	520.5	599.5	522.5
628.5	697.5	631.5	696.5
88.5	463.5	88.5	466.5
390.5	395.5	387.5	395.5
272.5	583.5	270.5	580.5
335.5	359.5	335.5	354.5
390.5	389.5	387.5	387.5
149.5	406.5	149.5	405.5
62.5	421.5	64.5	423.5
162.5	610.5	163.5	604.5
272.5	450.5	276.5	444.5
390.5	339.5	389.5	338.5
92.5	406.5	93.5	407.5
611.5	329.5	609.5	334.5
37.5	420.5	38.5	414.5
59.5	756.5	55.5	754.5
531.5	489.5	535.5	488.5
478.5	402.5	483.5	407.5
599.5	605.5	603.5	605.5
524.5	640.5	521.5	637.5
542.5	622.5	545.5	619.5
379.5	541.5	375.5	541.5
483.5	523.5	482.5	526.5
563.5	415.5	560.5	423.5
380.5	418.5	385.5	420.5
 5.5	423.5	 3.5	421.5
282.5	372.5	283.5	369.5
156.5	353.5	158.5	355.5
613.5	632.5	614.5	633.5
501.5	469.5	498.5	471.5
490.5	459.5	488.5	459.5
55.5	778.5	55.5	783.5
513.5	430.5	512.5	431.5
165.5	398.5	161.5	396.5
231.5	364.5	227.5	357.5
577.5	543.5	577.5	542.5
171.5	390.5	171.5	392.5
591.5	683.5	594.5	683.5
586.5	695.5	588.5	694.5
31.5	487.5	26.5	491.5
506.5	556.5	507.5	556.5
676.5	342.5	673.5	338.5
503.5	542.5	505.5	539.5
735.5	346.5	734.5	342.5
38.5	344.5	41.5	347.5
67.5	426.5	70.5	423.5
564.5	561.5	570.5	563.5
447.5	344.5	452.5	345.5
69.5	444.5	70.5	446.5
395.5	476.5	393.5	468.5
162.5	414.5	164.5	413.5
410.5	502.5	402.5	502.5
562.5	446.5	556.5	445.5
594.5	457.5	593.5	455.5
478.5	564.5	475.5	567.5
497.5	641.5	496.5	643.5
597.5	561.5	599.5	563.5
510.5	469.5	506.5	468.5
636.5	703.5	637.5	700.5
377.5	431.5	372.5	427.5
496.5	530.5	490.5	533.5
17.5	753.5	20.5	752.5
292.5	451.5	296.5	447.5
63.5	445.5	61.5	443.5
667.5	682.5	669.5	682.5
657.5	617.5	653.5	615.5
505.5	519.5	510.5	518.5
61.5	734.5	64.5	740.5
404.5	548.5	400.5	548.5
532.5	502.5	531.5	500.5
226.5	563.5	229.5	556.5
31.5	477.5	30.5	478.5
643.5	479.5	650.5	480.5
80.5	421.5	80.5	423.5
671.5	643.5	665.5	639.5
592.5	703.5	592.5	710.5
120.5	389.5	118.5	389.5
539.5	343.5	534.5	350.5
550.5	407.5	547.5	410.5
200.5	420.5	203.5	424.5
682.5	664.5	681.5	667.5
491.5	642.5	491.5	644.5
475.5	505.5	476.5	509.5
78.5	397.5	85.5	399.5
82.5	342.5	74.5	340.5
394.5	355.5	388.5	357.5
70.5	566.5	65.5	563.5
420.5	436.5	424.5	441.5
586.5	704.5	581.5	703.5
256.5	368.5	253.5	369.5
77.5	388.5	86.5	388.5
213.5	592.5	212.5	598.5
57.5	434.5	58.5	433.5
36.5	472.5	34.5	468.5
510.5	658.5	509.5	656.5
104.5	358.5	104.5	364.5
628.5	448.5	628.5	450.5
494.5	563.5	494.5	567.5
369.5	499.5	368.5	496.5
614.5	637.5	614.5	640.5
638.5	554.5	640.5	556.5
200.5	396.5	197.5	390.5
35.5	431.5	36.5	427.5
206.5	604.5	203.5	600.5
178.5	406.5	175.5	406.5
630.5	338.5	623.5	336.5
478.5	430.5	477.5	427.5
526.5	524.5	523.5	521.5
531.5	652.5	530.5	649.5
314.5	401.5	309.5	405.5
522.5	508.5	528.5	513.5
152.5	400.5	155.5	399.5
613.5	460.5	608.5	460.5
554.5	496.5	557.5	492.5
466.5	543.5	469.5	542.5
615.5	700.5	614.5	697.5
562.5	333.5	554.5	334.5
612.5	569.5	613.5	566.5
229.5	395.5	229.5	397.5
19.5	772.5	20.5	776.5
267.5	393.5	270.5	394.5
446.5	415.5	440.5	413.5
548.5	488.5	549.5	493.5
344.5	373.5	345.5	377.5
93.5	416.5	99.5	419.5
561.5	536.5	562.5	535.5
552.5	648.5	556.5	645.5
510.5	491.5	507.5	490.5
146.5	416.5	147.5	417.5
524.5	651.5	526.5	655.5
75.5	748.5	75.5	747.5
468.5	497.5	464.5	493.5
49.5	733.5	52.5	730.5
112.5	415.5	108.5	420.5
983.5	452.5	988.5	451.5
183.5	403.5	185.5	406.5
 6.5	408.5	 3.5	412.5
256.5	360.5	252.5	360.5
259.5	331.5	262.5	334.5
