# opt_x	opt_y	sar_x	sar_y
971.5	128.5	973.5	128.5
268.5	203.5	264.5	210.5
698.5	958.5	691.5	955.5
328.5	892.5	329.5	895.5
441.5	433.5	441.5	428.5
994.5	900.5	992.5	898.5
746.5	95.5	750.5	91.5
698.5	514.5	694.5	516.5
699.5	534.5	696.5	538.5
169.5	474.5	167.5	470.5
163.5	449.5	164.5	447.5
567.5	384.5	567.5	386.5
885.5	135.5	888.5	133.5
397.5	430.5	395.5	435.5
782.5	440.5	788.5	437.5
369.5	440.5	369.5	447.5
125.5	670.5	124.5	674.5
1018.5	806.5	1012.5	807.5
187.5	873.5	187.5	875.5
222.5	743.5	226.5	740.5
29.5	717.5	33.5	718.5
210.5	147.5	210.5	146.5
219.5	434.5	222.5	436.5
406.5	97.5	408.5	97.5
918.5	902.5	917.5	904.5
251.5	41.5	251.5	47.5
699.5	66.5	705.5	61.5
566.5	110.5	571.5	117.5
267.5	864.5	265.5	871.5
167.5	61.5	173.5	60.5
932.5	729.5	930.5	723.5
979.5	100.5	982.5	103.5
199.5	819.5	198.5	819.5
518.5	438.5	513.5	445.5
78.5	916.5	86.5	917.5
395.5	879.5	401.5	873.5
24.5	678.5	20.5	681.5
907.5	499.5	912.5	499.5
968.5	33.5	973.5	29.5
643.5	732.5	644.5	729.5
695.5	454.5	697.5	450.5
651.5	981.5	654.5	981.5
631.5	747.5	635.5	740.5
348.5	156.5	348.5	159.5
821.5	688.5	826.5	692.5
917.5	731.5	920.5	735.5
67.5	822.5	70.5	823.5
82.5	21.5	84.5	19.5
447.5	264.5	448.5	268.5
188.5	98.5	181.5	99.5
957.5	685.5	961.5	684.5
388.5	407.5	390.5	404.5
458.5	238.5	461.5	240.5
692.5	467.5	692.5	463.5
36.5	673.5	37.5	681.5
713.5	689.5	710.5	684.5
895.5	490.5	890.5	489.5
247.5	297.5	240.5	293.5
720.5	321.5	725.5	315.5
42.5	639.5	36.5	642.5
732.5	285.5	728.5	286.5
184.5	790.5	179.5	787.5
129.5	851.5	132.5	843.5
713.5	282.5	709.5	285.5
595.5	880.5	602.5	883.5
245.5	91.5	243.5	86.5
327.5	290.5	326.5	284.5
285.5	1004.5	287.5	1004.5
978.5	899.5	974.5	899.5
389.5	580.5	393.5	584.5
238.5	258.5	240.5	259.5
436.5	216.5	430.5	216.5
353.5	480.5	351.5	481.5
801.5	156.5	799.5	157.5
800.5	729.5	805.5	730.5
72.5	419.5	79.5	421.5
796.5	650.5	801.5	652.5
169.5	415.5	170.5	422.5
100.5	432.5	96.5	433.5
107.5	733.5	106.5	737.5
789.5	596.5	788.5	591.5
407.5	312.5	401.5	310.5
262.5	780.5	256.5	785.5
129.5	862.5	133.5	861.5
142.5	800.5	142.5	798.5
153.5	37.5	157.5	40.5
885.5	910.5	887.5	910.5
348.5	63.5	345.5	56.5
12.5	658.5	15.5	665.5
371.5	290.5	369.5	289.5
197.5	723.5	202.5	722.5
643.5	497.5	650.5	496.5
881.5	894.5	877.5	893.5
809.5	981.5	814.5	981.5
977.5	431.5	982.5	433.5
384.5	52.5	381.5	48.5
246.5	32.5	251.5	32.5
817.5	672.5	813.5	670.5
843.5	728.5	850.5	724.5
41.5	72.5	37.5	76.5
885.5	702.5	884.5	698.5
612.5	58.5	609.5	60.5
693.5	238.5	696.5	234.5
186.5	91.5	184.5	87.5
245.5	745.5	239.5	745.5
161.5	811.5	160.5	803.5
1013.5	945.5	1018.5	941.5
238.5	315.5	235.5	312.5
343.5	612.5	341.5	618.5
110.5	905.5	103.5	906.5
352.5	397.5	356.5	397.5
429.5	355.5	428.5	353.5
981.5	777.5	978.5	772.5
124.5	244.5	126.5	244.5
688.5	143.5	690.5	150.5
79.5	832.5	78.5	835.5
30.5	659.5	31.5	654.5
997.5	439.5	998.5	441.5
688.5	719.5	692.5	719.5
230.5	706.5	225.5	709.5
146.5	296.5	145.5	295.5
387.5	397.5	382.5	402.5
434.5	347.5	433.5	346.5
826.5	892.5	830.5	894.5
941.5	763.5	944.5	756.5
759.5	1002.5	761.5	999.5
542.5	798.5	536.5	795.5
297.5	310.5	295.5	309.5
293.5	147.5	299.5	144.5
803.5	99.5	801.5	97.5
276.5	811.5	279.5	807.5
978.5	797.5	972.5	797.5
68.5	170.5	67.5	163.5
17.5	649.5	23.5	644.5
55.5	659.5	54.5	655.5
118.5	244.5	115.5	244.5
727.5	983.5	731.5	981.5
650.5	950.5	651.5	945.5
424.5	431.5	425.5	431.5
163.5	56.5	166.5	51.5
228.5	966.5	230.5	969.5
431.5	111.5	436.5	110.5
953.5	696.5	947.5	697.5
789.5	826.5	789.5	834.5
100.5	49.5	96.5	51.5
469.5	83.5	462.5	85.5
112.5	370.5	113.5	371.5
864.5	615.5	866.5	616.5
396.5	71.5	397.5	71.5
85.5	680.5	91.5	674.5
179.5	860.5	182.5	860.5
716.5	608.5	710.5	605.5
698.5	461.5	704.5	460.5
167.5	865.5	171.5	867.5
754.5	151.5	756.5	150.5
968.5	727.5	962.5	733.5
666.5	581.5	665.5	586.5
259.5	891.5	256.5	888.5
174.5	396.5	180.5	394.5
978.5	51.5	981.5	54.5
314.5	375.5	319.5	381.5
214.5	241.5	214.5	237.5
256.5	898.5	251.5	899.5
652.5	446.5	648.5	454.5
935.5	843.5	929.5	839.5
806.5	873.5	803.5	872.5
111.5	925.5	107.5	921.5
658.5	580.5	655.5	579.5
1007.5	749.5	1010.5	750.5
53.5	438.5	57.5	439.5
211.5	165.5	205.5	169.5
206.5	258.5	207.5	250.5
650.5	638.5	647.5	639.5
972.5	939.5	977.5	935.5
198.5	835.5	202.5	833.5
261.5	686.5	253.5	687.5
162.5	877.5	166.5	878.5
304.5	268.5	303.5	275.5
35.5	833.5	34.5	832.5
361.5	482.5	363.5	474.5
656.5	686.5	654.5	682.5
419.5	348.5	418.5	346.5
218.5	735.5	225.5	733.5
823.5	975.5	822.5	974.5
205.5	335.5	210.5	339.5
859.5	749.5	863.5	747.5
292.5	199.5	291.5	198.5
316.5	914.5	317.5	918.5
410.5	38.5	408.5	31.5
45.5	575.5	44.5	570.5
495.5	57.5	500.5	63.5
135.5	331.5	141.5	329.5
563.5	615.5	566.5	621.5
228.5	89.5	222.5	88.5
374.5	510.5	366.5	508.5
448.5	375.5	442.5	377.5
777.5	602.5	773.5	600.5
942.5	24.5	949.5	20.5
898.5	904.5	897.5	897.5
880.5	922.5	881.5	921.5
1006.5	709.5	1008.5	708.5
854.5	43.5	855.5	39.5
692.5	390.5	697.5	391.5
164.5	848.5	161.5	850.5
274.5	1017.5	280.5	1012.5
885.5	337.5	882.5	341.5
376.5	318.5	370.5	316.5
23.5	600.5	21.5	595.5
477.5	105.5	485.5	102.5
701.5	819.5	699.5	816.5
189.5	889.5	192.5	892.5
68.5	223.5	63.5	216.5
933.5	600.5	939.5	606.5
864.5	982.5	868.5	989.5
13.5	49.5	10.5	52.5
998.5	716.5	992.5	718.5
129.5	517.5	125.5	523.5
1018.5	954.5	1017.5	954.5
821.5	940.5	826.5	945.5
628.5	786.5	621.5	787.5
251.5	839.5	255.5	834.5
300.5	623.5	306.5	621.5
979.5	600.5	983.5	604.5
107.5	762.5	111.5	764.5
1005.5	722.5	1010.5	718.5
165.5	621.5	167.5	619.5
180.5	344.5	177.5	342.5
648.5	612.5	647.5	612.5
120.5	208.5	115.5	206.5
259.5	233.5	261.5	235.5
373.5	131.5	373.5	132.5
20.5	658.5	22.5	665.5
699.5	587.5	697.5	587.5
116.5	875.5	121.5	876.5
866.5	722.5	859.5	722.5
605.5	691.5	606.5	691.5
173.5	891.5	166.5	892.5
466.5	268.5	461.5	266.5
372.5	16.5	365.5	15.5
680.5	129.5	683.5	122.5
645.5	572.5	647.5	569.5
986.5	640.5	987.5	644.5
257.5	147.5	253.5	150.5
656.5	106.5	658.5	103.5
309.5	141.5	304.5	135.5
296.5	321.5	292.5	324.5
170.5	256.5	166.5	256.5
227.5	300.5	223.5	293.5
196.5	139.5	190.5	140.5
918.5	763.5	914.5	757.5
125.5	901.5	123.5	903.5
