# opt_x	opt_y	sar_x	sar_y
998.5	963.5	996.5	966.5
491.5	730.5	493.5	732.5
90.5	632.5	86.5	631.5
946.5	716.5	946.5	718.5
50.5	515.5	52.5	508.5
699.5	902.5	701.5	904.5
778.5	734.5	775.5	739.5
472.5	998.5	473.5	997.5
541.5	1009.5	541.5	1008.5
626.5	838.5	629.5	832.5
70.5	976.5	70.5	981.5
881.5	515.5	878.5	508.5
306.5	845.5	306.5	846.5
732.5	615.5	733.5	612.5
912.5	795.5	906.5	793.5
904.5	930.5	903.5	931.5
1012.5	787.5	1016.5	783.5
263.5	585.5	267.5	583.5
508.5	546.5	501.5	549.5
888.5	928.5	887.5	929.5
596.5	740.5	594.5	740.5
418.5	920.5	418.5	920.5
159.5	624.5	153.5	618.5
900.5	889.5	897.5	886.5
756.5	748.5	760.5	752.5
68.5	743.5	67.5	739.5
907.5	538.5	906.5	539.5
320.5	956.5	315.5	960.5
295.5	864.5	298.5	867.5
987.5	591.5	986.5	592.5
923.5	511.5	924.5	503.5
59.5	921.5	60.5	919.5
1001.5	920.5	1003.5	917.5
909.5	519.5	903.5	516.5
630.5	992.5	631.5	996.5
428.5	778.5	435.5	780.5
878.5	807.5	884.5	805.5
84.5	757.5	81.5	753.5
888.5	846.5	888.5	842.5
255.5	865.5	262.5	870.5
900.5	724.5	898.5	728.5
320.5	932.5	315.5	928.5
305.5	722.5	297.5	724.5
914.5	511.5	909.5	507.5
42.5	511.5	41.5	516.5
377.5	914.5	383.5	911.5
763.5	856.5	762.5	854.5
50.5	882.5	54.5	877.5
249.5	845.5	246.5	843.5
674.5	531.5	673.5	529.5
181.5	530.5	178.5	533.5
550.5	875.5	550.5	878.5
523.5	542.5	519.5	548.5
790.5	196.5	792.5	200.5
319.5	738.5	318.5	734.5
274.5	809.5	271.5	816.5
416.5	678.5	411.5	672.5
11.5	804.5	17.5	799.5
795.5	664.5	794.5	657.5
556.5	778.5	560.5	779.5
401.5	202.5	402.5	200.5
583.5	542.5	583.5	534.5
787.5	980.5	793.5	974.5
977.5	204.5	975.5	197.5
997.5	596.5	1003.5	595.5
982.5	965.5	987.5	966.5
 4.5	743.5	 3.5	739.5
738.5	690.5	739.5	690.5
528.5	615.5	534.5	614.5
471.5	876.5	473.5	869.5
254.5	765.5	254.5	759.5
64.5	863.5	63.5	859.5
266.5	719.5	269.5	719.5
903.5	756.5	906.5	752.5
925.5	524.5	920.5	527.5
478.5	980.5	484.5	974.5
495.5	617.5	491.5	623.5
773.5	648.5	774.5	644.5
961.5	528.5	953.5	524.5
73.5	780.5	72.5	784.5
829.5	977.5	825.5	972.5
597.5	568.5	593.5	562.5
667.5	186.5	664.5	186.5
905.5	935.5	909.5	936.5
415.5	572.5	415.5	574.5
309.5	774.5	309.5	775.5
829.5	820.5	832.5	819.5
840.5	749.5	844.5	756.5
961.5	545.5	957.5	545.5
414.5	778.5	415.5	772.5
600.5	990.5	597.5	989.5
751.5	607.5	756.5	605.5
409.5	968.5	411.5	971.5
464.5	533.5	472.5	531.5
870.5	538.5	874.5	536.5
620.5	918.5	622.5	918.5
912.5	713.5	914.5	711.5
1016.5	810.5	1012.5	810.5
343.5	897.5	346.5	895.5
1015.5	969.5	1010.5	969.5
313.5	870.5	318.5	872.5
691.5	898.5	693.5	897.5
583.5	749.5	576.5	745.5
787.5	653.5	788.5	660.5
435.5	558.5	433.5	559.5
68.5	992.5	63.5	995.5
61.5	683.5	58.5	683.5
732.5	664.5	738.5	665.5
605.5	621.5	606.5	617.5
903.5	813.5	899.5	818.5
737.5	641.5	745.5	640.5
850.5	819.5	853.5	818.5
792.5	1001.5	798.5	999.5
562.5	682.5	556.5	687.5
1009.5	563.5	1017.5	566.5
888.5	813.5	890.5	816.5
1001.5	532.5	999.5	527.5
370.5	625.5	371.5	631.5
838.5	912.5	836.5	909.5
115.5	705.5	111.5	699.5
938.5	529.5	939.5	527.5
784.5	590.5	781.5	585.5
425.5	847.5	429.5	852.5
277.5	873.5	279.5	874.5
312.5	860.5	313.5	860.5
1018.5	1010.5	1013.5	1008.5
555.5	981.5	561.5	977.5
460.5	938.5	463.5	937.5
1016.5	549.5	1010.5	550.5
618.5	972.5	622.5	977.5
735.5	1013.5	739.5	1013.5
880.5	626.5	877.5	630.5
616.5	605.5	614.5	606.5
491.5	844.5	489.5	849.5
1005.5	844.5	1005.5	840.5
82.5	873.5	83.5	871.5
78.5	718.5	78.5	715.5
983.5	211.5	991.5	214.5
383.5	832.5	388.5	835.5
524.5	571.5	529.5	569.5
244.5	895.5	248.5	890.5
747.5	757.5	752.5	758.5
65.5	722.5	57.5	724.5
436.5	813.5	439.5	812.5
493.5	554.5	496.5	553.5
320.5	1014.5	326.5	1008.5
164.5	618.5	166.5	611.5
106.5	846.5	103.5	846.5
796.5	734.5	799.5	736.5
442.5	795.5	437.5	794.5
760.5	846.5	753.5	848.5
822.5	556.5	819.5	552.5
903.5	195.5	901.5	194.5
678.5	918.5	677.5	915.5
762.5	610.5	766.5	608.5
483.5	994.5	487.5	991.5
390.5	684.5	387.5	682.5
401.5	679.5	403.5	675.5
104.5	769.5	101.5	767.5
424.5	690.5	420.5	689.5
361.5	866.5	357.5	868.5
973.5	748.5	972.5	750.5
366.5	1014.5	373.5	1016.5
792.5	644.5	792.5	646.5
321.5	915.5	325.5	908.5
227.5	712.5	232.5	709.5
381.5	897.5	379.5	898.5
785.5	689.5	787.5	682.5
963.5	725.5	963.5	721.5
344.5	1013.5	337.5	1013.5
628.5	918.5	627.5	915.5
825.5	856.5	822.5	854.5
235.5	553.5	234.5	555.5
680.5	213.5	682.5	216.5
929.5	731.5	933.5	726.5
630.5	806.5	638.5	808.5
637.5	757.5	635.5	752.5
533.5	198.5	526.5	200.5
562.5	530.5	567.5	526.5
553.5	524.5	548.5	531.5
413.5	581.5	415.5	582.5
764.5	718.5	768.5	715.5
453.5	928.5	445.5	925.5
553.5	1006.5	552.5	1008.5
113.5	1015.5	116.5	1018.5
352.5	951.5	349.5	943.5
37.5	690.5	40.5	697.5
455.5	817.5	463.5	813.5
768.5	674.5	764.5	675.5
305.5	900.5	301.5	900.5
779.5	849.5	772.5	849.5
572.5	561.5	571.5	564.5
283.5	988.5	287.5	993.5
