# opt_x	opt_y	sar_x	sar_y
601.5	73.5	600.5	67.5
160.5	105.5	168.5	109.5
215.5	442.5	213.5	442.5
928.5	350.5	935.5	355.5
896.5	493.5	896.5	502.5
347.5	377.5	342.5	373.5
1009.5	45.5	1012.5	47.5
959.5	438.5	960.5	435.5
948.5	30.5	953.5	31.5
698.5	69.5	699.5	66.5
935.5	187.5	937.5	188.5
860.5	437.5	865.5	436.5
999.5	503.5	998.5	500.5
878.5	341.5	877.5	342.5
348.5	210.5	351.5	210.5
239.5	442.5	237.5	438.5
935.5	455.5	932.5	452.5
626.5	345.5	623.5	342.5
925.5	83.5	918.5	82.5
611.5	452.5	604.5	453.5
1005.5	75.5	1005.5	74.5
848.5	125.5	849.5	124.5
587.5	407.5	589.5	408.5
875.5	473.5	868.5	472.5
1015.5	 7.5	1018.5	 7.5
986.5	306.5	988.5	300.5
388.5	298.5	393.5	298.5
476.5	374.5	477.5	371.5
508.5	439.5	510.5	436.5
639.5	470.5	640.5	474.5
843.5	12.5	849.5	13.5
735.5	253.5	735.5	255.5
320.5	476.5	320.5	470.5
811.5	129.5	806.5	127.5
866.5	329.5	870.5	328.5
609.5	366.5	608.5	361.5
561.5	457.5	559.5	454.5
778.5	84.5	786.5	81.5
173.5	188.5	170.5	181.5
371.5	239.5	372.5	235.5
987.5	445.5	986.5	440.5
838.5	465.5	843.5	466.5
1016.5	382.5	1019.5	380.5
970.5	433.5	969.5	436.5
1003.5	45.5	1001.5	42.5
448.5	444.5	455.5	446.5
830.5	182.5	828.5	180.5
767.5	54.5	768.5	50.5
538.5	185.5	538.5	180.5
434.5	255.5	439.5	259.5
489.5	281.5	494.5	277.5
990.5	359.5	984.5	357.5
985.5	264.5	979.5	260.5
292.5	1005.5	294.5	1006.5
247.5	391.5	249.5	393.5
699.5	428.5	691.5	426.5
564.5	112.5	562.5	110.5
889.5	482.5	892.5	484.5
755.5	255.5	748.5	257.5
716.5	354.5	721.5	352.5
861.5	387.5	857.5	391.5
301.5	374.5	298.5	373.5
978.5	113.5	976.5	114.5
806.5	245.5	802.5	242.5
801.5	399.5	805.5	400.5
554.5	269.5	549.5	273.5
266.5	481.5	264.5	481.5
866.5	445.5	867.5	446.5
916.5	351.5	912.5	352.5
929.5	300.5	926.5	297.5
680.5	491.5	684.5	492.5
751.5	343.5	747.5	338.5
822.5	270.5	825.5	269.5
889.5	345.5	890.5	340.5
581.5	407.5	581.5	414.5
705.5	89.5	703.5	86.5
712.5	290.5	714.5	284.5
333.5	368.5	332.5	373.5
725.5	317.5	722.5	314.5
916.5	324.5	916.5	323.5
968.5	298.5	975.5	295.5
936.5	365.5	939.5	373.5
805.5	374.5	813.5	372.5
742.5	183.5	745.5	189.5
843.5	345.5	842.5	345.5
855.5	196.5	857.5	200.5
873.5	465.5	872.5	462.5
309.5	507.5	312.5	506.5
864.5	453.5	865.5	459.5
756.5	492.5	759.5	498.5
856.5	413.5	858.5	414.5
309.5	356.5	305.5	362.5
855.5	1015.5	853.5	1019.5
553.5	90.5	547.5	85.5
710.5	370.5	706.5	366.5
415.5	261.5	413.5	262.5
109.5	441.5	116.5	443.5
221.5	428.5	224.5	434.5
786.5	263.5	788.5	267.5
772.5	329.5	777.5	330.5
978.5	46.5	977.5	43.5
833.5	39.5	831.5	39.5
805.5	345.5	807.5	346.5
929.5	311.5	928.5	314.5
586.5	130.5	588.5	132.5
779.5	1006.5	773.5	1008.5
608.5	469.5	611.5	468.5
999.5	109.5	996.5	108.5
764.5	25.5	760.5	20.5
644.5	84.5	637.5	85.5
965.5	395.5	970.5	398.5
536.5	359.5	543.5	363.5
353.5	1016.5	357.5	1016.5
893.5	447.5	895.5	450.5
584.5	283.5	590.5	287.5
929.5	342.5	925.5	335.5
413.5	292.5	417.5	290.5
904.5	440.5	899.5	433.5
584.5	365.5	580.5	368.5
982.5	200.5	979.5	203.5
601.5	208.5	606.5	210.5
484.5	291.5	483.5	297.5
765.5	445.5	765.5	442.5
979.5	68.5	974.5	66.5
486.5	1006.5	479.5	1009.5
590.5	146.5	597.5	149.5
783.5	358.5	784.5	363.5
914.5	75.5	918.5	72.5
394.5	464.5	393.5	467.5
865.5	502.5	867.5	498.5
946.5	470.5	944.5	471.5
382.5	307.5	378.5	306.5
936.5	10.5	942.5	10.5
595.5	171.5	599.5	164.5
575.5	463.5	575.5	468.5
805.5	354.5	805.5	352.5
923.5	238.5	925.5	236.5
685.5	328.5	681.5	334.5
655.5	495.5	657.5	497.5
996.5	394.5	1001.5	391.5
942.5	153.5	944.5	153.5
674.5	173.5	676.5	172.5
1002.5	210.5	1001.5	213.5
887.5	503.5	889.5	501.5
576.5	394.5	583.5	393.5
266.5	457.5	258.5	456.5
327.5	331.5	325.5	330.5
855.5	479.5	857.5	479.5
358.5	226.5	355.5	231.5
601.5	436.5	600.5	430.5
680.5	14.5	685.5	19.5
873.5	236.5	870.5	234.5
905.5	330.5	910.5	331.5
948.5	301.5	947.5	297.5
688.5	1001.5	682.5	1005.5
 5.5	33.5	 3.5	32.5
647.5	451.5	643.5	458.5
818.5	345.5	817.5	339.5
691.5	115.5	694.5	116.5
