# opt_x	opt_y	sar_x	sar_y
232.4	312.4	238.8	280.7
181.3	549.9	188.8	556.1
227.8	233.8	232.0	199.2
182.4	460.0	186.3	456.3
220.9	526.1	235.5	524.7
211.0	515.5	215.7	519.6
190.7	125.5	176.8	120.6
198.1	107.7	197.4	102.6
191.1	294.6	196.8	259.8
191.4	113.7	190.3	107.5
195.8	35.6	205.2	34.6
192.2	19.3	193.8	18.4
1015.2	531.6	1008.4	518.1
190.7	384.4	199.6	342.6
190.0	226.7	191.7	195.5
1009.2	1012.3	1008.3	1015.5
1005.1	593.4	1001.7	381.1
107.3	64.7	108.0	71.3
 6.7	492.5	 8.5	491.3
211.2	99.1	206.8	93.6
187.4	519.0	209.5	514.4
187.3	557.5	199.4	570.7
186.3	491.2	198.1	485.7
106.6	572.1	109.5	577.0
212.9	51.8	199.7	45.1
496.6	961.1	510.5	960.6
216.0	485.0	228.3	468.5
218.4	324.3	226.1	304.9
220.5	251.1	219.0	234.1
 8.8	308.8	 6.7	286.2
 9.3	248.5	 7.2	238.1
978.3	593.9	980.1	384.5
462.8	1005.4	489.5	1003.0
182.7	421.8	194.7	416.3
10.0	424.2	13.0	433.0
222.7	163.6	192.8	143.3
223.8	74.5	226.4	60.9
11.7	292.4	 7.1	261.4
514.3	1012.9	561.5	1006.9
227.2	309.9	220.5	276.8
15.5	380.4	16.4	360.9
112.5	455.2	116.5	445.9
233.6	133.3	248.4	119.6
234.9	395.7	236.2	379.7
454.3	943.9	462.0	941.4
178.1	530.5	186.2	539.6
21.0	393.4	22.5	364.1
956.2	407.9	946.3	373.2
239.1	104.7	240.5	100.3
241.2	207.7	233.9	180.3
243.2	388.8	245.6	379.4
449.0	964.6	481.8	963.6
950.5	535.5	940.9	577.0
944.0	521.3	931.1	540.6
941.2	477.2	923.3	489.4
171.7	173.9	183.9	145.9
251.2	16.7	257.8	16.0
937.3	420.6	924.6	406.5
437.0	1009.7	450.6	1016.8
255.4	317.6	252.7	288.2
24.9	310.7	22.6	274.0
25.2	546.5	21.6	566.8
170.0	324.9	165.0	298.5
96.2	59.9	70.4	50.4
259.7	400.4	261.3	386.0
96.2	337.7	90.4	330.4
260.5	132.1	259.0	118.9
921.8	621.7	905.2	627.3
611.7	988.3	628.3	988.7
29.1	279.6	24.4	262.6
165.1	478.1	169.6	480.3
163.7	25.7	179.8	26.4
272.3	403.2	271.6	383.5
273.1	47.1	255.4	43.7
279.0	380.4	288.9	347.3
279.9	71.0	269.4	58.5
158.1	355.4	165.4	333.5
158.1	83.2	162.5	85.6
283.7	27.4	293.1	20.1
287.3	465.3	298.6	471.4
157.1	121.6	148.4	115.9
156.9	257.5	155.1	238.6
41.4	488.3	35.2	491.0
41.6	262.7	41.1	233.7
154.8	434.8	166.7	419.9
153.0	212.1	150.1	194.2
884.1	638.2	877.6	673.5
402.4	92.5	378.3	79.4
42.3	95.9	47.5	92.6
42.6	119.8	47.2	128.0
42.8	516.1	47.2	515.4
43.0	208.2	36.7	194.8
394.7	194.8	392.0	190.2
47.3	546.3	40.6	571.8
391.0	141.7	366.2	131.3
845.7	514.4	841.6	508.9
77.0	251.9	67.2	235.9
76.3	274.6	67.9	250.2
319.0	187.7	313.7	163.6
55.0	196.8	51.0	198.1
73.9	97.2	50.9	102.1
322.0	192.7	320.8	179.2
326.7	244.7	321.2	230.6
68.3	29.2	60.4	14.7
329.1	350.6	322.2	341.4
333.2	10.2	321.8	 5.4
335.1	209.2	322.2	193.5
371.5	358.5	366.6	336.8
138.9	29.9	144.3	23.6
341.1	98.4	331.9	79.5
341.2	116.5	320.8	104.3
344.6	282.2	343.3	282.6
66.0	292.3	56.8	266.1
349.5	237.4	340.1	228.0
128.1	48.3	122.7	36.1
65.8	585.3	65.0	594.6
130.9	217.7	128.3	196.2
61.2	427.9	69.0	418.7
133.9	533.6	145.2	546.1
1018.5	574.2	1016.3	387.3
35.1	380.1	34.7	371.9
81.2	464.8	84.2	482.8
583.2	1012.1	604.9	1016.7
180.7	 5.4	188.4	 3.7
56.7	273.9	53.8	261.9
