# opt_x	opt_y	sar_x	sar_y
647.3	798.8	662.0	757.8
664.1	719.6	668.2	720.7
53.8	691.9	72.3	644.5
56.4	645.8	63.1	603.3
960.7	240.8	957.5	279.3
960.6	804.2	960.7	780.3
58.0	309.9	56.3	289.9
956.8	169.5	952.2	165.2
691.2	656.9	722.8	667.5
954.4	820.4	949.8	820.5
187.3	421.3	205.2	407.4
711.9	32.8	742.9	31.1
952.6	710.4	941.3	705.7
181.0	878.1	200.4	877.3
949.0	898.2	942.3	894.9
69.1	175.0	70.2	174.9
945.2	976.5	938.3	982.8
740.2	924.6	729.9	914.5
176.3	483.7	205.8	477.0
752.2	991.9	746.6	983.9
752.6	935.6	767.0	921.9
172.4	973.3	201.1	971.1
171.8	793.5	193.6	771.5
759.2	793.6	765.6	762.4
169.7	685.3	173.8	666.5
764.4	146.6	649.9	149.3
76.2	607.1	78.4	582.4
939.9	828.5	931.4	808.5
167.2	204.0	170.0	207.1
78.6	783.1	103.9	764.2
795.7	138.8	659.9	133.6
937.4	192.6	930.8	172.9
798.9	49.8	795.5	47.8
162.2	674.4	168.2	655.5
161.9	650.1	183.5	616.9
161.2	335.0	164.1	321.3
160.2	154.4	162.0	153.5
812.6	85.5	821.7	77.2
158.2	223.4	161.5	219.7
930.4	221.3	919.8	270.0
153.7	169.1	155.3	168.6
830.5	710.2	828.1	694.8
151.2	975.2	164.1	966.2
149.9	959.2	171.1	958.1
149.7	130.5	160.7	132.1
149.0	367.4	159.0	350.6
832.7	828.9	823.0	830.4
145.1	203.6	139.8	199.2
142.9	384.4	145.3	338.5
89.2	759.4	111.1	746.3
142.8	333.8	150.4	323.1
138.8	428.4	142.9	410.7
853.0	917.5	849.7	907.1
854.0	930.3	837.8	931.1
133.0	184.2	131.2	176.0
130.7	678.5	134.8	658.5
860.0	940.7	858.7	934.5
916.5	835.2	914.8	818.5
916.1	987.0	907.2	992.3
126.0	682.9	130.9	672.5
124.7	355.0	128.7	336.3
123.3	955.5	127.1	958.4
121.6	329.2	121.6	315.3
97.7	665.2	112.9	628.3
113.7	414.1	117.5	371.9
907.3	712.3	910.9	715.4
891.3	799.7	887.1	779.0
893.0	118.0	885.7	128.9
899.3	67.5	870.2	56.9
103.9	742.1	115.9	732.5
903.0	944.7	904.3	934.3
351.7	33.1	295.0	32.3
900.2	816.7	901.5	786.4
900.1	234.9	884.0	304.9
906.0	977.6	893.8	984.0
897.9	865.0	895.1	871.5
1016.4	249.4	1005.6	258.5
896.9	999.2	888.8	998.0
895.6	840.9	893.9	830.4
341.8	503.7	359.4	505.3
101.7	942.1	113.2	947.7
340.8	166.5	351.8	158.3
338.3	463.0	361.6	463.1
1015.1	153.6	1011.4	143.8
886.2	976.5	883.7	977.9
907.5	186.2	889.1	191.7
366.3	297.6	404.1	306.2
369.9	483.7	402.9	499.6
372.2	11.1	358.9	 8.6
880.4	193.8	877.8	202.6
116.9	465.2	117.0	418.6
116.9	620.7	129.5	588.4
117.0	289.9	107.7	265.7
333.2	183.5	339.0	189.3
99.0	471.5	101.2	418.8
909.6	813.1	914.3	784.5
1011.4	884.6	1008.8	881.1
1010.9	943.7	1016.6	945.1
98.5	304.8	95.5	274.4
1009.3	117.9	1006.9	120.5
328.3	474.8	348.1	471.3
383.1	458.8	408.6	477.6
1008.0	818.8	1008.4	792.1
911.6	882.7	906.6	874.6
912.7	890.1	901.3	886.0
868.6	733.4	861.6	722.2
123.0	206.1	118.0	195.0
124.2	509.5	123.7	486.1
323.9	251.2	344.0	274.9
126.9	302.3	131.2	271.0
389.6	134.6	412.7	138.1
322.0	279.5	348.6	300.6
390.5	577.9	388.3	588.1
94.6	572.5	96.6	536.5
316.8	893.2	345.3	895.0
404.2	467.2	443.8	477.7
132.6	494.1	142.2	475.3
405.8	499.3	421.6	508.9
92.8	399.2	97.5	371.7
314.1	348.2	346.6	365.6
134.4	415.2	138.4	401.0
313.3	202.0	342.1	199.9
412.6	564.2	424.5	580.2
138.9	137.7	146.6	143.4
139.2	107.7	154.4	111.8
139.2	324.2	144.6	297.2
140.4	158.2	146.1	156.5
89.4	515.1	94.6	515.5
303.6	946.2	311.9	945.7
302.6	349.4	333.7	357.3
432.9	57.4	376.8	59.1
145.1	474.0	149.9	465.0
837.0	916.1	826.2	907.7
1002.1	860.8	1000.5	853.6
443.4	112.7	410.8	111.4
16.3	501.1	15.9	455.4
448.5	478.7	452.2	482.2
147.0	434.2	157.9	434.2
449.3	551.9	453.2	559.0
998.2	184.4	994.4	162.3
996.5	202.6	989.3	235.2
452.2	139.4	462.8	142.1
454.0	591.6	451.9	612.0
928.0	214.1	913.8	246.8
293.9	180.9	329.6	184.8
293.9	492.9	331.8	494.8
17.7	943.5	30.8	943.8
821.2	732.7	824.2	717.1
930.0	154.4	930.4	149.1
463.6	147.2	490.9	146.4
156.0	479.5	170.3	467.9
157.4	449.9	172.1	427.3
995.0	829.4	999.1	814.2
287.7	959.6	303.0	961.6
159.0	291.9	159.3	270.5
471.7	514.5	465.0	531.1
934.1	961.0	919.6	954.4
284.7	313.0	314.5	314.2
283.9	656.7	299.6	641.9
283.4	339.8	321.0	346.2
810.9	61.7	813.1	62.6
482.0	57.5	546.3	57.6
22.5	484.2	27.0	419.0
162.6	267.4	160.1	254.3
276.5	462.4	323.9	478.9
164.3	574.1	177.5	549.0
164.7	405.2	180.3	379.2
489.2	572.9	521.4	585.4
787.8	730.2	806.0	706.4
273.1	368.9	323.5	375.0
271.1	96.0	285.5	82.2
26.7	401.9	33.3	357.2
270.1	269.9	298.3	282.1
985.1	807.4	985.1	774.2
28.5	509.7	27.8	457.2
758.4	35.5	765.1	39.0
265.8	374.0	303.6	384.2
74.8	450.0	88.7	426.6
74.4	983.4	109.2	994.6
264.0	231.1	299.3	235.9
263.2	182.7	268.0	175.1
982.7	228.6	977.6	266.0
260.6	206.4	280.0	203.4
257.9	185.2	265.1	182.6
945.8	785.9	929.8	776.1
522.4	605.2	547.4	614.4
34.9	289.0	30.5	274.6
67.1	498.8	85.4	435.4
978.9	94.2	980.9	91.4
253.5	21.1	192.8	 3.4
182.1	715.9	207.4	716.0
723.3	715.9	719.3	714.6
977.2	942.7	967.0	952.5
184.3	674.9	210.3	637.8
952.4	947.5	947.4	943.4
184.9	448.0	209.1	451.5
184.9	505.6	209.9	499.6
185.5	227.5	187.8	232.3
186.5	252.7	179.5	248.3
542.2	517.4	561.6	520.0
708.8	75.0	727.8	81.2
249.5	331.7	273.2	333.4
188.0	278.6	182.0	255.0
248.2	242.7	258.9	248.4
549.2	441.2	602.1	435.1
246.9	289.7	266.0	305.0
246.8	496.8	270.1	498.6
551.7	499.1	587.1	509.4
39.3	403.1	43.0	361.7
243.3	227.0	265.2	233.9
62.3	194.0	64.1	192.7
955.8	64.8	945.3	56.8
562.3	455.0	612.0	453.7
60.0	421.8	68.1	354.3
957.7	988.4	946.6	980.7
575.3	537.6	638.7	516.6
576.6	497.6	629.3	499.9
237.4	414.0	265.1	412.1
43.7	947.8	65.1	941.1
236.4	155.9	221.1	146.5
961.3	852.4	952.7	842.1
961.7	691.9	966.1	697.2
236.1	683.9	257.4	653.5
962.9	176.5	953.5	175.1
234.7	396.6	257.2	394.3
969.2	844.8	961.8	823.1
964.1	153.1	949.0	148.0
46.0	401.9	46.8	341.6
968.6	887.7	971.4	882.9
600.0	545.3	648.8	541.0
51.5	391.4	59.9	347.7
228.8	206.7	248.4	211.7
210.1	501.2	241.5	504.7
227.7	357.6	240.0	353.3
604.6	610.7	667.3	583.1
226.2	424.2	253.9	429.3
224.9	690.1	257.6	687.0
224.6	216.1	230.4	219.7
634.2	18.6	688.2	19.7
220.8	470.0	255.5	472.8
220.4	564.3	233.4	562.7
49.1	296.8	43.2	270.6
980.3	869.5	971.5	862.3
905.3	918.2	893.9	907.8
169.7	391.4	180.4	358.3
583.0	584.6	615.6	602.3
303.8	380.4	340.5	395.7
1009.3	926.1	1005.2	915.9
80.1	205.7	73.2	204.9
481.8	544.1	511.1	551.4
471.7	163.9	503.4	156.8
20.1	572.4	24.2	526.0
929.6	19.6	906.1	 8.8
225.8	487.6	257.6	496.2
927.5	126.4	921.6	126.7
408.5	426.3	416.5	436.4
63.7	297.4	61.4	257.0
