# opt_x	opt_y	sar_x	sar_y
52.1	17.9	49.6	18.1
639.3	209.4	638.7	208.2
508.2	149.9	503.8	142.3
332.7	291.0	323.8	260.6
328.8	312.0	311.6	277.1
856.6	935.6	864.6	936.9
877.6	95.4	875.9	101.9
322.4	271.7	312.8	237.6
1000.0	736.2	1006.1	751.6
313.9	226.5	303.2	202.7
542.8	117.2	567.0	112.3
64.4	247.0	63.2	230.7
311.0	545.3	307.6	526.7
64.9	39.6	64.7	45.6
310.4	686.2	316.8	675.1
929.8	389.0	933.0	379.6
504.6	28.6	564.3	28.0
66.6	463.0	63.1	464.7
733.6	929.7	745.9	929.4
304.5	497.0	321.5	458.7
70.3	34.3	65.9	38.9
70.4	284.8	67.1	286.9
1001.3	167.8	1006.3	184.0
70.6	644.3	61.8	622.0
71.9	160.3	68.9	163.1
299.0	286.4	287.6	259.9
896.3	964.9	900.3	965.9
503.7	851.0	469.9	842.8
585.5	41.0	582.6	40.8
439.0	892.4	441.0	894.0
928.8	664.9	939.3	664.9
296.7	266.7	283.4	240.9
295.9	314.4	289.8	294.8
655.0	425.4	667.4	432.0
77.9	594.2	72.3	594.0
292.5	241.8	288.5	214.3
659.0	414.3	672.5	419.3
288.8	261.3	274.6	235.2
502.2	11.7	503.3	12.1
80.0	275.8	78.1	269.6
80.0	269.5	79.3	261.4
80.1	70.1	77.2	63.6
80.6	642.5	74.4	628.8
900.2	708.5	908.3	713.1
81.7	94.3	77.9	95.6
82.0	666.3	76.5	671.4
280.3	303.5	273.7	281.5
873.1	685.0	885.1	710.5
901.3	927.0	898.1	930.6
279.1	480.4	315.0	410.1
582.9	900.8	585.0	900.7
993.0	481.7	996.0	486.2
808.1	699.1	820.6	735.3
668.2	1002.2	668.8	1002.4
1002.8	1006.6	998.4	998.6
903.5	634.4	912.0	645.6
259.4	682.0	267.3	659.9
954.4	243.5	947.8	260.9
990.0	715.1	998.0	746.7
673.9	993.8	675.5	993.5
94.1	532.5	92.9	514.1
94.8	594.7	87.2	602.4
455.8	83.0	474.7	69.1
95.8	168.6	87.5	168.3
95.9	589.6	87.8	581.9
98.1	19.7	100.7	24.4
868.3	86.1	866.9	85.9
98.6	677.8	93.6	679.4
98.7	743.3	84.0	741.2
251.0	580.0	267.6	552.0
99.1	11.6	100.2	 9.7
99.9	493.9	100.3	492.8
971.7	 7.0	980.1	 9.3
836.4	12.9	833.8	13.1
867.6	904.6	874.1	914.2
103.8	84.0	105.8	85.5
971.2	627.8	972.1	618.5
104.8	765.8	86.8	762.0
105.5	51.7	107.2	55.5
907.6	190.3	904.9	188.6
106.9	651.1	92.6	641.8
682.4	924.1	682.7	924.0
843.9	104.6	835.3	105.7
108.9	133.1	110.4	131.9
970.6	215.1	972.9	260.1
227.4	630.2	231.2	627.4
683.9	962.0	667.0	964.4
110.9	199.1	107.4	193.6
113.4	625.1	107.5	620.0
908.8	994.7	887.6	1011.6
798.8	14.6	787.0	 4.3
923.7	71.1	922.2	67.9
116.6	121.0	119.7	121.5
720.1	648.1	724.1	641.7
837.8	802.0	846.7	807.3
117.6	749.7	110.1	762.9
212.4	600.0	204.8	594.6
119.8	144.9	121.4	145.8
688.4	171.3	692.5	161.2
120.6	633.5	114.5	630.7
688.9	886.9	664.5	888.5
838.4	821.8	849.5	824.4
121.6	739.7	113.0	736.7
205.3	268.0	197.2	243.1
124.8	239.1	125.8	197.8
691.6	240.5	688.6	242.4
692.0	981.0	678.9	979.8
692.8	968.8	677.2	971.8
126.3	675.6	122.1	679.6
795.6	128.9	799.4	122.8
127.0	458.8	126.8	440.0
991.7	952.3	988.5	945.3
911.9	93.6	911.0	92.4
865.3	105.7	862.0	107.9
128.1	668.6	126.0	661.0
128.4	80.4	126.3	71.9
715.1	315.3	697.3	290.0
129.2	153.9	130.8	152.0
864.1	864.3	870.1	864.8
864.1	80.9	854.4	74.2
131.1	748.6	120.8	748.6
913.3	835.2	914.7	835.9
864.1	875.7	871.2	876.0
713.0	957.0	711.9	962.4
713.0	193.2	713.5	172.5
188.4	605.5	176.8	600.5
951.5	946.5	957.3	946.5
132.8	100.9	133.1	95.5
914.1	626.0	921.9	650.9
794.3	25.7	814.0	24.6
182.6	771.4	169.6	759.6
921.9	190.9	915.1	201.8
136.8	314.5	147.0	312.6
136.8	106.4	140.2	104.2
788.5	684.2	793.4	684.4
177.5	786.7	157.1	803.0
1010.1	993.2	1014.6	989.2
139.2	784.9	125.1	803.7
174.3	655.9	169.9	643.9
702.1	136.3	685.0	139.2
914.9	182.7	913.4	182.5
165.0	485.6	159.9	484.1
142.9	87.1	139.7	86.0
703.6	433.3	731.5	451.2
1010.7	243.0	1009.5	278.1
919.5	389.9	915.7	397.1
162.1	162.2	160.3	161.6
161.6	105.6	162.3	106.3
143.9	747.2	142.1	747.8
157.8	562.8	153.9	557.9
704.4	190.3	693.8	170.8
1011.8	189.2	1012.4	190.3
705.2	154.1	695.6	147.3
482.1	59.6	525.3	50.2
153.5	136.2	151.8	121.5
918.6	489.0	919.2	488.9
149.4	576.2	148.8	557.3
85.5	182.4	82.9	179.8
148.6	518.4	139.7	506.3
150.1	549.3	149.9	521.9
827.8	130.0	823.7	131.8
85.6	695.2	74.3	695.6
510.0	196.9	487.8	175.5
146.4	612.0	145.2	609.2
887.9	586.0	890.9	587.3
980.0	34.3	979.2	24.0
146.1	653.7	137.9	645.2
808.8	578.5	821.3	588.2
447.5	890.9	455.7	888.9
154.3	398.7	151.0	380.0
862.4	920.1	863.7	921.6
707.9	230.5	698.5	220.9
145.1	622.6	135.9	623.5
729.1	218.8	724.2	200.8
158.2	553.4	156.0	527.9
87.6	189.4	88.6	189.2
993.6	256.8	994.5	296.2
161.4	647.4	152.0	625.4
982.7	503.1	989.1	557.5
792.0	241.7	778.0	222.8
165.8	141.0	168.3	127.4
89.5	569.0	89.0	570.8
168.9	163.0	165.6	163.4
993.6	488.9	998.0	531.0
45.5	243.7	44.9	249.0
291.4	219.1	262.6	196.0
77.2	186.7	78.1	182.4
925.8	161.5	922.7	156.3
91.2	45.4	87.0	48.2
138.5	568.5	130.4	563.7
655.0	840.4	659.7	835.2
875.1	585.8	876.0	586.5
296.7	260.3	294.9	230.6
985.2	229.4	982.9	274.0
952.6	970.3	964.6	977.6
896.4	561.4	908.1	551.1
94.0	469.4	87.3	467.0
298.3	187.6	280.0	160.9
1004.0	940.0	1004.5	939.4
852.8	710.4	870.4	729.4
812.1	249.8	798.8	238.7
341.4	665.6	335.2	664.5
609.9	150.4	600.9	151.1
958.9	118.5	953.9	120.8
835.2	849.6	845.4	849.3
977.5	77.7	971.9	70.4
784.6	611.0	789.0	624.2
101.0	138.9	100.0	144.4
393.2	533.1	418.3	495.5
744.7	910.0	758.2	917.7
359.7	550.4	390.4	568.7
51.8	346.7	54.4	371.5
836.1	122.2	847.7	120.2
929.5	824.2	936.9	814.7
241.2	499.1	249.5	470.5
880.3	387.6	868.4	363.3
334.0	224.3	339.4	187.5
841.4	152.6	816.8	156.3
103.2	571.7	94.4	563.6
236.7	350.6	248.3	335.4
66.3	211.7	64.2	207.1
197.5	549.3	200.6	510.5
198.6	647.3	189.1	631.4
234.4	212.1	227.5	178.6
892.3	129.9	889.2	140.3
693.4	120.1	683.3	118.2
233.2	590.9	236.1	579.8
883.5	169.8	876.4	150.0
527.2	108.9	533.6	108.5
542.4	965.5	559.7	972.3
716.8	696.2	709.4	712.2
426.9	871.0	448.0	875.1
489.5	180.7	495.9	163.5
860.5	71.0	860.8	64.7
542.7	149.2	528.4	148.8
58.2	673.0	49.3	670.5
108.2	511.6	106.6	505.7
940.1	771.1	954.1	781.1
952.3	664.9	957.1	678.5
64.6	67.3	69.0	81.5
940.2	578.5	945.1	598.1
930.2	722.2	947.1	745.9
109.7	693.0	98.4	694.5
858.7	894.2	869.9	897.8
226.9	786.9	230.6	787.9
110.6	576.6	107.4	583.0
555.6	1016.9	564.9	1016.9
719.0	579.2	720.7	577.8
119.7	663.6	113.4	638.1
684.4	895.8	670.7	893.5
212.2	770.0	203.0	775.2
112.0	682.3	103.1	668.8
999.5	190.8	1001.6	212.6
406.9	368.7	410.7	336.1
35.1	30.5	34.3	30.1
894.4	576.2	898.5	596.8
115.8	160.9	114.4	156.3
114.1	431.4	114.1	405.4
114.5	730.6	111.3	731.2
792.2	821.2	788.1	818.7
139.4	546.8	136.7	531.9
705.5	912.2	680.8	911.9
724.5	964.7	704.8	965.5
409.7	844.6	385.0	846.2
972.7	60.2	965.5	59.3
98.1	416.5	95.5	413.9
183.4	581.1	180.8	580.4
61.4	415.0	58.6	411.0
167.1	598.9	161.6	606.1
243.8	646.7	237.5	644.6
703.4	866.7	692.2	865.4
976.6	183.9	971.8	212.1
208.2	360.5	205.9	335.2
768.2	849.3	744.9	854.7
432.9	1001.2	463.6	1004.3
294.7	650.0	298.7	653.0
840.3	41.8	818.0	30.3
861.3	94.6	856.9	86.5
490.8	959.5	508.7	970.4
801.8	75.0	792.8	78.3
672.5	90.4	699.1	75.5
143.0	642.4	138.0	629.0
939.2	864.7	951.2	858.9
510.9	161.8	488.9	153.5
967.7	173.1	958.3	189.3
957.6	10.5	952.8	23.3
47.6	62.7	33.7	76.4
824.0	845.0	825.4	838.3
834.1	217.1	827.8	203.9
202.0	336.7	206.3	316.9
752.5	162.2	758.2	154.4
752.7	906.7	761.8	910.8
126.4	593.2	124.9	598.3
178.9	563.5	170.6	564.5
