# opt_x	opt_y	sar_x	sar_y
110.5	755.0	111.3	728.2
494.4	985.3	505.8	986.6
94.7	949.1	86.1	955.1
102.9	764.0	101.6	736.4
501.1	684.2	531.1	700.6
505.1	515.1	512.3	470.4
503.0	439.2	492.2	454.8
96.3	771.0	93.1	743.2
95.8	317.8	90.6	312.3
101.0	783.1	95.7	765.4
 6.7	224.9	 5.9	203.3
95.7	798.1	88.9	768.2
104.0	967.1	90.0	973.9
309.3	973.8	705.6	965.5
105.8	884.5	95.9	897.1
291.9	490.2	265.3	487.1
108.5	693.0	106.6	654.7
10.2	746.0	12.5	729.8
92.5	706.6	88.3	670.0
10.5	894.4	10.2	887.6
318.5	491.7	326.2	492.7
321.5	619.2	274.3	607.3
321.9	407.2	326.2	404.4
13.5	301.1	11.1	285.9
15.0	674.0	17.2	648.9
333.2	483.8	337.8	483.8
265.6	644.8	242.6	647.0
120.7	389.9	109.7	393.9
485.1	418.1	480.6	420.1
122.2	833.8	121.3	827.0
479.9	890.7	490.6	889.2
27.6	819.1	24.2	785.6
84.2	804.4	79.1	764.7
578.0	728.5	602.3	725.0
27.8	713.7	26.7	691.7
127.7	476.6	116.9	475.1
32.5	760.0	33.5	729.6
971.3	919.6	971.5	915.6
227.3	785.5	209.8	735.7
219.6	963.3	266.5	966.6
217.8	462.6	208.8	462.1
77.8	926.3	67.9	925.3
214.3	947.8	225.6	936.8
77.4	781.0	78.3	758.0
214.3	796.7	192.4	767.2
41.3	720.3	37.6	691.6
381.4	787.6	418.7	790.9
75.9	726.9	71.4	711.2
42.4	906.5	32.0	901.1
530.8	470.3	536.7	469.1
452.5	578.4	462.4	566.1
47.1	672.2	41.9	645.5
396.2	744.1	417.2	747.4
396.8	630.9	393.3	633.3
194.0	457.5	177.8	448.4
193.1	474.9	183.2	461.0
150.1	788.0	149.8	772.5
68.7	751.3	66.9	729.6
443.7	659.8	451.7	654.9
559.6	925.3	561.9	925.9
939.2	924.1	934.5	928.3
53.3	726.5	48.6	719.2
65.6	731.5	69.1	718.5
414.0	542.3	418.5	531.2
416.9	605.5	422.4	607.3
417.2	648.5	441.1	655.0
417.3	619.1	424.5	620.6
424.0	1019.4	463.3	1017.1
170.8	880.0	169.3	877.9
552.4	516.5	547.2	501.7
99.1	556.4	96.9	541.6
101.9	925.5	93.5	935.4
106.0	713.5	100.8	691.3
94.0	825.2	89.9	827.7
282.8	830.6	274.7	812.9
282.4	855.9	289.4	855.9
90.4	288.5	76.6	272.4
608.2	428.9	610.7	434.0
334.0	524.6	326.9	532.5
349.0	713.2	345.8	713.0
54.8	310.1	46.5	296.0
237.8	996.8	208.9	990.4
722.3	541.9	731.2	549.9
545.2	900.6	573.5	905.4
368.6	680.9	381.8	668.0
54.3	697.4	54.2	663.6
226.9	826.4	215.1	828.4
614.2	470.6	629.8	469.2
65.5	711.8	61.4	687.4
973.0	996.4	973.5	993.5
215.1	597.8	228.7	589.7
460.2	544.4	457.6	543.9
408.7	632.3	413.8	632.4
143.5	803.4	139.2	767.5
147.3	817.4	147.6	789.5
61.6	676.5	64.4	658.8
341.6	862.5	331.8	854.5
15.0	653.0	12.9	599.0
121.6	759.5	123.1	723.1
417.4	790.5	442.9	783.1
83.5	770.2	79.5	745.9
276.2	417.4	264.4	412.7
319.4	511.2	307.0	523.1
427.2	618.7	444.6	617.6
 6.7	313.3	 5.4	319.3
37.9	482.7	38.2	445.2
378.7	807.5	837.0	840.7
77.7	822.3	71.7	804.4
107.5	853.5	102.5	850.0
580.6	516.4	592.1	517.7
398.1	603.5	387.4	605.7
420.0	849.0	454.3	853.1
