# opt_x	opt_y	sar_x	sar_y
554.8	573.6	549.5	560.7
691.7	13.3	881.3	16.1
964.6	114.5	953.4	123.3
91.1	908.0	104.6	906.4
961.4	971.9	980.6	960.1
93.9	63.7	92.2	86.3
956.5	150.9	946.5	147.2
955.2	121.5	926.8	113.5
689.7	627.5	545.1	293.0
952.8	31.7	911.4	39.9
842.3	568.6	864.1	541.3
106.9	193.5	107.4	217.8
541.6	556.7	521.7	536.5
949.1	144.6	935.9	139.0
948.4	981.6	957.9	967.8
109.3	98.4	96.1	96.2
625.0	980.7	607.6	977.8
425.9	876.3	408.9	885.5
845.3	887.2	860.9	878.6
845.3	932.8	861.3	920.8
427.4	751.6	427.6	760.5
651.5	763.6	624.1	790.3
535.3	721.5	535.6	721.3
276.1	668.9	254.2	686.9
119.5	878.9	122.1	881.1
722.2	668.4	713.4	632.5
941.2	994.1	940.6	988.2
681.8	869.6	664.7	862.1
938.4	971.8	941.3	956.1
622.9	833.7	396.3	691.6
126.5	 9.2	128.9	16.1
937.2	591.8	960.6	168.9
263.0	629.6	236.0	665.4
129.2	915.4	131.9	916.0
525.8	787.7	514.6	797.2
934.2	445.5	940.3	393.3
931.7	927.2	947.9	907.0
522.6	666.5	513.8	673.4
860.9	565.5	874.8	555.3
135.7	921.3	141.9	916.8
136.2	96.4	126.5	111.3
864.0	881.3	883.7	866.8
659.0	647.2	542.8	359.9
728.9	676.5	728.3	640.7
138.9	775.2	155.1	778.3
144.0	261.1	136.4	279.7
144.8	896.0	162.1	887.9
511.5	893.0	483.4	894.7
870.2	957.3	871.9	946.5
148.4	143.2	132.5	135.8
150.5	416.2	138.5	488.0
875.5	950.4	880.1	939.3
157.4	908.9	166.7	906.5
158.2	828.7	160.2	830.3
464.2	901.4	452.8	902.3
464.6	763.9	464.7	776.9
883.9	857.3	898.9	830.1
884.3	940.4	898.8	916.7
163.2	350.0	145.2	386.8
908.7	965.6	922.7	960.5
885.5	548.1	888.0	544.9
885.7	1018.6	886.9	1015.2
492.7	657.5	477.1	644.7
492.3	734.3	477.6	740.2
907.4	946.0	914.6	928.3
168.9	32.0	169.9	33.0
170.0	715.9	167.9	702.8
490.2	876.8	490.7	878.0
905.6	926.2	923.3	906.2
174.8	996.4	176.9	997.4
470.1	904.1	463.6	908.5
206.6	531.5	194.9	553.2
176.2	403.6	160.4	419.3
202.5	589.8	197.6	615.0
670.9	816.7	739.4	247.1
202.3	873.1	204.9	879.2
179.6	999.4	252.1	1001.0
892.8	883.7	896.6	873.6
902.3	548.2	914.6	524.8
894.6	878.7	909.9	865.7
195.4	751.0	191.2	757.9
898.6	908.5	903.5	893.5
194.3	552.1	178.7	580.5
193.8	843.4	197.2	843.3
479.0	805.4	469.3	812.6
602.5	47.3	810.0	54.0
99.3	45.1	95.1	52.4
945.5	810.1	963.6	326.7
762.0	631.6	627.7	328.3
50.7	74.6	53.4	79.9
128.8	890.6	138.9	895.4
572.4	32.3	515.0	37.5
358.5	951.1	400.6	950.5
704.9	132.5	889.1	133.0
148.9	859.1	148.5	858.7
25.7	975.9	28.7	977.8
22.6	990.9	25.3	983.2
13.8	737.8	18.5	229.2
592.2	26.2	551.1	30.9
14.2	843.2	27.3	301.8
197.4	497.3	170.9	497.1
806.9	820.6	862.6	331.6
727.9	825.8	769.1	320.7
167.1	1016.2	180.3	1017.0
116.6	322.5	104.2	334.4
91.0	28.6	89.6	42.6
964.3	90.8	940.4	96.2
1017.8	1019.5	1015.9	1006.5
732.6	110.9	849.7	111.8
888.3	842.8	895.3	774.1
52.0	994.9	65.5	992.2
819.0	558.4	845.4	550.4
96.0	149.9	95.1	131.2
32.6	1016.0	46.1	1013.2
98.1	328.7	78.5	324.7
851.7	916.2	865.0	902.0
614.7	722.4	583.9	734.2
137.4	319.8	131.5	325.3
925.8	566.7	937.4	533.8
176.0	454.0	154.9	509.4
248.4	922.4	234.4	930.2
99.5	397.4	81.6	417.6
638.0	670.0	636.1	644.0
938.8	134.7	918.6	127.6
102.4	332.6	81.6	377.1
47.2	12.8	54.3	15.6
853.6	902.3	866.1	892.0
800.5	642.0	858.5	173.8
106.6	 4.3	107.7	 5.3
49.8	571.6	48.2	636.2
126.5	61.8	142.7	65.5
777.7	736.4	858.4	187.2
108.3	605.1	102.5	591.2
661.9	670.0	521.9	389.6
846.4	585.8	858.8	572.0
134.0	274.7	122.9	267.9
139.6	25.6	134.6	38.3
 5.5	634.8	 6.1	455.1
