# opt_x	opt_y	sar_x	sar_y
585.6	878.0	614.1	878.8
585.3	928.2	607.8	939.2
793.6	271.0	799.6	237.4
88.2	596.9	101.1	578.8
990.0	247.5	986.2	249.6
579.5	910.7	602.2	919.2
573.2	967.5	593.9	978.5
573.0	955.7	616.8	966.0
567.3	462.3	573.3	431.1
987.9	386.4	979.7	362.0
565.1	967.3	571.6	971.9
94.9	801.1	101.4	801.4
95.9	700.5	99.1	705.9
560.2	478.9	563.8	451.8
559.7	396.0	607.9	357.8
557.0	1002.0	589.9	1016.7
555.1	310.3	576.5	285.2
554.0	252.2	549.4	230.8
552.9	465.5	550.4	448.8
101.2	935.9	100.0	935.7
550.6	926.0	574.6	927.1
550.0	387.1	604.3	339.8
546.8	868.9	547.0	875.4
546.1	903.2	557.3	905.7
807.5	106.0	781.1	87.6
542.2	984.0	563.2	995.6
542.0	34.0	773.3	42.5
107.3	918.6	116.8	910.3
983.4	63.6	982.8	65.8
809.4	132.6	797.6	118.7
536.5	372.6	621.7	317.6
533.3	976.8	547.6	980.4
109.4	699.9	113.0	733.3
980.8	216.4	977.2	241.7
523.4	946.8	540.0	960.3
523.1	473.7	533.6	449.8
980.0	381.6	967.2	334.4
514.1	984.5	528.4	990.8
819.9	459.0	821.7	466.4
509.2	493.8	498.3	460.6
820.8	367.9	825.6	366.7
508.1	391.6	514.7	368.8
506.4	468.2	524.8	445.3
504.4	376.3	519.2	353.6
502.9	441.1	499.8	395.9
125.2	894.0	137.0	887.5
490.3	467.7	493.9	447.2
828.4	28.3	789.3	13.4
974.7	389.5	963.2	381.2
129.8	481.4	139.1	465.1
485.5	871.9	488.6	873.6
484.4	793.5	485.3	797.5
484.0	935.7	480.2	941.9
483.4	492.9	465.1	447.4
134.2	786.5	134.8	786.4
137.1	875.6	136.8	863.8
837.3	262.0	830.3	267.4
968.4	232.8	965.8	232.6
968.3	339.4	960.9	352.5
462.4	370.8	461.0	351.9
460.6	222.8	486.7	220.2
450.7	44.6	484.9	59.2
448.1	307.2	482.5	296.6
963.6	390.5	945.8	368.4
963.2	263.6	958.3	245.3
151.0	823.5	150.5	822.5
151.4	744.7	162.2	754.0
962.5	187.6	952.5	187.6
152.6	202.6	142.3	184.7
962.1	341.1	948.9	325.7
154.7	905.1	161.6	904.7
437.3	77.9	450.5	95.5
155.3	937.5	162.1	949.5
155.3	895.8	157.3	894.3
434.1	387.6	433.3	361.2
858.7	234.9	851.5	241.2
427.1	62.5	456.9	81.4
426.9	478.5	405.2	449.3
160.8	886.6	162.6	878.3
955.2	148.3	958.3	127.9
419.4	466.4	407.0	427.2
861.4	246.4	854.4	257.4
165.6	1007.5	164.0	1004.1
411.8	436.4	384.2	385.1
863.7	377.8	837.7	380.5
404.8	363.9	397.6	343.1
174.2	195.5	157.2	191.5
398.3	245.1	404.9	246.5
867.7	385.6	868.0	374.2
176.1	243.3	170.6	261.7
177.5	527.8	197.5	502.0
178.3	997.3	182.5	992.2
179.2	901.0	190.3	899.2
870.6	210.0	864.4	211.3
181.3	724.3	199.6	756.0
871.4	131.1	863.4	121.1
381.8	321.9	393.6	330.3
942.4	23.0	947.8	12.1
187.0	554.1	213.5	547.4
187.4	889.7	199.4	887.7
876.5	121.4	866.1	103.6
878.7	144.1	878.0	128.6
880.1	204.6	872.5	184.1
194.9	106.5	163.4	98.8
939.2	327.3	933.5	358.8
360.1	479.9	296.9	395.7
883.2	212.4	877.7	221.9
358.0	256.2	395.2	257.9
353.9	126.4	395.5	132.9
351.1	142.8	376.1	157.9
204.9	670.3	217.2	700.8
935.1	190.3	939.1	179.2
886.2	427.1	871.3	440.1
338.2	108.9	383.8	117.5
888.7	33.5	880.2	17.9
934.1	215.0	937.1	213.8
213.8	1012.2	750.6	1019.5
927.8	186.1	920.3	175.5
301.2	143.7	334.3	154.7
899.9	397.2	895.0	398.8
294.7	148.4	291.5	155.0
924.0	144.2	902.9	124.0
289.9	155.5	313.5	166.7
234.9	125.7	235.5	131.2
270.5	221.7	286.2	235.2
269.6	290.9	278.9	326.5
266.9	282.2	292.0	310.5
921.5	174.9	910.8	169.3
912.8	440.4	905.2	441.7
254.4	278.3	313.1	353.0
914.9	403.3	907.6	399.7
919.8	37.8	933.8	41.5
